,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
4,6285,SIA/MP/MIN/425809/2023,9875/2023,KUDARI STONE QUARRY,RAJVANSH RATHORE,Deferred by SEAC,EC,
5,6286,SIA/MP/MIN/41636/2016,,"Project Bothiya Brahmanwada Stone  Quarry at Khasra no. 575 in  Village – Bothiya Brahmanwada, Tehsil – Betul & District - Betul.
Shri. Deepakraj prajapati, S/o  Shri Jagdish Prasad Prajapati,  Res. – Bothiya Brahmanwada , Tehsil – Betul, District –",DHEERAJ ASSOCIATE MINING,Delisted,EC,
6,6287,SIA/MP/MIN/35712/2015,,"Environmental Clearance for Basahari  Crusher Stone Deposit  Quarry , Proponent Name Shri Khimandas S/o Shri Pohumal, Resi. A-28/292, Bairagarh Dist. Bhopal (M.P.)",MINING,Delisted,EC,
7,6288,SIA/MP/MIN/36128/2015,,"Environmental Clearance For Amjhar crusher stone deposit quarry, Proponent Smt. Anjula Singh W/o Shri Ajay Singh, Resi H.N. 110, Uttar Milontganj Dist Jabalpur (M.P.)",MINING OF STONE,Delisted,EC,
8,6289,SIA/MP/MIN/36135/2015,,Karmai Metal Stone Quarry of Shri Lokesh Singh,SHRI LOKESH SINGH,Delisted,EC,
9,6290,SIA/MP/MIN/37657/2015,,"BHAMARHA CRUSHER STONE
VILLAGE- BHAMARHA
TEHSIL- PUSHPHRAJGA
DISTT- ANUPPUR
MP
AREA- 3.65 ACRE
PRODUCTION- 20000 CUM/YEAR
KH.NO.- 172/1033
LESSEE- M/S KESHARWANI MINERALS
PROP. SHRI UMESH CHAND GUPTA
VILLAGE- ANNUPUR
DIST- ANUPPUR
MP",CRUSHER STONE MINING,Delisted,EC,
0,6291,SIA/MP/MIN/407780/2022,,Bakchheradauna Sand Mine,ASHTVAKRA IT SOLUTIONS LIMITED AUTHORIZED PERSON - SHRI RAHUL SINGH,Pending at PP due to eds,EC,
1,6292,SIA/MP/MIN/429758/2023,,THAKURTOLA SAND QUARRY,PURAN LAKSHKAR,Pending at PP due to eds,EC,
2,6293,SIA/MP/MIN/430018/2023,,SENDURI SAND QUARRY,PRAMOD SAXENA,Pending at PP due to eds,EC,
3,6294,SIA/MP/MIN/430140/2023,,GATTAPAYLI SAND QUARRY,PURAN LAKSHKAR,Pending at PP due to eds,EC,
4,6295,SIA/MP/MIN/430553/2023,,UMARIYA RIVER SAND QUARRY,SHASHI SINGH,Pending at PP due to eds,EC,
5,6296,SIA/MP/MIN/430392/2023,,Mardari Stone Quarry,YOGESH AGRAWAL,Pending at PP due to eds,EC,
6,6297,SIA/MP/MIN/430248/2023,,BARKHEDIGHAT SAND QUARRY,SATENDRA SINGH,Pending at PP due to eds,EC,
7,6298,SIA/MP/MIN/429390/2023,9716/2023,"M/s Ramka Mining Pvt. Ltd, (Lasangaon Sand Mine Area- 14.0 ha)",RAMKA MINING PRIVATE LIMITED,EC Granted,EC,
8,6299,SIA/MP/MIN/412686/2022,,Khurshi Stone & Murum Quarry Project,M/S ANKITA SONKAR,Pending at PP due to eds,EC,
9,6300,SIA/MP/MIN/413183/2023,9672/2023,"SORAI GITTI, BOULDER, MURRUM, M-SAND QUARRY",SHRI PITAMBARA CONSTRUCTION AND MINING PRIVATE LIMITED,EC Granted,EC,
0,6301,SIA/MP/MIN/259572/2022,9059/2022,KHAMKHEDA DEWAS CRUSHER STONE QUARRY,BABULAL,EC Granted,EC,
1,6302,SIA/MP/MIN/73706/2019,6534/2019,Chhilpa Granite Deposit,JABALPUR ISPAT PVT.LTD.,Delisted,EC,
2,6303,SIA/MP/MIN/283673/2022,9326/2022,Tanda Murrum Quarry,RAVI GAUTAM,EC Granted,EC,
3,6304,SIA/MP/MIN/403460/2022,9380/2022,Takiya Stone Quarry,ZAFAR KHAN,EC Granted,EC,
4,6305,SIA/MP/MIN/404685/2022,9437/2022,RAMPUR CHOURASI STONE MINE,VISHNU BAIS,EC Granted,EC,
5,6306,SIA/MP/MIN/37235/2015,,"Environmental Clearance for Nawapada Stone Deposit Quarry, Proponent Shri Babu Singh Katara, Resi. Village Rambhapur, Distt.-Jhabua (M.P.)",MINING,Delisted,EC,
6,6307,SIA/MP/MIN/35960/1900,6339/2019,Borkunda Stone Quarry,JAIN STONE CRUSHER,EC Granted,EC,
7,6308,SIA/MP/MIN/36547/2019,,Bamhani lalbarra soil/murram TP mine of m/s sorathiavelji ratna and co.,SORATHIA VELJI RATNA AND CO,Delisted,EC,
8,6309,SIA/MP/MIN/36970/2019,6504/2019,SOIL/MURUM QUARRY VILLAGE HATNORI,DINESH CHANDRA R AGRAWAL INFRACON PVT LTD,EC Granted,EC,
9,6310,SIA/MP/MIN/51635/2018,5640/18,Nanhwara Limestone and Dolomite mine,MS PAWAN PANDEY,EC Granted,EC,
0,6311,SIA/MP/MIN/171898/2020,7710/2020,Dhodwara Stone(Crusher) Quarry,"SHRI ANSHUL KOTHARI, S/O SHRI SUBHASH KOTHARI",EC Granted,EC,
1,6312,SIA/MP/MIN/172148/2020,,Radhadehi Crusher Stone Quarry of Smt Shobha Sisodiya,SHOBHA SISODIYA,Delisted,EC,
2,6313,SIA/MP/MIN/41998/2016,,"Flagstone quarry (shri mazhar kabir ,village Karhod tahsil and district Raisen)",STONE QUARRY VILLAGE KARHOD,Delisted,EC,
3,6314,SIA/MP/MIN/66452/2020,,Badiya Limestone Mine,SATGURU CEMENTS PRIVATE LIMITED,Delisted,EC,
4,6315,SIA/MP/MIN/36131/2015,,"Manawar Stone Quarry
Mining Project:-Category ‘B2’
Area: 3.00 Hectare
Khasra No. Part of 1
Vill. – Manawar, Tehsil- Manawar,
District- Dhar (Madhya Pradesh)",SHRI GAURISHANKAR PATIDAR AT VILLAGE MANAWAR  TEHSIL MANAWAR  DISTRICT DHAR MP,Delisted,EC,
5,6316,SIA/MP/MIN/53574/2016,,"GORAM SAND DEPOSIT QUARRY AREA- 7.780 HECT KHASRA NO.- 1420(OLD- 1472, 1473, 1495)",MS ESTEEM INFRABUILD PVT LTD,Delisted,EC,
6,6317,SIA/MP/MIN/56670/2019,6244/2019,Kheda Murrum Deposit,SHIVNARAYAN MUKATI,EC Granted,EC,
7,6318,SIA/MP/MIN/61028/2020,7443/2020,Pondi-III Sand Quarry,M/S SAINIK INDUSTRIES PVT. LTD.,EC Granted,EC,
8,6319,SIA/MP/INFRA2/418288/2023,9422/2022,"Proposed Multi-Storey Residential and Commercial Building ""Rudraksh Kingston""",DEVENDRA CHOUKSEY,EC Granted,EC,
9,6320,SIA/MP/MIN/421776/2023,9823/2023,Dhaturia River Sand Quarry,UMMED GURJAR,EC Granted,EC,
0,6321,SIA/MP/MIS/282846/2022,,Common Effluent Treatment Plant,COMMON EFFLUENT TREATMENT PLANT (MPIDC),Delisted,EC,
1,6322,SIA/MP/MIS/281946/2022,5697/2018,"CRPF 1003 Nos. staff Quarters (900 Nos. Type-II, 54 Nos. Type-III, 33 Nos. Type- IV, 16 Nos. Type –V quarters) for Group Centre, CRPF at Gwalior, Madhya Pradesh",CRPF GWALIOR,Delisted,EC,
2,6323,SIA/MP/MIN/403609/2022,7548/2020,4.028 ha Badiya Limestone Mine,SATGURU CEMENTS PRIVATE LIMITED,EC Granted,EC,
3,6324,SIA/MP/MIN/403528/2022,9203/2022,“BERJA STONE MINE” OF M/s SHRI BALAJI GRANITE (1.024 ha),RENU SINGHAL,EC Granted,EC,
4,6325,SIA/MP/MIN/403748/2022,8766/2021,Baijnath Limestone Mine,SHRI RAMESH KUMAR MANSHANI.,EC Granted,EC,
5,6326,SIA/MP/MIN/425287/2023,9886/2023,BAHRARA SOIL QUARRY,GAJRAJ DHAKAR,Deferred by SEAC,EC,
6,6327,SIA/MP/MIN/44969/2019,6658/2019,nadiya stone quary,SHRI RAO ANUJ PRATAP SINGH .,EC Granted,EC,
7,6328,SIA/MP/MIN/44977/2019,,SOIL/MURUM QUARRY VILLAGE MALAKHEDI,DINESH CHANDRA R AGRAWAL INFRACON PRIVATE LTD,Delisted,EC,
8,6329,SIA/MP/MIN/151007/2020,7135/2020,Pathari-2 (khasra no. 119) sand deposit on Sukhnai River.,VIRENDRA SINGH JADON,EC Granted,EC,
9,6330,SIA/MP/MIN/169092/2020,8038/2020,Amankua Stone Deposit,AMANKUA STONE DEPOSIT,EC Granted,EC,
0,6331,SIA/MP/MIN/430003/2023,,DINI SAND QUARRY,PURAN LAKSHKAR,Pending at PP due to eds,EC,
1,6332,SIA/MP/MIN/430010/2023,,PARSODI SAND QUARRY,PURAN LAKSHKAR,Pending at PP due to eds,EC,
2,6333,SIA/MP/MIN/430037/2023,,KODBI SAND QUARRY,PURAN LAKSHKAR,Pending at PP due to eds,EC,
3,6334,SIA/MP/MIN/429833/2023,,ROSHNA SAND QUARRY,PURAN LAKSHKAR,Pending at PP due to eds,EC,
4,6335,SIA/MP/MIN/428770/2023,,GUDA NADI SAND QUARRY,NAGENDRA SINGH,Pending at PP due to eds,EC,
5,6336,SIA/MP/MIN/430680/2023,9512/2022,Alipura-2 Sand Mine on Dhasan River,EUPHORIA MINES AND MINERALS,EC Granted,EC,
6,6337,SIA/MP/MIN/434654/2023,,THANRA CRUSHER STONE QUARRY,SADGURU SAI GRANITE,Under examination of SEIAA,EC,
7,6338,SIA/MP/MIN/275598/2022,9215/2022,Mominpura Stone Quarry,NILESH,EC Granted,EC,
8,6339,SIA/MP/MIN/274876/2022,9220/2022,Berkheri Stone Quarry,JITENDRA PATERIYA,EC Granted,EC,
9,6340,SIA/MP/MIN/54924/2016,,SURAJNA SAND MININIG DISST - DEWAS MP LESSEE SHRI AKASH GUPTA SUB LESSEE OF MPSMCL,AKASH GUPTA,EC Granted - Processed offline,EC,
0,6341,SIA/MP/MIN/229267/2021,8925/2022,Nayakheda Flag  Stone Mine,NAYAKHEDA FLAG STONE QUARRY,EC Granted,EC,
1,6342,SIA/MP/MIN/202103/2021,8392/2021,Kauliwada Sand Quarry Deposite,RAJESH PATHAK BALAGHAT,EC Granted,EC,
2,6343,SIA/MP/MIN/199077/2021,8374/2021,Biharna Stone Quarry Lease,SHUBHAM PRATAP RAI,EC Granted,EC,
3,6344,SIA/MP/MIN/48984/2016,,"NEW CHARAGWAN-1 SAND DEPOSIT
VILLAGE- NEW CHARAGWAN
TEHSIL- SHAHPURA
DISTRICT- JABALPUR
AREA- 13.370 HECTARE
KHASRA NO.- 414
SUB LESSEE-",MADHYA PRADESH STATE MINING CORPORATION LTD,EC Granted - Processed offline,EC,
4,6345,SIA/MP/MIN/265065/2022,9122/2022,Chhotivegalgaon Stone Deposit,NAVALSINGH KANESH,EC Granted,EC,
5,6346,SIA/MP/MIN/264171/2022,9096/2022,DHUWAI CRUSHER STONE QUARRY,ANKUSH SHIVHARE,Delisted,EC,
6,6347,SIA/MP/MIN/404508/2022,8492/2021,Brajesh Soni Dargawan Quartz Mine,DARGAWAN QUARTZ MINE,Deferred by SEAC,EC,
7,6348,SIA/MP/IND3/407729/2022,8725/2021,"capacity expansion of Single Super Phosphate Fertilizer Unit (SSP, GSSP plant)  (With expansion capacity as SSP from 66000TPA to 180000TPA, GSSP from 66000TPA to 180000TPA)",ARIHANT FERTILISER AND CHEMICALS INDIA LIMITED,EC Granted,EC,
8,6349,SIA/MP/MIN/427230/2023,9904/2023,Punchhi Murrum Quarry,GULAB SINGH,Deferred by SEAC,EC,
9,6350,SIA/MP/MIN/428335/2023,9918/2023,Barbaspur Sand Mine,NEERAJ SINGH,EC Granted,EC,
0,6351,SIA/MP/MIN/413183/2023,9672/2023,"SORAI GITTI, BOULDER, MURRUM, M-SAND QUARRY",SHRI PITAMBARA CONSTRUCTION AND MINING PRIVATE LIMITED,EC Granted,EC,
1,6352,SIA/MP/MIN/434245/2023,,SAGDA JHAPNI SAND QUARRY,RAMESH BHUMARKAR,Under examination of SEIAA,EC,
2,6353,SIA/MP/MIN/434846/2023,,Dargawan Stone Quarry,MAHENDRA SINGH,Under examination of SEIAA,EC,
3,6354,SIA/MP/MIN/434414/2023,,Mining of Raipur  Sand Deposit,NAHAR PATHAN,Pending at PP due to eds,EC,
4,6355,SIA/MP/MIN/289557/2022,9635/2023,TIJALPUR SAND QUARRY,ANAND TAMRAKAR,EC Granted,EC,
5,6356,SIA/MP/MIN/412791/2023,9571/2023,Aktikheda Murum Quarry  (Temporary Permit),BANSAL PATHWAYS ( BETUL-CHICHOLI ) PRIVATE LIMITED,EC Granted,EC,
6,6357,SIA/MP/MIN/432425/2023,,LODHI RIVER SAND MINE,HARISHANKAR SHUKLA,Pending at PP due to eds,EC,
7,6358,SIA/MP/MIN/431116/2023,9394/2022,Bothiya Brahamanwada Stone Quarry,YOGESH PANDAGRE,Under examination of SEAC,EC,
8,6359,SIA/MP/MIN/431857/2023,,Chopankala Sand Quarry,JANMEJAY SINGH,Pending at PP due to eds,EC,
9,6360,SIA/MP/MIN/430515/2023,10003/2023,"Meriyakhedi Sand Quarry (Quarry lease); Area 4.5 Ha, Production 1000 m3/year, At Khasra No. 1039, Village- Meriyakhedi, Tehsil- Sitamau District- Mandsaur State- Madhya Pradesh by Madhya Pradesh State Mining Corporation Ltd",PARVAT MUCHHAL,Agenda Uploaded by SEAC,EC,
0,6361,SIA/MP/MIN/407649/2022,,INDRI SAND MINE,ASHTVAKRA IT SOLUTIONS LIMITED,Pending at PP due to eds,EC,
1,6362,SIA/MP/MIN/427695/2023,9908/2023,Basaimalik Sand Quarry,SUNIL BHADORIA,EC Granted,EC,
2,6363,SIA/MP/MIN/413716/2023,9600/2023,Ruhera Sand Quarry,SUNIL BHADORIA,EC Granted,EC,
3,6364,SIA/MP/MIN/413129/2023,9594/2023,Madikheda Sand Quarry,SUNIL BHADORIA,EC Granted,EC,
4,6365,SIA/MP/MIN/430027/2023,,SAWARI SAND QUARRY,PURAN LAKSHKAR,Pending at PP due to eds,EC,
5,6366,SIA/MP/MIN/428681/2023,,Pathari 2 Sand Quarry,NAGENDRA SINGH,Pending at PP due to eds,EC,
6,6367,SIA/MP/MIN/428735/2023,,Vijaypur Khaira Sand Mine,NAGENDRA SINGH,Pending at PP due to eds,EC,
7,6368,SIA/MP/MIN/430588/2023,,BAIRAGARH RIVER SAND QUARRY,SHASHI SINGH,Pending at PP due to eds,EC,
8,6369,SIA/MP/MIN/430624/2023,,Gogawan Sand Quarry,HIMMAT SISODIA,Under examination of SEIAA,EC,
9,6370,SIA/MP/MIN/430631/2023,,BHUMIYADHANA RIVER SAND QUARRY,SHASHI SINGH,Pending at PP due to eds,EC,
0,6371,SIA/MP/MIN/44729/2019,,SOIL/MURUM QUARRY  VILLAGE BALRIYA,DINESH CHANDRA R AGRWAL INFRACON PRIVATE LIMITED,Delisted,EC,
1,6372,SIA/MP/MIN/45068/2019,6682/2019,Hathigarh Dolomite Mines Quarry,ANIL MODI JI,EC Granted,EC,
2,6373,SIA/MP/MIN/92963/2019,5830/2019,"Barua Sand Deposit Quarry
(Temporary Permit) at Vill.- Barua, Tehsil- Gaurihar
District- Chhatarpur (MP)",SHRI MANGAL SINGH YADAV,EC Granted,EC,
3,6374,SIA/MP/MIN/93069/2019,5936/2019,"Sarpanch Grampanchyat Sand mines, Mowad",PARSODI SAND MINES,Delisted,EC,
4,6375,SIA/MP/MIN/55827/2016,,Jhonkar Crusher Stone Quarry,MOHIUDDIN SHAIKH,Delisted,EC,
5,6376,SIA/MP/MIN/195769/2021,8204/2021,PATHARIYA KHAS CRUSHER STONE QUARRY,NANDKISHORE SAHU,EC Granted,EC,
6,6377,SIA/MP/MIN/142463/2020,6935/2020,Heerapur Basalt Deposit Quarry,SWASTIK ENVIOR,EC Granted,EC,
7,6378,SIA/MP/MIN/32734/2019,,Barhakheda Metal Stone Quarry,SHRI AJAY GUPTA,Delisted,EC,
8,6379,SIA/MP/MIN/198209/2021,8246/2021,Banki Stone Quarry Lease,SUNIL KUMAR BAGHEL,EC Granted,EC,
9,6380,SIA/MP/MIN/268815/2022,9214/2022,Bodla Murrum Quarry Khasra No. 496/3,SUNITA MEDA,EC Granted,EC,
0,6381,SIA/MP/MIN/36932/2015,,"project Udaipur Flag  Stone  Quarry at Khasra no. 4 Village – Udaipur, Tehsil – Panna & District – Panna.
Mr.Ashok kumar shivhare, S/o Shri Jagdev Prasad shivhare  Res. – Mohan niwas panna ,Tehsil-Panna, District – Panna",DHEERAJ ASSOCIATE MINING,Delisted,EC,
1,6382,SIA/MP/MIN/49779/2016,,Dangsarkar Stone Quarry,SHRI KEDAR SINGH,Delisted,EC,
2,6383,SIA/MP/MIN/154734/2020,7732/2020,Bhouti i sand Quarry,SHRI RAJENDRA RAGHUWANSHI,EC Granted,EC,
3,6384,SIA/MP/MIN/154746/2020,7729/2020,muwar sand quarry,SHRI RAJENDRA RAGHUWANSHI,EC Granted,EC,
4,6385,SIA/MP/MIN/58511/2016,5407/2016,SHAHPUR/PATOWAPURA SAND MINING,DIGIANA INDUSTRIES PVT LTD,EC Granted,EC,
5,6386,SIA/MP/MIN/34863/2015,,Bisanpur Sand Quarry (Naren Nadi ),MS OM ASSOCIATES,Delisted,EC,
6,6387,SIA/MP/MIN/42640/2016,,"Makrohar Metal Stone Quarry
OF M/s Baghel Infrastructure Pvt. Ltd. AT Khasra No. 1203/1
Vill.-Makrohar, Tehsil-Mada , District-Singrauli (M.P.)
Production Capacity: 8158 Cu.mt/year Metal
Stone
Area – 1.00 Hectare",MS BAGHEL INFRASTRUCTURE PVT LTD,Delisted,EC,
7,6388,SIA/MP/MIN/35028/2019,6215/2019,GRAM PANCHAYAT PAREI SAND QUARRY,GRAMPACHAYAT PAREI SEND QUARRY,Delisted,EC,
8,6389,SIA/MP/RIV/176128/2020,7894/2020,Mendha Irrigation Project,EXECUTIVE ENGINEER WATER RESOURCES DIVISION NO II BETUL,Delisted,EC,
9,6390,SIA/MP/MIN/185610/2020,8017/2020,CHACHAI AABAD SAND DEPOSIT QUARRY,K.G.DEVELOPERS,EC Granted,EC,
0,6391,SIA/MP/MIN/72204/2021,8570/2021,BILHETI STONE QUARRY OF SHRI KEDAR SINGH YADAV,BILHETI STONE (GITTI) QUARRY OF SHRI KEDAR SINGH YADAV,EC Granted,EC,
1,6392,SIA/MP/MIN/252143/2022,,malikhedi stone quarry,KUMAR MAMTA,Delisted,EC,
2,6393,SIA/MP/MIN/77160/2021,8904/2021,Power Mech Projects Limited Mahukala Sand Mine,POWERMECH PROJECTS LTD,EC Granted,EC,
3,6394,SIA/MP/MIN/406289/2022,8852/2021,1.04 Ha Naikin- 1 Bauxite & Fire Clay Mine,SHRIKRISHANDASTIKARAM,EC Granted,EC,
4,6395,SIA/MP/MIN/421755/2023,9022/2022,Latagaon Limestone & Reject Stone Mine (8.094 ha.),SMT. MANJU SINGH,EC Granted,EC,
5,6396,SIA/MP/MIN/278802/2022,9407/2022,Gehunras Stone Quarry,VIJAY RAGHUVANSHI,EC Granted,EC,
6,6397,SIA/MP/MIN/421495/2023,,Peepalneriya Sand Quarry,VISHWAS PARMANI,Pending at PP due to eds,EC,
7,6398,SIA/MP/MIN/433162/2023,,SILGI NO.-1 RIVER SAND MINE,SURENDRA NAMDEO,Pending at PP due to eds,EC,
8,6399,SIA/MP/MIN/424263/2023,9812/2023,Baheri Sand Mine Quarry,MAA NARMADA ASSOCIATES,EC Granted,EC,
9,6400,SIA/MP/MIN/406631/2022,9498/2022,Nagtara Murrum Quarry of Applicant Shri Amit Raghuwanshi,AMIT RAGHUWANSHI,EC Granted,EC,
0,6401,SIA/MP/MIN/200255/2021,8346/2021,Bilpura(Dimran) Stone Quarry,ASHOK SINGH GURJAR,EC Granted,EC,
1,6402,SIA/MP/MIN/50777/2020,6817/2020,Pahad Stone Quarry of Shri Ahivaran Singh Narwaria,SHRI AHIBARAN SINGH NARWARIYA,EC Granted,EC,
2,6403,SIA/MP/MIN/42184/2016,,Tai Metal Stone Quarry Of Smt Anju Singh W/o Shri Lokendra Pratap Singh,ANJU SINGH,Delisted,EC,
3,6404,SIA/MP/MIN/36406/2015,,"Environmental Clearance Karmai marble Deposit quarry M/s Onyx Marbles Partner 
Shri Kishor Kalpiwar  Resi. Azad Ward Manla (M.P)",MINING,Delisted,EC,
4,6405,SIA/MP/MIN/248737/2021,8945/2022,Bheempura Stone Deposit (Temporary Permit),M/S PRATHVI INFRASTRUCTURE PVT. LTD.,EC Granted,EC,
5,6406,SIA/MP/MIN/267449/2022,9117/2022,Digaonkhurd Murrum and Crusher Stone Quarry of Smt Annu Anjana,ANNU,EC Granted,EC,
6,6407,SIA/MP/MIN/268472/2022,,Hariharpur Laterite Deposit,MANJU SINGH,Delisted,EC,
7,6408,SIA/MP/MIN/289557/2022,9635/2023,TIJALPUR SAND QUARRY,ANAND TAMRAKAR,EC Granted,EC,
8,6409,SIA/MP/MIN/416847/2023,9758/2023,RUPETA CRUSHER STONE MINE,RUPETA CRUSHER STONE QUARRY OF RAJENDRA SINGH,EC Granted,EC,
9,6410,SIA/MP/MIN/37658/2015,,"Environmental Clearance for  Nayagaav Crusher Stone Quarry Deposit Khasra no-(1245)
Mrs. Rajkumari Dwedi W/oShri Harishchandra Dwedi 
Vill- Dadri Th Nowgaon Dist ChhatarpurM.P.",DHEERAJ ASSOCIATE MINING,Delisted,EC,
0,6411,SIA/MP/MIN/432256/2023,,BERAD SAND QUARRY,SHASHIKANT TIWARI,Pending at PP due to eds,EC,
1,6412,SIA/MP/MIN/431870/2023,,Rori (Behtaghat) Sand Quarry,JANMEJAY SINGH,Pending at PP due to eds,EC,
2,6413,SIA/MP/MIN/433127/2023,,BHAVARDA RIVER SAND MINE,SURENDRA NAMDEO,Pending at PP due to eds,EC,
3,6414,SIA/MP/MIN/433541/2023,,"Hansapur Boulder/Gitti, Murum Deposit",RAMANDEEP MARWAHA,Under examination of SEIAA,EC,
4,6415,SIA/MP/MIN/432151/2023,,Tangnamal Sand Mine Quarry,PRAMOD DHABAI,Pending at PP due to eds,EC,
5,6416,SIA/MP/MIN/429853/2023,,CHANDORI SAND QUARRY,PURAN LAKSHKAR,Pending at PP due to eds,EC,
6,6417,SIA/MP/MIN/20865/2017,5525/2017,Jhansi Siluwa Iron ore/Blue dust mine with Physical Beneficiation,MS KHATRI MINERALS AND MINING COMPANY,EC Granted,EC,
7,6418,SIA/MP/MIN/233593/2021,8804/2021,Baglai Stone Quarry,SHRI MAYANK CHOURASIYA,EC Granted,EC,
8,6419,SIA/MP/MIN/259593/2022,8054/2020,Jamaunia Granite Deposit,M/S A R  TRADERS,EC Granted,EC,
9,6420,SIA/MP/MIN/72386/2022,9043/2022,Badagaon Dolomite  Quartz Quarry Mining Project,SANJAY MITTAL,EC Granted,EC,
0,6421,SIA/MP/MIN/434154/2023,,Mining of Konta Uttar  Sand Deposit,NAHAR PATHAN,Pending at PP due to eds,EC,
1,6422,SIA/MP/MIN/434170/2023,,Mining of Dugdha  Sand Deposit,NAHAR PATHAN,Pending at PP due to eds,EC,
2,6423,SIA/MP/MIN/432589/2023,,Pipliya Baag Murrum Quarry for S.T.P,KEC INTERNATIONAL LIMITED,Under examination of SEIAA,EC,
3,6424,SIA/MP/MIN/430055/2023,,PIPRI RAIYAT SAND QUARRY,SURENDRA NAMDEO,Under examination of SEIAA,EC,
4,6425,SIA/MP/MIN/435010/2023,,Chatri Soil Quarry,VARUN TIWARI,Under examination of SEIAA,EC,
5,6426,SIA/MP/MIN/434016/2023,,GHORAKONI SAND QUARRY,RAMESH BHUMARKAR,Under examination of SEIAA,EC,
6,6427,SIA/MP/MIN/434147/2023,,BINDULI SAND QUARRY,RAMESH BHUMARKAR,Under examination of SEIAA,EC,
7,6428,SIA/MP/MIN/434303/2023,,Mining of Bhanjakhedi-2 Sand Deposit,GIRISH KHANDWEKAR,Pending at PP due to eds,EC,
8,6429,SIA/MP/MIN/434334/2023,,Mining of Bolda  Sand Deposit,NAHAR PATHAN,Pending at PP due to eds,EC,
9,6430,SIA/MP/MIN/35719/2015,,"Rakesh bansal
Bhojakhedi Crusher Stone Deposit",RAKESH BANSAL,Delisted,EC,
0,6431,SIA/MP/MIN/60180/2016,5473/2016,GHATBADYA KHODU BHARU SAND MINING AREA 8.612 HECT,DIGIANA INDUSTRIES PVT LTD,Delisted,EC,
1,6432,SIA/MP/MIN/198416/2021,8359/2021,Umariya  Sand Deposit Quarry,M/S DHANLAXMI MERCHANDISE PRIVATE LIMITED,EC Granted,EC,
2,6433,SIA/MP/MIN/44010/2019,,MOHANPURA STONE QUARRY,NITIN KUMAR SARAVGI,Delisted,EC,
3,6434,SIA/MP/MIN/31861/2019,6379/2019,Radhadehi Crusher Stone Quarry of Shri Priyansh Tekam,PRIYANSH TEKAM,EC Granted,EC,
4,6435,SIA/MP/MIN/21149/2016,5285/2016,4.90 ha Tikar Bauxite Mine,THE MP STATE MINING CORPORATION LTD,Delisted,EC,
5,6436,SIA/MP/MIN/33200/2015,,BADOH FLAGSTONE QUARRY,SANJEEV JAIN,Delisted,EC,
6,6437,SIA/MP/MIN/34109/2015,,DHANWADA BASALT STONE MINING 2.477 HECT.,RADHA STONE CRUSHER,Delisted,EC,
7,6438,SIA/MP/MIN/74993/2018,5692/2018,"Chandrapura Stone Quarry
Shri Omprakash Bhadrathia at Khasra No.  01, Vill.-Chandrapura, Tehsil-Gwalior , District-Gwalior (M.P.)",SHRI OMPRAKASH BHADRATHIA,EC Granted,EC,
8,6439,SIA/MP/MIN/35322/2015,,"Environmental Clearance for Kaydi metal Stone crusher Quarry Shri Asrar Madni 
Resi. Ward No. 03, Baihar roadDistt. Balaghat (MP)",MINING,Delisted,EC,
9,6440,SIA/MP/MIN/35379/2015,,Panthpiplai Sand Mine,OM PRAKESH JAT,Rejected - Processed offline,EC,
0,6441,SIA/MP/MIN/403149/2022,7645/2020,HATHKOH METAL STONE MINING PROJECT,PUSHPENDRA,Under examination of SEAC,EC,
1,6442,SIA/MP/MIN/406126/2022,8794/2021,37.70 ha Jhabua  Rock Phosphate Mine,THE MADHYA PRADESH STATE MINING CORPORATION LTD.,EC Granted,EC,
2,6443,SIA/MP/MIN/425901/2023,,“Patan Flagstone Mine”,MANISH PUROHIT,Pending at PP due to eds,EC,
3,6444,SIA/MP/MIN/426296/2023,9936/2023,Gumthi Stone & M-sand Quarry,ANURAG SOLANKI,Agenda Uploaded by SEIAA,EC,
4,6445,SIA/MP/MIN/207256/2021,8513/2021,Badiyakheda Murum Quarry Lease,SHAKTI MISHRA,EC Granted,EC,
5,6446,SIA/MP/MIN/246283/2021,8911/2022,Jeevangarh Stone Quarry,WASIM KHAN RATLAM,WithdrawEC,EC,
6,6447,SIA/MP/MIN/406996/2022,8691/2021,PRAKASH BAMHAURI STONE MINE” OF M/S SHIV GRIT UDYOG,M/S SHIV GRID UDHYOG,EC Granted,EC,
7,6448,SIA/MP/CMIN/402132/2022,9522/2022,"Urtan North Coal Block (Normative Capacity: 0.6 MTPA, PRC: 0.90 MTPA) & Integrated Coal Washery (2.0 MTPA)",JMS MINING PRIVATE LIMITED,EC Granted,EC,
8,6449,SIA/MP/MIN/407786/2022,9488/2022,Raipur Soil Quarry,KULSUM NIBARN,EC Granted,EC,
9,6450,SIA/MP/MIN/407686/2022,,BAHERI SAND MINE,ASHTVAKRA IT SOLUTIONS LIMITED AUTHORIZED PERSON - SHRI RAHUL SINGH,Pending at PP due to eds,EC,
0,6451,SIA/MP/MIN/155173/2020,7733/2020,Barla sand Quarry,SHRI RAJENDRA RAGHUWANSHI,EC Granted,EC,
1,6452,SIA/MP/MIS/54770/2019,6671/2019,"Proposed Project for Development of CIMS Hospital and Other Allied Buildings, Chhindwara, MP","PUBLIC WORKS DEPARTMENT, (PROJECT IMPLEMENTATION UNIT), DIVISIONAL OFFICE, CHHINDWARA",EC Granted,EC,
