,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,5442,SIA/AP/NCP/31518/2015,AP NLR 240 CON 10 2015,Yukthi Infra Projects,YUKTHI INFRA PROJECTS,EC Granted,EC,
2,5443,SIA/AP/MIN/33020/2015,AP CTR 592 MIN 11 2015,SREE VISHNU INTERNATIONAL - 1.0 HA,SREE VISHNU INTERNATIONAL,EC Granted,EC,
3,5444,SIA/AP/MIN/147058/2020,AP MIN  EG  06 2020 1949,Proposed Road Metal Quarry of Sri P. China Rami Reddy,SRI P. CHINA RAMI REDDY,EC Granted - Processed offline,EC,
4,5445,SIA/AP/MIN/135380/2020,AP GNT MIN  01 2020 1592,Bommuvanipalem-3 sand reach,ADMG GNT,EC Granted - Processed offline,EC,
5,5446,SIA/AP/MIN/154620/2020,AP GNT MIN 10 2019 1266,Sri A. Narasimha Rao,SRI A. NARASIMHA RAO,EC Granted - Processed offline,EC,
6,5447,SIA/AP/MIN/62576/2017,,Silica Sand Mine of Sri S. Suresh Kumar,M/S. SRI SURESH KUMAR,Delisted,EC,
7,5448,SIA/AP/MIN/19587/2015,AP KDP MIN 06 2017 331,Ms Mangalore Mineral Traders,MS MANGALORE MINERAL TRADERS,EC Granted,EC,
8,5449,SIA/AP/MIN/40522/2019,AP KRI MIN 08 2019 1105,Assistant Director of Mines and Geology,ASSISTANT DIRECTOR OF MINES AND GEOLOGY NANDIGAMA,EC Granted - Processed offline,EC,
9,5450,SIA/AP/MIN/67261/2017,AP ANT MIN 08 2017 398,M/s. Sri Shirdi Sai Stone Crusher,M/S. SRI SHIRDI SAI STONE CRUSHER,Delisted,EC,
0,5451,SIA/AP/MIN/37353/2019,,Rajavaram- Velicheru-2 Sand Reach,ASST DIRECTOR OF MINES AND GEOLOGY RJY,Delisted,EC,
1,5452,SIA/AP/MIN/194964/2021,AP EG MIN 1  2021 2817,Sompalli Sand Reach,"COLLECTOR AND CHAIRMAN, DLSC, EAST GODAVARI",EC Granted,EC,
2,5453,SIA/AP/MIN/193832/2021,AP VZM MIN 1  2021 2778,SRI JASTHI VENKATESWARA RAO,SRI JASTHI VENKATESWARA RAO,EC Granted,EC,
3,5454,SIA/AP/NCP/51882/2016,AP PKM CON 03 2016 58,M/s Sree Varamahalakshmi Constructions LLP,SREE VARAMAHALAKSHMI CONSTRUCTIONS LLP,EC Granted,EC,
4,5455,SIA/AP/MIN/50960/2016,,"Proposed Mining for Sri. B. Reddy Sekhar
– Black Granite Quarry",SRI B REDDY SEKHAR,TransferToDEIAA,EC,
5,5456,SIA/AP/MIN/267548/2022,AP MIN GNT 05 2022 4265,Konuru 8 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
6,5457,SIA/AP/MIN/290147/2022,AP  MIN VSP 8 2022 4593,Smt. N. Swaroopa Rani,SMT N.SWAROOPA RANI,Rejection Letter Granted,EC,
7,5458,SIA/AP/MIN/428558/2023,AP/MIN/GNT/05/2022/4305,"1.270 Ha. of Colour Granite Quarry of Sri Sri A. Narasimha Rao, Survey No. 552/C4A, C4D, 552/C4E, 552/C4F, C4G, C4H & C4I of Murikipudi village, Chilakaluripet Mandal, Palnadu District, Andhra Pradesh.",NARASIMHA APPANABOINA,Agenda Uploaded by SEAC,EC,
8,5459,SIA/AP/MIN/429997/2023,AP NLR MIN 11 2018 727,M/s SGS Minerals Pvt Ltd,RAJESH VELAGAPUDI,Agenda Uploaded by SEAC,EC,
9,5460,SIA/AP/MIN/268457/2022,AP MIN EG 04 2022 4195,Road Metal Quarry of  M/s Gowri Shankar Metals,VEERAVENKATA MARINI,EC Granted,EC,
0,5461,SIA/AP/MIN/134494/2020,AP GNT MIN   01 2020 1571,Sri. Surabattula Srinivasa Rao,SRI.SURABATTULA SRINIVASA RAO,EC Granted - Processed offline,EC,
1,5462,SIA/AP/MIN/156700/2020,AP MIN SKLM   06 2020 1862,Andavaram-III Sand Reach,"MEMBER DLSC,ADM&G, SRIKAKULAM",EC Granted - Processed offline,EC,
2,5463,SIA/AP/MIN/194744/2021,AP VSP MIN 1  2021 2807,SRI K.RAMU NAIDU,SRI K.RAMU NAIDU,Delisted,EC,
3,5464,SIA/AP/MIN/74511/2018,,SRI.D.V.ARUNACHALAM 2.0Ha,DVARUNACHALAM,Delisted,EC,
4,5465,SIA/AP/MIN/271458/2022,AP MIN GNT 05 2022 4245,M/s Swastick Exports (1.658 Hectares of COLOUR  GRANITE Mine),SWASTICK EXPORTS,EC Granted,EC,
5,5466,SIA/AP/MIN/234740/2021,AP CTR MIN 10 2021 3533,Sri R. Sreenivasulu,SRI R. SREENIVASULU,Delisted,EC,
6,5467,SIA/AP/MIN/275401/2022,AP MIN  ANT 05 2022 4335,Smt N. Shanthamma,NANCHARLA SHANTHAMMA,EC Granted,EC,
7,5468,SIA/AP/MIN/208151/2021,AP     EG  MIN    4 2021 3110,M/s Srinivasa Mines and Minerals,M/S SRINIVASA MINES AND MINERALS,EC Granted,EC,
8,5469,SIA/AP/MIN/62526/2020,,Road Metal and Building Stone Quarry,"M/S SREE VENKATA SASI STONE CRUSHER, PROP: SRI G.SUDHAKAR,",Delisted,EC,
9,5470,SIA/AP/MIN/207488/2021,AP     KDP MIN    4 2021 3097,B Viswanatha Reddy Baryte Mine at U.Rajupalem (1.140 Ha),B VISWANATHA REDDY,EC Granted,EC,
0,5471,SIA/AP/MIN/72897/2018,,"Sri. S.A. Murali 
(Mining of Colour Granite – 11.770 Ha)",S A MURALI,WithdrawEC,EC,
1,5472,SIA/AP/MIN/32263/2015,AP ANT 317 MIN 10 2015,M/s. K.L.Granites Private Limited - 1.0 Ha (Existing Mine),K L GRANITES PRIVATE LIMITED,EC Granted,EC,
2,5473,SIA/AP/MIN/207810/2021,AP     KNL MIN    4 2021 3101,Smt. Katasani Jayamma,SMT. KATASANI JAYAMMA,EC Granted,EC,
3,5474,SIA/AP/IND3/234823/2021,AP KRI MIN 11 2020 2332,Proposed to expand the existing Bulk Drugs & Drug Intermediates Manufacturing Unit by M/s. Orch Laboratories India Pvt. Ltd.,ORCH LABORATORIES INDIA PVT. LTD.,EC Granted,EC,
4,5475,SIA/AP/MIN/271751/2022,AP MIN KNL 05 2022 4274,2.153 Ha of Lime Kankar and Lime Stone Slabs Black mine of Ms Sesha Sayee Mineral Industries,SESHA SAYEE MINERAL INDUSTRIES,EC Granted,EC,
5,5476,SIA/AP/MIN/271757/2022,AP MIN CTR 05 2022 4270,Sri Shankaraiah Gowda Colour Granite Quarry,DODDAMUNIAPPA SHANKARAIAH,EC Granted,EC,
6,5477,SIA/AP/MIN/291197/2022,AP/VZM/MIN/11/2020/2343,Sri A. Koteswara Rao.  2.30 Ha.,"SRI A. KOTESWARA RAO,",Deferred by SEAC,EC,
7,5478,SIA/AP/MIN/415936/2023,AP CTR MIN   1 2023 4889,KOTRAKONA-II SAND REACH IN (NEEVA RIVER),JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
8,5479,SIA/AP/INFRA2/414554/2023,AP VSP CON 1 2023 4860,M/s. NCC VIZAG URBAN INFRASTRUCTURE LIMITED - Phase I,NAGGIREDDY ATCHUTA RAO,EC Granted,EC,
9,5480,SIA/AP/IND2/176422/2020,AP  KNL  MIN 11 2020 2447,Heptachem & Pharma (India) Private Limited,M/S HEPTA CHEM AND PHARMA INDIA PRIVATE LIMITED,EC Granted,EC,
0,5481,SIA/AP/MIN/73530/2018,AP SKM MIN 03 2018 548,Sri V. Kalyan Chakravarthy - 6.0ha,SRI V. KALYAN CHAKRAVARTHY,EC Granted,EC,
1,5482,SIA/AP/IND2/202905/2021,AP WG  IND 3 2021 3000,Proposed Establishment of Active Pharmaceutical Ingredients (APIs) and API Intermediates Manufacturing unit along with R&D Products by M/s. Bhagyanagar Laboratories Private Limited,BHAGYANAGAR LABORATORIES PRIVATE LIMITED,EC Granted,EC,
2,5483,SIA/AP/MIN/30931/2015,AP CTR 568 MIN 09 2015,EVERSHINE GRANITILES - 0.331 HA,EVERSHINE GRANITILES,EC Granted,EC,
3,5484,SIA/AP/MIN/48724/2018,AP KNL MIN 03 2018 561,SHREE ARYALAKSHMI STEEL PRIVATE LIMITED,SHREE ARYA LAKSHMI STEEL PRIVATE LIMITED,EC Granted - Processed offline,EC,
4,5485,SIA/AP/MIN/58614/2016,AP NLR MIN 04 2016 71,M/s A.P Mineral Development Corporation Limited Silica Sand Mine (13.19 Ha),AP MINERAL DEVELOPMENT CORPORATION LIMITED,EC Granted,EC,
5,5486,SIA/AP/MIN/72945/2018,,Siddhardha Blue Chips,M/S. SIDDDHARDHA BLUE CHIPS,Delisted,EC,
6,5487,SIA/AP/MIS/110012/2019,AP WG CON 07 2019 1064,Mohammad Showkat Ali & Others,MOHAMMAD SHOWKAT ALI AND OTHERS,EC Granted - Processed offline,EC,
7,5488,SIA/AP/MIN/31562/2019,AP/PKM/MIN/12/2018/772,Production capacity of 85780.74 m3/annum (Colour granite - recovery @ 15% - 12867.11 m3/annum and waste @ 85% - 72913.63 m3/annum) in an area of  8.46 ha by Sri Maddineni Veeranjaneyulu,SRI MADDINENI VEERANJANEYULU,EC Granted,EC,
8,5489,SIA/AP/MIN/227726/2021,AP  ANT MIN   9 2021 3469,K.C.V.R. Infra Projects (P) Limited,K.C.V.R. INFRA PROJECTS (P) LIMITED,EC Granted,EC,
9,5490,SIA/AP/MIN/127034/2019,AP ANT MIN 11 2019 1442,Proposed Ordinary Sand mine in Hindupuram Sand Reach of Pinakini River,ADMG ANANTAPUR,EC Granted - Processed offline,EC,
0,5491,SIA/AP/MIN/190729/2020,AP GNT  MIN 1  2021 2739,Proposed Mosaic Chips Quarry of M/s NCL Buildtek Ltd,M/S. NCL BUILDTEK LTD.,Delisted,EC,
1,5492,SIA/AP/IND2/186254/2020,,KVR Drugs Private Limited,PROPOSED BULK DRUGS & DRUG INTERMEDIATES MANUFACTURING UNIT BY KVR DRUGS PVT. LTD.,WithdrawEC,EC,
2,5493,SIA/AP/MIN/241197/2021,AP NLR  MIN 11 2021 3682,M/s Jai Prakash Power Ventures Limited,M/S  JAI   PRAKASH POWER VENTURES LIMITED,Delisted,EC,
3,5494,SIA/AP/MIN/241321/2021,AP MIN NLR 12 2021 3789,Proposed Silica Sand Mine of  M/s. Venkateswara Silica Mine,M/S. VENKATESWARA SILICA MINE,EC Granted,EC,
4,5495,SIA/AP/MIN/264280/2022,,Ch.Lakshmi Swapna  (4.840 HA of Quartz & Quartzite Mine),LAKSHMI SWAPNA CHENNUPATI,WithdrawEC,EC,
5,5496,SIA/AP/MIN/44104/2019,AP MIN PKM  10 2019 1300,Smt. Nukasani Kameswaramma,SMT NUKASANI KAMESWARAMMA,EC Granted,EC,
6,5497,SIA/AP/MIN/404433/2022,AP VSP MIN 11 2022 4679,M/s. Rashtriya Ispat Nigam Limited (RINL),RASHTRIYA ISPAT NIGAM LTD,EC Granted,EC,
7,5498,SIA/AP/MIN/404843/2022,AP GNT MIN 11 2022 4681,M/s Veera Hanuman Minerals (2.780 Black Granite & Granite Waste),VEERA HANUMAN GRANITES,EC Granted,EC,
8,5499,SIA/AP/MIN/43410/2019,AP KNL MIN 10 2019 1331,M/s. Saraswathi Granites,SARASWATHI GRANITES,EC Granted - Processed offline,EC,
9,5500,SIA/AP/MIN/43444/2019,AP ANT MIN 09 2019 1286,Smt. Sudhamani,SMT SUDHAMANI,EC Granted - Processed offline,EC,
0,5501,SIA/AP/MIN/244882/2021,AP  CTR  MIN 12  2021 3760,M/s. S.S. Granites and Rocks,M/S. S.S. GRANITES AND ROCKS,For further consideration(SEIAA),EC,
1,5502,SIA/AP/MIN/253744/2022,AP MIN KDP  01 2022 3923,"SRI. N. BALASUBBAIAH ROAD METAL, BUILDING STONE & GRAVEL QUARRY",BALA SUBBAIAH NARU,EC Granted,EC,
2,5503,SIA/AP/MIN/273091/2022,AP MIN KNL 05 2022 4286,Y  Visweswara Reddy,YERRAGUDI REDDY,Rejection Letter Granted,EC,
3,5504,SIA/AP/MIN/408726/2022,AP EG MIN 11 2022 4745,Mulakallanka-Katavaram/2022-9 Sand Reach,JP POWER VENTURES LTD,ADS by SEAC,EC,
4,5505,SIA/AP/MIN/430612/2023,AP/MIN/CTR/7/2022/4514,M/s. G.R. Enterprises – 3.237 Ha,GOVINDARAJAN MURUGAN,Under examination of SEAC,EC,
5,5506,SIA/AP/MIN/44261/2019,AP KDP MIN 10 2019 1243,Adapur Ordinary Sand Mining,"ADMG, YERRAGUNTLA",EC Granted - Processed offline,EC,
6,5507,SIA/AP/MIN/75969/2018,AP PKM MIN 07 2018 662,Southern Rocks & Minerals Pvt Ltd,M/S. SOUTHERN ROCKS & MINERALS PVT LTD,Delisted,EC,
7,5508,SIA/AP/MIN/166959/2020,AP MIN  KRI 08 2020 2043,M. Vinod Kumar - Gravel,M. VINOD KUMAR,EC Granted - Processed offline,EC,
8,5509,SIA/AP/MIN/151565/2020,AP MIN EG 05 2020 1829,Vakalagaruvu Sand Reach,"COLLECTOR AND CHAIRMAN, DLSC, EAST GODAVARI",EC Granted - Processed offline,EC,
9,5510,SIA/AP/NCP/30422/2018,AP ANT CON 12 2018 788,Development of Industrial Park near Gudipalli,ANDHRA PRADESH INDUSTRIAL INFRA STRUCTURE CORPORATION,EC Granted,EC,
0,5511,SIA/AP/MIN/266904/2022,AP MIN GNT  04 2022 4168,Sri Y.CHINNA VENKATA REDDY  (2.998 HA of Quartz Mine),CHINA VENKATA REDDY YARAVEDA,EC Granted,EC,
1,5512,SIA/AP/MIN/400657/2022,AP  MIN  NLR 9 2022 4608,P. L. Rao Mines & Minerals,SREENIVASULU GUNDRA,Referred Back to SEAC,EC,
2,5513,SIA/AP/MIN/401593/2022,,M/s. Padmaja Mine & Minerals,CHAITANYA KUMAR REDDY DEVIREDDY,Pending at PP due to eds,EC,
3,5514,SIA/AP/MIN/401568/2022,AP KNL MIN 11 2022 4715,M/s. Maha Lakshmi Minerals,PARKAVI MARUTHIKRISHNAN,WithdrawEC,EC,
4,5515,SIA/AP/IND3/422415/2023,AP IND VZM 6 2023 5084,M/s. Krishna Plywood Industries,KRISHNA PLYWOOD INDUSTRIES,Agenda Uploaded by SEAC,EC,
5,5516,SIA/AP/MIN/147058/2020,AP MIN  EG  06 2020 1949,Proposed Road Metal Quarry of Sri P. China Rami Reddy,SRI P. CHINA RAMI REDDY,EC Granted - Processed offline,EC,
6,5517,SIA/AP/MIN/33363/2019,AP CTR MIN 03 2019 898,Sri G.Damodharam Naidu,SRI G.DAMODHARAM NAIDU,EC Granted - Processed offline,EC,
7,5518,SIA/AP/MIN/58558/2016,AP NLR MIN 08 2016 194,M/s Ceramic Raw Material Service Centre,CERAMIC RAW MATERIAL SERVICE CENTRE,Rejected - Processed offline,EC,
8,5519,SIA/AP/MIN/139911/2020,AP KRI MIN 02 2020 1679,"M/s.SRK Stone Crusher(Road metal,Boulders& Gravel)",M/S SRK STONE CRUSHER -0.809 HECT,EC Granted - Processed offline,EC,
9,5520,SIA/AP/MIN/139987/2020,AP NLR MIN  01 2020 1674,Damaramadugu Sand Reach Area,ADMG NELLORE -4.990 HECT (DAMARAMADUGU),EC Granted - Processed offline,EC,
0,5521,SIA/AP/MIN/201003/2021,AP  VSP MIN 3  2021 2954,Sri Pradani Dasu,SRI PRADANI DASU,EC Granted,EC,
1,5522,SIA/AP/IND3/249339/2021,AP  IND GNT 12 2021 3866,M/s. Sri Venkateswara Enterprises,RAMA KRISHNA GUDA,EC Granted,EC,
2,5523,SIA/AP/IND3/249360/2021,AP  IND GNT 12 2021 3867,M/s. Achyuta Life Sciences Unit - II,MURALI KANDULA,EC Granted,EC,
3,5524,SIA/AP/MIN/265565/2022,AP MIN SKLM 04 2022 4149,Colour Granite Quarry,M/S EVRE GLOW ENTERPRISES,WithdrawEC,EC,
4,5525,SIA/AP/MIN/428727/2023,AP PKM MIN 11 2021 3560,M/s BVL Rocks and Minerals,M/S. BVL ROCKS AND MINERALS,Agenda Uploaded by SEAC,EC,
5,5526,SIA/AP/MIN/31267/2015,,MANDAVA KONDALA RAO,OTHERS,Delisted,EC,
6,5527,SIA/AP/MIN/175532/2020,AP  EG  MIN 09 2020 2162,Sri MVV Sayanarayana 1.210Ha.,SRI MVV SATYANARAYANA,EC Granted,EC,
7,5528,SIA/AP/MIN/33034/2015,AP ANT 207 MIN 11 2015,M/s. Om Sree Hanuman Granites,OM SREE HANUMAN GRANITES,EC Granted,EC,
8,5529,SIA/AP/MIN/41260/2019,AP KRI MIN 08 2019 1114,Assistant Director of Mines and Geology Nandigama,ADMG SAND NANDIGAMA,EC Granted - Processed offline,EC,
9,5530,SIA/AP/MIN/50584/2016,,M/s. MARAM VENKA REDDY GRANITES,MARAM VENKA REDDY GRANITES,TransferToDEIAA,EC,
0,5531,SIA/AP/MIN/267479/2022,AP MIN GNT 05 2022 4263,Ambadipudi 7 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
1,5532,SIA/AP/MIN/268404/2022,AP MIN KDP 04 2022 4194,Smt. Shaik Fathima,SHAIK FATHIMA,EC Granted,EC,
2,5533,SIA/AP/MIN/412838/2023,AP/WG/MIN/8/2021/3413,Sri U. V. P Krishna Rao,VENKATA PHANI VUPPULURI,EC Granted,EC,
3,5534,SIA/AP/MIN/412936/2023,AP NTR MIN 1 2023 4825,Pokkunuru - 3 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
4,5535,SIA/AP/MIN/415938/2023,AP CTR MIN   1 2023 4890,MUKKALATURU SAND REACH IN (NEEVA RIVER),JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
5,5536,SIA/AP/MIN/90353/2019,AP ANT MIN 01 2019 800,Katta Inathej,KATTA INATHEJ JAJRAKAL,EC Granted,EC,
6,5537,SIA/AP/IND/19684/2017,AP KRI IND 06 2017 347,M/s. Hemadri Cements Ltd,HEMADRI CEMENTS LTD,Delisted,EC,
7,5538,SIA/AP/MIN/37702/2008,AP NLR MIN VIO 10 2016 218,Sri B.Rajan,B RAJAN MINES,EC Granted - Processed offline,EC,
8,5539,SIA/AP/MIN/46100/2019,AP KRI MIN 11 2019 1394,K.Pramukh,KOLUPOTI. PRAMUKH,Rejected - Processed offline,EC,
9,5540,SIA/AP/MIN/173185/2020,AP KRI  MIN 09 2020 2125,M/s Pavan Granites Metal works- Road Metal,M/S PAVAN GRANITES METAL WORKS,Delisted,EC,
0,5541,SIA/AP/MIN/34874/2019,AP EG MIN 05 2019 979,Proposed Road Metal Quarry of Sri R. Ramesh Naidu,R. RAMESH NAIDU12,EC Granted - Processed offline,EC,
1,5542,SIA/AP/MIN/37033/2019,AP WG MIN 05 2019 1005,KVVBM Krishnam Raju-Lessee,SRI K V V B M KRISHNAM RAJU LESSEE,EC Granted - Processed offline,EC,
2,5543,SIA/AP/NCP/84238/2018,AP KRI CON 11 2018 722,"Sree Madhuraya Projects Pvt Ltd, Residential and Commercial building, Sy.No:98/1A,98/1A4,98/1B,98/2,Gollapudi V,Vijayawada rural M,AP",SREE MADHURYA PROJECTS PVT LTD,EC Granted,EC,
3,5544,SIA/AP/MIN/51903/2016,,M/s Sri Venkateswara Stone Crusher,SRI VENKATESHWARA STONE CRUSHER,TransferToDEIAA,EC,
4,5545,SIA/AP/MIN/74858/2018,AP PKM MIN 05 2018 598,Veera Siva Granites & Exports Pvt Ltd,M/S. VEERA SIVA GRANITES & EXPORTS PVT LTD,Delisted,EC,
5,5546,SIA/AP/MIN/213963/2021,AP   KDP MIN  6 2021 3221,Vedururu Sand Reach -II,"ADMG, YERRAGUNTLA",Delisted,EC,
6,5547,SIA/AP/MIN/186993/2020,AP KRI MIN 12 2020 2583,ADMG-Nandigama(polampalli-1A sand reach),ADMG-NANDIGAMA(POLAMPALLI-1A SAND REACH),Delisted,EC,
7,5548,SIA/AP/MIN/184030/2020,AP   GTR MIN  11 2020 2421,4.891 Ha. of Dharanikota - 4 Sand Reach,GUNTUR SAND REACHES,EC Granted - Processed offline,EC,
8,5549,SIA/AP/MIN/158842/2020,AP MIN GNT  06 2020 1894,Dharanikota -6 Sand Reach (Extent -4.900 Ha),ADM&G GUNTUR,EC Granted - Processed offline,EC,
9,5550,SIA/AP/MIN/163151/2020,AP MIN  KRI 07 2020 2008,B. Janaki Ramaiah (Gravel quarry lease),SRI BATHULA JANAKI RAMAIAH,EC Granted - Processed offline,EC,
0,5551,SIA/AP/MIN/262634/2022,AP MIN  EG 03 2022 4074,Manne Ramakrishna Lessee,MANNE KRISHNA,Rejection Letter Granted,EC,
1,5552,SIA/AP/MIN/263518/2022,AP MIN CTR 04 2022 4133,VAVILTHOTA SAND REACH,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
2,5553,SIA/AP/MIN/402079/2022,AP ANT MIN 03 2020 1762,M/s. Sree Balaji Minerals,M/S SREE BALAJI MINERALS,WithdrawEC,EC,
3,5554,SIA/AP/MIN/405271/2022,AP WG MIN 11 2022 4712,"Vegeswarapuram Sand Reach 4.98 Ha.,",KALLEPALLI PREMA RAJU,EC Granted,EC,
4,5555,SIA/AP/MIN/428260/2023,AP MIN VSP  VIO 7 2022 4494,Sri Ch. Venkatagirish,VENKATA GIRISH CHIKKALA,Accepted By SEAC,EC,
5,5556,SIA/AP/MIN/427626/2023,AP/MIN/NLR/6/2022/4397,"7.00 Ha of Mica, Quartz and Feldspar Mine of M/s Sublime Mica Exports, Sy. No. 499/P, 500, 501/P and 502/P of Turimerla Village, Sydapuram Mandal, SPSR Nellore District, Andhra Pradesh.",SUBLIME MICA EXPORTS,Agenda Uploaded by SEAC,EC,
6,5557,SIA/AP/MIN/66712/2021,AP  PKM MIN 8 2021 3422,1.316 Ha. of Road Metal Mine of Sri N.Ramanjaneyulu,SRI N.RAMANJANEYULU,EC Granted,EC,
7,5558,SIA/AP/MIN/36016/2015,,M/s. SRI SAI BABA STONE CRUSHERS,K SRINU,TransferToDEIAA,EC,
8,5559,SIA/AP/MIN/32204/2015,AP PKM MIN 01 2016 6,"Black Granite Quarry of 
M/s. Sri Srnivasa Granites",MS SRINIVASA GRANITES,TransferToDEIAA,EC,
9,5560,SIA/AP/MIN/32871/2018,AP VZN MIN 03 2019 886,Sri S.Samba Murthy,SRI S.SAMBA MURTHY,EC Granted,EC,
0,5561,SIA/AP/NCP/60360/2016,AP VSP CON 11 2016 240,M/s. Prakruthi Infra & Shelters (India) Pvt. Ltd.,PRAKRUTHI INFRA AND SHELTERS INDIA PVT LTD,EC Granted,EC,
1,5562,SIA/AP/MIN/419649/2023,AP  NLR MIN  2 2023 4944,Sri G.Nagaiah,NAGAIAH GUNDEBOINA,EC Granted,EC,
2,5563,SIA/AP/MIN/412886/2023,AP  GNT MIN 1 2023 4806,Sri Annapureddy Kamalesh,KAMALESH KUMAR REDDY ANNAPUREDDY,Delisted,EC,
3,5564,SIA/AP/INFRA1/419577/2023,AP/IND/MIN/12/2019/1547,"Proposed Mega Industrial Park (North Block) of M/s. Andhra Pradesh industrial infrastructure Corporation Ltd., by APIIC at Kopparthy Village - 2-7,9-10, 47-48, 50-53, 56-59,68-73,75-103, 108, 109, 112-118, 435-439, 449-455, 457, Yadavapuram Village -S.Nos. 4-32, 35-50,  54-56, 60- 63,65-132 T.G.Palli Village -S.Nos. 366, Ambavaram Village- S.Nos. 554 -555, 1255-1264 Thollaganganapalli, Yadavpuram & Ambavaram Villages, Chintakomma Dinne, Vallur (M), YSR Kadapa District, Andhra Pradesh",ANDHRA PRADESH INDUSTRIAL INFRA STRUCTURE CORPORATION,ADS by SEAC,EC,
4,5565,SIA/AP/MIN/415061/2023,AP  DBAK   MIN 1 2023 4873,Y.V.PALEM/2022-13 SAND REACH,JP POWER VENTURES LTD,EC Granted,EC,
5,5566,SIA/AP/MIN/61058/2016,AP VZM MIN 12 2016 259,Sri Veeresh Kumar Hatti - 9.0 Ha,SRI VEERESH KUMAR HATTI,Delisted,EC,
6,5567,SIA/AP/MIN/32657/2015,AP ANT 205 MIN 11 2015,Sri. S Gangulappa,S GANGULAPPA,EC Granted,EC,
7,5568,SIA/AP/MIN/33872/2019,AP SKM MIN 03 2019 876,"ASSISTANT DIRECTOR OF MINES & GEOLOGY,SRIKAKULAM",ASSISTANT DIRECTOR OF MINES AND GEOLOGY SRIKAKULAM,EC Granted,EC,
8,5569,SIA/AP/MIN/58558/2016,AP NLR MIN 08 2016 194,M/s Ceramic Raw Material Service Centre,CERAMIC RAW MATERIAL SERVICE CENTRE,Rejected - Processed offline,EC,
9,5570,SIA/AP/MIN/139911/2020,AP KRI MIN 02 2020 1679,"M/s.SRK Stone Crusher(Road metal,Boulders& Gravel)",M/S SRK STONE CRUSHER -0.809 HECT,EC Granted - Processed offline,EC,
0,5571,SIA/AP/MIS/69233/2021,AP VSP IND 11 2021 3653,Proposed Establishment of CETP - Laurus Captive Effluent Treatment Plant  (LETP) of 3 MLD Design Capacity and 4.5 MW Captive Power Plant by M/s. Laurus Labs Limited,M/S. LAURUS LABS LIMITED,EC Granted,EC,
1,5572,SIA/AP/MIN/259643/2022,AP MIN  EG 03 2022  4016,China Clay,JYOTHULA INDUSTRIES,EC Granted,EC,
2,5573,SIA/AP/MIN/274659/2022,AP MIN CTR  05 2022 4318,B.Chandra Sekhar Reddy,B CHANDRA SEKHAR REDDY,EC Granted,EC,
3,5574,SIA/AP/MIN/411571/2022,AP NLR MIN 12 2022 4789,"Sri Kalla Srihari -Quartz, Feldspar, Mica -1.418 Ha.",SRIHARI KALLA,ADS by SEAC,EC,
4,5575,SIA/AP/MIN/411994/2022,AP/EG/VIO/06/2022/4373,M/s. Jetty Satyanarayana & Others,JETTY SATYANARAYANA & OTHERS,EC Granted,EC,
5,5576,SIA/AP/MIN/411195/2022,AP/WG/MIN/08/2019/1157,Sri Talam Ganapathi,SRI. TALAM GANAPATHI,EC Granted,EC,
6,5577,SIA/AP/MIN/139987/2020,AP NLR MIN  01 2020 1674,Damaramadugu Sand Reach Area,ADMG NELLORE -4.990 HECT (DAMARAMADUGU),EC Granted - Processed offline,EC,
7,5578,SIA/AP/MIN/89924/2018,AP PKM MIN 12 2018 793,"M/s Vishwaksen Industries Pvt.Ltd.,","M/S VISHWAKSEN INDUSTRIES PVT.LTD.,",Delisted,EC,
8,5579,SIA/AP/IND2/21981/2018,AP VSP IND 02 2018 506,Indian Oil Corporation Limited,IOCL VISAKHA TERMINAL,EC Granted,EC,
9,5580,SIA/AP/MIN/90163/2018,AP PKM MIN 01 2019 830,M/s. M.N.Constructions,M/S. M.N. CONSTRUCTIONS,EC Granted,EC,
0,5581,SIA/AP/MIS/249841/2022,AP  IND CON 01 2022 3872,Unique Spire (Residential) & Unique Hotel by M/s Unique Hotels & Resorts,UNIQUE HOTELS & RESORTS,EC Granted,EC,
1,5582,SIA/AP/MIN/249120/2021,AP MIN EG 12 2021 3845,"Building Stone, Road Metal and Ballast Quarry of Sri CH. Durga Raghunadh",SRI CH. DURGA RAGHUNADH,EC Granted,EC,
2,5583,SIA/AP/MIN/58486/2016,AP SKM MIN 08 2016 191,M/s. Madhucon Granites Limited.,MADHUCON GRANITES LTD,EC Granted,EC,
3,5584,SIA/AP/MIN/414206/2023,AP/MIN/CTR/02/2022/3940,M/s Chamundi Natural Stones,RANGASWAMI VEERAMANI,EC Granted,EC,
4,5585,SIA/AP/MIN/159346/2020,AP MIN SKLM  06 2020 1899,Pothayyavalasa Sand Reach,"MEMBER DLSC,ADM&G, SIKAKULAM",EC Granted - Processed offline,EC,
5,5586,SIA/AP/MIN/131723/2019,AP GNT MIN   01 2020 1583,Amaravthi-II Sand Reach,ADMG GNT,EC Granted - Processed offline,EC,
