,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,1982,SIA/CG/IND/253966/2022,OL/EC/IND/RAIPUR/1922,JAGDISH ISPAT PVT. LTD.,JAGDISH ISPAT PVT. LTD.,For further consideration(SEAC),EC,
2,1983,SIA/CG/MIN/44498/2017,OL/EC/MIN/RAJNANDGAON/1083B,Smt.Meena Ranglani (Kalkasa Limestone Quarry),MEENA  RANGLANI,Awaiting EC,EC,
3,1984,SIA/CG/MIN/420189/2023,OL/EC/MIN/MAHASAMUND/2322,Crusher Stone Quarry Village Paterapali Project Proponent Shri Siddheshwar Prakash Agrawal,SIDHESHWAR AGRAWAL,Agenda Uploaded by SEAC,EC,
4,1985,SIA/CG/MIN/430910/2023,,Anita Agrawal,ANITA AGRAWAL,Under examination of SEIAA,EC,
5,1986,SIA/CG/MIN/31538/2015,,"Saroj sharma stone mine, Bilaspur",SAROJ SHARMA STONE MINE,WithdrawEC,EC,
6,1987,SIA/CG/MIN/63874/2017,OL/EC/SAND_MINE/DHAMTARI/577,bharari sand mine,BHAWARMARA SAND MINE,EC Granted,EC,
7,1988,SIA/CG/IND/63939/2017,OL/EC/INDUSTRY/RAIPUR/579,Hanukripa Ispat Private Limited,HANU KRIPA ISPAT PRIVATE LIMITED,EC Granted,EC,
8,1989,SIA/CG/MIN/136928/2020,OL/EC/MIN/BASTAR/1137,balputti sand mine,DEEPAK GUPTA 1,EC Granted,EC,
9,1990,SIA/CG/MIN/144509/2020,OL/EC/MIN/MAHASAMUND/1196,"E - 1 , Badgaon sand quarry, Area - 5.00 Hect.","E - 1, BADGAON SAND QUARRY , AREA - 5.00 HECT.",EC Granted,EC,
0,1991,SIA/CG/MIN/220640/2021,OL/EC/MIN/JANJGIR_CHAMPA/1736,Putidih Bricks Earth clay Quarry & Fix chimney Brick Plant,SMT. SUMAN BAIRAGI,EC Granted,EC,
1,1992,SIA/CG/MIN/428430/2023,OL/EC/MIN/SURGUJA/2405,jajga sand mine,RUKMANI THAKUR,Agenda Uploaded by SEAC,EC,
2,1993,SIA/CG/MIN/424598/2023,OL/EC/MIN/DHAMTARI/2369,"M/s. Dilip Buildcon Limited, Bhopal	-Gondlanala Ordinary Stone Temporary Permit Quarry (1)",DILIP BUILDCON LIMITED,Agenda Uploaded by SEAC,EC,
3,1994,SIA/CG/MIN/137612/2020,OL/EC/MIN/SURGUJA/1139,Jhumarpara Bricks earth Quarry & fix chimney plant,JHUMARPARA BRICKS EARTH CLAY QUARRY,EC Granted,EC,
4,1995,SIA/CG/MIN/138074/2020,,Taalnar Sand Quarry,TAALNAR SAND QUARRY,Delisted,EC,
5,1996,SIA/CG/MIN/42660/2016,,Brick Earth Quarry,SHRI KRISHNA LAL YADAV,Delisted,EC,
6,1997,SIA/CG/MIN/43944/2019,OL/EC/MIN/RAJNANDGAON/969,Girdhari Lal Talreja,GIRDHARI  LAL  TALREJA,EC Granted,EC,
7,1998,SIA/CG/MIN/149122/2020,OL/EC/MIN/RAJNADGAON/1349,Shri. Ramesh Dakaliya,RAMESH  DAKALIYA,EC Granted,EC,
8,1999,SIA/CG/MIN/31715/2015,OL/EC/SANDMINE/DANTEWADA/51,SAND MINE GRAM PANCHAYAT BINJAM,SARPANCH GRAM  PANCHAYAT BINJAM,EC Granted,EC,
9,2000,SIA/CG/MIN/251414/2022,OL/EC/MIN/KORIYA/1917,"Stone Quarry, (Temporary Permit), Village - Markhohi, Area- 1.0 Ha.",SHRI MOHAN  PODDAR,For further consideration(SEAC),EC,
0,2001,SIA/CG/MIN/65641/2017,OL/EC/LIME_STONE/BASTAR/618,"Limestone Mine, Village - Chhote Kadma",SHRI RAFIK KHAN,Rejection Letter Granted,EC,
1,2002,SIA/CG/MIN/144096/2020,OL/EC/MIN/KANKER/1189,Ramesh Panjani Kewtintola Ordinary Stone Mine,RAMESH PANJWANI ORDINARY STONE MINE,EC Granted,EC,
2,2003,SIA/CG/MIN/128585/2019,OL/EC/MIN/RAJNANDGAON/1081,Smt. Payal Singh,SMT PAYAL SINGH,EC Granted,EC,
3,2004,SIA/CG/MIN/408802/2022,OL/EC/MIN/JC/2219,"Tanaud Bricks Earth Clay Quarry & Fix Chimney Brick Plant, Area  - 1.337 ha. , Applicant - Shri Ajay Kumar sahu",AJAY SAHU,Rejection Letter Granted,EC,
4,2005,SIA/CG/MIN/164691/2020,OL/EC/MIN/SURGUJA/1356,Stone Quarry Village manja,DEE VEE GAWAR (J.V.),EC Granted,EC,
5,2006,SIA/CG/MIN/91687/2019,OL/EC/MIN/BEMETARA/763,Jeora (N)  brick earth Quarry,KAILASH BRICKS COMPANY,EC Granted,EC,
6,2007,SIA/CG/MIN/43985/2017,OL/EC/MIN/RAJNANDGAON/1081B,Mahavir Construction Company(Shri Prashant Bohra),M/S MAHAVIR CONSTRUCTION COMPANY (SHRI PRASHANT BOHRA),EC Granted,EC,
7,2008,SIA/CG/MIN/39338/2016,OL/EC/BRICKS/RAJNANDGAON/299,Kirgi Brick Earth Quarry Mine & Fix Chimney Brick Plant,NARESH LAL TALREJA,Delisted,EC,
8,2009,SIA/CG/MIN/31467/2015,,Ashish Kumar Agrawal,Ashish Kumar Agrawal,Delisted,EC,
9,2010,SIA/CG/MIN/31495/2015,OL/EC/SANDMINE/BALOD/33,sanaod sand mine,SARPANCH,EC Granted,EC,
0,2011,SIA/CG/MIN/146728/2020,OL/EC/MIN/DHAMTARI/1220,Karelibadi sand mine of Ronak Singh Rajput,KARELIBADI SAND MINE OF RONAK SINGH RAJPUT,EC Granted,EC,
1,2012,SIA/CG/MIN/172529/2020,OL/EC/MIN/BILASPUR/1386,Rahatator sand mine of Ghanshyam Sahu,RAHATATOR SAND MINE OF GHANSHYAM SAHU,EC Granted,EC,
2,2013,SIA/CG/MIN/141563/2020,OL/EC/MIN/JCHAMPA/1161,Baijalpur Limestone Quarry Mine,MS M.M. ENTERPRISES PROP.  MAHENDRA KUMAR MITTAL,EC Granted,EC,
3,2014,SIA/CG/MIN/423218/2023,OL/EC/MIN/JANJGIR_CHAMPA/2351,"TANAUD BRICKS EARTH CLAY QUARRY AND FIX CHIMNEY BRICKS PLANT, AREA - 1.337 HA. KSHASRA 1469/2, 1488, 1489, 1490/4,",AJAY SAHU,Under examination of SEIAA after SEAC,EC,
4,2015,SIA/CG/MIN/164881/2020,,Singhanpuri Dolomite Stone  Mine of Vikash kumar jain,SINGHANPURI DOLOMITE STONE (LOW GRADE) MINE OF VIKASH KUMAR JAIN,Rejected - Processed offline,EC,
5,2016,SIA/CG/IND/198464/2021,OL/EC/MIN/RAIPUR/1556,A C STEELS PVT LTD URLA RAIPUR,A C STEELS PVT LTD URLA RAIPUR,EC Granted - Processed offline,EC,
6,2017,SIA/CG/NCP/57254/2016,OL/EC/NCP/RAIPUR/474,GD Logistics Park by LL Logistics Pvt. Limited,L L LOGISTICTS PRIVATE LIMITED,EC Granted - Processed offline,EC,
7,2018,SIA/CG/MIN/40338/2019,OL/EC/MIN/SURGUJA/929,Kepi Ordinary Stone Mine,SHASHIKANT TIWARI,EC Granted,EC,
8,2019,SIA/CG/MIN/34564/2019,OL/EC/MIN/DURG/846,Akola Bricks Earth Quarry,PURSHOTTAM JUMNANI,EC Granted,EC,
9,2020,SIA/CG/MIN/35766/2019,OL/EC/MIN/RAJNANDGAON/907,M/s JIN KUSHAL CONSTRUCTION COMPANY ( kaldabri Lime Stone Quarry),JIN KUSHAL CONSTRUCTION COMPANY,EC Granted,EC,
0,2021,SIA/CG/MIN/432922/2023,,MOHAMMAD ISHTYAK SHAH BRICK EARTH QUARRY,ISHTYAK SHAH,Under examination of SEIAA,EC,
1,2022,SIA/CG/MIN/434348/2023,,"Stone Quarry, Village Siipakhna ( West Side)",SHRI SAI MINERAL,Under examination of SEIAA,EC,
2,2023,SIA/CG/MIN/34898/2019,,River Bed Sand Mine (Darra Sand Mine),GRAM PANCHAYAT DARRA,Pending at PP due to eds,EC,
3,2024,SIA/CG/MIN/164937/2020,OL/EC/MIN/SURGUJA/1361,Stone Quarry Village Manja,DEE VEE GAWAR (J.V.),Rejection Letter Granted,EC,
4,2025,SIA/CG/MIN/31582/2015,OL/EC/SANDMINE/RAIPUR/43,Chikhli C Sand Mine,SACHIV,EC Granted - Processed offline,EC,
5,2026,SIA/CG/MIN/58700/2016,,Gram Panchayat Bhilai Sand Quarry,GRAM PANCHAYAT BHILAI SAND QUARRY,WithdrawEC,EC,
6,2027,SIA/CG/MIN/425143/2023,OL/EC/MIN/MUNGELI/2379,M/s Ok Bricks And Transport,YATINDRA KHATRI,Agenda Uploaded by SEAC,EC,
7,2028,SIA/CG/MIN/425121/2023,OL/EC/MIN/SURGUJA/2383,M/s. Changori Lime Stone Mine (Pro. - Shri Rajendra Prasad Gupta),RAJENDRA PRASAD GUPTA.,Agenda Uploaded by SEAC,EC,
8,2029,SIA/CG/MIN/226432/2021,OL/EC/MIN/KORIYA/1790,STONE QUARRY VILLAGE KHANDA,STONE QUARRY VILLAGE KHANDA,For further consideration(SEAC),EC,
9,2030,SIA/CG/IND/63870/2017,OL/EC/INDUSTRY/RAIGHARH/576,Manufacturing of rolletd products through Induction furnace and Rolling mill HOT CHARGING Process,NR TMT INDIA PRIVATE LIMITED,EC Granted,EC,
0,2031,SIA/CG/MIN/48207/2016,OL/EC/SANDMINE/DHAMTARI/376,Budeni Sand Mine,SARPANCH BUDENI,Delisted,EC,
1,2032,SIA/CG/MIN/48795/2018,OL/EC/MIN/DURG/735C,Virendra Chopra Nandini Khundini Limestone Mine,VIRENDRA CHOPRA,EC Granted,EC,
2,2033,SIA/CG/IND/29825/2018,OL/EC/IND/RAIPUR/753,Prakash Industries Ltd [Wire Rod Mill Division Unit # 2],Ashok Kumar Chaturvedi,For further consideration(SEAC),EC,
3,2034,SIA/CG/MIN/431725/2023,,BHAIRAMGHARG TEMPORARY QUARRY PROJECT -ORDINARY STONE,SURESH CHANDRAKAR,Under examination of SEIAA,EC,
4,2035,SIA/CG/MIN/430733/2023,,"Virendra Bansal Earth Qyarry, Ghughuwa",VEDANSHU BANSAL,Under examination of SEIAA,EC,
5,2036,SIA/CG/MIN/134085/2019,OL/EC/SAND_MIN/DANTEWADA/1087,Karli Sand Mines,DEVNDRA SING DESHMUKH,Rejection Letter Granted,EC,
6,2037,SIA/CG/MIN/45984/2019,OL/EC/MIN/BALOD/1003,BHARDAKHURD ORDINARY SAND MINE BALOD CHHATTISGARH (5 Ha),M/S NITIMA MINERALS DURG CHHATTISGARH,EC Granted,EC,
7,2038,SIA/CG/MIN/48076/2016,OL/EC/SANDMINE/RAIGARH/365,tendumudi sand mining,SARPANCH TENDUMUDI,EC Granted,EC,
8,2039,SIA/CG/MIN/52494/2016,OL/EC/SANDMINE/DHAMTARI/436,Sonewara Sand Mine,SARPANCH SONEWARA,EC Granted - Processed offline,EC,
9,2040,SIA/CG/MIN/407961/2022,OL/EC/MIN/RAIPUR/2216,Dondekala Limestone Quarry (Area-2.687 Ha.),PAWAN AGRAWAL,Awaiting EC,EC,
0,2041,SIA/CG/MIN/186839/2020,OL/EC/MIN/KABIRDHAM/1487,Lokhan Ordinary Stone Temporary Permit Quarry,MS HILBROW METALLICS AND CONSTRUCTION PVT LTD,EC Granted,EC,
1,2042,SIA/CG/MIN/199452/2021,OL/EC/MIN/SURAJPUR/1568,namadgiri l3 sand mine,NAMADGIRI L3 SAND MINE,EC Granted,EC,
2,2043,SIA/CG/MIN/35433/2015,OL/EC/SANDMINE/MUNGELI/231,Lagra Sand Mine,SACHIVLAGRA,EC Granted,EC,
3,2044,SIA/CG/IND/72128/2010,OL/EC/IND/BILASPUR/1493,Mangal Sponge and Steel Pvt. Ltd.,MANGAL SPONGE AND STEEL PVT. LTD.,Awaiting EC,EC,
4,2045,SIA/CG/MIN/425146/2023,OL/EC/MIN/MUNGELI/2380,M/s Kesharwani Bricks,VINAY KESHARWANI,Agenda Uploaded by SEAC,EC,
5,2046,SIA/CG/MIN/43867/2019,OL/EC/MIN/RAJNANDGAON/986,Shashikala Gupta,SHASHIKALA GUPTA,EC Granted,EC,
6,2047,SIA/CG/NCP/72097/2018,OL/EC/NCP/RAIPUR/665,Expansion of Building Project by Aarti Colonizer Company,AARTI COLONIZER COMPANY,EC Granted,EC,
7,2048,SIA/CG/MIN/141843/2020,OL/EC/MIN/BALOD/1165,NEWWARIKALA 02 ORDINARY SAND MINE BALOD CG,NEWARIKALA SAND MINES BALOD CG,EC Granted,EC,
8,2049,SIA/CG/MIN/226855/2021,OL/TOR/MIN/SURAJPUR/1782,Beltikari Ordinary Stone Mine,BELTIKARI ORDINARY STONE MINE OF VISHNU AGRAWAL,Under examination of SEIAA after SEAC,EC,
9,2050,SIA/CG/MIN/52221/2016,,Narayan Yadav Stone Mine,NARAYAN YADAV STONE MINE,Delisted,EC,
0,2051,SIA/CG/MIN/218363/2021,OL/EC/MIN/JASHPUR/1737,BOKI ORDINARY STONE QUARRY,BOKI ORDINARY STONE QUARRY,Agenda Uploaded by SEAC,EC,
1,2052,SIA/CG/MIN/186687/2020,,M/s Quality Construction(Prop.-GD Jaswani),M/S QUALITY CONSTRUCTION(PROP.- GD JASWANI),Delisted,EC,
2,2053,SIA/CG/MIN/136125/2020,OL/EC/STONE_MINE/JASHPUR/1124,Stone Mine of Making Gitti of Shri Vijay Kumar Gupta,VIJAY KUMAR GUPTA.,EC Granted,EC,
3,2054,SIA/CG/MIN/246493/2021,OL/EC/MIN/BASTAR/1882,CHHINDGAON LIMESTONE QUARRY,ONKAR SINGH,Agenda Uploaded by SEAC,EC,
4,2055,SIA/CG/IND1/404769/2022,OL/EC/IND1/RAIPUR/2173,SARWOTTAM STRIPS PVT. LTD.,SARWOTTAM STRIPS PRIVATE LIMITED,EC Granted,EC,
5,2056,SIA/CG/MIN/48990/2016,,Ghatadwari Stone Mine,MATADIN JAISWAL,Delisted,EC,
6,2057,SIA/CG/MIN/135192/2020,OL/EC/SAND_MIN/DANTEWADA/1099,Samlur Sand Quarry,ASHUTOSH SANYASHI MINING CONSULTANCY,EC Granted,EC,
7,2058,SIA/CG/IND/67229/2017,OL/EC/IND/BILASPUR/624,MAA MAHAMAYA STEELS PRIVATE LIMITED,MAA MAHAMAYA STEELS PRIVATE LIMITED,EC Granted,EC,
8,2059,SIA/CG/MIN/53045/2016,,M/s Santosh Kumar Pade Brick Earth in Village Albaras,MS SANTOSH PADE BRICK EARTH MINE,Delisted,EC,
9,2060,SIA/CG/MIN/86980/2018,OL/EC/SANDMINE/RAIPUR/754A,Baronda Sandmine,GRAM PANCHAYAT BARONDA SAND,Delisted,EC,
0,2061,SIA/CG/MIN/230215/2021,OL/EC/MIN/BALRAMPUR/1820,Maa Kudargarhi Stone Crusher Pvt. Ltd.,MAA KUDARGARHI STONE CRUSHER PVT. LTD.,EC Granted,EC,
1,2062,SIA/CG/MIN/270623/2022,OL/EC/MIN/JANJGIR_CHAMPA/2009,Hardi Ordinary Stone Mine of M/s. J.S. Infraworks Pvt. Ltd.,JS INFRAWORKS PRIVATE LIMITED,EC Granted,EC,
2,2063,SIA/CG/MIN/412625/2023,,Salka Ordinary Stone mine of Vivek Jaiswal,VIVEK JAISWAL,Pending at PP due to eds,EC,
3,2064,SIA/CG/IND1/432126/2023,,"Establishment of 2 x 95 TPD DRI Kilns to manufacture 62,700 TPA of Sponge Iron, 2 x 3.0 MW of WHRB based power plant &8.0 MW FBC based power plant",VINAYAKA IRON & STEEL INDUSTRIES.,Under examination of SEIAA,EC,
4,2065,SIA/CG/MIN/226432/2021,OL/EC/MIN/KORIYA/1790,STONE QUARRY VILLAGE KHANDA,STONE QUARRY VILLAGE KHANDA,For further consideration(SEAC),EC,
5,2066,SIA/CG/MIN/31784/2015,OL/EC/CLAY-MINE/RAIPUR/67,SUBHASH KUMAR CLAY MINE,SUBHASH KUMAR,EC Granted - Processed offline,EC,
6,2067,SIA/CG/MIN/141636/2020,OL/EC/MIN/SURAJPUR/1162,rajapur bricks earth quarry,YASWANT KUMAR RAJWADE BRICKS EARTH QUARRY,EC Granted,EC,
7,2068,SIA/CG/MIN/34515/2019,OL/EC/SANDMINE/GARIABANDH/827,kopra sand mine,KOPARA SAND MINE,EC Granted,EC,
8,2069,SIA/CG/IND/42003/2016,OL/EC/STEELS/DURG/325,Shivam Hitech Steels Pvt Ltd,SHIVAM HITECH STEELS PVT LTD,EC Granted,EC,
9,2070,SIA/CG/MIN/217092/2021,OL/EC/MIN/BALRAMPUR/1716,Dhandhapur Sand Quarry  of Sanjay Kumar Agrawal,SANJAY KUMAR AGRAWAL DHANDHAPUR,EC Granted,EC,
0,2071,SIA/CG/MIN/183875/2020,OL/EC/MIN/SURAJPUR/1469,BUDHADAND BRICKS EARTHCLAY QUARRY & FIX CHIMNEY BRICKS PLANT,SMT. SADHANA JAISWAL,EC Granted,EC,
1,2072,SIA/CG/MIN/184037/2020,OL/EC/MIN/BALRAMPUR/1470,REWATPUR BRICKS EARTHCLAY QUARRY & FIX CHIMNEY BRICKS PLANT,SHRI ANKIT KUMAR JAISWAL,EC Granted,EC,
2,2073,SIA/CG/MIN/7148/2007,OL/EC/TON ORE_MINE/DANTEWADA/296A,PARCHELI TIN ORE MINE,PRECIOUS MINERALS AND SMELTING LIMITED,EC Granted - Processed offline,EC,
3,2074,SIA/CG/MIN/36794/2019,,Pond Sand Mines,GRAM PANCHAYAT POND,Delisted,EC,
4,2075,SIA/CG/MIN/135450/2020,OL/EC/SAND_MIN/DHAMTARI/1102,Nahardih Sand Mine of Uttam Singh,NAHARDIH SAND MINE OF UTTAM SINGH,EC Granted,EC,
5,2076,SIA/CG/MIN/227127/2021,OL/EC/MIN/SURGUJA/1789,Manja Ordinary Stone Mine of Shri Shubham Agrawal,SHUBHAM AGRAWAL,For further consideration(SEAC),EC,
6,2077,SIA/CG/IND/16758/2016,OL/EC/LPG_BOTTLING_PLANT/RAIPUR/328,,BHARAT PETROLEUM CORPORATION LIMITED,EC Granted - Processed offline,EC,
7,2078,SIA/CG/MIN/40669/2016,OL/EC/SANDMINE/DHAMTARI/303,Donar Sand Mine,SARPANCH DONAR,EC Granted,EC,
8,2079,SIA/CG/MIN/32285/2015,OL/EC/SANDMINE/JASHPUR/112,Kharijhariya sand mine,SACHIV KHARIJHARIYA,EC Granted,EC,
9,2080,SIA/CG/MIN/37713/2016,OL/EC/SANDMINE/DURG/271,Medesara Sand Mine,SARPANCH MEDESARA,Rejection Letter Granted,EC,
0,2081,SIA/CG/IND/110400/2019,,Integration by Ishwar Ispat Industries Pvt. Limited Unit 6,ISHWAR ISPAT INDUSTRIES PRIVATE LIMITED UNIT VI,Delisted,EC,
1,2082,SIA/CG/MIN/150569/2020,OL/EC/MIN/RAJNANDGAON/1276,Anita Sahu,ANITA SAHU,Rejection Letter Granted,EC,
2,2083,SIA/CG/MIN/257436/2022,OL/EC/MIN/KORIYA/1938,Bundeli Crusher stone Quarry,SUBHASH VERMA,Agenda Uploaded by SEAC,EC,
3,2084,SIA/CG/IND3/402589/2022,OL/EC/IND3/MAHASAMUND/1925,Expansion of Fertilizer Manufacturing Unit,SHRI TULSI PHOSPHATE LIMITED,For further consideration(SEAC),EC,
4,2085,SIA/CG/MIN/405088/2022,OL/EC/MIN/DHAMTARI/2177,Devpur Ordinary Stone Quarry Project,KHEMENDRA NATH SAHU,For further consideration(SEAC),EC,
5,2086,SIA/CG/MIN/21250/2016,OL/EC/DOLOMITE_MINE/JANJGIR_CHAMPA/21250,IA/CG/MIN/24260/2014,SRI BALAJI METALS,Rejection Letter Granted,EC,
6,2087,SIA/CG/MIN/35896/2019,,ordinary quarry,ORDINARY STONE,WithdrawEC,EC,
7,2088,SIA/CG/IND/67229/2017,OL/EC/IND/BILASPUR/624,MAA MAHAMAYA STEELS PRIVATE LIMITED,MAA MAHAMAYA STEELS PRIVATE LIMITED,EC Granted,EC,
8,2089,SIA/CG/MIN/53045/2016,,M/s Santosh Kumar Pade Brick Earth in Village Albaras,MS SANTOSH PADE BRICK EARTH MINE,Delisted,EC,
9,2090,SIA/CG/MIN/32609/2019,OL/EC/MIN/KANKER/782,Bhilai Sand Mine Distt Kanker,BHILAI SAND MINE,EC Granted,EC,
0,2091,SIA/CG/IND/64329/2017,OL/EC/IND/RAIPUR/589,Bhawani Hi-Tech Steel and Power Private Limited,BHAWANI HITECH STEEL AND POWER PRIVATE LIMITED,Rejection Letter Granted,EC,
1,2092,SIA/CG/IND/64579/2017,OL/EC/IND/RAIPUR/594,Ganpati Ispat,GAPATI ISPAT PROP GANPATI SPONGE IRON PVT LTD,EC Granted,EC,
2,2093,SIA/CG/MIN/230215/2021,OL/EC/MIN/BALRAMPUR/1820,Maa Kudargarhi Stone Crusher Pvt. Ltd.,MAA KUDARGARHI STONE CRUSHER PVT. LTD.,EC Granted,EC,
3,2094,SIA/CG/MIN/52835/2016,OL/EC/BRICKS/MAHASAMUND/440,Brick Earth Quarry Village  Murki,CHEEMA BRICK MURKI,EC Granted,EC,
4,2095,SIA/CG/MIN/152731/2020,OL/EC/MIN/RAJNANDGAON/1299,Neelam poddar 0.809 Ha Chawardhal Limestone Mine,NEELAM PODDAR 0.809 HA,EC Granted,EC,
5,2096,SIA/CG/MIN/80317/2018,,Chando Sand Lease,CHANDO SACHIVE,Delisted,EC,
6,2097,SIA/CG/IND/80634/2018,OL/EC/IND/RAIPUR/743,VANDANA ISPAT LIMITED,M/s Vandana Ispat Ltd,EC Granted,EC,
7,2098,SIA/CG/IND/83046/2018,OL/EC/IND/RAJNANDGAON/166,Change in Fuel for Rolling Mill,ORIENT ISPAT PRIVATE LIMITED,EC Granted,EC,
8,2099,SIA/CG/MIN/34375/2015,OL/EC/SANDMINE/BALODABAZAR-BHATHAPARA/219,Bamhani Sand Mine,GRAM PANCHAYAT BAMHANI,EC Granted,EC,
9,2100,SIA/CG/MIN/40438/2019,OL/EC/MIN/RAJNANDGAON/932,Tarun Gandhi (Ordinary Stone),TARUN  GANDHI,EC Granted,EC,
0,2101,SIA/CG/RIV/21689/2014,OL/EC/RIV/JANJGIR_CHAMPA/1222,"Construction of Barrage on Hasdeo River at Janjgir Champa, Chhattisgarh by Water Resource Department",WATER RESOURCE DEPARTMENT GOVERNMENT OF CHHATISGARH,EC Granted,EC,
1,2102,SIA/CG/MIN/65641/2017,OL/EC/LIME_STONE/BASTAR/618,"Limestone Mine, Village - Chhote Kadma",SHRI RAFIK KHAN,Rejection Letter Granted,EC,
2,2103,SIA/CG/MIN/144096/2020,OL/EC/MIN/KANKER/1189,Ramesh Panjani Kewtintola Ordinary Stone Mine,RAMESH PANJWANI ORDINARY STONE MINE,EC Granted,EC,
3,2104,SIA/CG/MIN/128585/2019,OL/EC/MIN/RAJNANDGAON/1081,Smt. Payal Singh,SMT PAYAL SINGH,EC Granted,EC,
4,2105,SIA/CG/MIN/203439/2021,OL/EC/MIN/MAHASAMUND/1603,Barbarik Project Limited chhirralewa B,BARBARIC PROJECT LIMITED SURAJPUR,EC Granted,EC,
5,2106,SIA/CG/MIN/228815/2021,OL/EC/MIN/KORIYA/1815,Stone Quarry (Temporary Permit) Village Sirkhola,MOHAN PODDAR,EC Granted,EC,
6,2107,SIA/CG/MIN/228847/2021,OL/EC/MIN/KORIYA/1816,Stone Quarry (Temporary Permit) Village Lakhantola,MOHAN PODDAR,EC Granted,EC,
7,2108,SIA/CG/MIS/57843/2016,,JRP ROYAL PARK,ROYAL PARK,WithdrawEC,EC,
8,2109,SIA/CG/MIN/182509/2020,OL/EC/MIN/SURAJPUR/1465,"Proposed Project of Ordinary Stone Mining at Khasra No. 196, of Area- 1 Ha, Village - Pasta, Tehsil- Ramanuj Nagar,  District- Surajpur, State- Chhattisgarh.",SMT. ARTI GUPTA W/O SHRI VISHWANATH PRASAD GUPTA,EC Granted,EC,
9,2110,SIA/CG/MIN/34898/2019,,River Bed Sand Mine (Darra Sand Mine),GRAM PANCHAYAT DARRA,Pending at PP due to eds,EC,
0,2111,SIA/CG/MIN/35713/2019,OL/EC/SANDMINE/RAIPUR/854,Charoda Sand Quarry,CHARODA SAND QUARRY,Delisted,EC,
1,2112,SIA/CG/MIN/55783/2016,,M/s Mitthu Lal Meghwani Stone Mine,MS MITTHU LAL MEGHWANI STONE MINE,Delisted,EC,
2,2113,SIA/CG/MIN/146218/2020,OL/EC/MIN/DHAMTARI/1215,Y-1 Kareli Chhoti Ordinary Sand Quarry,SUNIL KUMAR KHANDELIYA,EC Granted,EC,
3,2114,SIA/CG/MIN/255551/2022,OL/EC/MIN/RAIGARH/1928,usrout sand mine,NAMONARAYAN PATEL,Awaiting EC,EC,
4,2115,SIA/CG/MIN/62957/2017,OL/EC/LIME_STONE/DURG/567,"Anand Enterprises
Sahegaon Limestone Mine",ANAND ENTERPRISES,EC Granted,EC,
5,2116,SIA/CG/MIN/145449/2020,,Bagharra Sand Mine,GANGA PRASAD KASHYAP,Delisted,EC,
6,2117,SIA/CG/MIN/44498/2017,OL/EC/MIN/RAJNANDGAON/1083B,Meena Ranglani limestone quarry,MEENA  RANGLANI,EC Granted,EC,
7,2118,SIA/CG/MIN/32458/2015,OL/ec/SANDMINE/BILASPUR/122,PASID SAND MINE,PANCHAYAT SACHIV,EC Granted,EC,
8,2119,SIA/CG/MIN/38080/2019,OL/EC/MIN/KANKER/911A,Stone Quarry Village Makdi Singray,BHUPENDRA SINGH VISHWAKARMA,EC Granted - Processed offline,EC,
9,2120,SIA/CG/CMIN/67036/2020,OL/EC/MIN/BILASPUR/1222,"Greenfield 0.99 MTPA Coal Washery at Khargahani, village, tehsil Kota, District Bilaspur, CG",MAHAVIR COAL WASHERIES PVT LTD,EC Granted,EC,
0,2121,SIA/CG/MIN/429527/2023,,Shayamnagar Stone,MANOJ MANDAL,Under examination of SEIAA,EC,
1,2122,SIA/CG/MIN/429349/2023,,MADHOTA LIMESTONE QUARRY,TATU KASHYAP,Under examination of SEIAA,EC,
2,2123,SIA/CG/MIN/154335/2020,,Vaibhav Saluja,VAIBHAV SALUJA,Delisted,EC,
3,2124,SIA/CG/MIN/34104/2019,OL/EC/SANDMINE/GARIYABANDH/808,pitaiband176 sand mine,PETAIBAND SAND MINE,Rejection Letter Granted,EC,
4,2125,SIA/CG/MIN/62622/2017,OL/EC/SAND_MINE/DABHA/559,dabha sand mine,DABHA SAND MINE,EC Granted,EC,
5,2126,SIA/CG/MIN/72154/2018,OL/EC/MIN/BILASPUR/667,Dolomite Quarry Village Semardarri,SUSHILA MINING PRIVATE LTD,EC Granted,EC,
6,2127,SIA/CG/IND2/204430/2021,OL/EC/IND/RAJNANDGAON/1620,Jaya Speciality Chemicals Pvt. Ltd.,JAYA SPECIALITY CHEMICALS PVT LTD,EC Granted,EC,
7,2128,SIA/CG/MIN/267611/2022,OL/EC/MIN/RAIPUR/1990,ms. A.T. STONE . PRO. shri Moh. Aarif. Bahnakadi Limestone Quarry,SUBHASH VERMA,Rejected by SEIAA,EC,
8,2129,SIA/CG/MIN/31499/2015,OL/EC/SANDMINE/UTTARBASTAR_KANKER/35,budeli sand mine,SARPANCH BUDELI,EC Granted,EC,
9,2130,SIA/CG/IND3/411831/2022,OL/EC/IND3/DURG/2051,Proposed Unit for Manufacturing of Formaldehyde,SHUBHAM SYNDICATE LLP,EC Granted,EC,
0,2131,SIA/CG/IND/42003/2016,OL/EC/STEELS/DURG/325,Shivam Hitech Steels Pvt Ltd,SHIVAM HITECH STEELS PVT LTD,EC Granted,EC,
1,2132,SIA/CG/MIN/203013/2021,OL/EC/MIN/BASTAR/1601,"Limestone Quarry over an area of 2.664 Hects. in Village – Tikanpal, Tehsil – Bastar, District - Bastar of Chhattisgarh",GANESHRAM,EC Granted,EC,
