,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
9,6280,SIA/TN/MIN/42457/2016,4965/2016,"G.Jayapalan, Grey Granite Quarry
Extent:3.23.0Ha.
S.F.Nos.:421/8(P), 421/9, 441/1A(P), 441/1B(P) & 445(P)
Village:Jagadevipalayam
Taluk:Krishnagiri
District:Krishnagiri",JAYAPALAN,EC Granted,EC,
0,6281,SIA/TN/MIN/417475/2023,9817,"G.Parameshwaran Gravel Quarry Project Extent:4.67.0ha Nos.20/1, 20/2, 20/3, 20/4, 20/5, 20/6, 20/7, 20/8, 20/9, 20/10, 20/11, 22/1A, 22/6 and 22/7B of Kalbavi Village, Bhavani Taluk and Erode District",PARAMESWARAN,Deferred by SEIAA,EC,
1,6282,SIA/TN/MIN/419431/2023,9865,Thiru R Vijayakumaran Nair Rough stone & Gravel Quarry,RAGHAVAN PILLAI VIJAYAKUMARAN NAIR,Rejected by SEIAA,EC,
2,6283,SIA/TN/MIN/420894/2023,9884,"A.Megavarnam, Extent of 1.31.0ha S.F.Nos. 181/1B, 181/1C, 181/1D, 181/1E & 182/7B of Mallakottai Village, Singampunari Taluk, Sivagangai District",ALAGAPPAN MEGAVARNAM,Deferred by SEIAA,EC,
3,6284,SIA/TN/MIN/422547/2023,,Rough Stone Quarry of Thiru. J.Gunasekaran,GUNASEKARAN,Pending at PP due to eds,EC,
4,6285,SIA/TN/MIN/258691/2022,9055,Rough stone and Gravel Quarry,RAJAGOPAL MUNIRATHINAM,Rejection Letter Granted,EC,
5,6286,SIA/TN/MIS/279016/2022,9346,Proposed Construction of Hospital Building by Ms. Hablis Hospitals,DEVARAJAN RAJESH,EC Granted,EC,
6,6287,SIA/TN/MIN/422376/2023,9909,"J. Sekar, Rough stone and Gravel Quarry over an Extent of 3.44.0ha S.F.Nos. 164/1B, 164/2, 164/3, 164/4A, 164/4B, 164/4D, 164/5B, 165/1A, 165/1B, 165/4, 165/5, 165/6, 165/7A, 165/7B, 165/7C, 165/7D, 165/8 & 165/9 of Perumbakkam Village, Cheyyur Taluk, Chengalpattu District",JAGANNATHAN SEKAR,EC Granted,EC,
7,6288,SIA/TN/MIN/422513/2023,,"P. Kalaiselvan, Gravel Quarry Extent of 1.22.2Ha S.F.Nos.758/11A2 & 11B of Ponnusangampatti Village and S.F.Nos.523/1B, 1C, 2A3, 2A4, 4A, 4B, 4C1, 645/4B, 5B, 5C & 5A1 of Kannanoor Village, Thuraiyur Taluk, Tiruchirappalli District",PONNUSAMY KALAISELVAN,Under examination of SEIAA,EC,
8,6289,SIA/TN/MIN/195895/2021,8361,"V.Perumal Selvam, Rough stone and Gravel Quarry Project over an Extent of 1.83.5ha of Patta land in S.F.No. 784 (P) of Prancheri Village, Manur Taluk, Tirunelveli District, Tamil Nadu State",V PERUMAL SELVAM,EC Granted,EC,
9,6290,SIA/TN/MIN/32807/2015,4496/2015,"T.Gnanasekaran,Earth Quarry over an extent of 0.96.5 Ha of Unjampatti Village,Theni Taluk ,
Theni District.",GLOBAL MINING SOLUTIONS,EC Granted,EC,
0,6291,SIA/TN/MIN/430598/2023,,M.Puthur village – Sand quarry in Cauvery River (Extent 4.95.0 Ha),THE EXECUTIVE ENGINEER (PWD/WRO)- TRICHY- SAND QUARRY,Under examination of SEIAA,EC,
1,6292,SIA/TN/MIN/430513/2023,,KUNNATHUR VILLAGE COLOUR GRANITE QUARRY LEASE,SADDALPALLI GOVINDHARAJ,Under examination of SEIAA,EC,
2,6293,SIA/TN/MIN/424980/2023,,Thiruthangal Village Multi Colour Granite Quarry (3.29 Ha),STANCO TRADERS,Pending at PP due to eds,EC,
3,6294,SIA/TN/MIN/76804/2018,6404,Kallakudi Limestone Mining Lease under GO No. 262 Extent 1.135 Ha Production 10000 TPA by Ms.Dalmia Cement Bharat Limited,DALMIA CEMENT BHARAT LIMITED,Awaiting EC,EC,
4,6295,SIA/TN/MIN/412829/2023,6690,Nanjankulam (Regrouped) Limestone Mine (G.O.Ms.No762) of The India Cements Ltd.,M/s. THE INDIA CEMENTS LIMITED,EC Granted,EC,
5,6296,SIA/TN/MIN/412132/2022,9694,"N.Thangavel, Rough Stone and Gravel Quarry Project over an Extent of 2.29.5 Ha of Patta land in S.F.Nos. 271/6, 272/2 (P), 272/3 & 272/4 (P) of Thoppampalayam Village, Sathyamangalam Taluk, Erode District, Tamil Nadu State.",THANGAVEL N,Rejection Letter Granted,EC,
6,6297,SIA/TN/MIN/432934/2023,,"G.Krishnakumar, Vadavalli Rough stone and Gravel quarry over an extent of 1.09.5ha in SF.No. 32/2A, 33/1A & 33/3A in Vadavalli village Annur taluk, Coimbatore district",GOPALSAMY KRISHNAKUMAR,Under examination of SEIAA,EC,
7,6298,SIA/TN/MIN/433715/2023,,"Muthukumar Blue Metals Rough stone and Gravel Quarry Extent:2.45.0ha  S.F.No. 986/B2A (P) of Mudalipalayam Village, Kangayam Taluk, Tiruppur District",SRI MUTHUKUMAR BLUE METALS,Under examination of SEIAA,EC,
8,6299,SIA/TN/MIN/433821/2023,,"Karandapalli Black Granite Quarry Belons to Sri Ram Exports, Extent: 3.40.0ha  S.F.Nos. 3/7B (P), 3/8B (P), 385/4 (P), 386/3B, 459/1 (P), 459/3A (P), 459/3B1 (P), 459/3B2 (P), 462/3 (P), 462/4A (P) & 462/4B (P) of Karandapalli Village, Denkanikottai Taluk, Krishnagiri District",SRI RAM EXPORTS,Under examination of SEIAA,EC,
9,6300,SIA/TN/MIN/56606/2020,7858/2020,"K.S. Rajendran Rough Stone and Gravel Quarry, S.F. No.154/2C & 158/2K, Kodangipalayam Village, Palladam Taluk, Tiruppur District",RAJENDIRAN K S ROUGH STONE,EC Granted,EC,
0,6301,SIA/TN/NCP/20233/2017,6402/2017,Proposed Expansion of Shopping mall with Residential Apartments,CLASSIC GROUPS,Delisted,EC,
1,6302,SIA/TN/MIN/411131/2022,8450,"Thiru. K.Murugasamy over an Extent of 1.96.0 ha in S.F. No. 1258(P), Sivanmalai Village, Kangayam Taluk, Tiruppur District",K MURUGASAMY,EC Granted,EC,
2,6303,SIA/TN/MIN/420107/2023,9882,"EC for Quarrying of Minor Minerals from T. Koppuchittampatti Lime Kankar Quarry Lease (QL-IV); Extent 294.18.S Ha & Production Lime Kankar ROM @ 1.227 MTPA and 0.040 MTPA Clay (Black Cotton Soil), T. Koppuchittampatti Village, Aruppukottai Taluk, Virdhunagar District, Tamil Nadu by M/s. The Ramco Cements Limited",THE RAMCO CEMENTS LIMITED,Awaiting EC,EC,
3,6304,SIA/TN/INFRA2/420188/2023,9922,"Proposed expansion of hospital buildings located at S.F. No. 445/1, 2A1B, 2A2, 2B, 446/3A, 4, 5, 9A, 23A, 453/4 & 454/10B2, Kulasekharam ‘B’ Village, Thiruvattar Taluk, Kanyakumari District.",PADANILAM WELFARE TRUST,Pending at PP due to eds,EC,
4,6305,SIA/TN/MIN/194272/2021,8264,"Mrs.Sangeetha  Rough stone quarry project lease over an extent of 0.80.0Ha of Government Poramboke land in S.F.No. 427/1(Part -2) of Arumpakkam Village, Katpadi Taluk, Vellore District, Tamil Nadu",K SANGEETHA,Delisted,EC,
5,6306,SIA/TN/MIN/187759/2020,8137,Thiru. S.Elumalai Rough Stone quarry over an extent of 1.00.0 hectares in Kalpadi(North) Village,THIRU. S.ELUMALAI ROUGH STONE QUARRY OVER AN EXTENT OF 1.00.0 HECTARES IN KALPADI NORTH VILLAGE,Deferred by SEAC,EC,
6,6307,SIA/TN/MIN/61022/2020,7362,M/s. Sree Thiruchendhur Murugan Blue Metals,M/S. SREE THIRUCHENDHUR MURUGAN BLUE METALS,EC Granted,EC,
7,6308,SIA/TN/MIN/42095/2016,5182/2016,"Tmt.V.Gowri,Multi-coloured
Granite quarry from over an Extent of 1.21.5Ha in S.F.No. 424/2, at Vadachinnaripalayam
Village of Kangeyam Taluk, Tiruppur District.",IFTHIKHAR AHMED,Rejection Letter Granted,EC,
8,6309,SIA/TN/MIN/52927/2016,5241/2016,"M.Raji Gounder,Rough Stone Quarry
from over an Extent of 1.82.0Ha in S.F.No:45/5 (Part) at Mookanur Village of Omalur Taluk,
Salem District.",IFTHIKHAR AHMED,Delisted,EC,
9,6310,SIA/TN/MIN/240274/2021,8913/2022,Thiru.K.Jeganathan Rough Stone Quarry,THIRU.K.JEGANATHAN ROUGH STONE QUARRY,Rejection Letter Granted,EC,
0,6311,SIA/TN/MIN/421381/2023,8712,AYYAPATTI VILLAGE ROUGH STONE QUARRY LEASE,KRISHNAN ILAYARAJA,EC Granted,EC,
1,6312,SIA/TN/MIN/69393/2017,6450/2017,"Shri Ponguru Blue Metal Mines, Rough stone
Quarry from over an Extent of 6.97.5Ha in S.F.No. 147/1, 147/2, 148 (Part) and 161/1 at
Thenkaraikottai Village of Pappireddipatti Taluk, Dharmapuri District",PROJECT  PROPONENT,EC Granted,EC,
2,6313,SIA/TN/MIN/48721/2016,5050/2016,"GRAVEL QUARRY,
THIRU.N.RAJARAM,
Extent: 4.86.0Ha,
S.F.NO	: 208/4,208/5,208/6 & 208/7
VILLAGE	: KARADIKAL,
TALUK	: TIRUMANGALAM,
DISTRICT	: MADURAI.",KARUPPANNAN,EC Granted,EC,
3,6314,SIA/TN/MIN/32207/2015,4475/2015,"R.Nageswaran,Rough stone and Earth quarry for over an extent of 4.87.5Ha located S.F.Nos: 316/7A1, 316/7A2,
321/2A, 321/2B, 322/1, 322/2, 322/3, 322/4, 322/5, 323 (Vadamangalam village) S.F.Nos: 18/3,
19/1A and 19/2 in (Mambakkam village) of Vadama",IFTHIKHAR AHMED,Delisted,EC,
4,6315,SIA/TN/MIN/32259/2015,5124/2016,"M.Saravanan, Rough stone quarry for over an extent of 2.00.0Ha located in S.F Nos: 21/1 (P) of Kejakombai
Village in Namakkal Taluk, Namakkal District.",JAGANNATHAN,Under examination of SEIAA after SEAC,EC,
5,6316,SIA/TN/MIN/32838/2015,4510/2015,"R.Ravi,Rough stone and Gravel quarry for over an extent of 1.25.0Ha located in S.F.No. 125/1 of
Agraharaperiyapalayam Village in Avinashi Taluk, Tiruppur District.",IFTHIKHAR AHMED,Delisted,EC,
6,6317,SIA/TN/MIN/32880/2015,4535/2015,"M. Jothiprakasam,Rough stone quarry for over an extent of 4.98.0Ha located in S.F.No. 36/2, 1A, 1B, 1C & 583/2B
(P), 1, 2A, 4A of Poonthandalam and Pazhanthandalam Village in Sriperumbudur Taluk,
Kanchipuram District.",ILAVARASAN,EC Granted,EC,
7,6318,SIA/TN/MIN/61829/2017,,"Tmt.M.S.nagoor Ammal,Scheme of Mining and Progressive Closure Plan for Lime Stone Mine,for over an Extent of 0.70.8Ha in vellappaneri Village,
Sankaran Koil Taluk,
Tirunelveli District.",NAGOOR AMMALS,Delisted,EC,
8,6319,SIA/TN/MIN/50611/2016,5259/2016,"Shri A.Senthil Kumar- B2 project – Grey Granite Existing quarry over an extent of 1.13.0 Hectares in S.F.No. 23/2 (P), Nagampatti Village, Pochampalli Taluk, Krishnagiri District, Tamil Nadu.",ABM ENVIRO TECH PRIVATE LTD,EC Granted,EC,
9,6320,SIA/TN/MIN/59633/2016,5803/2016,"ROUGH STONE QUARRY,
Tmt. JOTHI,
(Extent: 2.28.5Ha)-B2 Project ,
S.F.NO	:   48/2, 60/10, 61/1, 61/2, 61/3, 62/1, 		    62/2A & 62/2B, 
VILLAGE	:   AYYAPATTI,
TALUK	:   MELUR,
DISTRICT	:   MADURAI,
STATE	:   TAMIL NADU.",KARUPPANNAN,EC Granted,EC,
0,6321,SIA/TN/NCP/52308/2016,5196/2016,"Proposed Construction of 166 Multi-Storied Residential Apartment with Gym and indoor games at New Survey No-123/2, Old Survey No 314, Nungambakkam Village, Egmore - Nungambakkam Taluk, Chennai, Tamil Nadu",VGN DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
1,6322,SIA/TN/MIN/127621/2019,7291,Savudu Quarry of Thiru. E.Elangovan,E ELANGOVAN,EC Granted,EC,
2,6323,SIA/TN/MIN/160129/2020,7631,"Tmt.C.Yuvarani, Rough Stone and Gravel Quarry Projectover an Extent of 1.95.0ha of Patta lands in S.F.No’s.459/2 & 459/3 of Sivanmalai Village, Kangeyam Taluk, Tiruppur District, Tamil Nadu State",YUVARANI C,EC Granted,EC,
3,6324,SIA/TN/MIN/175185/2020,7898,"K.Marudhachalam,Rough Stone and Gravel Quarry Project over an Extent of 0.82.0Ha of Patta land in S.F.No. 530/2A3 (Part) of Myvadi Village, Madathukulam Taluk, Tiruppur District, Tamil Nadu State.",R MARUDHACHALAM RS QUARRY,EC Granted,EC,
4,6325,SIA/TN/MIN/193865/2021,8249,"Mr. V.Mullaivanthan Rough stone Quarry Over an extent of 0.95.5Ha S.F.Nos. 22/2B2, Polayampalli Village, Harur Taluk, Dharmapuri District, Tamil Nadu.",MR.V.MULLAIVENTHAN,EC Granted,EC,
5,6326,SIA/TN/RIV/59876/2020,7719,"Formation of Flood Carrier Canal from Cauvery (Kattalai)  to South Vellar river to divert the flood water for sustaining drinking water needs and recharging ground water in the drought prone areas of Karur, Trichy and Pudhukottai Districts",THE EXECUTIVE ENGINEER (PWD/WRO)- TRICHY- SAND QUARRY,EC Granted,EC,
6,6327,SIA/TN/MIN/278083/2022,9325,Adanappattu,ORIENTAL STRUCTURAL ENGINEERS PRIVATE LIMITED,EC Granted,EC,
7,6328,SIA/TN/MIN/400590/2022,9478,Sumanth Ram Black Granite Quarry,SRIRAM SUMANTHRAM,EC Granted,EC,
8,6329,SIA/TN/MIN/401333/2022,,Panayampalli Village Rough stone and Gravel Lease,GODAPALAYAM VENKATESAN,Pending at PP due to eds,EC,
9,6330,SIA/TN/MIN/264298/2022,9137,ORDINARY EARTH QUARRY OF THIRU.G.PURUSHOTHAMAN,GOVINDHAN PURUSHOTHAMAN,EC Granted,EC,
0,6331,SIA/TN/MIN/165214/2020,,BRICK EARTH QUARRY OF THIRU. G.MARIMUTHU,MARIMUTHU G,Delisted,EC,
1,6332,SIA/TN/MIN/38086/2019,,"A.Jainul Aslam, Category B2 project – Red Earth Soil Quarry over an Extent of 4.79.0 Hectares in S.F.No. 333 (P)Patta Land, Erwadi Village, Kilakkarai Taluk, Ramanathapuram district, Tamil Nadu",ABM ENVIRO TECH PRIVATE LTD,Pending at PP due to eds,EC,
2,6333,SIA/TN/MIN/61256/2016,6086/2017,"P.R.P. Exports, Multi Colour
Granite quarry from over an Extent of 1.23.0Ha in S.F.Nos. 12/2B(P), 3B(P), 21/1A2(P),
21/1B(P) and 21/1D1A(P) at Pudukombai Village of Namakkal Taluk, Namakkal District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
3,6334,SIA/TN/MIN/61257/2016,6085/2017,"P.R.P.Exports, Multi Colour
Granite quarry from over an Extent of 1.63.0Ha in S.F.Nos. 636/2(P), 669/1A(P), 1B,
1C(P), 1D1(P) and 669/1D2(P) at Periyasolipalayam Village of Paramathivelur Taluk,
Namakkal District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
4,6335,SIA/TN/MIN/58482/2016,5756/2016,"K.Murugan, Rough Stone Quarry over an extent of 1.20.0Ha. in S.F.No.1/1(Part-3) in Kothakottai Village, Vaniyambadi Taluk, Vellore District.",MURUGAN,EC Granted,EC,
5,6336,SIA/TN/MIN/56800/2020,8055/2020,"K. Sivaprakash, Rough Stone Quarry Project over an Extent of 1.20.5Ha",K SIVAPRAKASH RS QUARRY,EC Granted,EC,
6,6337,SIA/TN/MIN/286200/2022,9435,Rough Stone Quarry of Thiru. C. Murugesan,MURUGESAN,EC Granted,EC,
7,6338,SIA/TN/MIS/71547/2013,,,SRI RAMACHANDRA EDUCATIONAL AND HEALTH TRUST,Request for withdraw,EC,
8,6339,SIA/TN/MIN/404923/2022,9537,Rough Stone  and Gravel Quarry of Tvl. VENUS BLUE METALS,VENUS BLUEMETALS,EC Granted,EC,
9,6340,SIA/TN/MIN/430194/2023,,MALLAPADI VILLAGE ROUGH STONE QUARRY LEASE,SIVASUNDARAM JANARTHANAN,Under examination of SEIAA,EC,
0,6341,SIA/TN/MIN/406436/2022,7990,"Thiru.P.Madhu Premanathan over an Extent of 2.00.0 ha of Government land in S.F.No. 306(Part-II) of Pannapalli Village, Shoolagiri Taluk, Krishnagiri District",MADHUPREMANATHAN RSG QUARRY,EC Granted,EC,
1,6342,SIA/TN/MIN/401949/2022,8263,"Thiru. A. Kumar over an Extent of 2.57.0 ha of Patta land in S.F.No. 228/2 of Velampalayam Village, Palladam Taluk, Tiruppur District, Tamil Nadu State",THIRU.A.KUMAR,EC Granted,EC,
2,6343,SIA/TN/MIN/252802/2022,8907/2022,"R.Manoharan,New Gravel Quarry project over an Extent of 4.58.5Ha in S.F.Nos. 341/1, 341/2, 341/3, 341/5, 342/2, 342/3, 342/4, 342/5, 342/6, 342/7, 342/8 & 342/9 at Manganur Village of Gandharvakottai Taluk, Pudukkottai District, Tamil Nadu.",RAJANGAM MANOHARAN,Rejected by SEIAA,EC,
3,6344,SIA/TN/MIN/42752/2016,4976/2016,"C.Mangaikarasi, Savudu Earth Quarry
from over an Extent of 2.14.5Ha in S.F.No: 219/6,289/1B,41/2,41/3,41/4,41/5,41/6,41/7 & 41/8 at
Anaikuppam & Kuvalaikal Village of Nannilam Taluk, Thiruvarur District.",ILAVARASAN,EC Granted,EC,
4,6345,SIA/TN/MIN/412051/2022,9681,NATHATHAHALLI ROUGH STONE AND GRAVEL QUARRY,SAKTHI M,EC Granted,EC,
5,6346,SIA/TN/MIN/414306/2023,9732,"Suraj Rough Stone and Gravel Quarry Project Extent:4.42.5ha S.F.Nos.430/1, 430/4, 430/5, 430/6A, 430/6B, 430/6CEtc... of Kuvalaikkanni Village, Sankarankovil Taluk, Tenkasi District, Tamil Nadu State.",INBARAJAN SURAJ,Deferred by SEIAA,EC,
6,6347,SIA/TN/MIN/415521/2023,9780,Rough Stone and Gravel Quarry of Thiru.N.Kumar,NACHAMANDIRI KUMAR,EC Granted,EC,
7,6348,SIA/TN/MIN/413792/2023,8106,"S.Selvakumar Rough Stone Quarry S.F. No. 170 (Part - 1) over an extent of5.00.0ha in Chennampatti Village, Anthiyur Taluk, Erode District",SELVAKUMAR S,EC Granted,EC,
8,6349,SIA/TN/MIN/415330/2023,9760,Thiru.B.Kajamaideen Rough Stone and Gravel Quarry,BHAHURUDEEN KAJAMAIDEEN,EC Granted,EC,
9,6350,SIA/TN/MIS/225908/2021,226/2009,Constructed Medical College & Hospital Buildings,ACS MEDICAL COLLEGE AND HOSPITAL,Agenda Uploaded by SEAC,EC,
0,6351,SIA/TN/MIS/68378/2021,8849,"Proposed Residential building with 5 towers and combined basement with total built up area - 1,80,451.39 Sq.m",M/s.  L&T Innovation Campus (Chennai) Limited,EC Granted,EC,
1,6352,SIA/TN/MIN/276475/2022,9310,P.Subramaneam Gravel Quarry,SUBRAMANEAM,Pending at PP due to eds,EC,
2,6353,SIA/TN/MIN/72199/2018,,"K.V.Saleem,Black Granite quarry from over an Extent of 2.30.5Ha in S.F.No. 324/1A, 324/1B and 325/1A at Thalamalai Village of Thalavadi Taluk (Formerly Sathiyamangalam), Erode District, Tamilnadu",PROJECT  PROPONENT,TransferToDEIAA,EC,
3,6354,SIA/TN/MIN/418754/2023,9850,"Maharaja Blue Metals Rough stone and Gravel Quarry Extent of 2.98.0Ha in S.F.No. 375/2 (P) of Akkalampatty Village, Tiruchengode Taluk, Namakkal District,",MAHARAJA BULE METALS,EC Granted,EC,
4,6355,SIA/TN/MIN/416738/2023,9840,GUDALUR VILLAGE ROUGH STONE AND GRAVEL QUARRY LEASE,PARANDAMAN RAJARAM,EC Granted,EC,
5,6356,SIA/TN/MIN/419077/2023,,G.A.Venkatesan rough stone and gravel Mining project,VENKATESAN SARADHA,Request for withdraw,EC,
6,6357,SIA/TN/MIN/200111/2021,8398,Rough Stone and Gravel Quarry of Thiru. N.K.S. Anbazhagan,ROUGH STONE AND GRAVEL QUARRY OF N.K.S. ANBAZHAGAN,EC Granted,EC,
7,6358,SIA/TN/MIN/200191/2021,8400,"A.Dharmaraj, Rough Stone and Gravel Quarry Project over an Extent of 1.08.5 Ha of Patta land in S.F.No. 1177/2B of Thirumalayampalayam Village, Madukkarai Taluk, Coimbatore District, Tamil Nadu State",A DHARMARAJ THIRUMALAYAMPALAYAM,EC Granted,EC,
8,6359,SIA/TN/MIN/182174/2020,8078,"M/s. XEC Blue Metals Pvt. Ltd.,Rough stone Quarry Project over an Extent of 1.70.0Ha of Patta land in S.F.No’s.529 (P), 530/1 & 530/2 of Thorappalli Agraharam Village, Hosur Taluk, Krishnagiri District,",M/S XEC BLUE METALS PVT LTD,Rejected by SEIAA,EC,
9,6360,SIA/TN/MIN/51643/2020,7479/2019,"D.Sreenivasalu, New Rough Stone Quarry Project over an Extent of 3.17.08ha",D SREENIVASALU ROUGH STONE,EC Granted,EC,
0,6361,SIA/TN/MIN/35929/2019,,"Mr.B.Rajan, Quartzite quarry over an extent of 3.33.0Ha in S.F.Nos : 224/1 at Kulasekaranallur Village, Ottapidaram Taluk, Thoothukudi District",GEO EXPLORATION MINING,Pending at PP due to eds,EC,
1,6362,SIA/TN/MIN/143758/2020,7448,"V.Natarajan,Gravel Quarry project over an Extent of 1.74.0Ha in S.F.Nos. 75/2A & 75/2B at Cuddalore O.T. (NMPL) Village of Cuddalore Taluk, Cuddalore District.",MURUGAIYAN RED EARTH QUARRY,EC Granted,EC,
2,6363,SIA/TN/MIN/430351/2023,,Thiruvasi village – Sand quarry in Coleroon River (Extent 4.95.0 Ha),THE EXECUTIVE ENGINEER (PWD/WRO)- TRICHY- SAND QUARRY,Under examination of SEIAA,EC,
3,6364,SIA/TN/MIN/430946/2023,,"Veeriyampalayam Multi-Coloured Granite Quarry Project Belongs to M. Gandhi, Extent: 1.78.0ha S.F.Nos. 44/2B, 44/2C, 44/2D & 44/2E Veeriyampalayam Village, Krishnarayapuram Taluk, Karur District",MASANAM GANDHI,Under examination of SEIAA,EC,
4,6365,SIA/TN/MIN/430983/2023,,"Multi Colour Granite Quarry project at Sithalavai Village, Krishnarayapuram Taluk, Karur District belongs to A.  Irulappan",ANNANTHAN IRULAPPAN,Under examination of SEIAA,EC,
5,6366,SIA/TN/MIN/263928/2022,9188,Viralipatti Gravel Quarry of Thiru. Sing.J.Muruganantham,JAGADEESAN MURUGANANTHAM,EC Granted,EC,
6,6367,SIA/TN/MIN/405764/2022,9597,Aalangadu village earth Quarry,MATHIMARAN MATHIRAJ,Under examination of SEIAA after SEAC,EC,
7,6368,SIA/TN/MIN/406116/2022,9563,Nadanthai south village rough stone and gravel quarry,PONNSANKAR BUILDING METRIALS SUPPLIERS,EC Granted,EC,
8,6369,SIA/TN/INFRA2/430708/2023,10097,"CONSTRUCTION OF FINTECH TOWER AT FINTECH CITY ,NANDAMBAKKAM, CHENNAI.",TAMILNADU INDUSTRIAL DEVELOPMENT CORPORATION LIMITED,Awaiting EC,EC,
9,6370,SIA/TN/MIN/174485/2020,7881,P.Muthusamy Rough stone Ex 1.00 S.F.No 257 Jittapalli Village Gudiyatham Taluk Vellore DT,MUTHUSAMY P,EC Granted,EC,
0,6371,SIA/TN/MIN/410802/2022,9651,K.Sivasubiramaniam Gravel Quarry,KARUPPANCHETTY SIVASUBIRAMANIAN,EC Granted,EC,
1,6372,SIA/TN/MIN/411450/2022,9659,Proposed Mining of Rough stone and Gravel quarry,THANKAYAN RAJAKUMARAN,Rejection Letter Granted,EC,
2,6373,SIA/TN/MIN/430194/2023,,MALLAPADI VILLAGE ROUGH STONE QUARRY LEASE,SIVASUNDARAM JANARTHANAN,Under examination of SEIAA,EC,
3,6374,SIA/TN/MIN/430365/2023,,Thiru.V.Mohanraj Rough stone quarry,MOHANRAJ,Under examination of SEIAA,EC,
4,6375,SIA/TN/MIN/431263/2023,,R.Rajmohan Rough Stone Quarry Extant:1.25.0Ha Eripudur Village Vazhapadi Taluk Salem District,RAJAPPAN RAJMOHAN,Under examination of SEIAA,EC,
5,6376,SIA/TN/MIN/431214/2023,,"Thiru M.Babu Rough Stone Quarry Extent:3.94.0 ha, S.F.Nos 52/1,52/2 & 52/3 , Kunnapakkam village,Tindivanam Taluk, Viluppuram District",MANNAR REDDIAR BABU,Under examination of SEIAA,EC,
6,6377,SIA/TN/MIN/431237/2023,,"M.Senthil Kumar Rough Stone and Gravel Quarry Extent:4.17.0ha S.F.No:476/1, Kottupullamapalayam Village Gobichettipalayam Taluk, Erode District",MANI SENTHIL KUMAR,Under examination of SEIAA,EC,
7,6378,SIA/TN/MIN/431092/2023,,Thiru.G.Eswaran Rough Stone Quarry,GOVINADA ESWARAN,Under examination of SEIAA,EC,
8,6379,SIA/TN/MIN/431530/2023,,"S.Mylsamy, Rough stone and Gravel quarry from over an Extent of 1.33.5Ha in S.F.No. 101/6, 101/7 &101/8 at Arachalur Village of Modakurichi Taluk, Erode District",SENGOTTAIYAN MYLSAMY,Under examination of SEIAA,EC,
9,6380,SIA/TN/MIN/431673/2023,,"M.Jayavel, Rough stone quarry from over an Extent of 1.00.0Ha in S.F.No. 6/2 (Part-2) at Sangeethapatty Village of Omalur Taluk, Salem District, Tamilnadu",MARIAPPAN JAYAVEL,Under examination of SEIAA,EC,
0,6381,SIA/TN/MIN/431092/2023,,Thiru.G.Eswaran Rough Stone Quarry,GOVINADA ESWARAN,Under examination of SEIAA,EC,
1,6382,SIA/TN/MIN/431530/2023,,"S.Mylsamy, Rough stone and Gravel quarry from over an Extent of 1.33.5Ha in S.F.No. 101/6, 101/7 &101/8 at Arachalur Village of Modakurichi Taluk, Erode District",SENGOTTAIYAN MYLSAMY,Under examination of SEIAA,EC,
2,6383,SIA/TN/MIN/431673/2023,,"M.Jayavel, Rough stone quarry from over an Extent of 1.00.0Ha in S.F.No. 6/2 (Part-2) at Sangeethapatty Village of Omalur Taluk, Salem District, Tamilnadu",MARIAPPAN JAYAVEL,Under examination of SEIAA,EC,
3,6384,SIA/TN/MIN/421809/2023,6114,"M/s. YESAAREX, Olaipadi(West) Limestone Mine EXTENT : 3.42.5ha S.F.NO : 219/1 Olaipadi Village, Kunnam Taluk, Perambalur District",YESAAREX,Deferred by SEAC,EC,
4,6385,SIA/TN/MIN/431472/2023,,PURAVIPALAYAM VILLAGE ROUGH STONE AND GRAVEL QUARRY LEASE,YENCEES BLUE METALS PRIVATE LIMITED,Under examination of SEIAA,EC,
5,6386,SIA/TN/INFRA2/429117/2023,,Common Biomedical Waste Treatment and Disposal Facility,GREATER CHENNAI BIO MEDICAL WASTE MANAGEMENT PVT LTD,Under examination of SEIAA,EC,
6,6387,SIA/TN/MIN/431878/2023,,M/s. G.B. Blue Metals Rough Stone Quarry,G B BLUE METAL,Under examination of SEIAA,EC,
7,6388,SIA/TN/MIN/266952/2022,,"S.Duraimurugan, Rough Stone and Gravel Quarry",SAMINATHAN DURAIMURUGAN,WithdrawEC,EC,
8,6389,SIA/TN/MIN/410802/2022,9651,K.Sivasubiramaniam Gravel Quarry,KARUPPANCHETTY SIVASUBIRAMANIAN,EC Granted,EC,
9,6390,SIA/TN/MIN/411450/2022,9659,Proposed Mining of Rough stone and Gravel quarry,THANKAYAN RAJAKUMARAN,Rejection Letter Granted,EC,
0,6391,SIA/TN/MIN/431214/2023,,"Thiru M.Babu Rough Stone Quarry Extent:3.94.0 ha, S.F.Nos 52/1,52/2 & 52/3 , Kunnapakkam village,Tindivanam Taluk, Viluppuram District",MANNAR REDDIAR BABU,Under examination of SEIAA,EC,
