,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
0,5311,SIA/TN/MIN/407479/2022,9617,Pallava Mines Rough Stone and Gravel Quarry,PALLAVA MINES,Under examination of SEIAA after SEAC,EC,
1,5312,SIA/TN/INFRA2/401427/2022,,"Central Square - Multimodal Integration and development at Central station area, Chennai.",CHENNAI METRO RAIL LIMITED,Pending at PP due to eds,EC,
2,5313,SIA/TN/MIS/182004/2020,,"Proposed Group Housing Complex, by Vascon Engineers Ltd",VASCON ENGINEERS LIMITED,Delisted,EC,
3,5314,SIA/TN/MIN/50611/2016,5259/2016,"Shri A.Senthil Kumar- B2 project – Grey Granite Existing quarry over an extent of 1.13.0 Hectares in S.F.No. 23/2 (P), Nagampatti Village, Pochampalli Taluk, Krishnagiri District, Tamil Nadu.",ABM ENVIRO TECH PRIVATE LTD,EC Granted,EC,
4,5315,SIA/TN/MIN/37991/2016,4803/2016,"A.Simon,Mining Plan For Removal of Brick Earth over an extend of 1.31.5Ha,Radhapuli Village,Paramakudi Taluk,Ramanathapuram District.",VALLIAPPAN M,EC Granted,EC,
5,5316,SIA/TN/MIS/30387/2017,6400/2017,"Setting Up of 4MLD Common Effluent Treatment PlantFor Textile Dyeing Units In Bhavani Taluk, erode District, TamilNadu Based on Zero Liquid Discharge",SREE BHAVANI DYEING CLUSTER DEVELOPMENT LIMITED,Delisted,EC,
6,5317,SIA/TN/MIN/42575/2016,4972/2016,"Mr.T.V.RAJENDRA KUMAR ,Applied For Qurrying Rough Stone In Mancode  Village Vilavancode  Taluk Kanniyakumari  District In SF No:189/1(P) (Patta Land) Over The Extent OF :  1-00.0 Hectare (Out OF 1-48.0Ha).",JESUS POWER GROUP,EC Granted,EC,
7,5318,SIA/TN/NCP/22803/2018,,"Environmental Clearance for the construction of additional engineering college, hostel and bank building in its existing facility by KGISL Trust",KGISL TRUST,Deferred by SEAC,EC,
8,5319,SIA/TN/MIN/174060/2020,7876,R.Sasidharan Rough stone Extent 0.80.0ha S.F.No 191/2B Part -1 Kavanur Village Arcot Taluk Ranipet DT,MR.R.SASIDHARAN,EC Granted,EC,
9,5320,SIA/TN/MIN/222830/2021,8689,Thiru.P.Boopalan Rough Stone Quarry,THIRU.P.BOOPALAN ROUGH STONE QUARRY,EC Granted,EC,
0,5321,SIA/TN/MIN/67261/2020,7981/2020,"Thiru. M.Muthurathinam ROUGH STONE AND GRAVEL QUARRY Extent – 1.81.50 ha S.F. Nos. 215/4 & 215/3A Ichipatti Village, Palladam Taluk, Tiruppur District,",MUTHURATHINAM. M RSG,EC Granted,EC,
1,5322,SIA/TN/MIN/144064/2020,7454,"S.Venkatesan, Rough stone, Ex.3.00, S.F.NOs 240/1 Naikulam Village, Lalkudi Taluk, Tiruchiappalli",VENKATESAN S,EC Granted,EC,
2,5323,SIA/TN/MIS/229117/2021,8958/2022,Proposed Construction of Industrial Building,M/S. RATHIK INDUSTRIAL & LOGISTICS PARK PRIVATE LIMITED,EC Granted,EC,
3,5324,SIA/TN/MIS/200664/2021,,M/s. SRM Institute of Science & Technology (Institute blocks & Hostel blocks of Arts and Science College & Institute of Allied Health Sciences),"SRM INSTITUTE OF SCIENCE & TECHNOLOGY, TRICHY",Delisted,EC,
4,5325,SIA/TN/MIN/42182/2016,4943/2016,"K.Sekar,Mining for removal of Earth Quarry over an extend of 1.90.5Ha,Kiliyanur,Chidambaram Taluk,Cuddalore District.",KEERAN,EC Granted,EC,
5,5326,SIA/TN/MIN/56602/2020,7857,"Tmt. R. Chitra Rough Stone and Gravel Quarry, over an Extent of 1.66.0ha",CHITRA R ROUGHSTONEGRAVEL,Agenda Uploaded by SEAC,EC,
6,5327,SIA/TN/MIN/32303/2015,4460/2015,It is a Rough Stone quarry Project,GLOBAL MINING SOLUTIONS,EC Granted,EC,
7,5328,SIA/TN/MIN/414459/2023,7581,Earth Quarry of Tmt.A.Latha,LATHA A,Rejection Letter Granted,EC,
8,5329,SIA/TN/MIN/430294/2023,,Thiru.G.Venkatesh Rough Stone Quarry,VENKATESH,Under examination of SEIAA,EC,
9,5330,SIA/TN/MIN/49843/2016,5684/2016,"B.Ramakrishnamoorthy,Rough Stone Quarry
from over an Extent of 1.00.0Ha in S.F Nos:300/1(Part-4) at Balasamuthiram Village of Palani
Taluk, Dindigul DistricRough Stone Quarry
from over an Extent of 1.00.0Ha in S.F Nos:300/1(Part-4) at Balasamuthir",IFTHIKHAR AHMED,TransferToDEIAA,EC,
0,5331,SIA/TN/MIN/55949/2016,5406/2016,"S. Shiva Reddy,
S/o. Sidda Reddy,
No.395, Doddathogur,
Electronic City,
Bangalore-560100.",SHIVA REDDY,EC Granted,EC,
1,5332,SIA/TN/MIN/36264/2019,6833,"Thiru. R. Nethaji Rough Stone and Gravel Quarry, Kundiyanthandalam village with total extent of Cluster of 25.37.3 ha in Kundiyanthandalam Village, Vembakkam Taluk, Tiruvannamalai District and Tamil Nadu State",NETHAJI R,EC Granted,EC,
2,5333,SIA/TN/MIN/176344/2020,7904,"S.Shanmugasundaram, Rough Stone and Gravel Quarry Project over an Extent of 2.66.0Ha of Patta Lands in S.F.Nos. 246/1B & 247/2 (P) of Vadapudhur Village, Kinathukadavu Taluk, Coimbatore District,",SHANMUGASUNDARAM S,EC Granted,EC,
3,5334,SIA/TN/MIN/31975/2015,4502/2015,"P.Janarthanan Reddy, Rough stone and Earth quarry for over an extent of 3.00.0Ha located in S.F.No. 176/1(P) of
Kunnavakkam Village in Thirukazhikundram Taluk, Kanchipuram District",ILAVARASAN,TransferToDEIAA,EC,
4,5335,SIA/TN/MIN/232294/2021,8820,"G.Ramamoorthy, New Keelaramanathi Gravel Quarry Project over an Extent of 1.15.0Ha",G RAMAMOORTHY,EC Granted,EC,
5,5336,SIA/TN/MIN/49417/2020,6926/2019,"M/s. Globle Enterprises Black Granite Quarry lease at S.F. Nos: 6/4B, 7/1B(P), 7/1C(P), 7/2, 12/1,12/2A(P),  13/1A1B (P), 13/1B(P) over an extent of 3.93.50 ha in Anumanthapuram Village, Denkanikottai Taluk,  Krishnagiri District, Tamil Nadu State,",GLOBLE ENTERPRISES,EC Granted,EC,
6,5337,SIA/TN/MIN/59973/2021,8250,"S.Raju, Morattupalayam Rough stone and Gravel Quarry Project over an Extent of 1.62.0ha of Patta land in S.F.No. 387/1B1 of Morattupalayam Village, Uthukuli Taluk, Tiruppur District, Tamil Nadu.",MORATTUPALAYAM VILLAGE QUARRY,EC Granted,EC,
7,5338,SIA/TN/MIS/71548/2022,9108,,SRI RAMACHANDRA EDUCATIONAL AND HEALTH TRUST,EC Granted,EC,
8,5339,SIA/TN/MIN/410043/2022,9640,PALUR VILLAGE ROUGH STONE AND GRAVEL MINE LEASE,BOMMI MARINES PRIVATE LTD,Deferred by SEAC,EC,
9,5340,SIA/TN/MIN/430026/2023,,Rough Stone and Gravel Quarry of Thiru S. Ragupathi,ROUGH STONE AND GRAVEL  QUARRY OF THIRU. S. RAGUPATHI,Under examination of SEIAA,EC,
0,5341,SIA/TN/MIN/256836/2022,9008,"V.K.Palanisamy,Extent: 2.45 S.F.Nos. 227/2 & 228/2B1B Ingur Village, Perundurai Taluk, Erode District.5Ha",TVL V K P ENGINEERING IND (P) LTD,Rejection Letter Granted,EC,
1,5342,SIA/TN/MIS/283855/2022,9411,Proposed Construction of High Rise Building for Commercial Development,CYBERCITY HOUSING PRIVATE LIMITED,EC Granted,EC,
2,5343,SIA/TN/MIN/407653/2022,9598,RamathandalamEarth Quarry in SF No: 148/2A & 149,NARAYANASWAMY PARANTHAMAN,EC Granted,EC,
3,5344,SIA/TN/MIN/414102/2023,8175,"Thiru. A Maria William over an Extent of 1.00.0 ha in S.F. No. 1/4(Part-36), Anandalai Village, Walajah Taluk, Vellore District.",A WILLIAM,EC Granted,EC,
4,5345,SIA/TN/MIN/415048/2023,9752,ROUGH STONE  AND GRAVEL QUARRY OF THIRU.K.AYYADURAI,AYYADURAI,Deferred by SEIAA,EC,
5,5346,SIA/TN/INFRA2/416420/2023,9804,"Proposed Construction of Non High Rise Building (Affordable Housing) comprising of 3 Blocks  consists of 172 dwelling units, Playroom, SPA, Library & Gym - with total built up area – 20877.24 Sq.m” by M/s. Kamlesh builders.",KAMLESH BUILDERS,EC Granted,EC,
6,5347,SIA/TN/MIN/434242/2023,,Thiru.P.Nagaraj.,GOVINDARAJ ASHOKKUMAR,Under examination of SEIAA,EC,
7,5348,SIA/TN/MIN/434747/2023,,MUNNUR VILLAGE ROUGH STONE AND GRAVEL QUARRY LEASE,SHRI BALA VINAAYAGAA BLUE METAL,Under examination of SEIAA,EC,
8,5349,SIA/TN/MIN/60309/2016,5916/2016,"T.Kannan,Rough Stone & Gravel Quarry for over an 1.86.0Ha in Ethirkottai Village,
Sivakasi Taluk,
Virudhunagar District.",NATARAJAN C,TransferToDEIAA,EC,
9,5350,SIA/TN/NCP/33437/2015,4588/2015,Proposed IT park,HCL TECHNOLOGIES LIMITED,EC Granted,EC,
0,5351,SIA/TN/MIN/285420/2022,9419,ROUGH STONE AND GRAVEL QUARRY OF THIRU.P.BOOPALAN,PALANI BHOOPALAN,EC Granted,EC,
1,5352,SIA/TN/MIN/404923/2022,9537,Rough Stone  and Gravel Quarry of Tvl. VENUS BLUE METALS,VENUS BLUEMETALS,EC Granted,EC,
2,5353,SIA/TN/INFRA2/428642/2023,,"Proposed expansion of hospital buildings located at S.F. No. 298, 300/2, 306, 307pt, 308pt, 499, 500, 501 & 502pt, Sowripalayam village, Coimbatore South Taluk, Coimbatore District",PSG HOSPITALS,Under examination of SEIAA,EC,
3,5354,SIA/TN/MIN/72502/2021,8414,Menallur Rough Stone & Gravel Quarry,PONNAMBALAM,EC Granted,EC,
4,5355,SIA/TN/MIN/36808/2019,6846/2019,"Thiru. R. Ganesan has applied for Rough Stone Quarry Lease over an Extent of 4.50.0 ha located in S.F. Nos. 301 (Part-2) in Athi Village, Cheyyar Taluk, Tiruvannamalai District",GANESAN R SRC PROJECTS,EC Granted,EC,
5,5356,SIA/TN/MIN/78237/2021,8941,Myleripalayam Rough stone and Gravel Quarry 3.475 Ha,SELVAMANI SUBRAMANIYAN,Pending at PP due to eds,EC,
6,5357,SIA/TN/MIN/67058/2017,,"The Executive Engineer, Sand quarry from
over an Extent of 2.80.0Ha in S.F.No. 123 (Part) at Pavanamangalam Village of Budalur
Taluk, Thanjavur District.",PROJECT  PROPONENT,TransferToDEIAA,EC,
7,5358,SIA/TN/NCP/68171/2017,6451/2017,United India Insurance Co. Ltd,UNITED INDIA INSURANCE COMPANY LTD,EC Granted,EC,
8,5359,SIA/TN/MIN/428449/2023,,Thiru.K.Jayapal Brick Earth Quarry,RATHINASAMY THEVAR JEYAPAL,Under examination of SEIAA,EC,
9,5360,SIA/TN/MIN/206410/2021,8497,Rough Stone and Gravel Quarry of Thiru.A.Janakiraman,JANAKIRAMAN,EC Granted,EC,
0,5361,SIA/TN/MIN/282664/2022,9403,Perilovanpatti Sand Quarry,"THE EXECUTIVE ENGINEER, MADURAI",EC Granted,EC,
1,5362,SIA/TN/MIN/424743/2023,8033,"Thiru. A.Shahul Hameed  Rough stone and Gravel Quarry over an extent of 2.06.5Ha in S.F.No. 258/1B1B, Chettikurichi Village, Kayathar Taluk, Thoothukudi District.",A SHAHUL HAMEED RS QUARRY,Under examination of SEAC,EC,
2,5363,SIA/TN/MIN/424931/2023,,Thiruthangal Village Multi-colour Granite Quarry (1.93 Ha),STANCO TRADERS,Pending at PP due to eds,EC,
3,5364,SIA/TN/MIN/425122/2023,9065,Rough Stone and Gravel Quarry of Thiru.V.Sakthivel,VEERAPPATHEVAR SAKTHIVEL,Pending at PP due to eds,EC,
4,5365,SIA/TN/MIN/425372/2023,,"M. Mohammed Meera, Rpugh Stone and Gravel Quarry Extent of 1.04.5Ha  S.F.No. 626/1 of Poolancheri Village, Musiri Taluk, Tiruchirappalli District",MOHAMED MOHIDEEN MOHAMED MEERA,Under examination of SEIAA,EC,
5,5366,SIA/TN/MIN/42752/2016,4976/2016,"C.Mangaikarasi, Savudu Earth Quarry
from over an Extent of 2.14.5Ha in S.F.No: 219/6,289/1B,41/2,41/3,41/4,41/5,41/6,41/7 & 41/8 at
Anaikuppam & Kuvalaikal Village of Nannilam Taluk, Thiruvarur District.",ILAVARASAN,EC Granted,EC,
6,5367,SIA/TN/MIN/415766/2023,9765,"Rough Stone and Gravel Quarry of  Topvale Plantations Private Limited,  Sri. John Mathew, Managing Director",TOPVALE PLANTATIONS PRIVATE LIMITED,Awaiting EC,EC,
7,5368,SIA/TN/MIN/415437/2023,9756,"C. Sumathi Rough Stone and Gravel Quarry Project Extent:0.65ha  S.F.No. 41/1A (P) of Anjanur Village, Nambiyur Taluk, Erode District, Tamil Nadu State.",CHINNASAMYGOUNDER SUMATHI,EC Granted,EC,
8,5369,SIA/TN/MIN/32317/2015,4429/2015,"M/S Karthik Granites (P) Ltd., Environmental Clearance for the newly proposed
Multi Colour Granite quarry for over an extent of 2.27.5Ha located in S.F.No: 293/1, 294/1A1,
294/1A3, 294/3A2, 294/1B1, 294/1C, 294/3B, 294/3C & 295/1B of Ikonthamkothap",IFTHIKHAR AHMED,Delisted,EC,
9,5370,SIA/TN/MIN/32337/2015,4640/2015,"Rengaraj Rough Stone Quarry
Extent:1.00.0Ha.
S.F.No.:280/13A(Block-4)
Village:Thuraimangalam
Taluk:Perambalur
District:Perambalur",RENGARAJ,Rejection Letter Granted,EC,
0,5371,SIA/TN/MIS/71217/2022,21-126/2021-IA-III,Proposed Construction of Residential Multistoried Building,NCC URBAN INFRASTRUCTURE LIMITED,Pending at PP due to eds,EC,
1,5372,SIA/TN/MIN/252247/2022,8928,"Thiru. Joseph Durai Anand, New Aniyaparanallur Rough stone and Gravel Quarry Project at over an Extent of 2.08.5Ha",JOSEPH DURAI ANAND,EC Granted,EC,
2,5373,SIA/TN/MIN/61497/2021,8428/2021,"Thiru. A. Senthilkumar Rough stone and Gravel quarry S.F. No. 67(P) of Paladurai Village, Madukkarai Taluk, Coimbatore District",A SENTHILKUMAR PALATHURAI COIMBATORE,EC Granted,EC,
3,5374,SIA/TN/MIN/273754/2022,9294,Thiru C Palaniappan Gravel Quarry,PALANIAPPAN,EC Granted,EC,
4,5375,SIA/TN/MIN/57115/2020,7909,,A MYILSAMY RSG QUARRY,Deferred by SEAC,EC,
5,5376,SIA/TN/MIN/410939/2022,9657,k.Subulakshmi Rough Stone and Gravel Quarry,KANAKARAJ SUBBULAKSHMI,Deferred by SEAC,EC,
6,5377,SIA/TN/MIN/430351/2023,,Thiruvasi village – Sand quarry in Coleroon River (Extent 4.95.0 Ha),THE EXECUTIVE ENGINEER (PWD/WRO)- TRICHY- SAND QUARRY,Under examination of SEIAA,EC,
7,5378,SIA/TN/MIN/430946/2023,,"Veeriyampalayam Multi-Coloured Granite Quarry Project Belongs to M. Gandhi, Extent: 1.78.0ha S.F.Nos. 44/2B, 44/2C, 44/2D & 44/2E Veeriyampalayam Village, Krishnarayapuram Taluk, Karur District",MASANAM GANDHI,Under examination of SEIAA,EC,
8,5379,SIA/TN/MIN/430983/2023,,"Multi Colour Granite Quarry project at Sithalavai Village, Krishnarayapuram Taluk, Karur District belongs to A.  Irulappan",ANNANTHAN IRULAPPAN,Under examination of SEIAA,EC,
9,5380,SIA/TN/MIN/432278/2023,,Thiru M. Karthikeyan Rough Stone Quarry,MUTHUSAMY KARTHIKEYAN,Under examination of SEIAA,EC,
0,5381,SIA/TN/MIN/434182/2023,,MANJANAICKENPATTI VILLAGE ROUGH STONE AND GRAVEL QUARRY LEASE,THANGARASU KARTHIK,Under examination of SEIAA,EC,
1,5382,SIA/TN/MIN/434437/2023,,"Sivayam (South) Multi Colour Granite Quarry Belongs to V. Shanthi Extent: 2.13.5ha S.F.Nos. 1116/1A and 1116/2 of Sivayam (South) Village, Krishnarayapuram Taluk, Karur District",SHANTHI,Under examination of SEIAA,EC,
2,5383,SIA/TN/MIN/434185/2023,,Rough Stone  and Gravel Quarry of Thiru.Asan Ibrahim,SHAHUL HAMEED ASAN IBRAHIM,Under examination of SEIAA,EC,
3,5384,SIA/TN/CMIN/432896/2023,,"N. Selvam Earth quarry Extent:0.96.88ha S.F.No. 28/1 (P), 30/1A (P), 1B (P), 31/1A1, 1A2 & 2A1A2   Athangikavanur Village,  Uthukottai Taluk, Tiruvallur District.",SELVAM,Request for withdraw,EC,
4,5385,SIA/TN/MIN/432278/2023,,Thiru M. Karthikeyan Rough Stone Quarry,MUTHUSAMY KARTHIKEYAN,Under examination of SEIAA,EC,
5,5386,SIA/TN/MIN/433342/2023,,"R.Ganesan, Rough stone and Gravel quarry from over an Extent of 2.88.0Ha in S.F.No. 297/1B (P) at Akkalampatti Village of Tiruchengode Taluk, Namakkal District",RAMASAMY GANESAN,Under examination of SEIAA,EC,
6,5387,SIA/TN/MIN/410939/2022,9657,k.Subulakshmi Rough Stone and Gravel Quarry,KANAKARAJ SUBBULAKSHMI,Deferred by SEAC,EC,
7,5388,SIA/TN/MIN/431056/2023,,"Thiru R.Srimuthu Rough Stone Quarry, S.F.Nos 366(Part-II),Sigaralapalli Village, Bargur Taluk, Krishnagiri District",SRIMUTHU RAJENDIRAN,Under examination of SEIAA,EC,
8,5389,SIA/TN/CMIN/431067/2023,,Kondappanayanapalli Village Rough Stone Quarry,RAJENDIRAN ARUNAN,Under examination of SEIAA,EC,
9,5390,SIA/TN/MIN/431559/2023,,"S.Stanislaus Gravel Quarry Extent:1.88.0ha S.F.Nos.724/1A1, 724/1A2, 724/1B of Minnathur Village and S.F.No. 609/1B of Themmavur Village at Minnathur and Themmavur Village of Kulathur Taluk, Pudukkottai District",SEBASTIN STANISLAUS,Under examination of SEIAA,EC,
0,5391,SIA/TN/MIN/406458/2022,9569,Thiru.D.Rajapandian Rough stone and Gravel Quarry,DHANASEKARAN RAJAPANDIAN,EC Granted,EC,
1,5392,SIA/TN/INFRA2/406824/2022,9607,"Proposed expansion of 328 tenements from existing 1400 tenements to the total of 1728 tenements at T.S. No. 1105/3 Mappedu Village, Tiruvallur Taluk, Tiruvallur district under Pradan Mandri Awas Yojana- Housing for All (HFA) – AHP Scheme.",TAMIL NADU URBAN HABITAT DEVELOPMENT BOARD,EC Granted,EC,
2,5393,SIA/TN/MIN/430855/2023,,"Black Granite Quarry project at Neikuppai Village, Veppanthattai Taluk, Perambalur District belongs to R. Venkatesh Babu",RAJU VENKATESH BABU,Under examination of SEIAA,EC,
3,5394,SIA/TN/MIN/431132/2023,,"Thiru A. Kandhasamy Rough Stone Quarry , Extent : 1.00.0 ha S.F. Nos 25/28 (P), Pukkampatti village, mettur taluk, Salem District",ANDIYAPPAN KANDASAMY,Under examination of SEIAA,EC,
4,5395,SIA/TN/MIN/431008/2023,,M/s. S.S.A. Blue Metals Rough Stone Quarry,VISWANATH RAJESH,Under examination of SEIAA,EC,
5,5396,SIA/TN/MIN/171106/2020,7807,"Tmt.A.Lakshmi Rough stone and Gravel Quarry Project over an Extent of 1.50.0Ha of Patta land in S.F.Nos. 95/2 (P) & 95/3 (P) of Solapalayam Village, Pollachi Taluk, Coimbatore District, Tamil Nadu.",LAKSHMI A,EC Granted,EC,
6,5397,SIA/TN/MIN/38689/2019,6918,"R. Elanchezhian, Rough stone quarry from over an Extent of 1.00.0Ha in S.F.No. 1/1 (Part-1) at Olagalapadi Village, Thandrampattu Taluk, Tiruvannamalai District",GEO EXPLORATION MINING,EC Granted - Processed offline,EC,
7,5398,SIA/TN/MIN/164188/2020,,"S.Saravanan Limekankar Deposit quarry from over an Extent of 4.92.5ha in S.F.Nos. 32/1, 32/3, 33/2A, 33/2B, 33/2C, 33/2D, 33/2E, 35/1A1, 35/1A2, 35/1A3, 35/1A4, 35/1A5, 35/1A6 and 35/1A7 in Karuppur Senapathy Village, Ariyalur Taluk, Ariyalur Distric",SARAVANAN S TRICHY,WithdrawEC,EC,
8,5399,SIA/TN/NCP/71310/2017,6485/2017,Proposes to Expand the Existing Residential Development by M/s.  Prime Expat Infra Pvt. LTD.,M/S.PRIME EXPAT INFRA,Delisted,EC,
9,5400,SIA/TN/MIN/252762/2022,8938/2022,Thiru.V.Selvam Gravel Quarry,VAIRAVAN SELVAM,EC Granted,EC,
0,5401,SIA/TN/MIN/403319/2022,9524,Dolomite Quarry of Thiru.N.Ravinthiran,NARAYANASAMY RAVINTHIRAN,EC Granted,EC,
1,5402,SIA/TN/MIN/403784/2022,9525,Thiru.A.Venkatachalam Rough Stone Quarry,VENKATACHALAM,EC Granted,EC,
2,5403,SIA/TN/MIN/425622/2023,,SOOLAKAL VILLAGE ROUGH STONE AND GRAVEL MINING LEASE,SUBRAMANIAM VISWANATHAN,Under examination of SEIAA,EC,
3,5404,SIA/TN/MIN/195800/2021,8301,"S.Kalaiyarasan, Rough Stone and Gravel Quarry Project over an Extent of 1.85.5 Ha of Patta land in S.F.No. 765(P) of Irukkandurai Part -I Village, Radhapuram Taluk, Tirunelveli District, Tamil Nadu State.",S KALAIYARASAN RSG QUARRY,EC Granted,EC,
4,5405,SIA/TN/MIN/195809/2021,8300,"P.M.R.Ajish Raja,Kumbikulam Rough Stone and Gravel Quarry Project over an Extent of 4.95.0Hectares of Patta land in S.F.No. 891 (P) of Kumbikulam Village, Radhapuram Taluk, Tirunelveli District, Tamil Nadu.",KUMBIKULAM VILLAGE QUARRY,EC Granted,EC,
5,5406,SIA/TN/MIN/200982/2021,8417,Tmt.P.S.Thuya for quarrying black granite,TMT. P.S.THUYA,EC Granted,EC,
6,5407,SIA/TN/MIN/206859/2021,8490,Rough Stone Quarry of Thiru. P. Subramani,P. SUBRAMANI,EC Granted,EC,
7,5408,SIA/TN/MIS/245109/2021,9085,Construction of Muthamizh Arignar Kalaignar Memorial Library Building at Madurai District,"EXECUTIVE ENGINEER PWD, BUILDING(CONS&MAINT)DIVISION MADURAI-2",EC Granted,EC,
8,5409,SIA/TN/MIN/263156/2022,9122,GRAVEL QUARRY OF THIRU.K.KUMARESAN,KATHIRVEL KUMARAESAN,EC Granted,EC,
9,5410,SIA/TN/MIN/405526/2022,9580,Erulaiya Gravel Quarry,ERULAIYA MARIYAPPAN,EC Granted,EC,
0,5411,SIA/TN/MIN/434182/2023,,MANJANAICKENPATTI VILLAGE ROUGH STONE AND GRAVEL QUARRY LEASE,THANGARASU KARTHIK,Under examination of SEIAA,EC,
1,5412,SIA/TN/MIN/434437/2023,,"Sivayam (South) Multi Colour Granite Quarry Belongs to V. Shanthi Extent: 2.13.5ha S.F.Nos. 1116/1A and 1116/2 of Sivayam (South) Village, Krishnarayapuram Taluk, Karur District",SHANTHI,Under examination of SEIAA,EC,
2,5413,SIA/TN/MIN/425984/2023,9989,"M. Ramasamy, Black Granite (Dolerite) Quarry Extent: 2.44.0ha S.F.Nos. 31/7B, 32/1, 32/3, 32/4, 32/5A1, 32/8A, 32/10 and 34/6 of Eeriyur Village, Chinnasalem (formerly Kallakurichi) Taluk, Kallakurichi (formerly Villupuram) District",MUTHU RAMASAMY,Under examination of SEAC,EC,
3,5414,SIA/TN/MIN/426915/2023,,Myleripalayam village rough stone and gravel quarry (3.48.0 Ha),MALLAIYAN MSAROJINI,Pending at PP due to eds,EC,
4,5415,SIA/TN/IND2/20326/2017,6100/2017,SIA/TN/IND2/17746/2016,PHARMAZELL (INDIA) PRIVATE LTD,EC Granted,EC,
5,5416,SIA/TN/MIS/226460/2021,8793/2021,CPCL's Affordable Rental Housing Complex under Pradhan Mantri Awas Yojana-Urban (PMAY-U),CHENNAI PETROLEUM CORPORATION LIMITED (CPCL),Awaiting EC,EC,
6,5417,SIA/TN/MIN/226563/2021,8752,"S.Selvaprabhakaran, Rough Stone Quarry Project over an Extent of 1.00.0",S SELVAPRABHAKARAN,EC Granted,EC,
7,5418,SIA/TN/MIN/132336/2019,7406/2020,"K.Maheswaran, New Rough Stone and Gravel Quarry Project over an Extent of 1.00.0Ha in S.F.No. 519/1(Part) of Myvadi Village, Madathukualm Taluk, Tiruppur District, Tamilnadu.",MAHESWARAN,EC Granted,EC,
8,5419,SIA/TN/MIN/45673/2019,7227,"V.Anbarasi-Rough Stone quarry over an extent of 3.00.0 hectare of Govt Poramboke Land in S.F.No. 395/1 (North Part) of Mallapuram Village, Sankarapuram Taluk, Viluppuram District.",V ANBARASI RS QUARRY,EC Granted,EC,
9,5420,SIA/TN/MIN/40634/2016,4881/2016,"Vinayakamoorthy, Rough Stone Quarry Over An Extent of Pavithiram Village, Tiruvannamalai Taluk and Tiruvannamalai District.",RAJA SEKAR,EC Granted,EC,
0,5421,SIA/TN/MIN/61370/2016,6098/2017,"S. Shanmugasundaram, Rough stone and
Gravel quarry from over an Extent of 1.29.0Hain S.F.No. 186/2A1, 187/2B, 187/3A &
187/3B at Kodangipalayam Village of Palladam Taluk, Tiruppur District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
1,5422,SIA/TN/MIN/433457/2023,,"R.Subanithyadeepa, Rough stone Quarry from over an Extent of 2.00.0Ha in S.F.No. 374/5 (Part -9) at Anaimallur Village of Arcot Taluk, Vellore District",RAJENDRAN SUBANITHYADEEPA,Under examination of SEIAA,EC,
2,5423,SIA/TN/MIS/151279/2020,7576,"""Nivasan Udhyana"" - Construction of Group (Residential & Commercial) Development",NIVASAN HOMES PRIVATE LIMITED,EC Granted,EC,
3,5424,SIA/TN/MIN/202414/2021,8436,"D.Sathishkumar, Rough Stone and Gravel Quarry Project over an Extent of 1.64.0Ha of Patta land in S.F.No. 293/2 (Part-III) of Suriyanagaram Village, Thiruthani Taluk, Thiruvallur District, Tamil Nadu State",D SATHISHKUMAR RSG QUARRY,EC Granted,EC,
4,5425,SIA/TN/MIN/36273/2019,6832,"Tvl. N.R.M. Sons Blue Metals Rough Stone and Gravel Quarry, 2.75.0 ha in Kizhnaickenpalayam & Girijapuram Village Vembakkam Taluk and Tiruvannamalai District",NRM SONS BLUEMETALS,EC Granted,EC,
5,5426,SIA/TN/MIN/58109/2016,5651,"S.K.Subramani, Oodaiyam Rough Stone and Gravel quarry, over an Extent of 3.89.5 Ha in S.F.Nos. 175/3 & 176 (Patta land), Oodaiyam village, Kangeyam Taluk, Tiruppur District",SAIRAM MINING AND GEOLOGY CONSULTANCY,EC Granted,EC,
6,5427,SIA/TN/MIN/53859/2016,5307/2016,"A.A.Kumaresan,
S/o. Arumugam,Rough stone and
Gravel quarry from over an Extent of 2.10.5Ha in S.F.No.377/1 at Morattupalayam Village
of Uthukuli Taluk, Tiruppur District",IFTHIKHAR AHMED,EC Granted,EC,
7,5428,SIA/TN/MIN/248084/2021,8929/2022,Palamathi Rough Stone and Gravel quarry project,ELUMALAI ELAMPOOPATHY,Rejection Letter Granted,EC,
