,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1001,1002,SIA/RJ/MIN/52009/2019,14285,"Daruda Masonary Stone Mine, Cluster Area Plot no.-7",ARJUN SINGH 13,EC Granted,EC,
1002,1003,SIA/RJ/MIN/57466/2016,,"Masonry Stone Mining Project, M.L.no.366/06, Area- 1.00, Near Village- Mau, Tehsil- Sri Madhopur, District- Sikar, Lessee- Shri Mahipal Samota",SHRI MAHIPAL SAMOTA,Under examination of SEIAA - Processed offline,EC,
1003,1004,SIA/RJ/MIN/57474/2016,,"Proposed Sandstone Mine (Minor Mineral), M. L. No.
10/90, 42/2000 (R)",OVERSEAS MIN TECH CONSULTANT,Under examination of SEIAA - Processed offline,EC,
1004,1005,SIA/RJ/MIN/57533/2016,,QUARTZ & FELDSPAR MINING PROJECT,MAMTA DEVI JOSHI,Under examination of SEIAA - Processed offline,EC,
1005,1006,SIA/RJ/MIN/57859/2016,,"SANAULLA KHAN, CHINA CLAY MINING PROJECT, M.L. NO.-16/2005, AREA-4.4738 HA., N/V- BASNI, MERTA, NAGAUR, RAJASTHAN",SANAULLA,Under examination of SEIAA - Processed offline,EC,
1006,1007,SIA/RJ/MIN/40842/2016,,NEW TATER MALA Q.L. AERA (PLOT NO.-88),MR KAILASH CHANDRA,Under examination of SEIAA - Processed offline,EC,
1007,1008,SIA/RJ/MIN/40872/2016,,DAIJAR SAND STONE MINE M.L. No. 47/2000 SMT. YASODA KACHHWAHA,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
1008,1009,SIA/RJ/MIN/168572/2020,14230,Granite Mining Project Delineated Plot No 14,P M INTERNATIONAL,EC Granted - Processed offline,EC,
1009,1010,SIA/RJ/MIN/168698/2020,14305,"Shri Gulshan Kumar S/o Shri Mahendra Singh Quartzite (As per use Masonry Stone) Mining Project, M.L. No.- 415/2010, Area- 1.00 Ha., N/v- Kishorpura, Tehsil- Neem Ka Thana, District- Sikar, Raj.",SHRI GULSHAN KUMAR S/O SHRI MAHENDRA SINGH,EC Granted - Processed offline,EC,
1010,1011,SIA/RJ/MIN/43810/2019,12725,kelu masonry stone mine (ML no 20/2018),BHAGWAN SAHAY SAINI,EC Granted - Processed offline,EC,
1011,1012,SIA/RJ/MIN/43840/2019,12797,Shri Mubarik Lohar Bhuti Sand Stone Mining Project (QL No. 09/2018),SHRI MUBARIK LOHAR,EC Granted - Processed offline,EC,
1012,1013,SIA/RJ/MIN/53449/2016,,Masonary Stone Mine ( M. L. No.- 120/2008 ),JAISA RAM,Under examination of SEIAA - Processed offline,EC,
1013,1014,SIA/RJ/MIN/148339/2020,13873,Smt. Kamla Choudhary Bhakri Sand Stone Mining Project (Plot No. 74),SMT. KAMLA CHAUDHARY,EC Granted - Processed offline,EC,
1014,1015,SIA/RJ/MIN/60770/2016,,Tordi Masonary Stone Mine Project,SMT PREM KANWA,WithdrawEC,EC,
1015,1016,SIA/RJ/MIN/60862/2016,,"Jankipura Masonary Stone Mine
M.L. No. 61/2007",MS RK MINES AND MINERALS,Under examination of SEIAA - Processed offline,EC,
1016,1017,SIA/RJ/MIN/60863/2016,,"Datunda Phyllite Schist Mine Project
M.L. No. 26/2005",MS MARUDHARA OVERSEAZ,WithdrawEC,EC,
1017,1018,SIA/RJ/MIN/60864/2016,,"Datunda Phyllite Schist Mine Project 
M.L. No. 23/1994",BHANWAR LAL BAIRWA  AND MANISH BAIRWA,Under examination of SEIAA - Processed offline,EC,
1018,1019,SIA/RJ/THE/151167/2020,451,Expansion in Production Capacity of Existing CPP (from 90 MW to 99 MW) under EIA Notification Clause 7 (ii) through Modernization within existing plant premises and amendment in coal quality & require,"ZAWAR CPP, HZL",Delisted,EC,
1019,1020,SIA/RJ/MIN/45507/2019,,Bajri Mining Project (M.L. 04/2019),BALWANT SINGH SON OF DHUKAL SINGH,Delisted,EC,
1020,1021,SIA/RJ/MIN/40816/2016,,"MASONRY STONE MINING PROJECT, M.L.NO.-140/93",AJAY KUMAR MUDAGAL,Under examination of SEIAA - Processed offline,EC,
1021,1022,SIA/RJ/MIN/40840/2016,,NEW TATER MALA Q.L. AERA PLOT NO-135,ARJUN,Under examination of SEIAA - Processed offline,EC,
1022,1023,SIA/RJ/MIN/40843/2016,,NEW NARELA Q.L. AERA PLOT NO.-75,MR KAILASH CHANDRA,Under examination of SEIAA - Processed offline,EC,
1023,1024,SIA/RJ/MIN/40857/2016,,JALIYA Q.L. AERA (PLOT NO.-D-37),KANHAIYA LAL,Under examination of SEIAA - Processed offline,EC,
1024,1025,SIA/RJ/MIN/45909/2019,12974,"Masonry stone mining lease (M.L. No. 608/2007 area: 1.0 ha), at  Khasra No. 264, Near village-  ), Tehsil- Danta Ramgarh, District- Sikar(Rajasthan)of Shri Dalip Singh S/o Prahlad Singh",SHRI DALIP SINGH,EC Granted - Processed offline,EC,
1025,1026,SIA/RJ/MIN/58210/2016,,"GOPAL RAM JAKHAR N/V- PARBATSAR TEHSIL- PRBATSAR, DISTRICT- NAGAUR, M.L.NO-400/2005, AREA-1.00 HA.",GOPAL RAM JAKHAR,Under examination of SEIAA - Processed offline,EC,
1026,1027,SIA/RJ/MIN/62029/2017,,"Marble Mining Project, M.L.no.261/06, Area- 1.24 Hect. Near Village- Tilwar, Tehsil- Rajgarh, District- Alwar, Lessee- Shri Man Singh Meena, Production Capacity- 2,50,000 TPA.",MANSINGH MEENA,Under examination of SEIAA - Processed offline,EC,
1027,1028,SIA/RJ/MIN/175838/2020,14394,"Budha Deval Granite Mining Project Ref No 20201000022773,",SMT. NAMRATA YADAV,EC Granted - Processed offline,EC,
1028,1029,SIA/RJ/MIN/39641/2016,,Ambesar Quartz feldspar Mice Mine (M.L. 06/97),ZAKIR HUSSAIN,Under examination of SEIAA - Processed offline,EC,
1029,1030,SIA/RJ/MIN/39649/2016,,"China Clay Mining Project (M.L. No.-5/2006, M.L. Area- 4.00 ha",MS SHRI BALAJI MINES AND MINERALS,TransferToDEIAA,EC,
1030,1031,SIA/RJ/MIN/134887/2020,13377,"Marble Mineral Mining Project (M.L. No. 3241/89, Area – 1.0 Ha, Production Capacity – 165848 TPA (ROM) {Saleable Mineral 83998 TPA, OB- 13126 TPA & Waste  68724 TPA} Near village – Juni, Tehsil–Arna,",M/S PARAGON MARMO,EC Granted - Processed offline,EC,
1031,1032,SIA/RJ/MIN/135096/2020,13415,"Quartz- Feldspar Mineral Mining Project (M.L. No. 88/2019, Area – 1.4673 Ha, Production Capacity – 72159 TPA (ROM) {Saleable Mineral 41040 TPA , Sub Grade 6839 TPA,OB- 3760 TPA & waste 20520 TPA} Near",SMT. LALITA MEENA,EC Granted - Processed offline,EC,
1032,1033,SIA/RJ/MIN/135284/2020,13383,"Masonry Stone Mining Project By Shri Bharat SIngh  , M L No- 244/07, Area-1.0 at near Village- Dayalpura, Tehsil & Distt Pali",SHRI BHARAT SINGH,EC Granted - Processed offline,EC,
1033,1034,SIA/RJ/MIN/135561/2020,13456,"Sh. Dhanna Ram, Bag Granite  Mine,  ML No.- 28/2019 & Ref. No. 20191000010936",SH. DHANNA RAM,EC Granted - Processed offline,EC,
1034,1035,SIA/RJ/MIN/58114/2016,,"Masonry Stone Mining Project of Shri Mumtaz Khan (M.L.No. 40/1990 & 39/2000(R), Lease Area – 1.00Ha.), Located near village - Karola, Tehsil & District – Tonk (Rajasthan).",SHRI MUMTAZ KHAN,Under examination of SEIAA - Processed offline,EC,
1035,1036,SIA/RJ/MIN/138018/2020,13500,"Environmental Clearance for Bajri Mining Project (ML Area 1.4923 ha Reference No-20191000015396) with production capacity of 40284 TPA located Near Village – Sindhara, Tehsil- Jaswantpura, Distt- Jalo",SHRI RAJU RAM,Delisted,EC,
1036,1037,SIA/RJ/MIN/41046/2016,,"Masonry Stone Mining Project (ML No 76/96, Area 1.0 ha) Located at Village Asalpur, Tehsil Phulera, Distt Jaipur (Raj)",SMT NANDA CHOUHAN,TransferToDEIAA,EC,
1037,1038,SIA/RJ/MIN/43735/2019,12644,"Proposed Bentonite Mining Project (ML Area 1.918 ha. and Reference No-2019100008995) with production capacity of 124992 TPA located near Village-Dholkiya, Tehsil-Shiv District-Barmer, State – Rajastha",SHRI BHUR SINGH,EC Granted - Processed offline,EC,
1038,1039,SIA/RJ/MIN/225106/2021,,"“Kundala Ki Dhani” Masonry Stone Mine, M.L No- 287/05, Area- 1.00 Hectare, Near Village- Kundala Ki Dhani, Tehsil – Neem Ka Thana, District – Sikar (Rajasthan) in favor of Shree Alok Modi S/o Shree Ganesh Agarwal.",SHREE ALOK MODI S/O SHREE GANESH AGARWAL,Delisted,EC,
1039,1040,SIA/RJ/MIN/39064/2019,11954,sanpur granite applied ml (ref 2018100008282),RAJKUMAR INDRA TARUN CHANDAN,EC Granted - Processed offline,EC,
1040,1041,SIA/RJ/MIN/54328/2016,,"SANDSTONE MINING PROJECT (Q.L. NO. 115)
SOMANADA QUARRY BOUNDARY",SUJARAAM,Under examination of SEIAA - Processed offline,EC,
1041,1042,SIA/RJ/MIN/54400/2016,,SANDSTONE MINING PROJECT KALORE-OLD Q.L. BOUNDARY (QL.NO.-136),RAM GOPA,Under examination of SEIAA - Processed offline,EC,
1042,1043,SIA/RJ/MIN/223543/2021,15812,"Feldspar Mining Lease (M.L. No. 20/2001 area: 4.09 ha), At  Khasra No. 295, Near village- Kaliba Ki Dhani, Tehsil- Kotputli, District- Jaipur(Rajasthan)",JAIPUR LEASE,EC Granted,EC,
1043,1044,SIA/RJ/MIS/201182/2021,543,Proposed Residential Group Housing Project “Imperial Garden”,BALLPARK DEVELOPERS,EC Granted - Processed offline,EC,
1044,1045,SIA/RJ/MIN/48603/2016,,QL. 345 PALDI-A SHANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
1045,1046,SIA/RJ/MIN/48632/2016,,QL. NO. 286 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
1046,1047,SIA/RJ/MIN/48637/2016,,QL NO. 288 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
1047,1048,SIA/RJ/MIN/48639/2016,,QL NO. 146 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
1048,1049,SIA/RJ/NCP/70110/2017,,"Proposed EWS & LIG, Affordable Housing Project",ROSHAN PLASTICS LLP,Under examination of SEIAA - Processed offline,EC,
1049,1050,SIA/RJ/MIN/45717/2019,12925,"Quartz- Feldspar Mineral Mining Project (M.L. No. 92/2019, Area – 2.4192 Ha, Production Capacity – 98993 TPA (ROM) {Blockable Mineral 50000 TPA & Lumps 8333 TPA & waste 25000 TPA} Near village– Devra,",ARSHID KHAN & PARTNER,EC Granted - Processed offline,EC,
1050,1051,SIA/RJ/MIS/38358/2006,353,Urbana Jewels,MS NARAYAN BUILDERS AND DEVELOPERS,EC Granted - Processed offline,EC,
1051,1052,SIA/RJ/MIN/45621/2019,13095,"M/s Shree Dev Mines, Toda Masonary Stone Ref. No. 2019100003303",SHRI SATYANARAYAN YADAV,EC Granted - Processed offline,EC,
1052,1053,SIA/RJ/MIN/45646/2019,,"M/s Bentonite Microns Pvt. Ltd., Fatehpura Siliceous Earth Mining Project (M.L. No.- 17/2012)",M/S BENTONITE MICRONS PVT. LTD.,Delisted,EC,
1053,1054,SIA/RJ/MIN/45726/2019,12930,Masonry stone Mining Project,SHRI ARUN KUMAR SAINI,Delisted,EC,
1054,1055,SIA/RJ/MIN/40522/2016,,Kheri Masonary Stone Mine ( M L No. 16/09),JAI SINGH RAJPUT,TransferToDEIAA,EC,
1055,1056,SIA/RJ/MIN/40541/2016,,"Sand Stone Mine Project (ML No. 13/2000) of Jagmohan Sharma, Sirrond, Roopwas, Bharatpur",GEO PLANET SOLUTIONS,Under examination of SEIAA - Processed offline,EC,
1056,1057,SIA/RJ/MIN/40549/2016,,"Marble Mine, ML NO 27/2011",SUPREME STONE MINE INDIA PVT LTD,Under examination of SEIAA - Processed offline,EC,
1057,1058,SIA/RJ/MIN/40599/2016,,Vanai Marble Mine,MANJULA JAIN,TransferToDEIAA,EC,
1058,1059,SIA/RJ/MIN/40627/2016,,"M/S JAGDAMBA MARBLES
MARBLE MINING PROJECT
M.L. NO.- 17/95, AREA-0.8790",MS JAGDAMBA MARBLES,TransferToDEIAA,EC,
1059,1060,SIA/RJ/MIN/40628/2016,,Quartz & Feldspar,BHAGUTI DEVI,Under examination of SEIAA - Processed offline,EC,
1060,1061,SIA/RJ/MIN/40516/2016,,Upli Oden Limestone Mine,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
1061,1062,SIA/RJ/MIN/61888/2017,,"Masonry Stone Mining Project, M.L.no.305/04, Area- 1.00 Hect. Near Village- Luneta, Tehsil- Jamwa Ramgarh, District- Jaipur, Lessee- Shri Shyam Babu Khandelwal, Production Capacity- 1,00,000 TPA.",SHYAM BABU KHANDELWAL,Under examination of SEIAA - Processed offline,EC,
1062,1063,SIA/RJ/MIN/61928/2017,,"Chandsinghpura Phyllite Schist Mine
M.L. No. 23/1999",MS BALAJI INTERPRISES GHAD,Under examination of SEIAA - Processed offline,EC,
1063,1064,SIA/RJ/MIN/62029/2017,,"Marble Mining Project, M.L.no.261/06, Area- 1.24 Hect. Near Village- Tilwar, Tehsil- Rajgarh, District- Alwar, Lessee- Shri Man Singh Meena, Production Capacity- 2,50,000 TPA.",MANSINGH MEENA,Under examination of SEIAA - Processed offline,EC,
1064,1065,SIA/RJ/MIN/54539/2016,,BALESAR SANDSTONE MINING PROJECT ( Q L No. 1598 ),KAMLA KAMLA,Under examination of SEIAA - Processed offline,EC,
1065,1066,SIA/RJ/MIN/94200/2019,11380,"Proposed Masonry Stone STP-10, (STP Area- 0.9801 Hectare) Khasra No.–355/2 at Near Village Bitnokh, Tehsil- Kolayat, District- Bikaner (Rajasthan) by applicant M/S G.R. Infra Projects Limited.",MS GR INFRA PROJECTS LIMITED,WithdrawEC,EC,
1066,1067,SIA/RJ/MIN/94436/2019,,"Masonry Stone Mining Project (Plot No.-05/2018, Area – 1.0 Ha.) Near village – Bhopalpura, Tehsil –Rashmi, District – Chittorgarh (Rajasthan) by Shri Laxmi Lal.",SH LAXMI LAL,Delisted,EC,
1067,1068,SIA/RJ/MIN/56696/2016,,QL NO 478 SHRI CHUTRA RAM SOMANADA SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
1068,1069,SIA/RJ/MIN/56801/2016,,Sarwar Quartz and Feldspar Mining Project (ML No. 4/2002),ANIL KUMAR RATHI,Under examination of SEIAA - Processed offline,EC,
1069,1070,SIA/RJ/MIN/52836/2016,,PARSOLI LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-51,PUSHKERRAJ SAHU,Under examination of SEIAA - Processed offline,EC,
1070,1071,SIA/RJ/MIN/57024/2016,,"Masonry stone Mining Project,of Smt Leena Hada,Ml.No.67/2007,N/v-Hathipura,Tehsil-Bassi,Distt-Jaipur",SMT LEENA HADA,Under examination of SEIAA - Processed offline,EC,
1071,1072,SIA/RJ/MIN/57045/2016,,"Q.L. NO. 77
BOUNDARY - NAYANAGAR-D
TEHSIL BIJOLIYA
DISTT. BHILWARA 
MINERAL SAND STONE 
AREA 0.18 HECT",MADAN LAL MALI,Under examination of SEIAA - Processed offline,EC,
1072,1073,SIA/RJ/MIN/57049/2016,,"Satkudiya Sandstone Mining Project
Q.L. No 3
Lease Area – 0.36 Ha",SURYA PRAKASH AGAL,Under examination of SEIAA - Processed offline,EC,
1073,1074,SIA/RJ/NCP/57059/2016,,MAHIMA ELANZA,HARE KRISHNA BUILDHOME DEVELOPERS PVT LTD,Under examination of SEIAA - Processed offline,EC,
1074,1075,SIA/RJ/MIN/57069/2016,,QL NO 2665 SHRI OMPRAKASH BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
1075,1076,SIA/RJ/MIN/57077/2016,,"SANDSTONE MINING PROJECT (Q.L. No 772)
(KALORE Q.L BOUNDARY)",SHRI ASHOK GANDER,Under examination of SEIAA - Processed offline,EC,
1076,1077,SIA/RJ/MIN/57089/2016,,"BALESAR SANDSTONE MINING PROJECT (Q.L. No-983)
(BHOMIYA JI KA THANQ.L BOUNDARY)",SHREE DURGA RAM,Under examination of SEIAA - Processed offline,EC,
1077,1078,SIA/RJ/MIN/54004/2016,,"Proposed Sand Stone Quarry Boundary QL No. 41 Kalore-A Teh. Shergarh Distt. Jodhpur
Cluster No. 15",LAHAR KANWAR,Under examination of SEIAA - Processed offline,EC,
1078,1079,SIA/RJ/MIN/54064/2016,,SANDSTONE MINING PROJECT (QL. NO.-663),GAUTAM CHANDRA,Under examination of SEIAA - Processed offline,EC,
1079,1080,SIA/RJ/MIN/54073/2016,,SANDSTONE MINING PROJECT(QL. NO.-1174),DHUDA RAM,Under examination of SEIAA - Processed offline,EC,
1080,1081,SIA/RJ/MIN/54432/2016,,Devliyali Masonry Stone Mine (ML No. 49/1996),RAMSNEHI COMPANY,Under examination of SEIAA - Processed offline,EC,
1081,1082,SIA/RJ/MIN/54442/2016,,Borunda Masonry Stone Mine (ML No. 319/1991),SUMER RAM JAT,Under examination of SEIAA - Processed offline,EC,
1082,1083,SIA/RJ/MIN/54465/2016,,"Proposed Sand Stone Quarry Boundary QL No. 660 Pabumagra Teh. & Distt. Jodhpur 
Cluster No. 24",HEMLATA BRAHMAN,Under examination of SEIAA - Processed offline,EC,
1083,1084,SIA/RJ/MIN/54312/2016,,SANDSTONE MINING PROJECT KALORE-A Q.L BOUNDARY (QL.NO.-617,SAMAND KANWAR,Under examination of SEIAA - Processed offline,EC,
1084,1085,SIA/RJ/MIN/43392/2019,12996,"Jugalpura Masonry Stone Mine Khasra no: 873/1 & 945/1, Lease area 1.5950 ha for production capacity 150135 MT (ROM), Plot no - 18, Near village: Jugalpura, Tehsil: Shrimadhopur, District: Sikar, Rajas",JUGALPURA MASONRY STONE MINE,EC Granted - Processed offline,EC,
1085,1086,SIA/RJ/MIN/225130/2021,,"“Kundala Ki Dhani” Masonry Stone Mine, M.L No- 285/05, Area- 1.00 Hectare, Near Village- Kundala Ki Dhani, Tehsil – Neem Ka Thana, District – Sikar (Rajasthan) in favor of Shree Alok Modi",SHREE ALOK MODI S/O GANESH AGARWAL,Delisted,EC,
1086,1087,SIA/RJ/MIN/225142/2021,15757,"Sh. Chamna Lal Jat Co-Applicant 1. Smt. Ghisi Devi, 2. Smt. Rupi Devi, Gulabpura Quartz, Feldspar & Mica Mine, ML No.- 03/2021 & Ref. No.-20211000031254","SH. CHAMNA LAL JAT CO-APPLICANT 1. SMT. GHISI DEVI, 2. SMT. RUPI DEVI",EC Granted,EC,
1087,1088,SIA/RJ/MIN/40052/2016,,"Dantala(Chaukhan)Sandstone mine, Q.L. No-70 of Sh. Champa  lal",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
1088,1089,SIA/RJ/MIN/40080/2016,,"QL NO. 128 OF SMT. JATANA DEVI GODA GHATI , FIDUSAR SANDSTONE",UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
1089,1090,SIA/RJ/MIN/40114/2016,,"Marble Mining Project M.L. No 1770 near village Jhiri, Tehsil: Thanagazi District: Alwar Rajasthan",GEO PLANET SOLUTIONS,Under examination of SEIAA - Processed offline,EC,
1090,1091,SIA/RJ/MIN/178790/2020,14491,M/s Utsav Construction Golpur Sand Stone Mining Project (Plot No.- 17),M/S UTSAV CONSTRUCTION,EC Granted - Processed offline,EC,
1091,1092,SIA/RJ/MIN/178828/2020,14492,M/s Utsav Construction Golpur Sand Stone Mining Project (Plot No.- 16),M/S UTSAV CONSTRUCTION,EC Granted - Processed offline,EC,
1092,1093,SIA/RJ/MIN/36652/2015,,Rajpura Sand Stone Mine Project (ML No. 133/1996),RISHABH MOHIWAL,TransferToDEIAA,EC,
1093,1094,SIA/RJ/MIN/134844/2020,13379,"Masonry Stone & Dolomite Mining Project, (M.L. No.- 22/2018)",CHANDMALSAHU,EC Granted - Processed offline,EC,
1094,1095,SIA/RJ/MIN/41142/2016,,"Masonary stone minning Project
ML No.- 4-1997
Area-1.00Hect.
Lessee-Ramkesh Mali
Near village-Dhugarh Asthal, Tehsil&Dist-Karauli(Raj)",RAMKESH MALI,Under examination of SEIAA - Processed offline,EC,
1095,1096,SIA/RJ/MIN/93820/2019,11365,"QUARTZ, FELDSPAR, SILICA SAND & QUARTZITE MINERAL MINING PROJECT NEAR VILLAGE-YAKUBGANJ, TEHSIL-TONK DISTRICT-TONK RAJASTHAN, ML NO 42/2014 AREA- 4.66 HECTARE",RAMDEV CHAUDHARY,Delisted,EC,
1096,1097,SIA/RJ/MIN/56876/2016,,QL NO 1719 SHRI KEWAL CHAND BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
1097,1098,SIA/RJ/MIN/56898/2016,,QL NO 754 SHRI JIYA RAM BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
1098,1099,SIA/RJ/MIN/57017/2016,,Morla ki Jhonpriyan Quartz-Feldspar Mining Project ML. No.-766/2007 Area- 4.875,GUNSAGAR KARNAWAT,Under examination of SEIAA - Processed offline,EC,
1099,1100,SIA/RJ/MIS/38358/2006,353,Urbana Jewels,MS NARAYAN BUILDERS AND DEVELOPERS,EC Granted - Processed offline,EC,
1100,1101,SIA/RJ/MIN/49525/2016,,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-371,HAJARI LAL,Under examination of SEIAA - Processed offline,EC,
1101,1102,SIA/RJ/MIN/77273/2018,,JETHA RAM REF NO 201811588 NEAR VILLAGE 4KLM-B SRIGANGANAGAR,JETHA,Under examination of SEIAA - Processed offline,EC,
1102,1103,SIA/RJ/MIN/36926/2015,,Bansarai Sandstone mine 3/1992,SHIVDUTT,Under examination of SEIAA - Processed offline,EC,
1103,1104,SIA/RJ/MIN/49821/2016,,SAWA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-1,MOHAMMAD IMRAN,Under examination of SEIAA - Processed offline,EC,
1104,1105,SIA/RJ/MIN/41196/2019,12268,"Masonry Stone Mining Project  Plot No. 03, Area –1.60 Ha. Production capacity of mine: 117310 TPA (ROM)  Near village – Sanjay Nagar, Tehsil– Khetri, District – Jhunjhunu (Rajasthan)",M/S AARADHYA PROJECTS,EC Granted - Processed offline,EC,
1105,1106,SIA/RJ/MIN/41197/2015,12536,"Expansion in production capacity of Masonry Stone Mine of  from 56,942 TPA to 1,68,420 TPA(ROM)",NARENDAR KUMAR TIWARI,Delisted,EC,
1106,1107,SIA/RJ/MIN/41242/2019,12245,Barngar Granite Mine,MS SHREE VINAYAK MINERALS,EC Granted - Processed offline,EC,
1107,1108,SIA/RJ/MIN/41341/2019,12491,"Bajri, Ball Clay, Silica sand, Graval, Murrum & Kankar Mining Project By M/s. K.K. Mines & Minerals , Area- 3.9950 ha, Near Village, Samorkhi, Tehsil-Kolayat, Distt- Bikaner ( Raj.)",K  K  MINES  AND  MINERALS,EC Granted - Processed offline,EC,
1108,1109,SIA/RJ/MIN/58184/2016,,"UTKARSH BANSAL
GRANITE MINING PROJECT, M.L. NO. -9/10, AREA-0.8093 HA., N/V- GUNAWATI, TEHSIL- PARBATSAR, NAGAUR,RAJASTHAN",UTKARSHBANSAL,Under examination of SEIAA - Processed offline,EC,
1109,1110,SIA/RJ/MIN/58227/2016,,"M/S VINAYAK CONSTRUCTION
MASONRY STONE MINING PROJECT, M.L. NO.-114/2006, AREA-1.0 HA., N/V-MANOHARPURA, TEHSIL-SARWAR, DISTRICT-AJMER (RAJASTHAN)",VINAYAK CONSTRUCTION,Under examination of SEIAA - Processed offline,EC,
1110,1111,SIA/RJ/MIN/57597/2016,,Patiyala Ki Dhani (Tan-Gadrata) Masonary Stone Mine M.L. No. 98/2006,SHRI ABHIJIT,WithdrawEC,EC,
1111,1112,SIA/RJ/MIN/57649/2016,,"Masonry Stone Mining Project, M. L. No. 208/06 M. L. Area 1.0 ha. Near Village: Jalpala Ki Dhani, Tan Gadrata, Tehsil-Khetri, District- Jhunjhunu (Rajasthan) by Shri Banwari Lal Jangir S/o Shri Bajrang Lal Jangir",SHRI BANWARI LAL JANGIR,Under examination of SEIAA - Processed offline,EC,
1112,1113,SIA/RJ/MIN/57651/2016,,"Masonry Stone Mine (M. L. No. – 401/2002) of Lessee - Hitesh Gadhiya, located at village – Hathipura, Tehsil – Bassi, District – Jaipur, Rajasthan.",HITESH GADHIYA,Under examination of SEIAA - Processed offline,EC,
1113,1114,SIA/RJ/MIN/57666/2016,,"“Hathipura Masonry Stone Mine (ML No. – 399/02)” of lessee Nilesh Gadhiya, situated at Khasra No. – 1, Village – Hathipura, Tehsil – Bassi, District - Jaipur Rajasthan for an area of 1.0 hectare.",NILESH GADHIYA,Under examination of SEIAA - Processed offline,EC,
1114,1115,SIA/RJ/MIN/57697/2016,,Masonry Stone Mining Project (ML.No.479/05),RAMESH KUMAR MEENA,Under examination of SEIAA - Processed offline,EC,
1115,1116,SIA/RJ/MIN/57699/2016,,Masonry Stone Mine(M.L.No-491/05),SARDARMAL  MEENA,WithdrawEC,EC,
1116,1117,SIA/RJ/MIN/41663/2019,12572,"Shri Ashish Patel & Shri Kashish Agarwal Sanpur Granite Mining Project (M.L. No. 20/2018, Ref. No. 201810000628)",SHRI ASHISH PATEL,EC Granted - Processed offline,EC,
1117,1118,SIA/RJ/MIN/62180/2017,,"Chikny Mitty (Special Purpose) Mining Project, M.L.no.427/91, Area- 4.00 hect. Near Village- Nimera, Tehsil- Danta Ramgarh, District- Sikar, Lessee- Shri Ompal Singh, Production Capacity- 55,970 TPA.",OMPAL SINGH,Under examination of SEIAA - Processed offline,EC,
1118,1119,SIA/RJ/MIN/54329/2016,,Sandstone Mining Project ( Q L No. 2657 ) Bhomiya Ji Ka Than,RAMKHIMA,Under examination of SEIAA - Processed offline,EC,
1119,1120,SIA/RJ/MIN/195199/2021,14903,"“Masonry Stone (Minor Mineral) Mining Project” (Plot No. 82, Area- 1.00 Ha.) with Production capacity -57000 TPA (ROM) { Saleable Mineral-51300 TPA & Waste-5700 TPA} at Near village – Kanwlai, Tehsil– Pushkar, District– Ajmer (Rajasthan)  by  M/s Pin",PINK CITY,EC Granted,EC,
