,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
972,973,SIA/KA/MIN/4515/2015,SEIAA 1481 MIN 2015,Building Stone Quarry of Sri Raghavendra Transport Company,SRI RAGHAVENDRA TRANSPORT COMPANY,EC Granted,EC,
973,974,SIA/KA/MIN/4240/2015,SEIAA 1450 MIN 2015,Nitturu Sand Block,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
974,975,SIA/KA/MIN/4243/2015,SEIAA 1446 MIN 2015,Haralapura Sand Block,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
975,976,SIA/KA/NCP/2775/2015,SEIAA 157 CON 2015,PALAASH,PACIFIC HEIGHTS,EC Granted,EC,
976,977,SIA/KA/NCP/73102/2018,SEIAA 35 CON 2018,"Proposed Residential Apartment project at Sy No. 93 Kundalahalli Village, KR Puram Hobli, Bangalore South Taluk, Bangalore",MS UNITED BUILDERS,EC Granted,EC,
977,978,SIA/KA/MIN/1904/2015,SEIAA 1098 MIN 2015,"“Building Stone Quarry” of  M/s. Ganapathi Enterprises at  Sy No: 39 (part), Kanivenarayanapura Village, Chikkaballapura Taluk, Chikkaballapura District, Karnataka",GANAPATHI ENTERPRISES,EC Granted,EC,
978,979,SIA/KA/MIN/20420/2017,,Rama Iron Ore Mine of M/s. JSW Steel Limited.,JSW STEEL LIMITED,Under examination of SEIAA after SEAC,EC,
979,980,SIA/KA/MIN/20420/2017,,Rama Iron Ore Mine of M/s. JSW Steel Limited.,JSW STEEL LIMITED,Under examination of SEIAA after SEAC,EC,
980,981,SIA/KA/NCP/74783/2018,SEIAA 73 CON 2018,Proposed Residential Apartment Project,MEENAKSHI ESTATES,EC Granted,EC,
981,982,SIA/KA/MIN/202435/2021,SEIAA 147 MIN 2021,Building stone quarry,NANDA GOPAL S,EC Granted,EC,
982,983,SIA/KA/MIN/60968/2018,SEIAA 25 MIN (VIOL) 2018,Chikkashellikeri Limestone Mine,BAGALKOT CHEMICAL INDUSTRIES,EC Granted - Processed offline,EC,
983,984,SIA/KA/MIN/69337/2017,,River Sand Mining Of Sri K S Nataraj at Thorebeeranahalli Block No 2,NATURAL SAND QUARRY OF K S NATARAJ,Delisted,EC,
984,985,SIA/KA/NCP/69432/2017,SEIAA 105 CON 2017,PROPOSED DIGITAL SIGNATURES AND AUTENTICATION SOLUTIONS (IT ACTIVITES) OF Ms EMUDRA LIMITED,MS EMUDRA LIMITED,EC Granted,EC,
985,986,SIA/KA/NCP/2615/2013,,"Proposed Development of Nandur Kesartagi Industrial Area at Nandur Kesartagi Village, Gulbarga Taluk and District, Karnataka",KARNATAKA INDUSTRIAL AREAS DEVELOPMENT BOARD (KIADB),Delisted,EC,
986,987,SIA/KA/NCP/31431/2015,,PALAASH,MERUSHIKAR INFRA L L P,Delisted,EC,
987,988,SIA/KA/MIN/5693/2015,SEIAA 1637 MIN 2015,MULTI COLOUR GRANITE QUARRY,K C RAMAMURTHY,EC Granted,EC,
988,989,SIA/KA/MIN/5498/2015,SEIAA 1621 MIN 2015,“Limestone & Dolomite Mining Project”,SRI M M VIRAKTAMATH,EC Granted,EC,
989,990,SIA/KA/MIN/4515/2015,SEIAA 1481 MIN 2015,Building Stone Quarry of Sri Raghavendra Transport Company,SRI RAGHAVENDRA TRANSPORT COMPANY,EC Granted,EC,
990,991,SIA/KA/MIN/4740/2015,SEIAA 1519 MIN 2015,Multi Color Granite Quarry Project,RUDRESH,EC Granted,EC,
991,992,SIA/KA/MIN/4693/2015,SEIAA 1520 MIN 2015,Building Stone Project 3.00 Acres,G KUMAR,EC Granted,EC,
992,993,SIA/KA/MIN/92194/2019,SEIAA 44 MIN 2019,"“Building Stone Quarry” over an extent of 2-00 Acres at Sy. No.l68 in Varlakonda Village. Gudibande Taluk, Chikkaballapura District",ASHWATHAPPA,Rejected - Processed offline,EC,
993,994,SIA/KA/NCP/53308/2016,SEIAA 74 CON 2016,Residential Project,ALLEGRO VENTURES INDIA PVT LTD,EC Granted,EC,
994,995,SIA/KA/NCP/53796/2016,SEIAA 79 CON 2016,Akshay Sky Mall,AKSHAY MALL,EC Granted,EC,
995,996,SIA/KA/MIN/70671/2017,SEIAA 100 MIN 2017,"“Narve Sand Block - OSB-25 River Sand Quarry” Adjacent to Sy. No. - 68, 78, 79, 81 in Narve Village & Sy. No. 56 in Goravanahalli Village in Hemavathi River bed,an extent of 16-00 Acres",SRI. C. R. DHARMA PRAKASH,EC Granted,EC,
996,997,SIA/KA/MIN/70720/2017,,"“Halebelur Sand Block - OSB-28 River Sand Quarry” Adjacent to Sy. No. – 99, 98, 97 & 95 in Halebelur Village in Hemavathi River bed over an extent of 20-00 Acres (8.09 Ha), Halebelur - Village, Sakaleshpura – Taluk, Hassan",SRI M A RAGHAVENDRA,Delisted,EC,
997,998,SIA/KA/MIN/70724/2017,,"“Goravanahally Sand Block –OSB-39 River Sand Quarry” Adjacent to Sy. No. – 1, 2 & 5 in Goravanahally Village & 19, 15 & 25 in Hosahally Village in Hemavathi River bed over an extent of 20-00 Acres (8.093 Ha), Goravanahally - Village, Belur – Taluk, H",SRI KUMAR H N,Delisted,EC,
998,999,SIA/KA/MIN/70896/2017,,"“ Building Stone (M-sand) Quarry ” 
  Of  Sri.K.P Nandeesh.",“ BUILDING STONE (M-SAND) QUARRY ”    OF  SRI.K.P NANDEESH.,Delisted,EC,
999,1000,SIA/KA/MIN/50010/2016,,KELUR BUILDING STONE QUARRY,KELUR BUILDING STONE QUARRY,Delisted,EC,
1000,1001,SIA/KA/MIN/1724/2015,SEIAA 1067 MIN 2015,Baragi Sand Block Quarry in Ghataprabha River,MEMBER SECRETARY DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
1001,1002,SIA/KA/MIN/1685/2015,SEIAA 1050 MIN 2015,Shahbad Stone,RAVINDRA REDDY,EC Granted,EC,
1002,1003,SIA/KA/NCP/2051/2015,SEIAA 147 CON 2015,Nandi Housing Pvt Ltd,NANDI HOUSING PVT LTD,EC Granted,EC,
1003,1004,SIA/KA/NCP/2978/2015,SEIAA 159 CON 2015,"Proposed Residential Apartments project By M/s. MYHNA PROPERTIES PVT LTD #83, 1st Floor G.P.Plaza Outer Ring Road, Anand Nagar Near Kala Mandir,  Above Karnataka Bank, Marathahalli, Bangalore-560037",MYHNA PROPERTIES PVT LTD,EC Granted,EC,
1004,1005,SIA/KA/NCP/3533/2015,SEIAA 168 CON 2015,Building Construction project,ULTRATECH ENVIRONMENTAL CONSULTANCY AND LABORATORY,EC Granted,EC,
1005,1006,SIA/KA/NCP/3079/2015,SEIAA 160 CON 2015,REVANTA,MERUSHIKAR INFRA L L P,EC Granted,EC,
1006,1007,SIA/KA/MIN/35063/2015,SEIAA 1602 MIN 2015,"“Building Stone Quarry” over an extent of 1-20 Acres at Sy No: 26 Of Donnenahally Village, Bangalore South Taluk, Bangalore District, Karnataka State.",G RAJESH BABU,Rejection Letter Granted,EC,
1007,1008,SIA/KA/MIN/217659/2021,SEIAA 293 MIN 2021,“Ordinary Sand Quarry” of Sri. Sunil F. Giraddi,SRI. SUNIL F. GIRADDI,EC Granted,EC,
1008,1009,SIA/KA/MIN/271670/2022,SEIAA 318 MIN 2022,KARALAGA ORDINARY CLAY,RAVINDRA BADDE,EC Granted,EC,
1009,1010,SIA/KA/MIS/217726/2021,SEIAA 80 CON 2021,Construction of additional Commercial Building (Centenary Building) with other amenities in existing Karnataka Bank Head Office Campus,M/S. KARNATAKA BANK LTD.,EC Granted,EC,
1010,1011,SIA/KA/MIN/92516/2019,SEIAA 55 MIN 2019,"“Building Stone Quarry” over an extent of 7-00 Acres at Sy No: 34, Valasenahalli Village, Chikkaballapura Taluk, Chikkaballapur District.",USHA NADHINI,EC Granted,EC,
1011,1012,SIA/KA/MIN/92600/2019,SEIAA 87 MIN 2019,"“Pink Granite Quarry” over an extent of 2-00 Acres at Sy No: 24(P) of Thimmmpalli Village, Bagepalli Taluk, Chikkaballapur District, Karnataka.",SHREE N SALEEM,Rejected - Processed offline,EC,
1012,1013,SIA/KA/MIN/214004/2021,SEIAA 230 MIN 2021,Black Granite Quarry,SRI. S. UMESH KUMAR,EC Granted,EC,
1013,1014,SIA/KA/MIN/230889/2021,SEIAA 532 MIN 2021,Yesaluru Sand Block No.02,KARNATAKA STATE MINERALS  CORPORATION LIMITED,Delisted,EC,
1014,1015,SIA/KA/MIN/137707/2020,SEIAA 45 MIN 2020,HOLAKALLU ORNAMENTAL STONE(GREY GRANITE) QUARRY,SMT THIMMAKKA W/O THIMMAYYA,EC Granted - Processed offline,EC,
1015,1016,SIA/KA/MIN/189718/2020,SEIAA 446 MIN 2020,“Building Stone & M-Sand Quarry” of  M/s. Bharath Stone Crushers,M/S. BHARATH STONE CRUSHERS,EC Granted - Processed offline,EC,
1016,1017,SIA/KA/MIN/198607/2021,SEIAA 91 MIN 2021,Building Stine Quarry,SPV STONE CRUSHERS,EC Granted,EC,
1017,1018,SIA/KA/MIN/138137/2020,SEIAA 54 MIN 2020,Ordinary Building Stone Quarry,SRI. RAGHAVENDRA R. NAIK,EC Granted - Processed offline,EC,
1018,1019,SIA/KA/MIN/203790/2021,SEIAA 156 MIN 2021,SYED AKBAR PASHA,SYED AKBAR PASHA,EC Granted - Processed offline,EC,
1019,1020,SIA/KA/MIN/206253/2021,SEIAA 176 MIN 2021,“Building Stone Quarry” of  Sri. M. Eranna,SRI. M. ERANNA,EC Granted - Processed offline,EC,
1020,1021,SIA/KA/NCP/52161/2016,SEIAA 53 CON 2016,Residential Apartment Project,NCC URBAN INFRASTRUCTURE LIMITED,Rejection Letter Granted,EC,
1021,1022,SIA/KA/NCP/56466/2016,SEIAA 95 CON 2016,"Commercial development at Municipal No. New No 3
1st Main Road, J.C.Road, Ward No-118, Bangalore",MR RAJENDRA KUMAR JAIN,EC Granted,EC,
1022,1023,SIA/KA/MIN/93084/2019,SEIAA 168 MIN 2019,uchangidurga building stone quarry,SRINIVAS BASAPATHI,EC Granted,EC,
1023,1024,SIA/KA/MIN/221348/2021,SEIAA 329 MIN 2021,"“Grey Granite Quarry” of  M/s. Shashikiran Granites (P) Ltd.,","M/S. SHASHIKIRAN GRANITES (P) LTD.,",EC Granted,EC,
1024,1025,SIA/KA/MIN/216371/2021,SEIAA 282 MIN 2021,"""Building Stone Quarry"" of M/s. J. J. Mines","""BUILDING STONE QUARRY"" OF M/S. J.J. MINES",Delisted,EC,
1025,1026,SIA/KA/MIN/40707/2016,SEIAA 80 MIN 2016,Chikkakereyaginahalli Stone Quarry,SRI I SHIVAPPA,TransferToDEIAA,EC,
1026,1027,SIA/KA/MIN/1131/2015,SEIAA 1022 MIN 2015,River sand Project No12,DAKSHINA KANNADA DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
1027,1028,SIA/KA/MIN/1153/2015,SEIAA 1020 MIN 2015,River Sand Project No 14,DAKSHINA KANNADA DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
1028,1029,SIA/KA/NCP/83921/2018,SEIAA 161 CON 2018,Proposed Commercial Office Building @ Venkatala Village,SALARPURIA SATTVA GROUP,EC Granted,EC,
1029,1030,SIA/KA/MIN/226869/2021,SEIAA 421 MIN 2021,HAVANURU SAND BLOCK,THE HUTTI GOLD MINES COMPANY LTD,EC Granted,EC,
1030,1031,SIA/KA/MIN/43924/2019,SEIAA 711 MIN 2019,“Building Stone Quarry” of Sri. Syed Daulath,SRI. SYED DAULATH,EC Granted - Processed offline,EC,
1031,1032,SIA/KA/NCP/56317/2016,,"Proposed Residential apartment Project at Survey No.
31±f2,3 ! 4/1,31.1j7 and37 ~10, Begur Village,Begur Hobli, Bangalore South
Taluk, Bangalore.",MS SONA HEIGHTS,Delisted,EC,
1032,1033,SIA/KA/MIN/52320/2016,SEIAA 122 MIN 2016,River Sand Bar,DISTRICT SAND MONITORING COMMITTEE MANGALORE,EC Granted,EC,
1033,1034,SIA/KA/MIN/52324/2016,SEIAA 128 MIN 2016,River Sand Bar,DISTRICT SAND MONITORING COMMITTEE MANGALORE,EC Granted,EC,
1034,1035,SIA/KA/MIN/92065/2019,,"“Building Stone Quarry” over an extent of 0-30 Acres at Sy No: 43, Chikkanagavalli Village, Chikkaballapura",SREE SREENIVAS,Delisted,EC,
1035,1036,SIA/KA/MIN/223717/2021,SEIAA 371 MIN 2021,Building Stone Quarry,SMT. QHAMARUNNISA BEGUM,EC Granted,EC,
1036,1037,SIA/KA/NCP/74783/2018,SEIAA 73 CON 2018,Proposed Residential Apartment Project,MEENAKSHI ESTATES,EC Granted,EC,
1037,1038,SIA/KA/MIN/135719/2020,SEIAA 25 MIN 2020,“Grey Granite Quarry” of Sri. G. L. N. Gowda,SRI. G. L. N. GOWDA,EC Granted - Processed offline,EC,
1038,1039,SIA/KA/MIN/137934/2020,SEIAA 46 MIN 2020,“ORNAMENTAL STONE (GRAY GRANITE) QUARRY” of Smt Ammajamma,“ORNAMENTAL STONE (GRAY GRANITE) QUARRY” OF  SMT AMMAJAMMA,EC Granted - Processed offline,EC,
1039,1040,SIA/KA/MIN/1180/2015,SEIAA 984 MIN 2015,"“Building Stone Quarry” of  Smt.Jyothi B Karadikoppa at  Sy No: 545,  Tabakada Honnalli  Village, Khalghatgi Taluk, Dharwad District, Karnataka.",JYOTHI B KARADIKOPPA,EC Granted,EC,
1040,1041,SIA/KA/MIS/217726/2021,SEIAA 80 CON 2021,Construction of additional Commercial Building (Centenary Building) with other amenities in existing Karnataka Bank Head Office Campus,M/S. KARNATAKA BANK LTD.,EC Granted,EC,
1041,1042,SIA/KA/MIN/41806/2016,SEIAA 77 MIN 2016,"Building Stone Quarry in 1.00 Acre of Patta Land bearing Sy. No. 149/3AP2, Kurnad Village, Bantwal Taluk, Dakshina Kannada District",RAMESH SHENAVA,Rejection Letter Granted,EC,
1042,1043,SIA/KA/MIN/207933/2021,SEIAA 184 MIN 2021,Laterite Quarry,SRI. UDAYA KUMAR POOJARY,EC Granted,EC,
1043,1044,SIA/KA/MIN/4374/2015,SEIAA 1496 MIN 2015,Pamenahalli Sand Block-11,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
1044,1045,SIA/KA/MIN/41079/2016,,Building stone quarry,VICTOR TECH SOLUTIONS,Delisted,EC,
1045,1046,SIA/KA/NCP/30664/2015,It appears that this proposal is a repetition of p,JANA JEEVA ORCHID,JANAJEEVA ESTATES PVT LTD,Delisted,EC,
1046,1047,SIA/KA/MIS/61989/2017,SEIAA 7 MIN 2017,"“Removal of Sand Bar over an extent of 10.8 Ha in Sand Bar No. SB-SH-20 in Sharavathi River at Padukuli village Honnavar Taluk and Uttara Kannada District, Karnataka”.",DISTRICT SAND MONITORING COMMITEE CRZ,Rejection Letter Granted,EC,
1047,1048,SIA/KA/MIS/62022/2017,SEIAA 15 MIN 2017,"“Removal of Sand Bar over an extent of 22 Ha in Sand Bar No. SB-KL-3 in Kali River at Kinner village, Karwar Taluk and Uttara Kannada District, Karnataka”.",DISTRICT SAND MONITORING COMMITEE CRZ,Rejection Letter Granted,EC,
1048,1049,SIA/KA/MIN/185152/2020,SEIAA 351 MN 2020,“Ordinary Sand Quarry” of  Sri. Rangangouda P Goudar,SRI. RANGANGOUDA P GOUDAR,EC Granted - Processed offline,EC,
1049,1050,SIA/KA/MIN/1988/2015,SEIAA 1113 MIN 2015,“  KOTAGERE - BLOCK NO. 1 - River Sand Quarry” In  Lakshmana Thirtha River at   Kotagere  village,DISTRICT SAND MONITORING COMMITTEE  KODAGU,EC Granted,EC,
1050,1051,SIA/KA/MIN/30192/2015,SEIAA 989 MIN 2015,"Building Stone Quarry of M/s Sriram Stone Crusher, over an extent of 2.00 Acre in Sy.No.27 of Sulthanpur village, Koppal Taluk and Koppal District.",SRIRAM STONE CRUSHER,EC Granted,EC,
1051,1052,SIA/KA/MIS/143489/2020,SEIAA 27 CON 2020,“Multi - Storyed Residential Residential Housing Units under 1- Lakh Multi Storey Bengaluru Housing Programme”  (Package -3),RAJIV GANDHI RURAL HOUSING CORPORATION,EC Granted - Processed offline,EC,
1052,1053,SIA/KA/MIN/55796/2019,,“Gadgoli Ordinary Sand Quarry” of Sri. Shankarappa Kalligonnavar,SRI. SHANKARAPPA KALLIGONNAVAR,Delisted,EC,
1053,1054,SIA/KA/IND2/18980/2016,SEIAA 34 IND 2016,MS CHANDRA LIFE SCIENCES PVT LTD,CHANDRALIFE SCIENCE PVT LTD,Rejection Letter Granted,EC,
1054,1055,SIA/KA/MIN/72593/2018,SEIAA 04 MIN 2018,"“Sand Quarry” at Hoovinahole Block 1 in Suvarnamukhi River bed over an extent of 15.00 Acre (6.07 Ha), Hiriyur Taluk, Chitradurga District, Karnataka of Project Manager, Nirmithi Kendra Medehalli, Chitradurga","PROJECT MANAGER  NIRMITHI KENDRA MEDEHALLI, CHITRADURGA",EC Granted,EC,
1055,1056,SIA/KA/IND2/193821/2021,SEIAA 04 IND 2021,Manufacturing of Bulk Drugs & Intermediates by M/s. Pharma Noble Chem Ltd,M/S. PHARMA NOBLE CHEM LTD,EC Granted - Processed offline,EC,
1056,1057,SIA/KA/MIN/229041/2021,SEIAA 484 MIN 2021,Building Stone Quarry,SRI. PRADEEP M.S,EC Granted,EC,
1057,1058,SIA/KA/MIN/149822/2020,SEIAA 136 MIN 2020,“Black Granite Quarry” of  M/s. Vijayalakshmi Granites,M/S. VIJAYALAKSHMI  GRANITES,EC Granted - Processed offline,EC,
1058,1059,SIA/KA/MIS/125617/2019,,"Proposed Building for Ayurvedic, Homeopathic, Pharma College and Hospital",YENEPOYA UNIVERSITY,Delisted,EC,
1059,1060,SIA/KA/MIS/168476/2020,SEIAA 127 CON 2020,"Construction of “G+3 Multi-Storeyed Residential Housing at Sy No 179 of S.Bingipura(V),Anekal(T),Bangalore Urban(D) ,Karnataka (S).",RAJIV GANDHI RURAL HOUSING CORPORATION,EC Granted - Processed offline,EC,
1060,1061,SIA/KA/MIN/160428/2020,SEIAA 212 MIN 2020,Grey Granite Quarry,GREY GRANITE  QUARRY BY M/S SREE VISHNAVI UDYOG,EC Granted - Processed offline,EC,
1061,1062,SIA/KA/MIN/205115/2021,SEIAA 166 MIN 2021,Building Stone Quarry (Block No. DH-01),SRI. NAGAPPA,EC Granted,EC,
1062,1063,SIA/KA/MIN/133763/2019,SEIAA 860 MIN 2019,"“Building Stone Quarry” of M/s. Tarade Brothers Constructions Pvt. Ltd.,","M/S. TARADE BROTHERS CONSTRUCTIONS PVT. LTD.,",EC Granted - Processed offline,EC,
1063,1064,SIA/KA/MIN/71264/2017,,"“Hakkandi Sand Mining Block - BLY—OSB-09” over an extent 28.41 Acres (11.50 ha) in Tungabhadra River Bed part of Sy. No - 286 in Hakkandi - Village, Huvina Hadagali – Taluk, Ballari – District",SRI ESHWARAPPA SHIVAPPA HULLALI,Delisted,EC,
1064,1065,SIA/KA/MIN/32800/2015,SEIAA 1429 MIN 2015,""" Sujjanahalli M-Sand Quarry"" of P M J Construction
At Sy no-63 of Sujjanahalli Village, Chinthamani TQ and Chikkaballapura Dist.",VICTOR TECH SOLUTION,EC Granted,EC,
1065,1066,SIA/KA/MIN/32859/2015,,"""Narasapura M-Sand Quarry"" of P M Granite Exports Pvt. Ltd At Sy No-01 of Narasapura Village, Chinthamani Taluk & Chikkaballapura Dist.",VICTOR TECH SOLUTION,WithdrawEC,EC,
1066,1067,SIA/KA/MIN/64202/2017,SEIAA 48 MIN 2017,CHIKKABASURU SAND BLOCK-25,CHIKKABASURU SAND BLOCK,EC Granted,EC,
1067,1068,SIA/KA/MIS/47941/2016,SEIAA 18 CON 2016,"""Prestige Boulevard"" Development of Residential Apartment",PRESTIGE ESTATES PROJECT LTD,EC Granted,EC,
1068,1069,SIA/KA/MIN/893/2015,,RAMARAYA I PATIL,RAMARAYA,Pending at PP due to eds,EC,
1069,1070,SIA/KA/MIN/30035/2015,SEIAA 937 MIN 2015,"MALLASANDRA BUILDING STONE QUARRY OF T. Pillappa at SY no-33 , Area=2 Acre (0.808 Ha)_",VICTOR TECH SOLUTION,EC Granted,EC,
1070,1071,SIA/KA/NCP/5031/2015,,"Proposed Formation of Composite Housing Scheme in lands at Hire Malligvad, Chik Malligvad, Kelgeri & Mommigatti Villages of Dharwad Taluk and District",KARNATAKA HOUSING BOARD,EC Granted,EC,
1071,1072,SIA/KA/NCP/31482/2015,,"Construction of 1 BHK, 2 BHK, 3 BHK Housing Project at Sy No. 113, 114,115 of  Alur Village, Dasanapura Hobli, Bangalore North Taluk by Bangalore Development Authority",COMMISSIONER,Delisted,EC,
1072,1073,SIA/KA/MIN/3942/2015,SEIAA 1399 MIN 2015,Building Stone Quarry,ULLAS R SHETTY,EC Granted,EC,
1073,1074,SIA/KA/MIN/3884/2015,SEIAA 1373 MIN 2015,BUILDING STONE QUARRY,MALLAPPA D,EC Granted,EC,
1074,1075,SIA/KA/MIN/3832/2015,SEIAA 1382 MIN 2015,"“Sand Quarry” in   Chikkahole Kagnur Block 1 adjacent to Sy. No. 18,19,31,168 &167 Block no. 1  of Kagnur village of Chikkahole, Alur Taluk, Hassan District, Karnataka",DISTRICT SAND COMMITTEE HASSAN,EC Granted,EC,
1075,1076,SIA/KA/MIN/3818/2015,SEIAA 1378 MIN 2015,"“Building Stone Quarry” of  Sri. Balaji Stone Crusher at Ambewadi Village, Belagavi Taluk",SRI BALAJI STONE CRUSHER,EC Granted,EC,
1076,1077,SIA/KA/MIN/3610/2015,SEIAA 1359 MIN 2015,"Building Stone Quarrying Lease(renewal) Notified  in S No 249/p1 Tenka Yedapadavu Village, Mangaluru Taluk, Dakshina Kannada District,Karnataka to  Shrri krishnappa Poojary",KRISHNAPPA POOJARY,EC Granted,EC,
1077,1078,SIA/KA/MIN/3567/2015,SEIAA 1330 MIN 2015,Building Stone Quarry,SANTOSH MENEZES,EC Granted,EC,
1078,1079,SIA/KA/MIN/3550/2015,SEIAA 1319 MIN 2015,Sand Removal from Sand Bar (SB-AG-09) in Aghanashini River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
1079,1080,SIA/KA/MIN/3393/2015,SEIAA 1308 MIN 2015,Sand removal from Sand Bar (SB-KL-03) in Kali River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
1080,1081,SIA/KA/NCP/33672/2019,SEIAA 48 CON 2019,Hospital and Allied Health Sciences Project,MS BANGALORE BAPTIST HOSPITAL,EC Granted,EC,
1081,1082,SIA/KA/MIN/34368/2019,SEIAA 324 MIN 2019,"“Building Stone quarry” over an extent of 1-00 Acres at Sy. No. 308, of K. Honnalagere Village, Maddur Taluk, Mandya District, Karnataka of Sri. Basavegowda",BASAVEGOWDA,EC Granted,EC,
1082,1083,SIA/KA/MIN/167207/2020,SEIAA 291 MIN 2020,“Building Stone Quarry” of  M/s. Shivaganga Stone Crusher,M/S. SHIVAGANGA STONE CRUSHER,EC Granted - Processed offline,EC,
1083,1084,SIA/KA/MIS/167410/2020,SEIAA 118 CON 2020,Residential Apartment   project,M/S. ARATT ATLANTIS GREENS LLP,EC Granted - Processed offline,EC,
1084,1085,SIA/KA/MIN/167629/2020,SEIAA 295 MIN 2020,Pink Granite Quarry,PINK GRANITE QUARRY BY SRI.A. RAJA,EC Granted - Processed offline,EC,
1085,1086,SIA/KA/NCP/19314/2017,SEIAA 77 CON 2017,Proposed Non Residential Development (Educational and Hospital Building) project by M/s. Mahatma Gandhi Vidya Peetha Trust,MS MAHATMA GANDHI VIDHYA PEETHA TRUST,EC Granted,EC,
1086,1087,SIA/KA/NCP/51555/2016,SEIAA 50 CON 2016,BC06,SURAJ DWELLERS PVT LTD,EC Granted,EC,
1087,1088,SIA/KA/MIN/91098/2019,,"Neeralgi Ordinary Sand Quarry over an extent 8-22 Acres (3.46 Hectares) in Patta Land at Sy. No. 61 (P) & 55 (P) of Neeralgi Village, Badami taluk, Bagalkote",SRI RAJESH B SHIRAGUMPI,Delisted,EC,
1088,1089,SIA/KA/MIN/20420/2017,,Rama Iron Ore Mine of M/s. JSW Steel Limited.,JSW STEEL LIMITED,Under examination of SEIAA after SEAC,EC,
1089,1090,SIA/KA/MIN/187974/2020,SEIAA 432 MIN 2020,“Building Stone Quarry” of  Sri. K. R. Manjunath,SRI. K. R. MANJUNATH,EC Granted - Processed offline,EC,
1090,1091,SIA/KA/NCP/17081/2016,,H M Capital,H M CONSTRUCTIONS,EC Granted,EC,
1091,1092,SIA/KA/MIN/41912/2016,SEIAA 88 MIN 2016,Building Stone Quarry,VINAYAKA ENTERPRISES,TransferToDEIAA,EC,
1092,1093,SIA/KA/MIS/185435/2020,SEIAA 132 CON 2020,Residential Apartment,SANTHOSH N,EC Granted - Processed offline,EC,
1093,1094,SIA/KA/MIN/185466/2020,SEIAA 369 MN 2020,“Ornamental Stone (Grey Granite) and Building Stone Quarry” of  Sri B. R. Ramanjani,SRI  B. R. RAMANJANI,EC Granted - Processed offline,EC,
1094,1095,SIA/KA/NCP/92232/2019,SEIAA 13 CON 2019,Proposed Affordable Residential Development@Chikkanayakanahalli Village,ORCHIDS APARTMENTS PRIVATE LIMITED,EC Granted,EC,
1095,1096,SIA/KA/MIN/92516/2019,SEIAA 55 MIN 2019,"“Building Stone Quarry” over an extent of 7-00 Acres at Sy No: 34, Valasenahalli Village, Chikkaballapura Taluk, Chikkaballapur District.",USHA NADHINI,EC Granted,EC,
1096,1097,SIA/KA/MIN/92600/2019,SEIAA 87 MIN 2019,"“Pink Granite Quarry” over an extent of 2-00 Acres at Sy No: 24(P) of Thimmmpalli Village, Bagepalli Taluk, Chikkaballapur District, Karnataka.",SHREE N SALEEM,Rejected - Processed offline,EC,
1097,1098,SIA/KA/MIN/218101/2021,SEIAA 299 MIN 2021,“Building Stone & Murram Quarry” of  Sri. Y. Sridhar,SRI. Y. SRIDHAR,EC Granted,EC,
1098,1099,SIA/KA/MIN/4242/2015,SEIAA 1451 MIN 2015,Halavagalu Sand Block,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
1099,1100,SIA/KA/MIN/2360/2015,SEIAA 1170 MIN 2015,Granite Building Stone Quarry,Global Environment & Mining Services,EC Granted,EC,
1100,1101,SIA/KA/MIN/238140/2021,SEIAA 611 MIN 2021,“Building Stone Quarry” of  M/s. N. K. Enterprises,M/S. N.K.ENTERPRISES,EC Granted,EC,
1101,1102,SIA/KA/MIN/1046/2015,SEIAA 959 MIN 2015,BUILDING STONE QUARRY,RAMARAYA,EC Granted,EC,
1102,1103,SIA/KA/NCP/3617/2013,,Development of Mummigatti Industrial Area,KARNATAKA HOUSING BOARD,Delisted,EC,
1103,1104,SIA/KA/MIN/2264/2015,SEIAA 1152 MIN 2015,River Sand Mining,DISTRICT SAND MONITORING COMMITTEE BELGAUM,EC Granted,EC,
1104,1105,SIA/KA/MIN/228395/2021,,Building Stone & Manufacturing of M-Sand Quarrying Project,M/S. DHANALAKSHMI STONE CRUSHERS,Delisted,EC,
1105,1106,SIA/KA/MIN/228913/2021,SEIAA 486 MIN 2021,“Building Stone Quarry” of Sri. Janardhana G. K.,SRI. JANARDHANA G. K.,EC Granted,EC,
1106,1107,SIA/KA/MIN/3756/2015,SEIAA 1368 MIN 2015,BUILDING STONE QUARRYING,K M MANOHAR,EC Granted,EC,
1107,1108,SIA/KA/MIN/204230/2021,SEIAA 154 MIN 2021,“Building Stone Quarry” of  Sri T. Nagaraju,SRI T.  NAGARAJU,EC Granted,EC,
1108,1109,SIA/KA/NCP/75533/2018,,"Residential Apartment Building project “Suvilas Royal Gardenia” by M/s. Suvilas Properties Pvt Ltd at Sy.No.-15/2  Myadarahalli Village, Yeshwanthpura Hobli, Bengaluru North Taluk, Bangalore",MS SUVILAS PROPERTIES PVT LTD,Delisted,EC,
