,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1008,1009,SIA/JH/MIN/429538/2023,EC/SEIAA/2023-24/2834/2023,"Production of 1,52,279 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,58,513 TPA spread over 5.00 acres (2.02 ha.) in village Khutria, P.S. Petarwar, district Bokaro, state Jharkhand for M/s Samleshwari Minerals.",LAXMI SINGH,EC Granted,EC,
1009,1010,SIA/JH/MIN/34546/2015,EC/SEIAA/2015-16/1937/2015,"PAKTURI STONE MINE
(SHRI SANJHLA MURMU)",MS CRYSTAL CONSULTANTS,TransferToDEIAA,EC,
1010,1011,SIA/JH/MIN/202431/2021,,"Namsol Brick Clay Mining Village- Namsol, P.O.-Chota bangurda, P.S.- Boram, District- East- Singhbhum, Jharkhand",M/S SONA  BRICKS,Delisted,EC,
1011,1012,SIA/JH/MIN/44511/2019,EC/SEIAA/2018-19/2226/2019,Sakrauli Brick Clay Deposit,SAKRAULI BRICK CLAY DEPOSIT,EC Granted,EC,
1012,1013,SIA/JH/MIN/45168/2019,EC/SEIAA/2018-19/2261/2019,Brick Soil Mining For M/s Nova Bricks (Minor Mineral),CRYSTAL CONSULTANTS,EC Granted,EC,
1013,1014,SIA/JH/IND1/407476/2022,EC/SEIAA/2022-23/2439/2022,"Expansion of Existing 24600 TPA Billets Unit by addition of 2x12 T Induction Furnaces with CCM (2X2 Strand 4/7) and replacement of existing 1x8 T furnace by 1x12 T Induction Furnace along with addition of 20 TPH Rolling Mill For Final Production Capacity of Billets 118800 TPA, Rolled Products (Direct Hot Rolling) 117600 TPA & Slag Crusher 30000 TPA by M/s JSV Enterprises at Plot No. 48, Barhi Industrial Area, Barhi, District- Hazaribagh, State- Jharkhand",JSV ENTERPRISES,EC Granted,EC,
1014,1015,SIA/JH/MIN/165780/2020,EC/SEIAA/2020-21/2363/2020,Chauldhua Stone Deposit,CHAULDHUA STONE DEPOSIT,EC Granted,EC,
1015,1016,SIA/JH/MIN/413467/2023,EC/SEIAA/2022-23/2711/2023,RANO STONE MINE,RAJESH SINGH,EC Granted,EC,
1016,1017,SIA/JH/MIN/32367/2015,EC/SEIAA/2015-16/1562/2015,"Telo Stone Mine
(M/s G. D. Stone Company",MS CRYSTAL CONSULTANTS,EC Granted,EC,
1017,1018,SIA/JH/MIN/409280/2022,EC/SEIAA/2022-23/2690/2022,Salbona Pahar Stone Mine,NIRMAL JAIN,EC Granted,EC,
1018,1019,SIA/JH/MIN/409182/2022,EC/SEIAA/2022-23/2697/2022,Bhuinya Sagatu - Bamhan Sagatu Stone Deposit,NEW INDIA INDUSTRIES,EC Granted,EC,
1019,1020,SIA/JH/MIN/433285/2023,EC/SEIAA2023-24/2866/2023,Lakrahi Stone Deposit,RANDHIR PATHAK,Agenda Uploaded by SEAC,EC,
1020,1021,SIA/JH/MIN/20123/2017,EC/SEIAA/2017-18/2053/2017,"Jhillingburu-11 Iron & Manganese Ore Mining Project of Gua Ore Mines of M/s Steel Authority of India Ltd, District Singhbhum West, Jharkhand- Prescribing of TOR- Regarding","Raw Materials Division (RMD), Steel Authority of India Limited (SAIL)",EC Granted,EC,
1021,1022,SIA/JH/MIN/38167/2019,,Mandramo Stone Mine,MS BABA STONE,WithdrawEC,EC,
1022,1023,SIA/JH/MIN/188444/2020,,"Brick Soil Mining For M/s B.M. Bricks in Mouza Childag Soso, Area 2.22 Acres",CRYSTAL CONSULTANTS,Delisted,EC,
1023,1024,SIA/JH/MIN/192062/2021,EC/SEIAA/2020-21/2315/2021,"Demba Stone Deposit of M/s Amit Kumar Gupta & Vinod Yadav, 8.93 Acres",CRYSTAL CONSULTANTS,EC Granted,EC,
1024,1025,SIA/JH/MIN/268157/2022,EC/SEIAA/2022-23/2572/2022,Thambh Stone Deposit (Area 0.372 ha. or 0.92 Acre),CAPTAIN ANAND,EC Granted,EC,
1025,1026,SIA/JH/IND1/407476/2022,EC/SEIAA/2022-23/2439/2022,"Expansion of Existing 24600 TPA Billets Unit by addition of 2x12 T Induction Furnaces with CCM (2X2 Strand 4/7) and replacement of existing 1x8 T furnace by 1x12 T Induction Furnace along with addition of 20 TPH Rolling Mill For Final Production Capacity of Billets 118800 TPA, Rolled Products (Direct Hot Rolling) 117600 TPA & Slag Crusher 30000 TPA by M/s JSV Enterprises at Plot No. 48, Barhi Industrial Area, Barhi, District- Hazaribagh, State- Jharkhand",JSV ENTERPRISES,EC Granted,EC,
1026,1027,SIA/JH/MIN/67705/2017,,"Dhumsipahar Stone Deposit, 18.07 Acres (7.31 Ha)",MS BHARAT BHARTI STONE WORKS,Delisted,EC,
1027,1028,SIA/JH/MIS/196279/2021,EC/SEIAA/2021-22/2346/2022,"Residential Group Housing Project "" Shivam Heights""  by M/s Durga Developers Pvt. Ltd.",M/S DURGA DEVELOPERS PVT. LTD,Rejection Letter Granted,EC,
1028,1029,SIA/JH/MIN/45110/2019,EC/SEIAA/2018-19/2251/2019,Brick Soil Mining For M/s Roma Bricks,CRYSTAL CONSULTANTS,EC Granted,EC,
1029,1030,SIA/JH/MIN/18063/2013,,Tekrahatu Limestone Mine,SRI BANWARILALL NEWATIA,Delisted,EC,
1030,1031,SIA/JH/MIS/287714/2022,EC/SEIAA/2022-23/2575/2022,Proposed Residential Cum Commercial Complex “Symphony City”,CHANDAN SINGH,EC Granted,EC,
1031,1032,SIA/JH/MIN/408242/2022,EC/SEIAA/2022-23/2680/2022,Bara Bhumri Stone Mine,ABHISHEK SINGH,EC Granted,EC,
1032,1033,SIA/JH/MIN/429994/2023,EC/SEIAA2023-24/2857/2023,Laharjori Stone Deposit (1.20 ha.),SHATRUGHAN MANDAL,Agenda Uploaded by SEAC,EC,
1033,1034,SIA/JH/MIN/429525/2023,EC/SEIAA/2023-24/2823/2023,Khesmi Alias Purana Nagar Stone Deposit (0.838 ha.),PANKAJ SINGH,Awaiting EC,EC,
1034,1035,SIA/JH/MIN/429266/2023,EC/SEIAA/2023-24/2833/2023,"Production of 1,26,543 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,34,193 TPA spread over 4.46 acres (1.804 ha.) in village Keliadabar, P.S. Pindrajora, district Bokaro, state Jharkhand for M/s Jyoti Minerals",MOHAN JAIN,EC Granted,EC,
1035,1036,SIA/JH/MIN/200892/2021,,"Proposed Phutkadih Stone Deposit (Minor Mineral), In AT Village - Phutkadih, Thana – Peterwar, District – Bokaro, State-Jharkhand Over An Area Of 2.0 Acres/0.81 Ha.",M/S JHARKHAND STONE WORKS,Delisted,EC,
1036,1037,SIA/JH/MIN/402787/2022,,Jhaljamira Stone Block - A,HIRALAL SAHU,Pending at PP due to eds,EC,
1037,1038,SIA/JH/INFRA2/424284/2023,,"Birla Institute of Technology, Deoghar, Jharkhand.",BIRLA INSTITUTE OF TECHNOLOGY,Pending at PP due to eds,EC,
1038,1039,SIA/JH/MIN/35964/2019,EC/SEIAA/2018-19/2107/2018,Kusumghata River Bed Sand Mine of GUMANI River,JHARKHAND  STATE  MINERAL DEVELOPMENT CORPORATION LTD,EC Granted,EC,
1039,1040,SIA/JH/MIN/413963/2023,EC/SEIAA/2022-23/2729/2023,Karmahi Stone Deposit (1.58 ha.),ARUN SINGH,EC Granted,EC,
1040,1041,SIA/JH/MIN/213097/2021,EC/SEIAA/2021-22/2331/2021,RAMPUR STONE MINE OF SHRI PANKAJ KUMAR MANDAL,RAMPUR STONE MINE OF SHRI PANKAJ KUMAR MANDAL,EC Granted,EC,
1041,1042,SIA/JH/MIN/200061/2021,,-1,BABULAL YADAV,Delisted,EC,
1042,1043,SIA/JH/MIN/183901/2020,,Sosomuli Stone Deposit of M/s Leading Construction,OVERSEAS MIN-TECH CONSULTANTS,WithdrawEC,EC,
1043,1044,SIA/JH/MIN/174847/2020,,NARAYANI STONE & MORUM MINES AND CRUSHER,NARAYANI STONE & MORUM MINE AND CRUSHER,WithdrawEC,EC,
1044,1045,SIA/JH/MIN/282429/2022,EC/SEIAA/2022-23/2610/2022,Lohatamba Stone Deposit - II,HRIDAY SINGH,Agenda Uploaded by SEAC,EC,
1045,1046,SIA/JH/MIN/283269/2022,,Hathigarh Stone Mine,MOHAMMAD ALAM,Delisted,EC,
1046,1047,SIA/JH/MIN/408768/2022,EC/SEIAA/2022-23/2782/2023,SAHRAJ STONE DEPOSIT,MOHAMMAD HUSSAIN,EC Granted,EC,
1047,1048,SIA/JH/MIN/407717/2022,EC/SEIAA/2022-23/2688/2022,Akduara Stone Deposit,GUDIYA KUMARI,EC Granted,EC,
1048,1049,SIA/JH/MIN/429433/2023,EC/SEIAA/2023-24/2835/2023,"Production of 34,403 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 35763 TPA spread over 2.24 acres (0.91 ha.) in village Pichhri, P.S. Petarwar, district Bokaro, state Jharkhand for  Pichhri Stone Deposit.",SHRIBHAGWAN SINGH,EC Granted,EC,
1049,1050,SIA/JH/MIN/429626/2023,EC/SEIAA/2023-24/2828/2023,Kharkhar Stone Deposit,LARO MEHTA,EC Granted,EC,
1050,1051,SIA/JH/IND2/20600/2016,EC/SEIAA/2014-15//2015,PROPOSED BULK LPG STORAGE AND BOTTOLING FACILITY,MR RAMANA KUMAR DEEPALA,EC Granted,EC,
1051,1052,SIA/JH/MIN/42080/2019,,M/s Balaji Trading,M/S BALAJI TRADING,Delisted,EC,
1052,1053,SIA/JH/MIN/42232/2019,EC/SEIAA/2018-19/2187/2019,MS SOURA CONSTRUCTION PVT. LTD,MS SOURA CONSTRUCTIONS PRIVATE LIMITED  SOURAJIT DUTTA,EC Granted,EC,
1053,1054,SIA/JH/MIN/62596/2017,EC/SEIAA/2016-17/1991/2017,"Mundali Stone Deposit 
(Minor Mineral) 8.92  acres/3.61 ha",MS JAI SRIRAM PATHAR UDYOG,EC Granted,EC,
1054,1055,SIA/JH/MIN/34518/2015,EC/SEIAA/2015-16/1925/2015,"BORNA STONE MINE
(M/S ARK NIRMAN PVT LTD 8.62 AC",MS CRYSTAL CONSULTANTS,TransferToDEIAA,EC,
1055,1056,SIA/JH/MIS/290266/2022,EC/SEIAA/2022-23/2642/2022,Group housing project Asatha Majestic Agneya and Rudra block,M/S RUKMANI PROPERTY PROJECT PVT. LTD,EC Granted,EC,
1056,1057,SIA/JH/MIN/429360/2023,EC/SEIAA/2023-24/2825/2024,Gasedag Stone Deposit  (2.833 ha.),ASIM KUMAR,EC Granted,EC,
1057,1058,SIA/JH/MIN/428727/2023,EC/SEIAA/2023-24/2832/2023,JANGALPUR STONE DEPOSIT,ABDUL ALAM,Deferred by SEAC,EC,
1058,1059,SIA/JH/MIN/429134/2023,EC/SEIAA/2023-24/2843/2023,BISODIH STONE DEPOSITE,SANJAY RAY,EC Granted,EC,
1059,1060,SIA/JH/MIN/251891/2022,EC/SEIAA/2021-22/2474/2021,Amjhor Stone Deposit,M/S OM STONE WORKS,EC Granted,EC,
1060,1061,SIA/JH/MIN/288856/2022,EC/SEIAA/2022-23/2644/2022,Chandanpur Brick Earth Deposit   (1.388 hectare or 3.43 acres),GURUDEV MAHATO,EC Granted,EC,
1061,1062,SIA/JH/MIN/44020/2019,EC/SEIAA/2018-19/2209/2019,Sunderpahari Stone Deposit,SUNDERPAHARI STONE DEPOSIT,EC Granted,EC,
1062,1063,SIA/JH/CMIN/10903/2014,EC/SEIAA/2014-15/460/2014,Rajhara Opencast Project,HOD (E&F) (ON BEHALF OF PROJECT),EC Granted,EC,
1063,1064,SIA/JH/MIN/194447/2021,EC/SEIAA/2021-22/2328/2021,"The Jhalakdiha  Stone Deposite  (0.809 Ha.)at  Vill.- Jhalakdiha, P.S.-Giridih, District- Giridih (Jharkhand)",M/S MAA LAXMI TRADERS,EC Granted,EC,
1064,1065,SIA/JH/MIN/429746/2023,EC/SEIAA/2023-24/2836/2023,"Production of 1,06,442 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,10,978 TPA spread over 4.11 acres (1.66 ha.) in Mouza-Utasara, Thana No.-35, P.S. Petarwar, District Bokaro, State- Jharkhand for M/s Vishwakarma Stone Work",ASHUTOSH SAW,EC Granted,EC,
1065,1066,SIA/JH/MIN/42342/2019,,M/S T.S. Bricks,MS CRYSTAL CONSULTANTS,Delisted,EC,
1066,1067,SIA/JH/MIN/42490/2019,,M/S Sneha Bricks,SNEHA BRICKS,Delisted,EC,
1067,1068,SIA/JH/MIN/190325/2020,EC/SEIAA/2020-21/2292/2020,Siramgarya Stone Mine,SIRAMGARYA STONE MINE OF M/S DATA BABA STONE WORKS,EC Granted,EC,
1068,1069,SIA/JH/MIN/37325/2019,EC/SEIAA/2018-19/2141/2018,Pali Stone Deposit,PALI STONE DEPOSIT,EC Granted,EC,
1069,1070,SIA/JH/MIN/193162/2021,EC/SEIAA/2020-21/2301/2021,KHAGACHUA STONE MINE OF M/S HEMBROM STONE WORKS,KHAGACHUA STONE MINE OF M/S HEMBROM STONE WORKS,EC Granted,EC,
1070,1071,SIA/JH/MIN/428407/2023,EC/SEIAA/2023-24/2813/2023,SINGARI STONE DEPOSIT (Area 1.06 Ha.),SATYENDRA KUMAR,EC Granted,EC,
1071,1072,SIA/JH/MIN/430452/2023,EC/SEIAA/2023-24/2568/2023,"Validation of EC of Kujam I Bauxite Mine (Area- 80.87 ha) with production Capacity of Bauxite 150000 TPA near Villages: Kujam, Dewragini & Chatam, Taluka: Bishunpur, District: Gumla, Jharkhand.",HINDALCO INDUSTRIES LTD JHARKHAND,Agenda Uploaded by SEAC,EC,
1072,1073,SIA/JH/MIS/105500/2019,EC/SEIAA/2018-19/2129/2019,"All India Institute of Medical Science (AIIMS), Deoghar",NBCC (INDIA) LIMITED,EC Granted,EC,
1073,1074,SIA/JH/MIN/249578/2022,EC/SEIAA/2021-22/2471/2021,JAMUA STONE MINE,CRYSTAL CONSULTANTS,EC Granted,EC,
1074,1075,SIA/JH/MIN/28016/2017,,Bicha limestone mine,KARMA ORAON,Delisted,EC,
1075,1076,SIA/JH/MIN/43567/2019,EC/SEIAA/2018-19/2199/2019,Hathidari Stone Deposit,HATHIDARI STONE DEPOSIT SHAMBHAVI MINING COMPANY,EC Granted,EC,
1076,1077,SIA/JH/MIN/43775/2019,EC/SEIAA/2018-19/2204/2019,TALPAHARI STONE MINE,MS RANI STONE WORKS  SRI ISHAQUE SHAIKH,EC Granted,EC,
1077,1078,SIA/JH/MIN/42650/2019,EC/SEIAA/2018-19/2218/2019,Sadhwadih Stone Mine (Khata No. 17 & 39) Area 2.79 ha,STONE DEPOSIT OF SADHWADIH BY ASHOK PRASAD AND PARTNER,EC Granted,EC,
1078,1079,SIA/JH/MIN/408681/2022,EC/SEIAA/2022-23/2692/2023,Chatak Stone Mine,CHHOTELAL MAHTO,EC Granted,EC,
1079,1080,SIA/JH/MIN/429994/2023,EC/SEIAA2023-24/2857/2023,Laharjori Stone Deposit (1.20 ha.),SHATRUGHAN MANDAL,Agenda Uploaded by SEAC,EC,
1080,1081,SIA/JH/MIN/227847/2021,EC/SEIAA/2021-22/2427/2021,Banki Brick Earth Deposit,M/S H. M. BRICKS,EC Granted,EC,
1081,1082,SIA/JH/MIN/403279/2022,EC/SEIAA/2022-23/2686/2022,LOWAPARA STONE MINE OF SHRI SUNIL KUMAR MANDAL,SUNIL MANDAL,EC Granted,EC,
1082,1083,SIA/JH/MIN/33275/2015,EC/SEIAA/2015-16/1692/2015,"HANSA STONE MINE
(PROP DHEERAJ KUMAR)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
1083,1084,SIA/JH/MIN/33278/2015,EC/SEIAA/2015-16/1691/2015,"KANADIH STONE MINE
(PROP SANTOSH SANGA)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
1084,1085,SIA/JH/MIN/200822/2021,,"Proposed Khutri Stone Deposit (Minor Mineral), In AT Village- Khutri, Thana No-08,Thana  –Jaridih, District-Bokaro, Jharkhand Over An Area Of 5.0 Acres/2.02 Ha",M/S SAMLESHWARI MINERALS,Delisted,EC,
1085,1086,SIA/JH/INFRA2/403440/2022,EC/SEIAA/2022-23/2657/2022,Residential Building project “Rose Avenue”,SARSWATI CONSULTANCY AND CONSTRUCTION,EC Granted,EC,
1086,1087,SIA/JH/MIN/34516/2015,EC/SEIAA/2015-16/1922/2015,"BORNA STONE MINE
(M/S ARK NIRMAN PVT LTD 6.75 AC)",MS CRYSTAL CONSULTANTS,TransferToDEIAA,EC,
1087,1088,SIA/JH/MIN/34541/2015,EC/SEIAA/2015-16/1937/2015,"CHALPAHAR STONE MINE
(SHRI MAHESH MAHTO)",MS CRYSTAL CONSULTANTS,TransferToDEIAA,EC,
1088,1089,SIA/JH/MIN/213744/2021,EC/SEIAA/2021-22/2359/2021,"M/S MAN MOHAN GROVER, MOUZA - SALPATRA, THANA - BALIAPUR NO.-199, DISTRICT - DHANBAD, STATE - JHARKHAND","M/S MAN MOHAN GROVER, MOUZA- SALPATRA",EC Granted,EC,
1089,1090,SIA/JH/MIN/429081/2023,EC/SEIAA/2023-24/2838/2023,PURNADIH STONE DEPOSITE,SANJAY RAY,EC Granted,EC,
1090,1091,SIA/JH/MIN/425747/2023,EC/SEIAA/2023-24/2543/2023,KHAPRAJOLA STONE MINE OF SRI SHYAM MADHYAN,KHAPRAJOLA STONE MINE OF SHRI SHYAM MADHYAN,EC Granted,EC,
1091,1092,SIA/JH/MIN/94283/2019,EC/SEIAA/2018-19/2093/2018,M/s Vinod Kumar Jain (Kumhari Stone Mine),MS CRYSTAL CONSULTANTS,EC Granted,EC,
1092,1093,SIA/JH/MIN/65850/2017,EC/SEIAA/2017-18/2029/2017,ULATU STONE & MINE WORKS,JPL ENTERPRISE,Delisted,EC,
1093,1094,SIA/JH/MIN/44677/2019,EC/SEIAA/2018-19/2274/2019,Mahismarwa Stone Mine,CHHOTE LAL MEHTA,EC Granted,EC,
1094,1095,SIA/JH/MIN/422368/2023,EC/SEIAA/2022-23/2783/2023,"Proposed Pokhariya Brick Soil Mining for production of 1200 CUM per Annum over mine lease area of 1.795 Acres (0.727 Ha) at Village–Pokhariya, Thana – Ghatshila, Thana No. – 70, Dist.- East Singhbhum, Jharkhand for M/s Shubham Steel.",SUSHIL SINGHANIA,EC Granted,EC,
1095,1096,SIA/JH/MIN/61903/2017,EC/SEIAA/2016-17/2011/2017,"Tirildih – Turi Stone Deposit 
(Minor Mineral)",MS KIRAN CONSTRUCTION AND INFRASTRUCTURE PVT LTD,EC Granted,EC,
1096,1097,SIA/JH/MIN/184239/2020,,Armo Stone Deposit of M/s Khushboo Stone Mines,OVERSEAS MIN-TECH CONSULTANTS,Delisted,EC,
1097,1098,SIA/JH/MIN/403095/2022,EC/SEIAA/2022-23/2659/2022,Guhiapal Stone Block,DHARMENDRA SINGH,EC Granted,EC,
1098,1099,SIA/JH/INFRA2/403502/2022,EC/SEIAA/2022-23/2730/2023,"Proposed Dhanbad Mall at Plot No.-1524, 1525 & 1526, Sugiadih, Sahayogi Nagar Sector-I Dhanbad, Jharkhand by M/s Shri ram Multicom Pvt. Ltd.",SHRI RAM MULTICOM PRIVATE LIMITED,EC Granted,EC,
1099,1100,SIA/JH/MIN/425337/2023,EC/SEIAA/2023-24/2579/2023,SHIVAM STONE MINE,UMAKANT JAISWAL,EC Granted,EC,
1100,1101,SIA/JH/MIN/408988/2022,EC/SEIAA/2022-23/2698/2023,Medki Stone Mine (1.651 ha.),MANOJ KUMAR,Rejection Letter Granted,EC,
1101,1102,SIA/JH/MIN/429596/2023,EC/SEIAA/2023-24/2839/2023,"Production of 12,010 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 13,210 TPA spread over 1.52 acres (0.615 ha.) in village Armo, P.S. B.T.P.S., district Bokaro, state Jharkhand for M/s Khushboo Stone Mines.",RATAN YADAV,EC Granted,EC,
1102,1103,SIA/JH/MIN/94283/2019,EC/SEIAA/2018-19/2093/2018,M/s Vinod Kumar Jain (Kumhari Stone Mine),MS CRYSTAL CONSULTANTS,EC Granted,EC,
1103,1104,SIA/JH/MIN/67703/2017,,"DHUMSIPAHAR STONE DEPOSIT, 18.07 ACRES (7.31 HA)",JAI GANESH,Delisted,EC,
1104,1105,SIA/JH/MIN/67786/2017,,M/s Kumarda–Cheripahari Quartz/Quartzite,M/S CHANDUKA MINERALS,Delisted,EC,
1105,1106,SIA/JH/MIN/234512/2021,EC/SEIAA/2021-22/2452/2021,Kashila Stone Deposit,GURU STONE WORKS,EC Granted,EC,
1106,1107,SIA/JH/MIN/413534/2023,EC/SEIAA/2022-23/2725/2023,KARMAHI STONE DEPOSIT,MUKESH KUMAR,EC Granted,EC,
1107,1108,SIA/JH/MIN/432725/2023,EC/SEIAA/2023-24/2848/2023,PRASBANI STONE MINE,LALJI SAHU,Agenda Uploaded by SEAC,EC,
1108,1109,SIA/JH/MIN/2618/2013,EC/SEIAA/2013-14/79/2013,Swang sand mine,HOD (E&F) (ON BEHALF OF PROJECT),Delisted,EC,
1109,1110,SIA/JH/MIN/61081/2016,EC/SEIAA/2016-17/1996/2017,"GANGUPADA BEDO STONE MINE, 5.0 Ac.
(PROPRIETOR: MAINUL ANSARI)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
1110,1111,SIA/JH/MIN/413198/2023,,Gundijora Stone Block  (1.62 ha. or 4.0 acres),UMLESH OJHA,Pending at PP due to eds,EC,
1111,1112,SIA/JH/MIN/216768/2021,,Sugipahari Stone Mine,M/S VIVEKA NAND RAY & MD. SARFARAZ ANSARI,Delisted,EC,
1112,1113,SIA/JH/MIN/216989/2021,EC/SEIAA/2021-22/2382/2021,Asni Stone Mine,RKD CONSTRUCTION,EC Granted,EC,
1113,1114,SIA/JH/MIS/182040/2020,EC/SEIAA/2020-21/2298/2021,Group Housing Project AASTHA MAJESTIC,M/S RUKMANI PROPERTY PROJECT PVT. LTD,EC Granted,EC,
1114,1115,SIA/JH/MIS/232876/2021,EC/SEIAA/2021-22/2459/2021,Nand Vatika Greens,NAND VATIKA DEVELOPERS PVT. LTD.,EC Granted,EC,
1115,1116,SIA/JH/MIN/232899/2021,EC/SEIAA/2021-22/2462/2021,Kukukala stone mine (1.32Ha),M/S MALA KUMAR ENGINEERS PVT. LTD.,EC Granted,EC,
1116,1117,SIA/JH/MIN/413534/2023,EC/SEIAA/2022-23/2725/2023,KARMAHI STONE DEPOSIT,MUKESH KUMAR,EC Granted,EC,
1117,1118,SIA/JH/MIN/432725/2023,EC/SEIAA/2023-24/2848/2023,PRASBANI STONE MINE,LALJI SAHU,Agenda Uploaded by SEAC,EC,
1118,1119,SIA/JH/MIN/38294/2019,EC/SEIAA/2018-19/2139/2018,Chino Stone Mine,DILIP BUILDCON LIMITED CHINO STONE MINE,EC Granted,EC,
1119,1120,SIA/JH/IND/66215/2018,EC/SEIAA/2017-18/2066/2017,"Modification-cum expansion of existing Re-Rolling Mill of M/s Saluja Steel & Power (P) Ltd at Mouza- Mohanpur, P.S.- Mahtohdih, Dist.- Gridih, Jharkhand",SALUJASTEELANDPOWERPVTLTD,EC Granted,EC,
