,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,5136,SIA/AP/MIN/407059/2022,AP  KNL MIN 12 2022 4803,Gorlagutta Limestone Block-1.2 MILLION TONNES PER ANNUM OF LIMESTONE PRODUCTION  Total Excavation: 2.4 MTPA  (Limestone: 1.2 MTPA + Over Burden: 1.2 MTPA & Top Soil: Nil)]  by M/s. Sree Jayajothi Cements Private Limited,SREE JAYAJOTHI CEMENTS PRIVATE LIMITED,Under examination of SEIAA after SEAC,EC,
7,5137,SIA/AP/MIN/34566/2015,AP WG 76 MIN 12 2015,"Mining for Smt. M. Laxmi
–  Ball Clay Quarry",SMT M LAXMI,TransferToDEIAA,EC,
8,5138,SIA/AP/MIN/75338/2018,AP KDP MIN 06 2018 632,Sri Ganga Minerals - 6.860 Ha,SRI GANGA MINERALS,EC Granted,EC,
9,5139,SIA/AP/MIN/60479/2016,AP ANT MIN 01 2017 272,Budili Building Stone & Road Metal Quarry,MS SREE LAKSHMI GANAPATI MINERALS,Rejection Letter Granted,EC,
10,5140,SIA/AP/IND2/3164/2014,AP KRI 88 IND 12 2014,Lakshmi Organics Pvt. Ltd.,MS LAKSHMI ORGANICS PRIVATE LIMITED,EC Granted,EC,
1,5141,SIA/AP/MIN/426732/2023,,"Sri V.Rama Mohan Reddy (D.Karthikeyan, General power of Attorney Holder)",KARTHIKEYAN DHARUMARAJAN,WithdrawEC,EC,
2,5142,SIA/AP/MIN/439034/2023,AP PKM MIN 8  2023 5179,Quarry Lease area over an extent of 3.835 hects for excavation of Road Metal,SRK CONSTRUCTIONS AND PROJECTS PRIVATE LIMITED,EC Granted,EC,
3,5143,SIA/AP/MIN/428557/2023,AP/MIN/KNL/04/2022/4147,"M/s GMR Stone Crushers, Prop:Sri.G.Maddilety Reddy,",GMR STONE CRUSHER,EC Granted,EC,
4,5144,SIA/AP/MIN/52290/2016,,"Proposed Mining for M/s. Katti-Ma Exports Pvt.
Ltd. – Black Granite Quarry",MS KATTI MA EXPORTS PVT LTD,TransferToDEIAA,EC,
5,5145,SIA/AP/MIN/31624/2015,AP ATP 194 MIN 10 2015,"Y.S.Avinash Reddy,5.0 Hectares of Black Granite Quarry (Existing) in Sy No:455 of O.D.Cheruvu (V) ,O.D.Cheruvu (M),Anantapur (D),AP.",Y S AVINASH REDDY,EC Granted,EC,
6,5146,SIA/AP/MIN/56760/2016,AP NLR MIN 06 2016 135,S.JAYA LAKSHMI,S JAYA LAKSHMI,EC Granted,EC,
7,5147,SIA/AP/MIN/73507/2018,AP KDP MIN 03 2018 545,M/s. JAP Natural Stones - 23ha,M/S. JAP NATURAL STONES,EC Granted,EC,
8,5148,SIA/AP/MIN/61417/2016,,P. Hanumaiah,HANUMAIAH,Delisted,EC,
9,5149,SIA/AP/MIN/443353/2023,AP/MIN/VZM/04/2022/4187,"MINING OF COLOUR GRANITE OVER AN EXTENT OF 14.000 HA. OF M/S BALAJI METALLICS, PARTNER SRI. GYAN MURTI SHAH",BALAJI METALLICS,Under examination of SEIAA after SEAC,EC,
10,5150,SIA/AP/MIN/63423/2017,,P RAMESH BABU - 6.88 HA,P RAMESH BABU,Delisted,EC,
1,5151,SIA/AP/MIN/69707/2017,AP NLR MIN 09 2017 437,"M/s Sri P. Mahaboob Saheb
 (Silica Sand Mine )",SRI P MAHABOOB SAHEB,Delisted,EC,
2,5152,SIA/AP/MIS/64614/2017,AP EG CON 05 2017 324,Proposed “ARTE” Residential & Commercial Group Development.,CUBATIC PROJECTS PRIVATE LTD,EC Granted,EC,
3,5153,SIA/AP/MIN/67802/2017,AP NLR MIN 09 2017 407,K Kondala Rao ( Gravel QL area of 6.309 ha),B PRANEETH YADAV,EC Granted,EC,
4,5154,SIA/AP/MIN/428743/2023,AP MIN  EG  5 2023 5068,M/s. Siva Sai Ganesh Civil Contract and Earth Movers,SIVA SAI GANESH CIVIL CONTRACTS AND EARTHMOVERS,Under examination of SEIAA after SEAC,EC,
5,5155,SIA/AP/MIN/65440/2017,AP ANT MIN 06 2017 336,"M/s.Sree Maruti Stone Suppliers,7.500 Hect.of Colour Granite Quarry,Sy. No.21 of Agraharampalli (V),Tanakal (M),Ananthapuramu (Dist).A.P.",MS SREE MARUTI STONE SUPPLIERS,EC Granted,EC,
6,5156,SIA/AP/MIN/66797/2017,AP VSP MIN 07 2017 370,M/s Saviour Mines & Minerals Pvt Ltd[Colour Granite Mine],SAVIOUR MINES AND MINERALS PVT LTD,Delisted,EC,
7,5157,SIA/AP/MIN/402084/2022,AP  MIN   NLR 10 2022 4634,"4.899 Ha of Mica, Quartz and Feldspar Mine of  Ms SBG MInerals, Sy.No.33, Jogipally Village,Sydapuram Mandal, S.P.S.R Nellore Dist.",SBG MINERALS,EC Granted,EC,
8,5158,SIA/AP/MIN/74511/2018,,SRI.D.V.ARUNACHALAM 2.0Ha,DVARUNACHALAM,Delisted,EC,
9,5159,SIA/AP/MIN/452666/2023,AP  BRAK MIN 11  2023 5446,TATAPUDI/2022-4 OPEN SAND REACH,SAIRAM SRIRAM,Under examination of SEAC,EC,
10,5160,SIA/AP/MIN/435416/2023,AP MIN KNL 7  2023 5146,utilization of limestone slabs dump reject from Quarry Lease area over an extent of 2.254 Hects,REGATI RAMASUBBAREDDY,Under examination of SEIAA after SEAC,EC,
1,5161,SIA/AP/MIN/36016/2015,,M/s. SRI SAI BABA STONE CRUSHERS,K SRINU,TransferToDEIAA,EC,
2,5162,SIA/AP/MIN/78908/2018,AP SKM MIN 09 2018 681,M/s. NKG Exports - 10.38ha,M/S. NKG EXPORTS,Delisted,EC,
3,5163,SIA/AP/MIN/413062/2023,AP NTR MIN 1 2023 4846,Senagapadu -1 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
4,5164,SIA/AP/MIN/452680/2023,AP  BRAK MIN 11  2023 5449,KAPILESWARAPURAM/2022-7 OPEN SAND REACH,SAIRAM SRIRAM,Under examination of SEAC,EC,
5,5165,SIA/AP/MIN/62576/2017,,Silica Sand Mine of Sri S. Suresh Kumar,M/S. SRI SURESH KUMAR,Delisted,EC,
6,5166,SIA/AP/MIN/35489/2015,AP VSP 195 MIN 12 2015,SRI.K.ANIL KUMAR,K ANIL KUMAR,EC Granted,EC,
7,5167,SIA/AP/MIN/52286/2016,,"Mining for M/s. Raasi Granites
– Black Granite Quarry",MS RAASI GRANITES,TransferToDEIAA,EC,
8,5168,SIA/AP/MIN/32142/2015,AP CTR 584 MIN 10 2015,Madhucon Granites limited,MADHUCON GRANITES LIMITED,EC Granted,EC,
9,5169,SIA/AP/MIN/52411/2016,,M/s Nariveni Minerals 3.289 hect Limestone mine,MS NARIVENI MINERALS,Delisted,EC,
10,5170,SIA/AP/MIN/438659/2023,AP/ VIO/WG/ MIN/ 12/2022/4770,"M/s Sri Sri Balaji Granites, Mg.P Smt Kattragadda Vara Lakshmi",M/S SRI SRI BALAJI GRANITES,EC Granted,EC,
1,5171,SIA/AP/MIN/407357/2022,AP PKM MIN 11 2022 4725,M/s. Stanley Minerals LLP,STANLEY MINERALS LLP,EC Granted,EC,
2,5172,SIA/AP/MIN/412221/2022,AP/WG/MIN/7/2021/3360-,"Sri Raghavendra Metals, Prop: Smt. M . Mrudula",MEDIKONDA MRUDULA,EC Granted,EC,
3,5173,SIA/AP/MIN/42998/2016,AP CTR MIN 02 2016 34,M/s. Sivadeepa Granites,SIVADEEPA GRANITES,TransferToDEIAA,EC,
4,5174,SIA/AP/MIN/419415/2023,AP  EG MIN  2 2023 4937,"M/s Ch.Veerraju & Co., Mg.P: Sri Cherukuri Venkata Krishnaji,",CH VEERRAJU & CO,EC Granted,EC,
5,5175,SIA/AP/MIN/56887/2016,AP NLR MIN 06 2016 146,M/s K.PURANDHAR REDDY,K PURANDHAR REDDY,EC Granted,EC,
6,5176,SIA/AP/NCP/57828/2016,AP KRI CON 07 2016 171,Shore View Hospitality Private Limited,SHORE VIEW HOSPITALITY PRIVATE LIMITED,EC Granted,EC,
7,5177,SIA/AP/MIN/69928/2017,AP VZN MIN 10 2017 462,Garividi Manganese Ore Mine,RBSSDFN DAS,Rejected - Processed offline,EC,
8,5178,SIA/AP/MIN/75037/2018,,"Sri.D.Venkata Ramana, Gravel Quarry Area-13.77Ha.",SRI.D.VENKATA RAMANA,Delisted,EC,
9,5179,SIA/AP/MIN/75472/2018,AP PKM MIN 06 2018 644,The Andhra Pradesh Mineral Development Corporation Limited -12.695ha,THE ANDHRA PRADESH MINERAL DEVELOPMENT CORPORATION LIMITED,Delisted,EC,
10,5180,SIA/AP/MIN/85107/2018,,"Sri Botcha Naidu Babu, S/o Late Suryanarayana,
ROAD METAL & BUILDING STONE  QUARRY",BOTCHANAIDUBABU,Delisted,EC,
1,5181,SIA/AP/MIN/419648/2023,AP/MIN/CTR/VIO/01/2022/3929,Sri P. Chenga Reddy,PALAMANGALAM CHENGA REDDY,EC Granted,EC,
2,5182,SIA/AP/MIN/49680/2016,AP SKM MIN 02 2016 40,M/s. Excellent Granites-7.310ha,EXCELLENT GRANITES,EC Granted,EC,
3,5183,SIA/AP/MIN/421591/2023,AP/WG/MIN/06/2022/4348,"Sri Satti Veera Venkata Satyanarayana Reddy,",VEERAVENKATA SATHI,EC Granted,EC,
4,5184,SIA/AP/MIN/436004/2023,AP/MIN/VZM/VIO/8/2022/4548,Sri K.Murali (2.33 HA),MURALI KONERU,EC Granted,EC,
5,5185,SIA/AP/MIN/58990/2016,AP SKM MIN 09 2016 206,Sri G. Kumaravel - 6.0ha,SRI G. KUMARAVEL,EC Granted,EC,
6,5186,SIA/AP/MIN/433093/2023,AP MIN VZM 6 2023 5099,M/s. Sri Murali Krishna Stone Crushers,SRI MURALI KRISHNA STONE CRUSHERS,Under examination of SEIAA after SEAC,EC,
7,5187,SIA/AP/MIN/450270/2023,AP  VZM MIN 10  2023 5269,M/s Chamundi Natural Stones,RANGASWAMI VEERAMANI,Agenda Uploaded by SEAC,EC,
8,5188,SIA/AP/MIN/420984/2023,AP MIN CTR  3 2023 4965,"Mining of Quartz Quarry for M/s ARUNDATHI MINES PRIVATE LTD., Managing Director: Sri Durga Anish Pothina ( Lease Area 4.459 Ha)",ARUNDATHI MINES PRIVATE LIMITED,Rejection Letter Granted,EC,
9,5189,SIA/AP/MIN/30363/2015,PKM 302 MIN 08 2015,M/s. Giriraj Granites,M/s Minerals & Minerals Corporation,EC Granted,EC,
10,5190,SIA/AP/MIN/419655/2023,AP  WG MIN  2 2023 4943,"KARUGORUMILLI Sand Reach, 4.60 Ha",KALLEPALLI PREMA RAJU,Delisted,EC,
1,5191,SIA/AP/MIN/19587/2015,AP KDP MIN 06 2017 331,Ms Mangalore Mineral Traders,MS MANGALORE MINERAL TRADERS,EC Granted,EC,
2,5192,SIA/AP/MIN/74847/2018,,"Sri S.L.N. Reddy,Black Galaxy Granite quarry over an extent of 3.785 hectares in Sy. No.s 58/P of Budawada village, Chimakurthi Mandal, Prakasam District.",SLN REDDY,Delisted,EC,
3,5193,SIA/AP/MIN/434270/2023,,Quarry lease area is 3.0 ha with semi mechanized opencast Gravel quarry with a production of 27787 m3/annum by G. Taraka Rajasekhar Reddy,SAMBI REDDY GANGIREDDY,Pending at PP due to eds,EC,
4,5194,SIA/AP/MIN/70130/2017,,"Environmental Clearance for Road Metal & Building Stone Quarry (Operating) in 23.0 Ha. of Govt. Land bearing Sy. No. 28 of Bhavanisankarapuram Village, B N Kandriga Mandal, Chittoor District, Andhra Pradesh","M/S. BALAJEE INFRATECH CONSTRUCTIONS PVT. LTD.,",Delisted,EC,
5,5195,SIA/AP/NCP/68402/2017,AP EG CON 09 2017 409,"M/s KIMS Hospitals Pvt. Ltd.,","M/S KIMS HOSPITALS PVT. LTD.,",EC Granted,EC,
6,5196,SIA/AP/MIN/452234/2023,AP  EG MIN 11  2023 5365,"Chidipi (2023-I) Sand Reach, 4.90 Ha",SUBRAHMANYAM MANNEM,Under examination of SEAC,EC,
7,5197,SIA/AP/MIN/412585/2022,AP/MIN/ANT/03/2022/4013,Sri Y. Madhusudhan Reddy,YELLAREDDY REDDY,EC Granted,EC,
8,5198,SIA/AP/MIN/30573/2015,CTR 553 MIN 08 2015,"M/S.BAYROCK GRANITES (P) LTD.,9.0 Ha of Colour Granite
mine Sy No:27,Meelasathiwada village,Tekkali
Mandal,Srikakualam District.AP.",BAYROCK GRANITES PVT LTD,EC Granted,EC,
9,5199,SIA/AP/MIN/33166/2015,AP SKM 191 MIN 10 2015,M/s Freeworld Exports Pvt Ltd 2.68 ha,FREEWORLD EXPORTS PVT LTD,EC Granted,EC,
10,5200,SIA/AP/MIN/73226/2018,AP SKM MIN 05 2018 565,"Sri.V.Gopala Krishnan,7.830 Hect. of Colour Granite Mine,Sy.No.29 of Kondatemburu (V),Nandigam (M),Srikakulam (D),A.P.",SRI V GOPALA KRISHNAN,EC Granted,EC,
1,5201,SIA/AP/MIN/195856/2021,AP  KRI MIN  2  2021 2838,"Sri Mandi Pratap, 1.00 Ha of Gravel Quarry",SRI MANDI PRATAP,EC Granted,EC,
2,5202,SIA/AP/MIN/219566/2021,AP  VSP MIN    7 2021 3337,Sri Mattam Chitti Naidu,SRI MATTAM CHITTI NAIDU,EC Granted,EC,
3,5203,SIA/AP/MIN/213834/2021,AP  CTR  MIN  6 2021 3214,M/s. Sudharsana Granites,M/S.SUDHARSANA GRANITES,EC Granted,EC,
4,5204,SIA/AP/MIN/235168/2021,"SEIAA/AP/PKM-165/2013-3996,",Sri Kandula Rami Reddy,SRI KANDULA RAMI REDDY,EC Granted,EC,
5,5205,SIA/AP/MIN/227134/2021,AP  EG MIN   9 2021 3459,Smt Kasi Annapurna-Lessee,SMT KASI ANNAPURNA-LESSEE,EC Granted,EC,
6,5206,SIA/AP/MIN/266710/2022,AP MIN ANT 04 2022 4167,Sri Muddasir Shariff,MUDDASIR SHARIFF,EC Granted,EC,
7,5207,SIA/AP/MIN/33664/2019,AP EG MIN 03 2019 906,Ordinary Sand Reach of Korumilli,ASST DIRECTOR OF MINES AND GEOLOGY,EC Granted - Processed offline,EC,
8,5208,SIA/AP/MIN/76005/2018,,"Color Granite Quarry, 2.350 Ha, SR Puram Mandal, Chittoor District, Andhra Pradesh",COLOR GRANITE QUARRY- 2.350 HA,Delisted,EC,
9,5209,SIA/AP/MIN/452075/2023,AP  WG MIN 11  2023 5292,Siddantham/2023-1 Open Sand Reach,JAYA GORASA,Under examination of SEAC,EC,
10,5210,SIA/AP/MIN/32559/2015,AP ANT 202 MIN 11 2015,"M/s.Imperial Granites Private Limited, 3.00 Ha. of Colour Granite Quarry (Existing) in Sy. No’s. 142/P of Veparala Village, Rayadurgam Mandal, Anantapur District. Andhra Pradesh",MS IMPERIAL GRANITES PRIVATE LIMITED,EC Granted,EC,
1,5211,SIA/AP/MIN/447596/2023,AP/MIN/VIO/VSP/10/2022/4645,Sri S.Mohan Rao (1.0 Ha),MOHAN RAO SALAPU,Agenda Uploaded by SEAC,EC,
2,5212,SIA/AP/MIN/400509/2022,,M/s. Padmaja Mine & Minerals,CHAITANYA KUMAR REDDY DEVIREDDY,WithdrawEC,EC,
3,5213,SIA/AP/MIN/407291/2022,,M/s ANJANEYA SWAMY STONE CRUSHER,VENKATA JASTI,Pending at PP due to eds,EC,
4,5214,SIA/AP/MIN/32914/2015,AP EG 149 MIN 11 2015,M/s. Silicon Rocs - 1.983 Ha,SILICON ROCS,EC Granted,EC,
5,5215,SIA/AP/MIN/450937/2023,AP/MIN/KDP/VIO/82022/4537,M/S. ROYAL MINERALS-2.00Ha,ROYALMINERALS,Agenda Uploaded by SEAC,EC,
6,5216,SIA/AP/MIN/415136/2023,AP/VZM/ MIN/ 06/2021/ 3265,"M/s Rocky Minerals, Mg.P: Sri Datla Bhima Raju","M/S ROCKY MINERALS,",Under examination of SEIAA after SEAC,EC,
7,5217,SIA/AP/MIN/59386/2016,AP ANT MIN 10 2016 223,A SURESH,A SURESH,Delisted,EC,
8,5218,SIA/AP/MIN/51905/2016,,M/s Ravitej Projects Private Limited,RAVITEJ PROJECTS PVT LTD,TransferToDEIAA,EC,
9,5219,SIA/AP/MIN/31946/2015,AP ATP 199 MIN 10 2015,M/s. SIVA SAI MINERALS,SIVA SAI MINERALS,EC Granted,EC,
10,5220,SIA/AP/MIN/408396/2022,AP ANT MIN 11 2022 4738,Proposed Ordinary Sand Mine in Peddapappuru Sand Reach of Penna River by M/s. Jai Prakash Power Ventures Limited,JAI PRAKASH POWER VENTURES LIMITED,EC Granted,EC,
1,5221,SIA/AP/NCP/32966/2015,AP GTN 144 CON 06 2015,M/s Jayabheri Properties Pvt. Ltd.,M/S JAYABHERI PROPERTIES PVT. LTD.,EC Granted,EC,
2,5222,SIA/AP/MIN/406005/2022,AP PLN MIN 11 2022 4697,Sri Mandapati Ramesh Reddy,RAMESH MANDAPATI,EC Granted,EC,
3,5223,SIA/AP/MIN/430793/2023,AP/CTR/MIN/10/2021/3541,Sri R. Uma Sankar,RAGAVARAJU UMASANKAR,EC Granted,EC,
4,5224,SIA/AP/MIN/53839/2016,AP ANT MIN 05 2016 99,Quartz quarry of M/s. Gayatri Minerals,GAYATHRI MINERALS,Rejection Letter Granted,EC,
5,5225,SIA/AP/MIN/66024/2017,AP KDP MIN 07 2017 356,"M/s DWARAKA CONSTRUCTIONS, 9.500 Hect.of Road Metal & Building Stone Quarry",MS DWARAKA CONSTRUCTIONS,EC Granted,EC,
6,5226,SIA/AP/MIN/66129/2017,AP VSP MIN 07 2017 372,Sri. Komati. Diwakar,SRI. KOMATI. DIWAKAR,Delisted,EC,
7,5227,SIA/AP/MIN/41598/2016,AP ANT MIN 02 2016 26,Sri A. H. Shariff  - 1.0 ha - Existing Mine,SRI A H SHARIFF,Delisted,EC,
8,5228,SIA/AP/MIN/31325/2015,AP SKLM 261 MIN 09 2015,"M/s.Archana Granite & Minerals,5.0 Ha (Existing) Sy No:34,Meelasathiwada Village,Tekkali Madal,Srikakualam District.",ARCHANA GRANITES AND MINERLAS,TransferToDEIAA,EC,
9,5229,SIA/AP/MIN/79847/2018,AP VSP MIN 12 2018 776,Sri Angara Rajesh - 4.965ha,SRI ANGARA RAJESH,Delisted,EC,
10,5230,SIA/AP/MIN/31416/2015,AP CTR 575 MIN 10 2015,M/s. Aditya Granites (P) Limited,OTHERS,EC Granted,EC,
1,5231,SIA/AP/MIN/56073/2016,,M/s  Ambal granites,MS AMBAL GRANITES,TransferToDEIAA,EC,
2,5232,SIA/AP/MIN/56713/2016,AP NLR MIN 06 2016 133,M/s B.V.Subba Reddy,B V SUBBA REDDY,EC Granted,EC,
3,5233,SIA/AP/MIN/453807/2023,AP/VSP/MIN/10/2021/3525,"M/s RMC Readymix (India), A Division Of Prism Cement Limited",GOPI GOPISETTY,Under examination of SEIAA after SEAC,EC,
4,5234,SIA/AP/MIN/453737/2023,AP ELR MIN 11  2023 5470,"Vinjaram Sand Reach Of District Mines and Geology Officer, West Godavari District",SAIRAM SRIRAM,Under examination of SEAC,EC,
5,5235,SIA/AP/MIN/1420/2015,AP KNL 185 MIN 09 2015,Sri Mahendra Apa,MAHENDRA APA,EC Granted,EC,
6,5236,SIA/AP/MIN/79593/2018,AP NLR MIN 09 2018 689,Smt. Ch. Bharathi - 2.970ha,SMT. CH. BHARATHI,EC Granted - Processed offline,EC,
7,5237,SIA/AP/MIN/78234/2018,,sri sai ram stone crushing wics ltd,B SAMBASIVARAO,Delisted,EC,
8,5238,SIA/AP/MIN/54901/2016,AP VZN MIN 05 2016 105,M/s. Sivasankar Manganese Ore Mine of M/s. Shri Bajrang Power & Ispat Ltd.,SHRI BAJRANG POWER AND ISPAT LIMITED,EC Granted,EC,
9,5239,SIA/AP/IND2/20565/2017,AP NLR IND 10 2017 456,-1,MS KANORIA CHEMICAL AND INDUSTRIES LIMITED,EC Granted,EC,
10,5240,SIA/AP/MIS/52092/2016,AP KRI CON 03 2016 64,"Sri. Kilaru Umamaheswara Rao; GPA Holders: Sri. Kilaru Shyam Kumar, Sri. Kilaru Durga Prasad, Sri. Rama Koteswara Rao",SRI KILARU UMAMAHESWARA RAO GPA HOLDERS SRI KILARU SHYAM KUMAR SRI KILARU DURGA PRASAD SRI KILARU RAMA KOTESWARA RAO,EC Granted,EC,
1,5241,SIA/AP/MIN/86552/2018,AP VSP MIN 12 2018 751,"8.041 Ha. of Colour Granite Mine, 
(Sri M.Ranga Raju, Sy No. Sy.No. 234 (P) (Carved  from old sy.No.1) of Cheedika village, Nakkapalli Mandal, Visakhapatnam District, Andhra Pradesh)",SRI M RANGA RAJU,Delisted,EC,
2,5242,SIA/AP/MIN/421626/2023,,"M/s P.G.Exports, Proprietor: Sri M.P.Govinda Raju",MATTUKKARANUR GOVINDARAJU,Delisted,EC,
3,5243,SIA/AP/MIN/408665/2022,AP KNL MIN 11 2022 4744,GUDIKAMBALI RIVER SAND REACH - II,"JAIPRAKASH POWER VENTURES LIMITED, KADAPA",EC Granted,EC,
4,5244,SIA/AP/MIN/427071/2023,VSP/MIN/04/2019/945,"Gravel, Road Metal & Building Stone  Quarry over extent of 9.50 Ha",SESHA THEEGALA,EC Granted,EC,
5,5245,SIA/AP/NCP/51882/2016,AP PKM CON 03 2016 58,M/s Sree Varamahalakshmi Constructions LLP,SREE VARAMAHALAKSHMI CONSTRUCTIONS LLP,EC Granted,EC,
6,5246,SIA/AP/MIN/75784/2018,AP ANT MIN 07 2018 651,VELURE ADINARASIMHULU LESSEE[KRISTIPADU MINE],VELURE ADINARASIMHULU KRISTIPADU MINE,EC Granted,EC,
7,5247,SIA/AP/MIN/443973/2023,AP NLR  MIN 9  2023 5206,M/s Sree Ram Enterprises,NAGARAJU PAYARDHA,Under examination of SEIAA after SEAC,EC,
8,5248,SIA/AP/MIN/454873/2023,AP/VZM/MIN/2/2021/2870,"M/s Satya Granites, Mg.P.B.Adinarayana (2.50 Hect)",SATYA GRANITES,Under examination of SEAC,EC,
9,5249,SIA/AP/MIN/53419/2016,AP NLR MIN 05 2016 83,M/s Sri Harsha Minerals,SRI HARSH MINERALA,Rejection Letter Granted,EC,
10,5250,SIA/AP/MIN/35694/2015,,K.Srinu,K SRINU,TransferToDEIAA,EC,
1,5251,SIA/AP/MIN/32851/2015,AP NLR 250 MIN 11 2015,"4.87 Hectares of Mica,Quartz,Feldspar & Vermiculite Mine
of G.BHARATH,Sy No:535/P,Gokulabrundavanam
(V),Sydapuram (M),S.P.S.R Nellore (D),AP.",G BHARATH,EC Granted,EC,
2,5252,SIA/AP/MIN/66172/2017,AP ANT MIN 07 2017 362,Sri M. Siva Sankar Reddy-6.0ha,M. SIVA SANKAR REDDY,EC Granted,EC,
3,5253,SIA/AP/MIN/56495/2016,AP NLR MIN 06 2016 124,"M/s Sri Sai Baba Silica Mine(Sy.no-256/P , 16.778 Ha)",SAI BABA SILICA MINE,EC Granted,EC,
4,5254,SIA/AP/MIN/20722/2015,AP ANT MIN 01 2018 479,Sri G. Vijaya Krishna,SRI G VIJAYA KRISHNA,EC Granted,EC,
5,5255,SIA/AP/MIN/453763/2023,AP EG MIN 11  2023 5473,"M/s. Manojna Traders., 2.695 Ha",UDAYA BHASKAR MULLAPUDI,Under examination of SEIAA after SEAC,EC,
6,5256,SIA/AP/MIN/33103/2015,AP EG 156 MIN 11 2015,BOBBARLANKA-PERAVARAM SAND REACH,DISTRICT PANCHAYAT OFFICE,EC Granted,EC,
7,5257,SIA/AP/INFRA2/414730/2023,AP  KKD CON 1 2023 4875,“AVAASA ONE” Residential Tower Project by AVAASA Realtors Private Limited,AVAASA REALTORS PRIVATE LIMITED,EC Granted,EC,
8,5258,SIA/AP/MIN/32479/2015,AP NLR 241 MIN 10 2015,Ordinary Sand Mine of Nidimusali Reach,DISTRICT PANCHAYAT OFFICER,EC Granted,EC,
9,5259,SIA/AP/MIN/35989/2015,AP CTR 605 MIN 12 2015,M/s. Sri Reddamma Devatha Granites - 3.893ha,M/S. SRI REDDAMMA DEVATHA GRANITES,EC Granted,EC,
10,5260,SIA/AP/MIN/48043/2016,AP KDP MIN 02 2016 36,"Proposed Mining for M/s. Prasanthi Granites
– Black Granite Quarry",MS PRASANTHI GRANITES,Delisted,EC,
1,5261,SIA/AP/MIN/434280/2023,AP/CTR/MIN/8/2021/3448,M/s. SSG Stone Crushers,M/S. SSG STONE CRUSHERS,ADS by SEAC,EC,
2,5262,SIA/AP/MIN/412775/2023,AP NTR  MIN 1 2023 4836,INDUGUPALLI 1 SAND REACH,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
3,5263,SIA/AP/MIN/69758/2017,AP KDP MIN 09 2017 433,M/s. K. T. Mines,M/S. K. T. MINES,EC Granted - Processed offline,EC,
4,5264,SIA/AP/MIN/54110/2016,AP NLR MIN 05 2016 94,S.V.Ramana Reddy,S V RAMANA REDDY,EC Granted,EC,
5,5265,SIA/AP/MIN/71572/2017,,Sri K Balaram,SRI K BALARAM,TransferToDEIAA,EC,
6,5266,SIA/AP/MIN/71991/2018,AP CTR MIN 01 2018 474,Sri P. Rudraiah Naidu,SRI P. RUDRAIAH NAIDU,EC Granted,EC,
7,5267,SIA/AP/MIN/78235/2018,,sri sai ram stone crushing wics ltd,B SAMBASIVARAO,Delisted,EC,
8,5268,SIA/AP/MIN/416988/2023,AP PKM MIN 8 2021 3454,M/s Krishna Sai Exports Private Limited,M/S. KRISHNA SAI EXPORTS PRIVATE LIMITED,EC Granted,EC,
9,5269,SIA/AP/MIN/73373/2018,AP ANT MIN 03 2018 531,M/s. Alief Exports - 6.490 ha,ALIEF EXPORTS,EC Granted,EC,
10,5270,SIA/AP/IND2/20460/2017,AP EG IND 08 2017 386,UNITED PORT SERVICES PRIVATE LIMITED,UNITED PORT SERVICES PVT LTD,EC Granted,EC,
1,5271,SIA/AP/MIN/74958/2018,AP VSP MIN 05 2018 602,"M/s. Mahathi Granites Pvt. Ltd, Colour Granite Quarry Lease  area-8.932Ha.",M/S. MAHATHI GRANITES PVT. LTD,Delisted,EC,
2,5272,SIA/AP/MIN/30382/2015,VSP 180 MIN 08 2015,M/s. STONE PLUS,STONE PLUS,EC Granted,EC,
3,5273,SIA/AP/MIN/86081/2018,AP VZN MIN 11 2018 749,M/s.Rock Sand Minerals (P) Limited,ROCK SAND MINERALS (P) LIMITED,EC Granted,EC,
4,5274,SIA/AP/MIN/419864/2023,AP/VZM/MIN/ 11/2021/3597,"Mining of Road Metal & Building Stone Quarry, Sri B.Naidu Babu, (Lease Area 1.955 Ha)",SRI B. NAIDU BABU,EC Granted,EC,
5,5275,SIA/AP/MIN/453811/2023,AP/MIN/KDP/7/2022/4490,"M/s. DVS Mines & Minerals, Mg Ptr: Sri. D. Mallikajuna -3.781",DERANGULA MALLIKARJUNA,Under examination of SEAC,EC,
6,5276,SIA/AP/MIN/449642/2023,AP/MIN/PKM/4/2023/5036,M/s. Sri Subhramanyeswara Mines and Minerals – 5.00 Ha,M/S SRI SUBRAHMANYESWARA MINE AND MINERALS,Under examination of SEIAA after SEAC,EC,
7,5277,SIA/AP/MIN/50120/2016,AP SKM MIN 02 2016 44,M/s. Stone Plus -10 ha,STONE PLUS,EC Granted,EC,
8,5278,SIA/AP/MIN/425195/2023,,SRIKAKULAM 1 SAND REACH,JAIPRAKASHPOWERVENTURESLIMITED,Pending at PP due to eds,EC,
9,5279,SIA/AP/MIN/30355/2015,AP VSP 186 MIN 09 2015,M/s Juventus Natural Resources Pvt. Ltd - 3.42 ha,JUVENTUS NATURAL RESOURCES PVT LTD,EC Granted,EC,
10,5280,SIA/AP/MIN/59290/2016,,G. Lakshmi Narasappa,G LAKSHMI NARASAPPA,TransferToDEIAA,EC,
