,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
7,5037,SIA/TN/MIN/131789/2019,7519,"R.Murugaiyan, New Red Earth & Pebbles quarry project over an Extent of 2.22.5ha in S.F.Nos. 171/4, 171/5, 171/6, 176/5, 176/6 & 176/7 & 110/11, 110/14, Alathur & Kurumbaram Village, Marakkanam Taluk,",MURUGAIYAN RED EARTH QUARRY,EC Granted,EC,
8,5038,SIA/TN/MIN/201091/2021,8418,"V.Balachandar, 1.68.0Ha in S.F.Nos. 191/1C,191/2,191/4 & 191/5 of Keeranur Village, Melur Taluk, Madurai District, Tamil Nadu.",BALACHANDAR.V,Delisted,EC,
9,5039,SIA/TN/MIN/55800/2020,7773/2020,"R.Paramasivam, New Rough Stone and Gravel Quarry Project over an Extent of 1.00.0 ha",P PARAMASIVAM RS QUARRY,EC Granted,EC,
10,5040,SIA/TN/MIN/59833/2021,8274,Roughstone Quarry of Thiru V.Sekar,SEKAR VADIVEL,EC Granted,EC,
1,5041,SIA/TN/MIN/401945/2022,9486,A.Varadaraj Gravel Quarry,KUPPUSAMY TAMILSELVAN,EC Granted,EC,
2,5042,SIA/TN/MIN/404193/2022,9528,Rough stone and Gravel Quarry of Thiru.V.M.Sundaraiah,SUNDARAIAH,EC Granted,EC,
3,5043,SIA/TN/MIN/415651/2023,9770,"S.Manoharan Kallamedu Red Earth and Pebbles Quarry Project Extent: 2.10 S.F.No. 58/1 (Part-II) of Kallamedu Village, Ulundurpet Taluk, Kallakurichi District",SHAMSUDEEN SYED ABUDHAHIR,Deferred by SEAC,EC,
4,5044,SIA/TN/MIN/424136/2023,,PACHUDAYAMPATTY VILLAGE ROUGH STONE AND GRAVEL QUARRY LEASE,NATRAYAN TIRUPATHI SWAMY,Under examination of SEIAA,EC,
5,5045,SIA/TN/MIN/425656/2023,,"ROUGH STONE AND GRAVEL QUARRY OF THIRU. A. AJEESH, MANAGING PARTNER, M/S. UNITED BLUE METALS","ROUGH STONE AND GRAVEL  QUARRY OF THIRU. A. AJEESH, MANAGING PARTNER, M/S. UNITED BLUE METALS",Under examination of SEIAA,EC,
6,5046,SIA/TN/MIN/43008/2016,5182/2016,"Tmt.V.Gowri,Multi-coloured
Granite quarry from over an Extent of 1.21.5Ha in S.F.No. 424/2, at Vadachinnaripalayam
Village of Kangeyam Taluk, Tiruppur District",IFTHIKHAR AHMED,Rejection Letter Granted,EC,
7,5047,SIA/TN/MIN/170896/2020,,Tmt.S.Sumathi Rough stone Quarry,S. SUMATHI,WithdrawEC,EC,
8,5048,SIA/TN/MIN/172265/2020,7843,"A. Vetriventhan, New Rough Stone and Gravel Quarry Project over an Extent of 1.93.0Ha of Patta Lands in S.F.No’s. 98/2, 98/4A, 98/6 and 98/7A of Murukkam Village, Vanur Taluk, Viluppuram District, Tamil Nadu",VENTRIVENTHAN A RSG,EC Granted,EC,
9,5049,SIA/TN/MIN/34229/2015,4659/2015,"Thirumalaisamy-B2 project – Rough stone and Gravel quarry from over an extent of 1.00.0 Hectares (out of 3.23.5ha) in S.F.No. 233/1C in Thimankuthu Village of Pollachi Taluk, Coimbatore District, Tamil Nadu",SURIYA MINING SERVICES,EC Granted,EC,
10,5050,SIA/TN/MIN/61849/2017,6198/2017,"Tvl. Sun Ram Bulemetals Private Limited, Rough stone and
Saral quarry from over an Extent of 4.94.0Ha in S.F.No. 26/1A, 1B, 2, 27/1A, 1C, 2A, 2C,
1B, 2B, 28/1, 31/1 & 31/3 at Meerankulam – 1 Village of Sathankulam Taluk,
Thoothukudi District",JAGANNATHAN,TransferToDEIAA,EC,
1,5051,SIA/TN/MIN/421767/2023,6351,J.Sheik Abdulla PALAYAM LIMESTONE MINE,SHEIK ABDULLA,Deferred by SEAC,EC,
2,5052,SIA/TN/MIN/419136/2023,,Vagaikulam Rough Stone and Gravel Quarry,DENSINGBABU,Under examination of SEIAA,EC,
3,5053,SIA/TN/MIN/423810/2023,8649,"M/s. Shree Selvi Chambers, Extent of 6.78.5Ha  S.F.No. 255/2A, 256/8A, 8B, 9, 10A, 10B, 257/3A & 3B at Chettikurichi Village of Kayathar Taluk, Thoothukudi District",SHREE SELVI CHAMBERS,EC Granted,EC,
4,5054,SIA/TN/INFRA2/419605/2023,9866,"Construction of new multistoried “C” type quarters at Todhunter Nagar, Saidapet, Chennai",EXECUTIVE ENGINEER PWD BUILDING CONSTRUCTION DIVISION - I,Awaiting EC,EC,
5,5055,SIA/TN/MIN/422608/2023,,Earth Quarry of Thiru.T.Saravanan,THARMARAJ SARAVANAN,Under examination of SEIAA,EC,
6,5056,SIA/TN/MIN/424403/2023,,"The Executive Engineer Evoor Sand Quarry, Extent of 4.90.0Ha S.F.No. 436 (Part) of Cauvery River in Evoor Village, Musiri Taluk, Tiruchirappalli District",EXECUTIVE ENGINEER PWD WRD,Under examination of SEIAA,EC,
7,5057,SIA/TN/MIN/56467/2016,5410/2016,"J. Shanmugam, Rough stone Quarry over an extent of 2.50.0Ha. in S.F.No.86(Part-7) in Venkateshapuram Village, Hosur Taluk, Krishnagiri District.",SS BLUE METALS,EC Granted,EC,
8,5058,SIA/TN/MIN/62214/2017,6527/2018,"M/s. Janatha Cem Industries Limited., Limestone Mine
from over an Extent of 2.18.9Ha (5.41acres) in S.F.Nos. 1102/4, 5B, 6, 7 & 1103/3B (P) at
Thenmalai Village of Sivagiri Taluk, Tirunelveli District-",JANATHA CEM INDUSTRIES LIMITED,Delisted,EC,
9,5059,SIA/TN/MIN/61992/2017,6290/2017,"R.Palanisamy, Limestone Mine over an extent of 2.53.5Ha S.F.No.87 in Pannaimoondradaippu Village, Tiruchuli Taluk, Virudhunagar District.",PALANISAMY,Accepted By SEAC,EC,
10,5060,SIA/TN/NCP/71621/2017,6489/2017,Proposed Construction of IT Park,B SATYANARAYANA RAJU,EC Granted,EC,
1,5061,SIA/TN/MIN/43257/2019,,EARTH QUARRY OF THIRU. Thiru.D.PRASATH,D PRASATH,Under examination of SEIAA,EC,
2,5062,SIA/TN/MIN/131422/2019,,"Mr.B.Rajan, Quartzite quarry over an extent of 3.33.0Ha in S.F.Nos : 224/1 at Kulasekaranallur Village, Ottapidaram Taluk, Thoothukudi District",B RAJAN,Delisted,EC,
3,5063,SIA/TN/MIN/140446/2020,7426,THE EXECUTIVE ENGINEER for Sand Quarry,THE EXECUTIVE ENGINEER (PWD/WRO)- TRICHY- SAND QUARRY,EC Granted,EC,
4,5064,SIA/TN/MIN/32812/2015,4566/2015,"The Executive Engineer,Sand quarry for over an extent of 6.00.0Ha located in S.F.No: 1 (Part) of Karadipakkam Village
in Ulundurpet Taluk, Viluppuram District",JAGANNATHAN,EC Granted,EC,
5,5065,SIA/TN/MIN/32814/2015,4549/2015,"The Executive Engineer, Sand quarry for over an extent of 8.75.0Ha located in S.F.No: 295 (Part) & 98 (Part) of Minnur &
Vadakarai Village in Ambur Taluk, Vellore District",JAGANNATHAN,EC Granted,EC,
6,5066,SIA/TN/MIN/36259/2019,6826,"Thiru. R. Monishkumar Rough Stone & Gravel Quarry, 3.12.5 ha, Ezhacheri Village, Vembakkam Taluk and Tiruvannnamalai District",MONISHKUMAR R,EC Granted,EC,
7,5067,SIA/TN/MIN/58110/2016,5613/2016,"K.R.Christuraj,Mining Plan for Removal of Rough Stone Quarry Over an extend of 1.00.0Ha,S.No.176(Part),Vada Alapirandhan Village,Cheyyar Taluk,Tiruvannamalai district.",RAJA SEKAR,Under examination of SEIAA after SEAC,EC,
8,5068,SIA/TN/MIN/32123/2015,4544/2015,"Tmt.M.Amutha,Rough stone quarry for over an extent of 2.00.0Ha located in S.F.No: 1798 (Part) of Mallapuram
Village in Vedasandur Taluk, Dindigul District",ILAVARASAN,Rejection Letter Granted,EC,
9,5069,SIA/TN/MIN/253690/2022,8948,Thiru. R. Vadivelu Rough Stone and Gravel Quarry,RAMAIAH VADIVELU,Rejection Letter Granted,EC,
10,5070,SIA/TN/MIN/276786/2022,9313,Gravel Quarry of Thiru. P. Pothiraj,POTHIRAJ POTHIRAJ,EC Granted,EC,
1,5071,SIA/TN/MIN/62002/2017,,"T.Rajeswari(Proprietor), Quartz &Feldspar mine over an extent of 2.02.0Ha. in S.F.No.1191/2(P) in Nagampalli Village, Aravakurichi Taluk, Karur District.",RAJESWARI,TransferToDEIAA,EC,
2,5072,SIA/TN/MIN/61577/2017,6111/2017,"E.C.Senniappan, Black Granite
Quarry Proposed in S.F.Nos. 786 (Part-I)ofAnniyalamVillage in an Extent of
3.76.5Ha AnniyalamVillage, DenkanikottaiTalukand KrishnagiriDistrict.",ILAVARASAN,TransferToDEIAA,EC,
3,5073,SIA/TN/MIN/77342/2021,8847,Sundakottai Village Rough stone and Gravel Quarry,THIRUVAPPU M,EC Granted,EC,
4,5074,SIA/TN/MIN/253874/2022,8962/2022,Tmt. J. Sivagami Grey Granite Quarry,JAYAPALAN SIVAGAMI,EC Granted,EC,
5,5075,SIA/TN/MIN/57230/2016,5627/2016,"R.Shanmugam,
S/o. Ranganathan,Rough Stone Quarry
from over an Extent of 2.25.0Ha in S.F.No:279/1 (Part -2) at Kondappanayanapalli Village of
Krishnagiri Taluk, Krishnagiri District",IFTHIKHAR AHMED,EC Granted,EC,
6,5076,SIA/TN/MIN/419923/2023,6601,Thiru. K.Ramalingam Thalampattu Fireclay Mine,RAMALINGAM,Deferred by SEAC,EC,
7,5077,SIA/TN/MIN/420299/2023,9871,Thiru K Ramamoorthy Gravel Qaurry,KAMATCHI RAMAMOORTHY,Awaiting EC,EC,
8,5078,SIA/TN/INFRA2/416697/2023,9820,PROPOSED CONSTRUCTION OF BUILDING FOR THE STRENGTHENING OF DISTRICT HEADQUARTERS HOSPITAL IN TAMBARAM SANITORIUM AT TAMBARAM IN CHENGALPATTU DISTRICT,GOVERNMENT HOSPITAL TAMBARAM @ CHROMPET,EC Granted,EC,
9,5079,SIA/TN/MIN/411996/2023,9836,Paganatham Rough Stone and Gravel Quarry,ARJUNAN NATARAJAN,Awaiting EC,EC,
10,5080,SIA/TN/MIN/40953/2019,7210,"C.Ganesan, Rough stone and Gravel quarry project over an Extent of 1.11.5Ha in S.F.Nos. 27/2, 27/3 & 27/4 at Brammadesam Village of Marakkanam Taluk, Viluppuram District",GEO EXPLORATION MINING,WithdrawEC,EC,
1,5081,SIA/TN/IND/75381/2021,8848,"Proposed Standalone Grinding Unit “Meenakshi Cement Works” (2x2.5 Million TPA- OPC/ PPC / PSC / PCC) located at villages Mulliseval & Peddureddipatti, Tehsil Sattur, District Virudhunagar, TamilNadu by Dalmia Bharat Green Vision Ltd.",DALMIA BHARAT GREEN VISION LIMITED,EC Granted,EC,
2,5082,SIA/TN/MIN/62562/2017,6309/2017,"R.Senthilkumar Raju,Rough Stone and gravel Quarry for over an Extent of 1.15.50HA in Aladipatti Village,Aruppukottai Taluk,Virudhunagar District.",NATARAJAN C,TransferToDEIAA,EC,
3,5083,SIA/TN/MIN/34682/2015,5588/2016,"J.Rajesh Kannan,Rough stone quarry for over an extent of 1.00.0Ha located in S.F.No. 93/2A Part Block -2
of Reddiapatti Village in Oddanchatram Taluk, Dindigul District.",JAGANNATHAN,EC Granted,EC,
4,5084,SIA/TN/MIS/117154/2019,7132,"Tamil Nadu Slum Clearance Board Proposed to Construct 1260 EWS Tenements at Murugamangalam Village, Chengalpattu Taluk, Kancheepuram District",TAMIL NADU SLUM CLEARANCE BOARD,Accepted By SEAC,EC,
5,5085,SIA/TN/IND/1496/2013,,Proposed expansion of steel melting plant & steel rolling mill,INDROLA STEEL ROLLING MILLS INDIA LIMITED,Delisted,EC,
6,5086,SIA/TN/MIN/219565/2021,8641/2021,"G. Radhika, New Naduveerapattu Gravel Quarry Project at over an Extent of 2.00.0Ha of Patta land in S.F.No. 220/9 of Naduveerapattu Village, Cuddalore Taluk, Cuddalore District, Tamil Nadu.",G RADHIKA,EC Granted,EC,
7,5087,SIA/TN/MIN/153104/2020,,"K.Pushparaj,gravel,S.F.No’s. 261/28 (P) & 261/29 (P) at Nodiyur Village of Gandharvakottai Taluk, Pudukkottai District.",PUSHPARAJ K P.KOTTAI,Under examination of SEIAA,EC,
8,5088,SIA/TN/MIN/412327/2022,9693,"C. Saravanan, Chetthuppattu Rough Stone and Gravel Quarry Project over an Extent of 1.51.0Ha of Patta Land in S.F.Nos. 132/1, 132/2A, 132/2B, 132/3 and 132/4 of Chetthuppattu Village, Kundrathur Taluk, Kanchipuram District, Tamil Nadu State.",SARAVANAN C,Pending at PP due to eds,EC,
9,5089,SIA/TN/MIN/433376/2023,,66-Mettupati village Rough stone Quarry (Extent: 2.00.0 Ha),NATARAJAN ATHIMUTHAN,Under examination of SEIAA,EC,
10,5090,SIA/TN/MIN/53946/2016,5316/2016,"M.R. Enterprises, Rough stone Quarry over an extent of 3.00.0Ha., S.F.No.603/1(Part-2) in Panchakshipuram Village, Hosur Taluk, Krishnagiri District.",MR ENTERPRISE,EC Granted,EC,
1,5091,SIA/TN/MIN/57958/2016,5605/2016,"P.E. Thangavel,Rough stone and
Gravel quarry from over an Extent of 1.84.0Ha in S.F.No. 98/1 at Poomalur Village of
Palladam Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
2,5092,SIA/TN/NCP/57995/2016,5746/2016,"Proposed Construction of Residential  
Building",LAKSHMI ROYAL HOME CONSTRUCTIONS,EC Granted,EC,
3,5093,SIA/TN/NCP/87884/2018,6694/2018,Proposed Construction of Data Center by M/s. Sify Data and Managed Services Limited,SIFY DATA AND MANAGED SERVICES LIMITED,EC Granted,EC,
4,5094,SIA/TN/MIN/43885/2019,7201,"M/s. TTK Constructions, New Earth quarry project for over an Extent of 2.00.0ha in S.F.No. 2780/1 (P) at Thamaraikulam Bit-II Village, Periyakulam Taluk, Theni District",GEO EXPLORATION MINING,EC Granted,EC,
5,5095,SIA/TN/MIN/45454/2019,7364,"V.Ravichandran,Rough stone and Gravel Quarry Project over an Extent of 1.35.0ha in S.F.Nos. 26/1B1, 27/3A & 27/3B at Nalmukkal Village, Marakkanam Taluk, Viluppuram District",V RAVICHANDRAN RSG QUARRY,EC Granted,EC,
6,5096,SIA/TN/MIN/258237/2022,9028,"M/s. Rs Development and Constructions India Private Limited  Extent: 2.93.5 ha  S.F.No. 164/9, Koondaloor Village, Kallakurichi Taluk, Kallakurichi District, Tamil Nadu State",RS DEVELOPMENT AND CONSTRUCTIONS INDIA PRIVATE LIMITED,EC Granted,EC,
7,5097,SIA/TN/MIN/402407/2022,9508,R.Jagan Rough Stone and Gravel Quarry,RETNAMONY JAGAN,EC Granted,EC,
8,5098,SIA/TN/MIN/403596/2022,9545,Thiru.A.M.Krishnan Rough stone and Gravel Quarry,ARUNACHALAM KRISHNAN,EC Granted,EC,
9,5099,SIA/TN/MIN/422627/2023,,Thiru.K.Subbu Rough Stone and Gravel Quarry over an extent of 1.25.5 Ha in kunnathupatti Village,KUMARAPPAN SUBBU,Under examination of SEIAA,EC,
10,5100,SIA/TN/MIN/423870/2023,,Thiru C Oorkalan Gravel Quarry,OORKALAN,Under examination of SEIAA,EC,
1,5101,SIA/TN/MIN/424193/2023,,Vadaagaram Silica Sand Mine,M/S. TAMIL NADU MINERALS LIMITED,Under examination of SEIAA,EC,
2,5102,SIA/TN/MIN/211822/2021,,"K.Arjunan, Rough Stone and Gravel Quarry Project over an Extent of 2.73.0Ha of Patta land in S.F.Nos. 1281/A3A2, 1281/A3B & 1284/1A of Punnam Village, Pugalur Taluk, Karur District, Tamil Nadu State",K ARJUNAN,WithdrawEC,EC,
3,5103,SIA/TN/MIN/210000/2021,8537,KONDAYAMPATTI ROUGH STONE QUARRY OF Mr G VALLIAPPAN,G VALLIAPPAN,Rejection Letter Granted,EC,
4,5104,SIA/TN/MIN/276786/2022,9313,Gravel Quarry of Thiru. P. Pothiraj,POTHIRAJ POTHIRAJ,EC Granted,EC,
5,5105,SIA/TN/MIN/419366/2023,9859,TVL.JMV BLUE METALS ROUGH STONE & GRAVEL MINING PROJECT,JMV INFRAA DEVELOPERS,EC Granted,EC,
6,5106,SIA/TN/INFRA2/419834/2023,9887,M/S APPASWAMY REAL ESTATES  LTD,APPASWAMY REAL ESTATES LIMITED,Deferred by SEIAA,EC,
7,5107,SIA/TN/MIN/420125/2023,9867,"M.R. Mullai Murugan, Earth Quarry Extent of 2.63.4Ha S.F.Nos. 2/1B (Part), 2/3B (Part) and 139/1A of Manikollai Village, Bhuvanagiri Taluk and Cuddalore District",RAMASAMY MULLAIMURUGAN,Awaiting EC,EC,
8,5108,SIA/TN/MIN/130936/2019,7327,"R. Ramasamy, New Rough stone and Gravel Quarry Project over an Extent of 1.64.5Ha in S.F.Nos. 16(Part-II) at Thennampoondi Village, Tindivanam Taluk, Viluppuram District.",RAMASAMY,EC Granted,EC,
9,5109,SIA/TN/MIN/50075/2016,5072/2016,"P.K.S.Tamilarasi, Rough stone Quarry
Extent:1.38.5Ha.
S.F.Nos.:323/4&326A/4C(P)
Village:Ariyur
Taluk:Vellore
District:Vellore",PKS TAMILARASI,EC Granted,EC,
10,5110,SIA/TN/MIN/44653/2019,7263/2019,"Tmt. M. Sadhana, S.F.Nos : 133/2A (P), 133/5 (P), 133/7 (P), 133/8 (P), 133/10 (P) & 133/1 Extent : 2.35.0 Ha Kondappanayanapalli Village, Bargur taluk, Krishnagiri Dt",M SADHANA GRANITE QUARRY,EC Granted,EC,
1,5111,SIA/TN/INFRA2/405382/2022,9354,Proposed Construction of Group Development of Residential Building by Casagrand Horizons Private Limited,CASAGRAND HORIZONS PRIVATE LIMITED,EC Granted,EC,
2,5112,SIA/TN/INFRA2/405674/2022,9573,Construction of hospital building by M/s. Mailam Subramaniya Swamy Foundation at Takshashila University,MAILAM SUBRAMANIYA SWAMY FOUNDATION,Awaiting EC,EC,
3,5113,SIA/TN/MIN/426824/2023,,"Rough Stone, Jelly and Gravel Quarry of Thiru.R.Ponkaliraj",RAJENDRAN PONKALI RAJ,Under examination of SEIAA,EC,
4,5114,SIA/TN/MIN/426828/2023,,ROUGH STONE AND GRAVEL QUARRY OF TMT. S.MALA OVER AN EXTENT OF 0.45.00 HA,MALA SELVAM,Under examination of SEIAA,EC,
5,5115,SIA/TN/IND2/426022/2023,9444,"Proposed 60 KLPD Capacity Cane Juice and B-Heavy Molasses based Distillery and 1.5 MW Captive Power Plant at Village- Mooongilthuraipattu, Taluk-Sankarapuram, District- Kallakurichi, Tamil Nadu",THE KALLAKURICHI CO-OP. SUGAR MILLS LIMITED,Deferred by SEAC,EC,
6,5116,SIA/TN/MIN/33607/2015,,"P. Mayilvahanan, Multi-Coloured quarry for over an extent of 2.01.0Ha located in S.F.No. 549/1 & 549/6 of
Arasiramani Bit - II Village, Sankari Taluk and Salem District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
7,5117,SIA/TN/MIN/41366/2016,4939/2016,"A.S.Sekar, Roughstone Quarry
Extent:2.00.0Ha.
S.F.No.:1(Part-2)
Village:Rajakkalpatti
Taluk:Vadipatti
District:Madurai",SEKAR,EC Granted,EC,
8,5118,SIA/TN/MIN/240274/2021,8913/2022,Thiru.K.Jeganathan Rough Stone Quarry,THIRU.K.JEGANATHAN ROUGH STONE QUARRY,Rejection Letter Granted,EC,
9,5119,SIA/TN/MIN/233636/2021,8855/2021,Rough stone & Gravel Quarry of  Thiru. A. Seethakumar,ROUGH STONE AND GRAVEL QUARRY OF  THIRU. A. SEETHAKUMAR,EC Granted,EC,
10,5120,SIA/TN/MIN/60829/2021,8349,Thiru. P. Varadharaj Rough Stone and Gravel Quarry over a total extent of 1.23.0 Ha in Karunchamigoundenpalayam Village,THIRU. P. VARADHARAJ ROUGH STONE AND GRAVEL QUARRY,EC Granted,EC,
1,5121,SIA/TN/MIN/151923/2020,7557,"Savudu Earth, Survey Nos. 151/9, 151/11, 151/12, 151/13, 151/14 and 152/5 (Part) , applied by Thiru.E.S.Radhakrishnan over an area of  0.96.5Ha in Pallivaramangalam village, Thiruvarur  Taluk, and Dis",RADHAKRISHNANSELVARAJ,EC Granted,EC,
2,5122,SIA/TN/MIN/178805/2020,7977,"Tmt.P.Dhanalakshmi, New Padalur (East) Rough stone Quarry Project over an Extent of 1.00.0Ha of Patta land in S.F.No. 124/3B (P) & 125/3A (P) of Padalur (East) Village, Alathur Taluk, Perambalur District, Tamil Nadu",P DHANALAKSHMI RS QUARRY,EC Granted,EC,
3,5123,SIA/TN/MIN/275003/2022,9280,R.Elaiyaraja Gravel Quarry,RAJENDRAN ELAIYARAJA,Delisted,EC,
4,5124,SIA/TN/MIN/405868/2022,,Rough Stone,ANGAMUTHU THIRUMAL,Under examination of SEIAA,EC,
5,5125,SIA/TN/MIN/424417/2023,9961,ALLERAHALLI & KADAPPASANDAMPATTI GREY GRANITE QUARRY PROJECT,MOLUGU GOUNDER JAYABAL,Under examination of SEAC,EC,
6,5126,SIA/TN/MIN/61472/2017,6147/2017,"S.Jayabal, Ondippulinayakkanurur Gravel quarry for over an extent of 2.03.0ha in S.F.No 187/2(P), Ondippulinayakkanurur village, Viruthunagar Taluk& District",RARAJASEKAR,TransferToDEIAA,EC,
7,5127,SIA/TN/MIS/67114/2017,6431/2017,"SHORELINE PROTECTION STRUCTURES
(Groynes Field for Erosion Prevention & Control)",PUBLIC WORKS DEPARTMENT,Delisted,EC,
8,5128,SIA/TN/MIS/100289/2019,6780,Expansion of Residential Building,M/S.TNSCB,EC Granted,EC,
9,5129,SIA/TN/MIN/155818/2020,7575,"S.Pichai Rough Stone Extent of 1.00.0Ha S.F.No. 122/1(Block -5A) of Therani Village, Alathur Taluk, Perambalur District, Tamilnadu.",PICHAI.S,EC Granted,EC,
10,5130,SIA/TN/MIN/198314/2021,8348,Tvl.Vattara Alavelana Kuttamaipu Rough Stone Quarry,TVL.VATTARA ALAVELANA KUTTAMAIPU ROUGH STONE QUARRY,EC Granted,EC,
1,5131,SIA/TN/MIN/421387/2023,9899,Thiru.S.Maheswaran Rough stone and gravel quarry,SUNDARAJ MAHESWARAN,Referred Back to SEAC,EC,
2,5132,SIA/TN/MIN/38961/2016,4846/2016,"P.Gopal,Rough Stone Quarry over an extent of 1.74.5 Ha of 
Kodangipalayam Village,
Palladam Taluk,
Tiruppur District.",RAJA SEKAR,EC Granted,EC,
3,5133,SIA/TN/MIN/40169/2016,4862/2016,"A.Gnana Phoominathan,For Removal of Savudu Quarry over an extent of 2.33.0 Ha of Vadakku Keeranur Village,
Illyangudi Taluk,
Sivagaga District.",VALLIAPPAN,EC Granted,EC,
4,5134,SIA/TN/MIN/57772/2020,8000,"Tvl. Palanivelsri Blue Metalls India Private Limited, Environmental Clearance for our Rough stone and Gravel Quarry project over an Extent of 1.75.5Ha",TVL PALANIVEL BLUE METALS INDIA PVT LTD,EC Granted,EC,
5,5135,SIA/TN/MIN/280702/2022,9369,Rough Stone and Gravel Quarry,MUTHU SUNDAR RAJAN LATHA,EC Granted,EC,
6,5136,SIA/TN/MIN/276786/2022,9313,Gravel Quarry of Thiru. P. Pothiraj,POTHIRAJ POTHIRAJ,EC Granted,EC,
7,5137,SIA/TN/MIN/56848/2016,5467/2016,"M.K.Rasappan,Rough stone and
Gravel quarry from over an Extent of 1.23.0Ha in S.F.No.139/2 & 140/2 (Part), at
Morattupalayam Village of Uthukuli Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
8,5138,SIA/TN/MIN/422799/2023,,"Thiru. K.M. Subramanian over an Extent of 1.45.0 ha of Patta land in S.F.No. 94/1A, 94/9A & 94/10A of Pachapalayam Village, Sulur Taluk, Coimbatore District, Tamil Nadu State",KARUMALAI CHETTIPALAYAM SUBRAMANIAN,Under examination of SEIAA,EC,
9,5139,SIA/TN/MIN/59939/2016,5860/2016,"T.Sivamiras,Earth Quarry for over an Extent of 2.65.5Ha in Palavoor Part-I Village,
Radhapuram Taluk,
Tirunelveli District.",NATARAJAN C,TransferToDEIAA,EC,
10,5140,SIA/TN/MIN/150313/2020,7561,Savudu Quarry of Thiru N.Moorthy,MOORTHY NRS,EC Granted,EC,
1,5141,SIA/TN/INFRA2/418250/2023,9852,Proposed Construction of Residential development by M/s. Casagrand Builder Private Limited,CASA GRAND BUILDER PRIVATE LIMITED,Deferred by SEIAA,EC,
2,5142,SIA/TN/MIN/168628/2020,,"S.Manikandan Rough stone Quarry Project over an Extent of 1.20.0Ha of Government Poramboke land in S.F.No. 49 (Part) of North Thathanaickenpatti Village, Palani Taluk, Dindigul District,",MANIKANDAN S PUDUKOTTAI,Delisted,EC,
3,5143,SIA/TN/MIN/209523/2021,8530,"T.Murali, Athi Rough stone and Gravel Quarry Project over an Extent of 3.34.5ha of Patta land in S.F.Nos. 282/1, 282/2A, 282/3, 283/4A1, 283/4B1, 283/2A, 283/2B & 283/3A of Athi Village, Cheyyar Taluk, Tiruvannamalai District, Tamil Nadu State.",MURALI T,EC Granted,EC,
4,5144,SIA/TN/MIN/36644/2019,7003,"Tmt. M.Aruna, Fireclay Deposit from over an Extent of 1.78.11 ha",M ARUNA,Rejected by SEIAA,EC,
5,5145,SIA/TN/MIN/52438/2020,7676/2020,"M/s, Sri Bhagavathi Amman Blue Metals, Rough stone and Gravel quarry project over an Extent of 4.94.0 Ha Located in S.F.Nos 216/2B(P),217/1,217/2, 217/3A, 217/3B in Gudalur Melpagam Village, Aravakurichi Taluk, Karur District",SRI BHAGAVATHI AMMAN BLUE METALS,EC Granted,EC,
6,5146,SIA/TN/MIN/59833/2021,8274,Roughstone Quarry of Thiru V.Sekar,SEKAR VADIVEL,EC Granted,EC,
7,5147,SIA/TN/MIN/423115/2023,,"ROUGH STONE & GRAVEL QUARRY OF THIRU.D.SRIRAMJI, PARTNER  M/S. R.K. BLUE METALS",M/S R K BLUE METALS,Under examination of SEIAA,EC,
8,5148,SIA/TN/MIN/71703/2022,8946,,HI-TECH ROCK PRODUCTS & AGGREGATES LIMITED,EC Granted,EC,
9,5149,SIA/TN/MIN/430026/2023,,Rough Stone and Gravel Quarry of Thiru S. Ragupathi,ROUGH STONE AND GRAVEL  QUARRY OF THIRU. S. RAGUPATHI,Under examination of SEIAA,EC,
10,5150,SIA/TN/MIN/430731/2023,,Rough Stone and Gravel Quarry of Thiru. M. Praveen,MOHAN PRAVEEN,Under examination of SEIAA,EC,
1,5151,SIA/TN/INFRA2/404284/2022,9451,M/s MGM Health Care Private Limited,MGM HEALTH CARE PRIVATE LIMITED,EC Granted,EC,
2,5152,SIA/TN/MIN/210000/2021,8537,KONDAYAMPATTI ROUGH STONE QUARRY OF Mr G VALLIAPPAN,G VALLIAPPAN,Rejection Letter Granted,EC,
3,5153,SIA/TN/MIN/291215/2022,9468,Thiru.K.Balamurugan Earth Quarry,KASINATHAN BALAMURUGAN,Under examination of SEAC,EC,
4,5154,SIA/TN/MIN/69072/2019,,"Thiru. P. Sureshkumar, S.F. No. 80/2A (P) & 81/1 (P) Karunsamy Goundanpalayam Village, Madukkarai Taluk, Coimbatore District, Tamil Nadu",THIRU P SURESHKUMAR,Under examination of SEIAA,EC,
5,5155,SIA/TN/MIN/59394/2020,8179/2020,"M.Krishnan, New Rough Stone and Gravel Quarry Project over an Extent of 0.90.25ha",KRISHNAN ROUGH STONE,EC Granted,EC,
6,5156,SIA/TN/MIN/42691/2019,7145,,KRISHNAVENI,ADS by SEIAA,EC,
7,5157,SIA/TN/MIN/410890/2022,8144,"M/s Blue Rock Crusher, Rough Stone Quarry over an Extent of 1.00.0 ha in S.F. No. 1/4(Part-39), Anandalai Village, Walajah Taluk, Vellore District",BLUE ROCK CRUSHER,EC Granted,EC,
