,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,4895,SIA/TN/MIN/424857/2023,,Thiruthangal Village Multi Colour Granite Quarry (1.21.5 Ha),STANCO TRADERS,Under examination of SEIAA,EC,
6,4896,SIA/TN/MIN/424301/2023,,Thiru.A.Saravanakumar Rough stone and Gravel Quarry,ATHIMOOLAM SARAVANAKUMAR,Under examination of SEIAA,EC,
7,4897,SIA/TN/MIN/424745/2023,,SENAPATHIPALAYAM VILLAGE GRAVEL QUARRY LEASE,MUTHUSAMY VIGNESHWARAN,Under examination of SEIAA,EC,
8,4898,SIA/TN/MIN/419253/2023,8314,"Thiru.N. Agathiappan over an Extent of 1.00.0 ha of Patta land in S.F.No. 689/2(P) and 689/3A(P) of Myvadi Village, Madathukulam Taluk, Tiruppur District, Tamil Nadu State",MYVADI VILLAGE RS QUARRY,EC Granted,EC,
9,4899,SIA/TN/MIS/140988/2020,7437,"Proposed reconstruction of 240 residential flats  at Block no.08, TS NO.6pt, 7pt, 8pt, 9pt and 10pt in shenoy nagar, Perambur –Purasaivakkam Taluk, Chennai District",TAMILNADU HOUSING BOARD,EC Granted,EC,
10,4900,SIA/TN/MIN/162609/2020,7656,"Tvl.Sai Hridham Infraa (P) Ltd, V.Palanisamy, Director Rough stone Quarry Project from over an Extent of 1.60.0ha of Government Poramboke Land in S.F.No. 115/1 (Part-3) of Ayengudi Village, Illuppur Taluk, Pudukkottai District, Tamilnadu.",TVL SAI HRIDHAM INFRAA PVT LTD,EC Granted,EC,
1,4901,SIA/TN/MIN/412306/2022,9688,CHENNASANDIRAM VILLAGE ROUGH STONE QUARRY LEASE,CHAKRAVARTHY.N,Under examination of SEIAA after SEAC,EC,
2,4902,SIA/TN/MIN/430234/2023,,"M. Gandhi, Muti colour Granite Quarry Extent: 1.33.5Ha S.F.Nos. 536/2A2, 536/3 & 536/4B  Kalugur Village, Kulithalai Taluk,  Karur District,",MASANAM GANDHI,Under examination of SEIAA,EC,
3,4903,SIA/TN/MIN/430696/2023,,M/s. Sri Sai Kesava Enterprises Rough Stone Quarry,RAMAIAH CHANNAKESHAVA,Under examination of SEIAA,EC,
4,4904,SIA/TN/MIN/431259/2023,,"S.Vellaiyammal Rough Stone Quarry Extent: 1..00 S.F.No:232(Part-4) Nadupatti Village Kadaiyampatti Taluk, SAlem District",SELVAM VELLAIYAMMAL,Under examination of SEIAA,EC,
5,4905,SIA/TN/MIN/431138/2023,,"P. Gopalakrishnan Rough Stone Quarry Extent:0.61.0ha S.F.No:44/5A, Kidaram village, Thottiam Taluk,Tiruchirapalli District.",PALANISAMY GOPALAKRISHNAN,Under examination of SEIAA,EC,
6,4906,SIA/TN/MIN/431215/2023,,"P.Venkatacahalam Rough Stone and Gravel Quarry, Extent - 1.55.5 ha, Peedampali Village, Sulur taluk, Coimbatore District",VENKATACHALAM PERUMAL,Under examination of SEIAA,EC,
7,4907,SIA/TN/MIN/430904/2023,,M/s.Sri sai kesava Enterprises,RAMAIAH CHANNAKESHAVA,Under examination of SEIAA,EC,
8,4908,SIA/TN/MIN/428965/2023,,Thiru.A. Kannuchamy Gravel Quarry,ALAGARSAMY KANNUCHAMY,Under examination of SEIAA,EC,
9,4909,SIA/TN/MIN/431004/2023,,Ezhil Arasan M,MURUGESAN EZHILARASAN,Under examination of SEIAA,EC,
10,4910,SIA/TN/MIN/270545/2022,9222,ROUGH STONE QUARRY OF TMT.K.NAVAJOTHI,ELANCHEZHIAN NAVAJOTHI,EC Granted,EC,
1,4911,SIA/TN/MIN/421738/2023,6253,M/s. SIVAM MINES SIRUGUDI LIMESTONE MINE,SIVAM MINES,Deferred by SEAC,EC,
2,4912,SIA/TN/MIN/60155/2016,5887/2016,"D.Rathinam, Rough stone/Gravel Quarry over an extent of 2.46.0Ha. in S.F.No.30/1A & 30/1B in Sivayam(North), Krishnarayapuram Taluk, Karur District.",RATHINAM,TransferToDEIAA,EC,
3,4913,SIA/TN/MIN/56853/2016,5470/2016,"P.K.Krishnasamy & K.Muthusamy, Rough stone and
Gravel quarry from over an Extent of 2.25.5Ha in S.F.No. 209/1A (P), 209/1B (P) &
209/2(P) at Morattupalayam Village of Uthukuli Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
4,4914,SIA/TN/MIN/56917/2016,5492/2016,"K. Narayan, Rough stone Quarry over an extent of 2.44.0Ha. in S.F.No.313/2(Part) in Berigai Village, Hosur Taluk, Krishnagiri District.",K NARAYAN,EC Granted,EC,
5,4915,SIA/TN/MIN/57375/2016,5539/2016,Vilangalpattu Gravel & Pebbles Quarry,LAKSHMIKANTHAN,EC Granted,EC,
6,4916,SIA/TN/MIN/70326/2017,,"The Executive Engineer,Sand quarry from
over a total Extent of 7.20.0Ha in S.F.No. 3 (P) in Navlak Village of Walajah Taluk, Vellore
District",PROJECT  PROPONENT,Delisted,EC,
7,4917,SIA/TN/MIN/49926/2016,5073/2016,"P.Ramachandran, Multicolour Granite Quarry
Extent:2.84.5Ha.
S.F.Nos.:407/1,2,3(P),4,408/3,4(P)
Village:K.Pitchampatti
Taluk:Karur
District:Karur",RAMACHANDRAN,EC Granted,EC,
8,4918,SIA/TN/MIN/38670/2016,4831/2016,"KEELARUGUNAM ROUGH STONE QUARRY FOR OVER AN EXTENT OF 0.41.5HA IN SF NO. 69/1(P), KEELARUNGUNAM VILLAGE, TINDIVANAM TALUK, VILUPPURAM DISTRICT",BOOBAL,EC Granted,EC,
9,4919,SIA/TN/MIN/41173/2019,7045,"Rough Stone, Jelly and Gravel and Weathered quarry of R.Elango",R ELANGO,EC Granted,EC,
10,4920,SIA/TN/MIN/126694/2019,7459,"K.Ravi, Rough stone and Gravel quarry project over an Extent of 0.99.0Ha in S.F.Nos. 292/1 & 292/2at Vadavalli Village of Sulur Taluk, Coimbatore District.",K RAVI RSG QUARRY,EC Granted,EC,
1,4921,SIA/TN/MIN/59747/2016,5832,"P.Sanmugam, Earth Quarry from
over an Extent of 1.00.5Ha in S.F.No: 1082 at Palavoor Part-1Village of Radhapuram Taluk,
Tirunelveli District.",IFTHIKHAR AHMED,EC Granted,EC,
2,4922,SIA/TN/MIN/46216/2019,7260,"K.Muthuveer, New Rough stone Quarry Project over an Extent of 1.19.0ha in S.F.No. 455/4 of Elanthalapatti Village, Alathur Taluk, Perambalur District.",MUTHUVEER,EC Granted,EC,
3,4923,SIA/TN/MIN/34445/2015,4716/2015,"R.Nallamuthu, Rough stone and Gravel quarry for over an extent of 1.92.0Ha located in S.F.No. 177/3 of
Kadaiyur Village in Kangeyam Taluk, Tiruppur District.",JAGANNATHAN,TransferToDEIAA,EC,
4,4924,SIA/TN/MIN/42034/2016,5010/2016,"C.Rajendran, Grey Granite
quarry from over an Extent of 2.10.5Ha in S.F.No. 248/3A1B (P) & 248/3B1 (P) at
Soolamalai Village of Krishnagiri Taluk, Krishnagiri District-.",IFTHIKHAR AHMED,Deferred by SEIAA,EC,
5,4925,SIA/TN/MIN/187655/2020,8126,"Tvl. Sai Pranav Mineral,New Quartzite, Quartz and Feldspar Deposit Quarry Project at over an Extent of 4.90.0Ha of Patta land in S.F. No. 19/1(Part) of Pilathu Village, Vedasandur Taluk, Dindigul District, Tamil Nadu.",SAI PRANAV MINERAL,EC Granted,EC,
6,4926,SIA/TN/MIN/187781/2020,8162,"G.Pasupathi, Kurungulam (West) Gravel quarry",PASUPATHI G,EC Granted,EC,
7,4927,SIA/TN/MIS/98877/2019,6766/2019,Proposed residential group development,CASA GRANDE LAUNDRYBOY PRIVATE LIMITED,Accepted By SEAC,EC,
8,4928,SIA/TN/MIS/233979/2021,382/2012,Township by ETA Star Techcity Pvt Ltd,ETA STAR TECHCITY PVT LTD,EC Granted,EC,
9,4929,SIA/TN/MIN/74640/2018,,Semangalam village Black Granite Quarry 1.20 Ha,KARTHIKRAJAEXPORTS,Under examination of SEIAA,EC,
10,4930,SIA/TN/MIN/80828/2018,6629,Enathimangalam Sand Quarry,OFFICE OF THE EXECUTIVE ENGINEER PWD,EC Granted,EC,
1,4931,SIA/TN/MIN/139792/2020,6998,"K.Munirathinam has applied for Earthquarry project lease over an extent of 1.60.0Ha in S.F.No. 974/1(P), 975/2(P) & 976(P), at Kothur Village, Natrampalli Taluk, Vellore District",K MUNIRATHINAM,EC Granted,EC,
2,4932,SIA/TN/MIN/247981/2021,,"Tmt. S. Lavanya, Silica Sand Quarry over an extent of 4.28.5 Hectares in SF. No: 80/1, 90/1A2, 2A, 91/1, 2A, 2C, 2D, 3, 4 & 96/13,Sendhirakillai Village, Bhuvanagiri Taluk, Cuddalore District",LAVANYA SURESH BABU,Under examination of SEIAA,EC,
3,4933,SIA/TN/MIN/414288/2023,8766,"Rough Stone, Jelly and Gravel Quarry of Thiru.M.Aboobacker",M ABOOBACKER,Awaiting EC,EC,
4,4934,SIA/TN/MIN/415493/2023,9757,ROUGH STONE AND GRAVEL QUARRY OF THIRU. P.RAJAGOPAL,RAJAGOPAL,EC Granted,EC,
5,4935,SIA/TN/MIN/35736/2015,4742/2015,"R.Mogana, Rough stone
quarry from over an Extent of 2.22.0Ha in S.F.No. 942/1 at Sampalli Village of Mettur
Taluk, Salem District.",JAGANNATHAN,EC Granted,EC,
6,4936,SIA/TN/MIN/163623/2020,7643,R.Vinothsaravanan Rough stone and Gravel Ex 2.16.50 S.F.Nos 12/2A 12/2B 12/3A 12/3B 12/3C & 12/3D  Pazhaveri Village Uthiramerur TK Kancheepuram DT,VINOTH SARAVANAN,Delisted,EC,
7,4937,SIA/TN/MIN/177921/2020,7955,"Tvl. Selvakumar Bluemetals,Rough Stone and Gravel Quarry Project over an Extent of 1.87.0ha of Patta land  in S.F.No. 102 (P) of Gudalur West Village, Aravakurichi Taluk, Karur District, Tamilnadu.",TVL SELVAKUMAR BLUEMETALS,Pending at PP due to eds,EC,
8,4938,SIA/TN/MIN/240330/2021,8899/2022,"ROUGH STONE, JELLY AND GRAVEL QUARRY OF TMT.N.SUSILA",SUSILA N,Rejection Letter Granted,EC,
9,4939,SIA/TN/MIN/66063/2021,8687,"M/s. MA Quality Stone - Rough stone quarry S.F. No. 87/1 B2 (P) over an extent of 3.70.0ha in Kothapetta Village, Krishnagiri Taluk, Krishnagiri District, Tamil Nadu",MA QUALITY STONE,EC Granted,EC,
10,4940,SIA/TN/MIN/400506/2022,9498,Rough Stone and Gravel Quarry of Thiru.K.Murugesan,KARUPPASAMY MURUGESAN,EC Granted,EC,
1,4941,SIA/TN/MIN/191237/2021,8214,Thiru.N.K.Ravikumar Rough Stone and Gravel Quarry over a total extent of 1.21.0 Ha in Sokkanur Village,THIRU.N.K.RAVIKUMAR ROUGH STONE AND GRAVEL QUARRY,EC Granted,EC,
2,4942,SIA/TN/MIN/36581/2015,4757/2015,ROUGH STONE,SALEMMINING CONSULTANCY,EC Granted,EC,
3,4943,SIA/TN/MIN/61472/2017,6147/2017,"S.Jayabal, Ondippulinayakkanurur Gravel quarry for over an extent of 2.03.0ha in S.F.No 187/2(P), Ondippulinayakkanurur village, Viruthunagar Taluk& District",RARAJASEKAR,TransferToDEIAA,EC,
4,4944,SIA/TN/MIS/67114/2017,6431/2017,"SHORELINE PROTECTION STRUCTURES
(Groynes Field for Erosion Prevention & Control)",PUBLIC WORKS DEPARTMENT,Delisted,EC,
5,4945,SIA/TN/MIS/233979/2021,382/2012,Township by ETA Star Techcity Pvt Ltd,ETA STAR TECHCITY PVT LTD,EC Granted,EC,
6,4946,SIA/TN/MIN/405868/2022,,Rough Stone,ANGAMUTHU THIRUMAL,Under examination of SEIAA,EC,
7,4947,SIA/TN/MIN/420387/2023,,Rough Stone and Gravel Quarry of Thiru. R.P.Dass,RAMASAMY DASS,Under examination of SEIAA,EC,
8,4948,SIA/TN/MIN/53461/2016,5334/2016,"M/s.Thriveni Earth Movers (P) Ltd.,Rough Stone
Quarry from over an Extent of 4.40.0Ha in S.F.No: 665 (Part-1), at Kamandoddi Village of
Hosur Taluk, Krishnagiri District.",IFTHIKHAR AHMED,EC Granted,EC,
9,4949,SIA/TN/MIN/60796/2016,6300/2017,"G.Dhanabalan, Rough Stone Quarry
from over an Extent of 4.85.0Ha in S.F No: 51-2L (P) at Piranmalai Village of Thiruppattur
Taluk, Sivagangai District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
10,4950,SIA/TN/NCP/22384/2017,1562/2013,Ambattur Realty Private Limited,M/S. AMBATTUR REALTY PVT LTD,EC Granted,EC,
1,4951,SIA/TN/MIN/40970/2016,4912/2016,"K.Varatharajulu,For Removal of Brick Earth Quarry over anextent of 2.83.20 Ha of  
NerkundramVillage,
Ponneri Taluk,
Tiruvallur District.",VALLIAPPAN,EC Granted,EC,
2,4952,SIA/TN/IND1/409288/2022,6678,"Proposed Expansion of Steel Plant MS Billets / Ingots from 28,800 to 88,800 TPA and TMT Bar, MS Channels, Angles, Rods and other  Re-rollable items 88,800 TPA",KANNAPPAN ALLOY AND STEEL COMPANY PRIVATE LIMITED,Awaiting EC,EC,
3,4953,SIA/TN/MIN/240274/2021,8913/2022,Thiru.K.Jeganathan Rough Stone Quarry,THIRU.K.JEGANATHAN ROUGH STONE QUARRY,Rejection Letter Granted,EC,
4,4954,SIA/TN/MIN/233636/2021,8855/2021,Rough stone & Gravel Quarry of  Thiru. A. Seethakumar,ROUGH STONE AND GRAVEL QUARRY OF  THIRU. A. SEETHAKUMAR,EC Granted,EC,
5,4955,SIA/TN/MIN/275322/2022,9292,The Executive Engineer,EXECUTIVE ENGINEER PWD WRD,Referred Back to SEAC,EC,
6,4956,SIA/TN/MIN/418760/2023,9846,Tmt.G.Mallika Gravel Quarry,GANESAN MALLIGA,Rejected by SEIAA,EC,
7,4957,SIA/TN/MIN/422547/2023,,Rough Stone Quarry of Thiru. J.Gunasekaran,GUNASEKARAN,Under examination of SEIAA,EC,
8,4958,SIA/TN/MIN/423814/2023,,Tmt.S.Menaka Rough Stone Quarry over a total extent of 1.50.0 Ha in Kondamanaickenpatti Village,TMT.S.MENAKA ROUGH STONE QUARRY,Under examination of SEIAA,EC,
9,4959,SIA/TN/MIN/257718/2022,9024,Proposed Roughstone and Gravel quarry by Tmt S Ramalakshmi,RAMALAKSHMI,EC Granted,EC,
10,4960,SIA/TN/MIN/72483/2020,7718,Madeswaran Rough Stone Quarry,N MADESWARAN,EC Granted,EC,
1,4961,SIA/TN/MIN/174659/2020,7873,Kothapulli Rough stone & Jelly Quarry,M BALAJI,EC Granted,EC,
2,4962,SIA/TN/MIN/126788/2019,7096,Thiru.D.Thirupathi Brick Earth Quarry,D THIRUPATHI,EC Granted,EC,
3,4963,SIA/TN/MIN/203971/2021,6937/2019,C. Govindappa Rough Stone,GOVINDHAPPA,EC Granted,EC,
4,4964,SIA/TN/MIN/261903/2022,9098,"B.Baby,",BABY BALAMURUGAN,EC Granted,EC,
5,4965,SIA/TN/MIN/263880/2022,9165,"Beer Mohamed Risha, Rough and Gravel Quarry",AKBAR ALI BEERMOHAMED RISHA,EC Granted,EC,
6,4966,SIA/TN/MIN/426796/2023,,ROUGH STONE AND GRAVEL QUARRY OF TMT. S.MALA,MALA SELVAM,Under examination of SEIAA,EC,
7,4967,SIA/TN/MIN/40888/2016,4892/2016,"M.K.Kuberasundar,Rough Stone Quarry over an extent of 2.06.5 Ha of Mukkudal Village,
Ambasamudram Taluk,
Tirunelveli District.",VALLIAPPAN,TransferToDEIAA,EC,
8,4968,SIA/TN/NCP/8903/2015,4726/2015,Sojitz Motherson Industrial Park (SMIP,MOTHERSON AUTO SOLUTIONS LIMITED,EC Granted,EC,
9,4969,SIA/TN/NCP/72820/2018,3087/2014,Alta Vida,YUGA BUILDERS,EC Granted,EC,
10,4970,SIA/TN/NCP/22384/2017,1562/2013,Ambattur Realty Private Limited,M/S. AMBATTUR REALTY PVT LTD,EC Granted,EC,
1,4971,SIA/TN/MIN/61680/2017,6140/2017,"Tvl. Sri Jaya Murugan Granites, MultiColoured
Granite quarry from over an Extent of 1.85.5Ha in S.F.No. 217/6, 217/7A, 217/7B, 224/1A,
224/1B, 224/3, 4, 5, 6, 8 and 225/1(P), 225/7(P) at Parambur Village of Illuppur Taluk,
Pudukkottai District",JAGANNATHAN,TransferToDEIAA,EC,
2,4972,SIA/TN/MIN/62654/2017,6326/2017,"S.Matheswaran, Rough Stone and
Gravel Quarry from over an Extent of 0.79.5Ha in S.F.No: 143/6 at Munjanur Village of
Tiruchengode Taluk, Namakkal District.",PROJECT  PROPONENT,TransferToDEIAA,EC,
3,4973,SIA/TN/MIN/62719/2017,6337/2017,"L.Ranganathan,For Removal of Savudu Quarry for over an Extent of 2.24.0Ha in Katharvedu Village,Uthukottai Taluk,Tiruvallur District.",VALLIAPPAN,TransferToDEIAA,EC,
4,4974,SIA/TN/MIN/130936/2019,7327,"R. Ramasamy, New Rough stone and Gravel Quarry Project over an Extent of 1.64.5Ha in S.F.Nos. 16(Part-II) at Thennampoondi Village, Tindivanam Taluk, Viluppuram District.",RAMASAMY,EC Granted,EC,
5,4975,SIA/TN/MIN/50075/2016,5072/2016,"P.K.S.Tamilarasi, Rough stone Quarry
Extent:1.38.5Ha.
S.F.Nos.:323/4&326A/4C(P)
Village:Ariyur
Taluk:Vellore
District:Vellore",PKS TAMILARASI,EC Granted,EC,
6,4976,SIA/TN/MIN/30243/2015,3885/2015,Ajjanahalli 13-21.5 Ha. S .F. No:-877 Black granite Quarry,M/S. TAMIL NADU MINERALS LIMITED,Under examination of SEIAA after SEAC,EC,
7,4977,SIA/TN/MIN/422799/2023,,"Thiru. K.M. Subramanian over an Extent of 1.45.0 ha of Patta land in S.F.No. 94/1A, 94/9A & 94/10A of Pachapalayam Village, Sulur Taluk, Coimbatore District, Tamil Nadu State",KARUMALAI CHETTIPALAYAM SUBRAMANIAN,Under examination of SEIAA,EC,
8,4978,SIA/TN/MIN/412545/2022,9706,"Tvl. Amman Granites, Ajjanahalli Black Granite (Dolerite) Quarry Project over anExtent of 4.91.5Ha of Government Poramboke land in S.F.No.856 (Part) ofAjjanahalli Village, Pennagaram Taluk, Dharmapuri District, Tamilnadu",TVL AMMAN GRANITES,Deferred by SEAC,EC,
9,4979,SIA/TN/MIN/280702/2022,9369,Rough Stone and Gravel Quarry,MUTHU SUNDAR RAJAN LATHA,EC Granted,EC,
10,4980,SIA/TN/MIN/420790/2023,9874,"Uma Maheswari Gravel Quarry Extent of 2.05.5Ha  S.F.Nos.147/1, 2, 3, 4, 5A, 6A, 6C, 8, 9A, 10, 11A & 158/1 of Athilivakkam Village, Uthukottai Taluk, Tiruvallur District",MAHESH UMA MAHESWARI,Awaiting EC,EC,
1,4981,SIA/TN/MIN/199333/2021,8379,Rough Stone and Gravel Quarry of Thiru. A.Chelladurai,CHELLADURAI A,EC Granted,EC,
2,4982,SIA/TN/IND2/199486/2021,8420,"Manufacturing of Speciality Chemicals, Drug Intermediates and API’s",M/S. SHRIRAM CHEMICALS,EC Granted,EC,
3,4983,SIA/TN/MIN/283295/2022,8953,Thiru.M.Joseph Antony Rough stone. Jelly and Gravel Quarry,JOSEPH ANTONY,EC Granted,EC,
4,4984,SIA/TN/MIN/412306/2022,9688,CHENNASANDIRAM VILLAGE ROUGH STONE QUARRY LEASE,CHAKRAVARTHY.N,Under examination of SEIAA after SEAC,EC,
5,4985,SIA/TN/MIN/174778/2020,7900,"Tmt.S.Kalamani, Rough Stone and Gravel Quarry Project over an Extent of 1.58.5Ha of Patta land in S.F.Nos. 20/3, 24/2A & 24/1A of Chinnakallipatti Village, Mettupalayam Taluk, Coimbatore District, Tamil Nadu State",S KALAMANI RSG QUARRY,EC Granted,EC,
6,4986,SIA/TN/MIN/203971/2021,6937/2019,C. Govindappa Rough Stone,GOVINDHAPPA,EC Granted,EC,
7,4987,SIA/TN/MIN/420387/2023,,Rough Stone and Gravel Quarry of Thiru. R.P.Dass,RAMASAMY DASS,Under examination of SEIAA,EC,
8,4988,SIA/TN/MIN/196284/2021,8289,EARTH QUARRY OF THIRU. S.BRITTO SANTHAKUMAR,BRITTO SANTHAKUMAR,Pending at PP due to eds,EC,
9,4989,SIA/TN/MIN/254694/2022,8990/2022,Rough Stone and Gravel Quarry of Thiru.P.N.Annadurai,PERNAMALLUR ANNADURAI,EC Granted,EC,
10,4990,SIA/TN/MIN/59024/2016,5731/2016,"P.Kalanesan, Thambikottai Maravakadu Gravel quarry, over an Extent of 2.90.0 Ha in S.F.Nos. 274/1, 274/2, 274/3, 274/4 & 274/5 (Patta land), Thambikottai Maravakadu Village, Pattukottai Taluk, Thanjavur District",SAIRAM MINING AND GEOLOGY CONSULTANCY,EC Granted,EC,
1,4991,SIA/TN/MIN/423631/2023,9948,SITHALUR VILLAGE BLACK GRANITE (DOLERITE) QUARRY LEASE,"ALFA ESTATES PRIVATE LIMITED.,",Under examination of SEAC,EC,
2,4992,SIA/TN/MIN/183840/2020,,Selvaraj,SELVARAJ T.P,Delisted,EC,
3,4993,SIA/TN/MIN/127012/2019,7290,Savudu Quarry of Thiru.R.Siva,R SIVA,EC Granted,EC,
4,4994,SIA/TN/MIN/133845/2019,8220,Brick Earth Quarry of Thiru.L.Suresh,L SURESH,Accepted By SEAC,EC,
5,4995,SIA/TN/MIN/32092/2015,4739/2015,"A.Indira, Rough stone quarry for over an extent of 1.76.0Ha located in S.F.No: 353/2, 354 of Periyapatti
Village in Namakkal Taluk, Namakkal District.",JAGANNATHAN,EC Granted,EC,
6,4996,SIA/TN/MIN/32094/2015,5217/2016,"R. Rajendran, Rough stone and Earth quarry over an extent of 1.55.0Ha located in S.F.Nos. 39/2, 39/4 and 40/1 of Porpandal Village in Uthiramerur Taluk, Kanchipuram District",JAGANNATHAN,EC Granted,EC,
7,4997,SIA/TN/MIN/53603/2016,5293/2016,"M/s. Karunai Granites Pvt Ltd., Grey Granite(Paradiso) Quarry over an extent of 11.59.0Ha, S.F.No.294/4,295/2A,295/2B,295/2C,298/2,298/1C2,301/1(P),301/2&301/3A in Jagadevipalayam Village, Krishnagiri Taluk, Krishnagiri District",KARUNAI GRANITES PVT LTD,Delisted,EC,
8,4998,SIA/TN/MIN/81802/2021,8778,,M/S. TAMIL NADU MINERALS LIMITED,EC Granted,EC,
9,4999,SIA/TN/MIN/424245/2023,,Rough Stone and Gravel Quarry of Tvl. Sri Thaiyalnayagi Earth Movers Private Limited,SRI THAIYALNAYAGI EARTH MOVERS PRIVATE LIMITED,Under examination of SEIAA,EC,
10,5000,SIA/TN/MIN/424906/2023,,"P.Baladevie, MAGNESITE & DUNITE MINE EXTENT:3.63.5ha S.F.NO : 527/B2 VILLAGE : PUNGANTHURAI TALUK : DHARAPURAM DISTRICT : TIRUPPUR STATE : TAMILNADU",SHREE SATHYA NARAYANA MINES AND MINERALS,Under examination of SEIAA,EC,
1,5001,SIA/TN/MIN/42576/2016,4970/2016,"Mr.A.SELVA SUGANTHAN,Applied For Qurrying Earth  In Panakudi Part-ll  Village Radhapuram   Taluk  Tirunelveli District In SF No:108/2A2,111/1&112/1A (Patta Land) Over The Extent OF :  1.92.10 Hectare.",JESUS POWER GROUP,EC Granted,EC,
2,5002,SIA/TN/MIN/23066/2018,,SIRUGUDI LIMESTONE MINE OF M/s. SIVAM MINES,SIVAM MINES,Delisted,EC,
3,5003,SIA/TN/MIS/144864/2020,7463,"Proposed Reconstruction of 560 multi storied tenements in Dr.Santhosh Nagar, Egmore Village, Egmore Taluk, Chennai District under Housing For All (HFA)",TAMIL NADU SLUM CLEARANCE BOARD - RECONSTRUCTION DIVISION,EC Granted,EC,
4,5004,SIA/TN/MIN/261101/2022,9076,Punnam Rough stone and Gravel quarry,VINAYAGA BLUE METALS,EC Granted,EC,
5,5005,SIA/TN/MIN/53677/2016,5328/2016,"K.Yusuff Basha, Multi colour Granite Quarry over an extent of 1.88.0 Ha., S.F.No.:164/1A,2A1,2A2,3,2A5,449/8 & 279/1A in Naganur & Thogamalai Village, Kulithalai Taluk, Karur District.",YUSUFF BASHA,TransferToDEIAA,EC,
6,5006,SIA/TN/MIN/240164/2021,8915/2022,ROUGH STONE AND GRAVEL QUARRY OF TMT.P.SANTHA,P SANTHA,Rejection Letter Granted,EC,
7,5007,SIA/TN/MIS/170566/2020,7893,Grand Corridor,RAMKY WAVOO DEVELOPERS PRIVATE LIMITED,EC Granted - Processed offline,EC,
8,5008,SIA/TN/MIN/160724/2020,7814,"M.Prabhu,Rough Stone Quarry Project over an Extent of 1.00.0Ha in S.F.No. 208 (Part-1) of Akkaraipatti Village, Rasipuram Taluk, Namakkal District",PRABHU M,EC Granted,EC,
9,5009,SIA/TN/MIN/181539/2020,8594,"Tvl.Vetri Blue Metals, Rough stone and Gravel Quarry Project over an Extent of 4.59.5Ha of Patta land in S.F.No. 416/B (P) of Chinnamarudhur Village, Dharapuram Taluk, Tiruppur District, Tamil Nadu.",TVL VETRI BLUE METALS,EC Granted,EC,
10,5010,SIA/TN/MIN/38562/2019,6970,E.Mariappan Rough Stone and Gravel Quarry over a total extent of 3.79.5 Ha in Mannarkottai Village.,MARIAPPAN,Request for withdraw,EC,
1,5011,SIA/TN/MIN/42031/2016,4966/2016,"The Executive Engineer, Sand quarry from
over an Extent of 24.40.0Ha in S.F.No. 148 (P), 113 (P) at Alinjikuppam & Mel Murungai
Village of Gudiyatham Taluk, Vellore District.",IFTHIKHAR AHMED,EC Granted,EC,
2,5012,SIA/TN/MIN/42043/2016,4936/2016,"V.Abdul Gafoor nalakath,Over an extent of 3.40.0 Ha of 
Therkku Sankaraqnkoil Village,
Sankarankoil Taluk,
Tirunelveli District.",RAJA SEKAR,EC Granted,EC,
3,5013,SIA/TN/NCP/43015/2016,5013/2016,"Proposed Expansion of Residential Apartment at Survey No's 136/2, 4A, 5, 6, 137/1A, 1B, 1C, 2, 3, 4, 5, 6, 7, 8 & 9, 138, 139/1, 2, 3, 4, 5 & 6 and 146/1 & 2 Okkiyam Thoraipakkam Village, Sholinganallur,Tamilnadu",ELEGANT ESTATES,EC Granted,EC,
4,5014,SIA/TN/MIN/133739/2019,7357,Sinnivakkam Rough stone and Gravel quarry,S P GANESAN,EC Granted,EC,
5,5015,SIA/TN/MIN/167064/2020,7720,M G Sekhar Rough Stone Ex 3.70.5 S.F.NO 3/1 & 3/2 Dasirihalli village Harur Tk Dharmapuri DT,SEKHAR,EC Granted,EC,
6,5016,SIA/TN/MIN/32163/2015,4541/2015,"Tvl.T.Chinnasamy,Rough stone and Gravel quarry for over an extent of 1.20.0Ha located in S.F.No. 527/1A
(P) of Mylambadi Village in Bhavani Taluk, Erode District.",JAGANNATHAN,TransferToDEIAA,EC,
7,5017,SIA/TN/MIN/61598/2017,6122/2017,"E.Dhanapal, Limestone Mine
from over an Extent of 3.15.0Ha in S.F.Nos. 806/5 & 6, 807/3 at Thennilai Village of
Kadavur Taluk, Karur District.",JAGANNATHAN,Delisted,EC,
8,5018,SIA/TN/MIN/54471/2020,7736,"Thiru. C.Ramji, Rough Stone Quarry Project over an Extent of 1.98.5Ha",RAMAJI COIMBATORE,EC Granted,EC,
9,5019,SIA/TN/MIN/414121/2023,9838,THENNILAI EAST VILLAGE ROUGH STONE AND GRAVEL MINING LEASE,SRI BALAMALAIMURUGAN BLUE METALS,Deferred by SEAC,EC,
10,5020,SIA/TN/MIN/219046/2021,8636/2021,"S.Balasundram, New Ambal Clayey Earth quarry project for over an Extent of 1.20.0Ha in S.F.Nos. 66/1B (Part) at Ambal Village, Nagapattinam Taluk, Nagapattinam District, Tamil Nadu.",BALASUNDRAM S,EC Granted,EC,
1,5021,SIA/TN/MIN/270708/2022,9228,Kuppam Roughstone and gravel quarry lease project,VINAYAGA BLUE METALS,EC Granted,EC,
