,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
0,1031,SIA/WB/MIN/198437/2021,,"B.N.T Brick Field, Baidya Nath Ta",RAY TECHNO SOLUTIONS,Delisted,EC,
1,1032,SIA/WB/MIN/69848/2017,EN/T-II-1/027/2017,SAND MINING,SRI SUSISH GHOSH,EC Granted,EC,
2,1033,SIA/WB/MIS/107017/2019,EN/T-II-1/062/2019,UPABAN,RAGHABPUR PROJECTS LLP,EC Granted,EC,
3,1034,SIA/WB/IND/35205/2018,EN/T-II-1/106/2018,"Expansion from 90,000 TPA steel billets and 1,62.000 TPA Wire rods to 1,92,000 TPA Wire rods and 60,000 TPA HB wire",SUPERSHAKTI METALIKS LIMITED,EC Granted,EC,
4,1035,SIA/WB/IND/25983/2017,EN/T-II-1/073/2017,Proposed Installation of 2 X 15 T Induction Furnaces (Expansion Project),PURULIA METAL CASTING PVT. LTD.,EC Granted,EC,
5,1036,SIA/WB/MIN/261709/2022,EN/T-II-1/070/2023,Poshtanka [Plot No. 1 (P); J.L. No.- 121] sand deposit on Kangshabati River,JOY GURU CONSTRUCTION,Rejection Letter Granted,EC,
6,1037,SIA/WB/MIN/264294/2022,EN/T-II-1/129/2023,"River Bed Sand Mining Project on Jarda River at Mouza-Uttar Bhuskadanga, J.L. No.-67. Plot No. 169,170,171,269,272,277,278 & 412 (All Part), P.S-Maynaguri, District-Jalpaiguri, West Bengal",SUCCESS NIRYAT PRIVATE LIMITED,Rejection Letter Granted,EC,
7,1038,SIA/WB/MIN/263936/2022,EN/T-II-1/089/2023,PARULBERIA SAND MINE,M/S NATIONAL TRADERS.,Rejection Letter Granted,EC,
8,1039,SIA/WB/MIN/408470/2022,EN/T-II-1/102/2022,Bataliguri River bed Sand Mine,RINA DUTTA,Request for withdraw,EC,
9,1040,SIA/WB/INFRA2/409183/2022,EN/T-II-1/089/2022,Residential Building by Avikam Buildcon LLP,AVIKAM BUILDCON LLP,EC Granted,EC,
0,1041,SIA/WB/MIN/263487/2022,,HIJAL SAND MINE,DULAL BISWAS,Pending at PP due to eds,EC,
1,1042,SIA/WB/MIN/264710/2022,EN/T-II-1/102/2023,LAKKHIKANTAPUR SAND MINE,TAPAN MONDAL,Delisted,EC,
2,1043,SIA/WB/MIN/264102/2022,,JADAVPUR SAND MINE,TAPAN MONDAL,Pending at PP due to eds,EC,
3,1044,SIA/WB/INFRA2/403670/2022,EN/T-II-1/058/2021,"Common Bio Medical Waste Treatment Facility at Sagardighi, Dist. – Murshidabad, West Bengal proposed by M/S SNG Envirosolutions Private Limited",M/S SNG ENVIROSOLUTIONS PRIVATE LIMITED,EC Granted,EC,
4,1045,SIA/WB/MIN/407017/2022,,DURAMARIR CHHAT SAND & STONE MINE,ANKUR BIOCHEM PRIVATE LIMITED,Request for withdraw,EC,
5,1046,SIA/WB/MIN/431538/2023,EN/T-II-1/431/2023,Kashipur Sand Mine (MIN_PUR_11),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Agenda Uploaded by SEAC,EC,
6,1047,SIA/WB/MIS/70062/2019,EN/T-II-1/047/2015,Residential Complex by Devaloke Developers Ltd.,DEVALOKE DEVELOPERS LIMITED,Awaiting EC,EC,
7,1048,SIA/WB/MIN/264996/2022,EN/T-II-1/156/2023,MADAN    PART - III,BIDYUT THAKUR,Rejection Letter Granted,EC,
8,1049,SIA/WB/MIN/265022/2022,EN/T-II-1/150/2023,MM TARAI  ( PART -D ),PREM MAHTO,Rejection Letter Granted,EC,
9,1050,SIA/WB/MIN/263462/2022,EN/T-II-1/056/2023,Kotsimul Sand  Mine Maa Tara Builders,"KOTSIMUL SAND MINE, MAA TARA BUILDERS",Rejection Letter Granted,EC,
0,1051,SIA/WB/MIN/435153/2023,,Balarampur Sand Mine (MIN_CB_18),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEIAA,EC,
1,1052,SIA/WB/IND1/433100/2023,,Installation of 6 No. 10 MT Induction Furnaces with continuous caster and Ladle and Rolling Mill with production capacity 192000 TPA,SHREESATYA STEEL AND POWER PVT LTD,Under examination of SEIAA,EC,
2,1053,SIA/WB/MIN/426379/2023,EN/T-II-1/414/2023,WB_APD_ANG_A_2,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEIAA after SEAC,EC,
3,1054,SIA/WB/MIN/181602/2020,EN/T-II-1/044/2020,Hinjuri Sand Block 0117DR001 of Jana Engineering Works,JANA ENGINEERING WORKS,Delisted,EC,
4,1055,SIA/WB/IND2/82368/2018,EN/T-II-1/101/2018,Setting up manufacturing unit of Acid Slurry (LABSA),SANDHYA CHEMICALS,EC Granted,EC,
5,1056,SIA/WB/MIN/208203/2021,EN/T-II-1/095/2021,Narasinghapur Sand Mine,SRIJONEE ENGINEERS CO OPERATIVE SOCIETY LTD.,Delisted,EC,
6,1057,SIA/WB/MIN/411215/2022,EN/T-II-1/117/2022,KOTALSOL SAND MINE,ARUN KUMAR,Rejection Letter Granted,EC,
7,1058,SIA/WB/MIN/183803/2020,,Jamalpur  Sand Mining(Selimabad)-Manas Kumar Dharas Kuma,RAY TECHNO SOLUTIONS,Delisted,EC,
8,1059,SIA/WB/MIN/198036/2021,,Brick Earth Mine of M/s Bijay Prasad,M/S BIJAY PRASAD,Delisted,EC,
9,1060,SIA/WB/MIS/241972/2021,EN/T-II-1/053/2022,Residential Complex,CITY DEVELOPERS,Rejection Letter Granted,EC,
0,1061,SIA/WB/MIN/261709/2022,EN/T-II-1/070/2023,Poshtanka [Plot No. 1 (P); J.L. No.- 121] sand deposit on Kangshabati River,JOY GURU CONSTRUCTION,Rejection Letter Granted,EC,
1,1062,SIA/WB/MIN/264294/2022,EN/T-II-1/129/2023,"River Bed Sand Mining Project on Jarda River at Mouza-Uttar Bhuskadanga, J.L. No.-67. Plot No. 169,170,171,269,272,277,278 & 412 (All Part), P.S-Maynaguri, District-Jalpaiguri, West Bengal",SUCCESS NIRYAT PRIVATE LIMITED,Rejection Letter Granted,EC,
2,1063,SIA/WB/MIN/263936/2022,EN/T-II-1/089/2023,PARULBERIA SAND MINE,M/S NATIONAL TRADERS.,Rejection Letter Granted,EC,
3,1064,SIA/WB/MIN/412358/2022,EN/T-II-1/242/2023,RAIDIH GRANITE MINE,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Agenda Uploaded by SEAC,EC,
4,1065,SIA/WB/NCP/57612/2016,EN/T-II-1/064/2016,Residential cum Commercial Complex - Building and Construction Project,MORGAN WALKER INFRASTRUCTURE LTD,Delisted,EC,
5,1066,SIA/WB/IND/21664/2016,EN/T-II-1/069/2016,Installation of 4 X 15 MT Induction Furnace with Ladle Refining Furnace and Continuous Caster And 180000 Tonnes/ Annum Rolling mill,SHIVAM INDIA LTD,EC Granted,EC,
6,1067,SIA/WB/MIN/36472/2019,,"Purusurah Sand Ghat over an area of 3.73 Ha in vill. Soaluk, P.S. Pursurah,Dist: Hooghly, West Bengal",NIRMALA BAIRI,Pending at PP due to eds,EC,
7,1068,SIA/WB/NCP/17598/2016,EN/T-II-1/025/2016,SIA/WB/NCP/10669/2016,CHETAK VYAPAR PVT LTD AND ORS,WithdrawEC,EC,
8,1069,SIA/WB/IND2/21667/2016,EN/T-II-1/059/2016,Expanding production of API’s and Fine Chemicals with total production capacity of 6202 Kg/Month,BNM ORGANICS PVT LTD,EC Granted,EC,
9,1070,SIA/WB/MIN/208529/2021,,Mirchhoba Sand Mine,RAJA GHOSH,Delisted,EC,
0,1071,SIA/WB/NCP/73249/2018,EN/T-II-1/017/2018,Anandabazar Patrika - Press and Office Building,ABP PVT. LTD.,Rejection Letter Granted,EC,
1,1072,SIA/WB/MIN/196809/2021,,"Kansra Sand Mine, Basudev Majhi",RAY TECHNO SOLUTIONS,Delisted,EC,
2,1073,SIA/WB/MIS/34591/2019,EN/T-II-1/009/2019,Residential Complex,HAPPY NIKETAN PVT LTD,EC Granted,EC,
3,1074,SIA/WB/MIS/104978/2019,EN/T-II-1/067/2019,“INFOSYS” - IT / ITES building along with M.L.C.P. building and service block,INFOSYS LTD,EC Granted,EC,
4,1075,SIA/WB/MIS/36396/2018,EN/T-II-1//052/2018,Proposed Two New CETP Modules in Calcutta Leather Complex,DEPARTMENT OF MSME & TEXTILES,EC Granted,EC,
5,1076,SIA/WB/NCP/84000/2018,,"Commercial Complex - Building and
Construction project",HAPPY NIKETAN PRIVATE LIMITED,WithdrawEC,EC,
6,1077,SIA/WB/MIS/165818/2020,,"ESR Uluberia Logistics Park (A Warehouse Complex) 1,42,287.47 m2 (35.16 Acres) located at Plot Nos. J.L. No. 09, Mouza, Chandipur and J.L. No. 55, Mouza Harinarayanchak and J.L. No. 8, Ambraberia, P.S. Uluberia, District Howrah, Kolkata",ESR WAREHOUSING PVT. LTD.,Delisted,EC,
7,1078,SIA/WB/MIN/229943/2021,,BRICK EARTH MINE IN MOUZA – SRIPUR,SUPER BRICK FIELD,Delisted,EC,
8,1079,SIA/WB/MIN/208522/2021,EN/T-II-1/106/2021,Selimabad Sand Mine,SK. ISALAM HOSSEN,Delisted,EC,
9,1080,SIA/WB/MIN/412981/2023,EN/T-II-1/243/2023,JIYATHOL QUARTZ & FELDSPAR MINE,SANJAY MONDAL,ADS by SEAC,EC,
0,1081,SIA/WB/IND/70202/2018,,"Proposed Expansion of Cast Iron Casting Product at Kulgachia, P.O. Mahishrekha, P.S. Uluberia & District – Howrah, West Bengal",CRESCENT FOUNDRY COMPANY PRIVATE LIMITED,Pending at PP due to eds,EC,
1,1082,SIA/WB/INFRA2/405497/2022,EN/T-II-1/067/2022,Environmental Clearance for the Proposed VAANYA Residential Complex by PS VINAYAK HEIGHTS LLP,PS VINAYAK HEIGHTS LLP,EC Granted,EC,
2,1083,SIA/WB/MIN/426734/2023,EN/T-II-1/370/2023,MIN_BIR_23 Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEIAA after SEAC,EC,
3,1084,SIA/WB/MIS/125827/2019,,Residential Complex “Merlin Elements”,MERLIN GANGES PROJECTS,Delisted,EC,
4,1085,SIA/WB/MIS/50615/2020,,Genexx Square,HASTERA CREDIT PRIVATE LTD.,WithdrawEC,EC,
5,1086,SIA/WB/MIN/193875/2021,EN/T-II-1/129/2021,Chhoto Chowkisboss Sand Mine,S AGARWAL,Delisted,EC,
6,1087,SIA/WB/MIN/194584/2021,,MD BAZAR STONE CRUSHER MINE,SUPIND KOLKATA,WithdrawEC,EC,
7,1088,SIA/WB/MIS/70062/2019,EN/T-II-1/047/2015,Residential Complex by Devaloke Developers Ltd.,DEVALOKE DEVELOPERS LIMITED,Awaiting EC,EC,
8,1089,SIA/WB/MIN/264996/2022,EN/T-II-1/156/2023,MADAN    PART - III,BIDYUT THAKUR,Rejection Letter Granted,EC,
9,1090,SIA/WB/MIN/265022/2022,EN/T-II-1/150/2023,MM TARAI  ( PART -D ),PREM MAHTO,Rejection Letter Granted,EC,
0,1091,SIA/WB/MIS/125827/2019,,Residential Complex “Merlin Elements”,MERLIN GANGES PROJECTS,Delisted,EC,
1,1092,SIA/WB/MIN/234270/2021,,Chel River Bed Sand Mining,CHEL RIVER BED MINING,Delisted,EC,
2,1093,SIA/WB/IND/61186/2021,EN/T-II-1/057/2021,"Proposed 56,000 TPA GREEN FIELD Coal Tar Distillation Plant for production of 30,800 TPA of Coal Tar Pitch; 22,120 TPA of Creosote Oil (light and heavy) and 1680 TPA of Crude Naphthalene",B S TAR PVT. LTD.,Transfered SEIAA To MOEFCC,EC,
3,1094,SIA/WB/IND3/247368/2021,EN/T-II-1/017/2022,"Proposed Expansion of existing Bulk Drug Manufacturing Unit (API) of M/s. East India Pharmaceutical Works Limited at Raturia, Waria Road, P.O – Durgapur-15, P.S. – Coke Oven, District – Paschim Burdwan , PIN – 713215",EAST INDIA PHARMACEUTICAL WORKS LIMITED,Delisted,EC,
4,1095,SIA/WB/MIN/265128/2022,EN/T-II-1/155/2023,Phd Tarabanda 354 A,KRISHNA AGARWAL,Request for withdraw,EC,
5,1096,SIA/WB/MIN/265291/2022,EN/T-II-1/118/2023,Bakulia Sand Mine,AMRIT VINTRADE PRIVATE LIMITED,Delisted,EC,
6,1097,SIA/WB/MIN/423510/2023,EN/T-II-1/346/2023,Nimai Riverbed Sand & stone Mine,SANTOSH SINGH,Agenda Uploaded by SEAC,EC,
7,1098,SIA/WB/MIN/431208/2023,,Upardanga Granite Stone Quarry,TODI MINERALS PRIVATE LIMITED,Under examination of SEIAA,EC,
8,1099,SIA/WB/MIN/431888/2023,EN/T-II-1/426/2023,Gangarampur Sand Mine (MIN_DD_27),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Agenda Uploaded by SEAC,EC,
9,1100,SIA/WB/MIN/224915/2021,,KANKAT BRICK SOIL MINING PROJECT FOR M/S P.M.R. BRICK FIELD,M/S P.M.R. BRICK FIELD,Delisted,EC,
0,1101,SIA/WB/IND/25983/2017,EN/T-II-1/073/2017,Proposed Installation of 2 X 15 T Induction Furnaces (Expansion Project),PURULIA METAL CASTING PVT. LTD.,EC Granted,EC,
1,1102,SIA/WB/MIN/189797/2020,,M/s Ajanta Brick Field,M/S AJANTA BRICK FIELD,Delisted,EC,
2,1103,SIA/WB/MIN/189916/2020,,M/s Oriental Brick Field,M/S ORIENTAL BRICK FIELD,Delisted,EC,
3,1104,SIA/WB/MIS/182626/2020,EN/T-II-1/053/2020,MODIFICATION & EXPANSION OF RESIDENTIAL PROJECT,TAPAS MITRA & OTHERS,WithdrawEC,EC,
4,1105,SIA/WB/MIN/261709/2022,EN/T-II-1/070/2023,Poshtanka [Plot No. 1 (P); J.L. No.- 121] sand deposit on Kangshabati River,JOY GURU CONSTRUCTION,Rejection Letter Granted,EC,
5,1106,SIA/WB/MIN/264294/2022,EN/T-II-1/129/2023,"River Bed Sand Mining Project on Jarda River at Mouza-Uttar Bhuskadanga, J.L. No.-67. Plot No. 169,170,171,269,272,277,278 & 412 (All Part), P.S-Maynaguri, District-Jalpaiguri, West Bengal",SUCCESS NIRYAT PRIVATE LIMITED,Rejection Letter Granted,EC,
6,1107,SIA/WB/MIN/263936/2022,EN/T-II-1/089/2023,PARULBERIA SAND MINE,M/S NATIONAL TRADERS.,Rejection Letter Granted,EC,
7,1108,SIA/WB/NCP/57612/2016,EN/T-II-1/064/2016,Residential cum Commercial Complex - Building and Construction Project,MORGAN WALKER INFRASTRUCTURE LTD,Delisted,EC,
8,1109,SIA/WB/IND/21664/2016,EN/T-II-1/069/2016,Installation of 4 X 15 MT Induction Furnace with Ladle Refining Furnace and Continuous Caster And 180000 Tonnes/ Annum Rolling mill,SHIVAM INDIA LTD,EC Granted,EC,
9,1110,SIA/WB/MIS/220603/2021,EN/T-II-1/138/2021,Affordable Housing Complex under Pradhan Mantri Awas Yojana,IDEAL RIVERVIEW PROJECTS PVT. LTD.,EC Granted,EC,
0,1111,SIA/WB/MIN/201797/2021,EN/T-II-1/074/2021,"Ajay River sand mining Project at Mouza - Kota, Block ID - 145",RAINBOW INFRASTRUCTURE & HOUSING DEVELOPMENT LTD,Delisted,EC,
1,1112,SIA/WB/MIN/264557/2022,,GUNDIRIA  SAND MINE,KRISHNA AGARWALA,Pending at PP due to eds,EC,
2,1113,SIA/WB/MIN/264952/2022,EN/T-II-1/157/2023,KUNJAPUR SAND MINE,UJJWAL SAMANTA,Delisted,EC,
3,1114,SIA/WB/MIN/265154/2022,EN/T-II-1/164/2023,Phd  BHUSHIVITA  - A,KRISHNA AGARWAL,Request for withdraw,EC,
4,1115,SIA/WB/MIN/232210/2021,,"KHAIHATTA BRICK SOIL MINE, FOR M/S AGARWALA BRICK MANUFACTURER, AREA 2.80 ACRES",M/S AGARWALA BRICK MANUFACTURER,Delisted,EC,
5,1116,SIA/WB/MIN/64420/2017,EN/T-II-1/055/2017,"sand mining Vill: Tutemunibgarh, P.O-Janardanpur, Dist- Paschim Medinipur, PIN-721149",CHAKRABORTY MINERAL,EC Granted,EC,
6,1117,SIA/WB/IND/19745/2016,EN/T-II-1/091/2018,"Expansion of Existing Cement Grinding Unit from 3.6 MTPA to 4.8 MTPA to produce Portland Slag Cement (PSC), Portland Pozzolana Cement (PPC), Ordinary Portland Cement (OPC), Composite Cement & Ground Granulated Blast Furnace Slag (GGBS) at Salboni, District: Paschim Medinipur (West Bengal) by M/s. JSW Cement Ltd.",JSW CEMENT LTD,Delisted,EC,
7,1118,SIA/WB/NCP/94691/2019,EN/T-II-1/022/2019,Residential Building,MERLIN PROJECTS LTD.,EC Granted,EC,
8,1119,SIA/WB/MIS/120061/2019,EN/T-II-1/047/2018,Residential Complex by Brisk Sales Pvt. Ltd. & Others,BRISK SALES PRIVATE LIMITED AND OTHERS,Delisted,EC,
9,1120,SIA/WB/MIN/179956/2020,,Gopiballavpur - I Sand Block MGB - 123 of Ashok kr. Bala,ASHOK KR. BALA,Delisted,EC,
0,1121,SIA/WB/MIN/412358/2022,EN/T-II-1/242/2023,RAIDIH GRANITE MINE,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Agenda Uploaded by SEAC,EC,
1,1122,SIA/WB/NCP/75325/2018,EN/T-II-1/049/2018,"Expansion, Renovation & Modernization of Milan Mela by West Bengal Trade Promotion Organization",WEST BENGAL TRADE PROMOTION ORGANIZATION,EC Granted,EC,
2,1123,SIA/WB/MIN/64756/2017,EN/T-II-1/042/2017,"MD. SAFIUL
CHITTAL GHATA SAND MINE 
19.27 ACRE 7.8 HA",APEX MINITECH CONSULTANTS,EC Granted,EC,
3,1124,SIA/WB/MIS/220603/2021,EN/T-II-1/138/2021,Affordable Housing Complex under Pradhan Mantri Awas Yojana,IDEAL RIVERVIEW PROJECTS PVT. LTD.,EC Granted,EC,
4,1125,SIA/WB/MIN/264660/2022,EN/T-II-1/052/2023,Bangpur Sand Mine on Damodar River Shibnarayan Shaw,SHIBNARAYAN SHAW,Rejection Letter Granted,EC,
5,1126,SIA/WB/MIN/265251/2022,EN/T-II-1/153/2023,Rahimanagar Sand Block KHA 1 (ID No. 2018-WB-861) of Fazaruddin Mondal.,FAZARUDDIN MONDAL,Rejection Letter Granted,EC,
6,1127,SIA/WB/MIN/265259/2022,,"Mining of River bed Sand (Mahananda River) of Bidyut Ranjan Thakur, a proprietorship firm has acquired surface rights of land falling within river plot –2194, near Mouza – Barabilla, Village – Barabilla, P.S. – Chopra, Dist. – Uttar Dinajpur, and mea",BIDYUT THAKUR,WithdrawEC,EC,
7,1128,SIA/WB/MIN/412248/2022,,River Bed Mineral Mining Project,BICKY PAUL,Request for withdraw,EC,
8,1129,SIA/WB/NCP/64249/2017,EN/T-II-1/036/2017,Residential Building - Building and Construction Project,ORBIT PROJECTS PVT LTD,Delisted,EC,
9,1130,SIA/WB/MIN/216082/2021,EN/T-II-1/115/2021,"RASUNPUR SAND MINE (AREA-1.80 HECTARES) ON AJAY RIVER ON Plot No.-1673 (P).LOCATED AT MOUZA- RASUNPUR, P.S. - BARABANI, DISTRICT- PASCHIM BARDHAMAN, STATE- WEST BENGAL, JL NO. -16",M/S LIBRA RETAILER PVT. LTD.,Delisted,EC,
0,1131,SIA/WB/MIN/57107/2016,,Sand Mining Project,KHAGENDRANATH GHOSH,Delisted,EC,
1,1132,SIA/WB/MIN/210731/2021,EN/T-II-1/107/2021,Mathuratapal sand mine,SK. ISALAM HOSSEN,Delisted,EC,
2,1133,SIA/WB/MIN/210858/2021,,Desher Mohan Sand Mine,KOILASH MAHATO,Delisted,EC,
3,1134,SIA/WB/MIN/189700/2020,EN/T-II-1/148/2021,ARYAN STONE QUARRY,M/S ARYAN STONE QUARRY,Rejection Letter Granted,EC,
4,1135,SIA/WB/MIN/265040/2022,EN/T-II-1/165/2023,BOUNIVITAR CHATT,AJAY SHARMA,Request for withdraw,EC,
5,1136,SIA/WB/MIN/265090/2022,EN/T-II-1/095/2023,NEMBUTARI,VIVEK KUMAR,Delisted,EC,
6,1137,SIA/WB/MIN/264846/2022,EN/T-II-1/148/2023,"River Bed Sand Mining Project on Bansloi River at Mouza- Lakshminarayanpur, Plot No: 928(P), JL.No.-20, P.S-Murarai, Dist- Birbhum, State-West Bengal",PAWAN ARORA,Rejection Letter Granted,EC,
7,1138,SIA/WB/MIN/166404/2020,EN/T-II-1/034/2020,"Baranda Sand Mine (Area- 0.90 Hectares) on Silabati River on Plot No. 1(P), Mouza-Baranda, P.S-Garhbeta, Dist-Paschim Medinipur.",ATAUR RAHAMAN MONDAL,Delisted,EC,
8,1139,SIA/WB/NCP/20117/2017,EN/T-II-1/014/2017,Ideal Greens,CALCUTTA INFRASTRUCTURE INFOTECH PROJECT LTD,Delisted,EC,
9,1140,SIA/WB/MIS/258125/2022,EN/T-II-1/009/2022,Residential Cum Commercial Complex,BIJAY AGARWAL,Delisted,EC,
0,1141,SIA/WB/MIN/415703/2023,EN/T-II-1/045/2023,WB_BIR_AJ_B1_A,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
1,1142,SIA/WB/NCP/66827/2017,EN/T-II-1/080/2017,GARMENT INDUSTRIAL PARK,S D INFRASTRUCTURE AND REAL ESTATE PRIVATE LIMITED,WithdrawEC,EC,
2,1143,SIA/WB/MIN/200563/2021,,SUN BRICKS,SUN BRICKS.,Delisted,EC,
3,1144,SIA/WB/MIN/57107/2016,,Sand Mining Project,KHAGENDRANATH GHOSH,Delisted,EC,
4,1145,SIA/WB/MIN/184961/2020,,"Bangpur Sand Mine, Shri Dinanath Chawdhery",RAY TECHNO SOLUTIONS,Delisted,EC,
5,1146,SIA/WB/MIS/63430/2017,EN/T-II-1/013/2017,THE 101,PS VINAYAK COMPLEX LLP,EC Granted - Processed offline,EC,
6,1147,SIA/WB/MIN/183978/2020,EN/T-II-1/064/2020,"MALYAN SAND MINE (AREA- 1.55 HECTARES) ON KANGSHABATI RIVER ON Plot No.-68(P) & 69(P) LOCATED AT MOUZA- MALYAN, P.S. - KESHPUR, DISTRICT- PASCHIM MEDINIPUR, STATE- WEST BENGAL, JL NO. 625",SITESH DHARA,Delisted,EC,
7,1148,SIA/WB/IND/30014/2018,EN/T-II-1/057/2018,"Proposed Expansion in Cement Production Capacity from 2.0 MTPA to 2.5 MTPA of the Existing Stand-alone Grinding Unit at Panagarh Industrial Park of WBIDC, Block: Aushgram-II, District: Purba Burdwan (",EMAMI CEMENT LIMITED,EC Granted,EC,
8,1149,SIA/WB/INFRA2/420490/2023,,RUBY,SHIV NIKETAN LIMITED,Pending at PP due to eds,EC,
9,1150,SIA/WB/INFRA2/421576/2023,,AMETHYST,ANUSANDHAN COMMOTRADE PVT LTD,Pending at PP due to eds,EC,
0,1151,SIA/WB/MIN/408443/2022,,GAJIRAM  Part-A,BIDYUT THAKUR,Pending at PP due to eds,EC,
1,1152,SIA/WB/MIS/183102/2020,EN/T-II-1/073/2020,Commercial Building for Trading (Business) and other Allied Purposes,SRPM HAAT LLP,EC Granted,EC,
2,1153,SIA/WB/NCP/73305/2018,EN/T-II-1/037/2018,RESIDENTIAL COMPLEX BY NAVIN SPACE HOUSING LLP,NAVIN SPACE HOUSING LLP,EC Granted,EC,
3,1154,SIA/WB/IND2/26203/2017,EN/T-II-1/071/2017,INDIAN OIL CORPORATION LTD,INDIAN OIL CORPORATION LTD KHARAGPUR LPG BOTTLING PLANT,EC Granted,EC,
4,1155,SIA/WB/IND/69475/2010,EN/T-II-1/168/2021,,"M/S. AMBUJACEMENTS LTD., UNIT- FARAKKA",ADS by SEIAA,EC,
5,1156,SIA/WB/MIS/72142/2018,EN/T-II-1/006/2018,"Proposed B+G+25 stories Residential
Building at Premises No. 493/C/A and
493/C/B G T Road, Howrah.",HOWRAH MILLS CO. LTD,Delisted,EC,
6,1157,SIA/WB/NCP/65094/2017,EN/T-II-1/044/2017,Residential Complex - Building and Construction Project,M/S. LINGRAJ PROPERTIES PVT. LTD. & OTHERS,EC Granted,EC,
7,1158,SIA/WB/MIS/223396/2021,EN/T-II-1/050/2018,Urbana,M/S. BENGAL NRI COMPLEX LTD.,EC Granted,EC,
8,1159,SIA/WB/MIN/265287/2022,EN/T-II-1/163/2023,NIMAI  part  6,KRISHNA AGARWAL,Request for withdraw,EC,
9,1160,SIA/WB/MIS/204112/2021,EN/T-II-1/041/2018,"Construction of Hospital Building of Gouri Devi Institute of Medical Science and Hospital (GIMSH) at Amlajora Panchayat, Kanksa Block, Paschim Bardhaman District",GIMSH,Awaiting EC,EC,
0,1161,SIA/WB/MIN/185978/2020,,Mobarakpur Brick Soil Mining Project For M/s Highway Brick Field Unit – II,CRYSTAL CONSULTANTS,Delisted,EC,
1,1162,SIA/WB/MIN/186103/2020,,Sujapur Brick Soil Mining Project For M/s Gupta Brick Field,CRYSTAL CONSULTANTS,Delisted,EC,
2,1163,SIA/WB/MIN/259432/2022,EN/T-II-1/301/2023,Chakmansur sand mine on Kangshabati river,MR. SITESH DHARA,Rejection Letter Granted,EC,
3,1164,SIA/WB/MIN/262092/2022,,Kismatnarajol [Plot No. 1238(P); J.L. No.- 16] sand deposit on Kangshabati River,SUPRIYA SINGH,Pending at PP due to eds,EC,
4,1165,SIA/WB/MIN/254529/2022,,Nekmara Sand Mine,BLUEBERRY NIRMAN PRIVATE LIMITED,Delisted,EC,
5,1166,SIA/WB/MIN/261813/2022,EN/T-II-1/162/2023,Maheshpur [Plot No. 318 (P); J.L. No.- 100] sand deposit on Kangshabati River,ANUBHA PORIA,Rejection Letter Granted,EC,
6,1167,SIA/WB/INFRA2/406407/2022,EN/T-II-1/090/2022,Commercial cum Residential Building Complex by Indian Church Trustees,INDIAN CHURCH TRUSTEES,EC Granted,EC,
7,1168,SIA/WB/NCP/64249/2017,EN/T-II-1/036/2017,Residential Building - Building and Construction Project,ORBIT PROJECTS PVT LTD,Delisted,EC,
8,1169,SIA/WB/MIN/59217/2016,EN/T-II-1/072/2016,DHARGRAM STONE DEPOSIT,SUKRITI PEBBLES,EC Granted - Processed offline,EC,
9,1170,SIA/WB/MIN/194546/2021,EN-T-II-1/067/2021,sand river mining Dharalar river in Mahishmuri Mouza,JAHANGIR ALAM,Delisted,EC,
0,1171,SIA/WB/MIN/426791/2023,EN/T-II-1/395/2023,Patanerchhat Rivebed Sand & gravel Mine,SHIVALAYA ENTERPRISES,ADS by SEAC,EC,
1,1172,SIA/WB/MIN/421321/2023,EN/T-II-1/397/2023,Kota Riverbed sand mine,RAINBOW INFRASTRUCTURE & HOUSING DEVELOPMENT LTD,ADS by SEAC,EC,
2,1173,SIA/WB/NCP/73195/2018,,Housing Complex,BENGAL GHG NIRMAN PVT. LTD.,Delisted,EC,
3,1174,SIA/WB/MIN/172925/2020,EN/T-II-1/067/2020,Suvendu Debnath proprietor,SUVENDU DEBNATH PROPRIETOR,Delisted,EC,
4,1175,SIA/WB/NCP/9666/2016,EN/T-II-1/011/2016,"Proposed Expansion of Residential Complex, AVIDIPTA",BENGAL PEERLESS HOUSING DEVELOPMENT COMPANY LTD,EC Granted,EC,
5,1176,SIA/WB/IND/61759/2019,EN/T-II-1/076/2019,"Proposed Expansion for Production of M.S. Ingots/Billets by installation of Induction Furnace at Village: Suboljote, P.O Nemai, Via Matigara, P.S –Matigara, Darjeeling, by North East Ferro Alloys’ Co. Pvt. Ltd",NORTH EAST FERRO ALLOYS CO PVT LTD,Delisted,EC,
6,1177,SIA/WB/MIN/264948/2022,EN/T-II-1/105/2023,BISHNUPUR SAND MINE,RAKESH SINGH,Rejection Letter Granted,EC,
