,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
4,13624,SIA/GJ/MIN/456673/2023,,Shri Sindhav Pathu Bhikhubhai,PATHU SINDHAV,Pending at PP due to eds,EC,
5,13625,SIA/GJ/MIN/453761/2023,,Jadeja Lakhubhai V(Block-A),ARJUN VADHER,Pending at PP due to eds,EC,
6,13626,SIA/GJ/MIN/53880/2020,SIA/GJ/164609/2022,,ARJUNKUMAR NAROTTAMBHAI PACHANI,EC Granted,EC,
7,13627,SIA/GJ/MIN/46654/2019,SIA/GJ/80206/2023,,PRATAPBHAI R. RATHVA,Delisted,EC,
8,13628,SIA/GJ/INFRA2/408900/2022,SIA/GJ/INFRA2/201312/2022,ISHWAR PARK,AMRATLAL PATEL,EC Granted,EC,
9,13629,SIA/GJ/IND3/412140/2022,SIA/GJ/IND/0501/2023,Pathik Industries,PATHIK INDUSTRIES,EC Granted,EC,
10,13630,SIA/GJ/INFRA2/409927/2022,SIA/GJ/INFRA2/204412/2022,Shilaj Sky,CHAKRAVARTI PATEL,EC Granted,EC,
1,13631,SIA/GJ/MIN/30216/2015,SIA/GJ/163612/2015,Building Lime Stone Mine of Vikrambhai Chanabhai Bhutiya And Others,BUILDING LIME STONE MINE OF VIKRAMBHAI CHANABHAI BHUTIYA AND OTHERS,Delisted,EC,
2,13632,SIA/GJ/IND2/151590/2020,SIA/GJ/51404/2020,M/s. Mirambica Pigment,M/S. MIRAMBICA PIGMENT,EC Granted,EC,
3,13633,SIA/GJ/IND2/55945/2019,SIA/GJ/193510/2020,M/s. TEXCOAT(INDIA),M/S. TEXCOAT (INDIA),EC Granted,EC,
4,13634,SIA/GJ/MIS/134588/2020,SIA/GJ/5401/2020,Trident Park,TRIDENT PARK,EC Granted - Processed offline,EC,
5,13635,SIA/GJ/IND2/176859/2020,SIA/GJ/181710/2020,HEXANE PHARMACHEM INDUSTRIES,HEXANE PHARMACHEM INDUSTRIES,Delisted,EC,
6,13636,SIA/GJ/IND2/191097/2021,,M/S. EXPEDE-TECH RESEARCH & DEVELOPMENT PRIVATE LIMITED(UNIT-II),M/S. EXPEDE-TECH RESEARCH & DEVELOPMENT PRIVATE LIMITED(UNIT-II)),WithdrawEC,EC,
7,13637,SIA/GJ/IND2/151546/2020,SIA/GJ/50904/2020,Proposed expansion project for manufacturing of Synthetic Organic Chemicals (Bulk drugs and intermediates).,VASUDEV DRUG INTERMEDIATES,EC Granted,EC,
8,13638,SIA/GJ/IND2/151554/2020,SIA/GJ/47804/2020,PROPOSED EXPANSION OF  BULK DRUG AND DRUG INTERMEDIATES IN EXISTING MANUFACTURING UNIT (FROM 770 MT/MONTH TO 910 MT/MONTH),PRO ACTIVE PHARMA,EC Granted,EC,
9,13639,SIA/GJ/IND2/151521/2020,SIA/GJ/48404/2020,ASIAN COLOUR CHEM.,ASIAN COLOUR CHEM,EC Granted,EC,
10,13640,SIA/GJ/IND3/244623/2021,SIA/GJ/240712/2021,CHON CHEM INDUSTRIES,M/S.CHON CHEM INDUSTRIES,EC Granted,EC,
1,13641,SIA/GJ/INFRA2/449014/2023,SIA/GJ/INFRA2/142010/2023,Milestone Niyaara,VIREN MUNJANI,Agenda Uploaded by SEAC,EC,
2,13642,SIA/GJ/IND1/449088/2023,SIA/GJ/IND1/145611/2023                          f,SHREE HARI MINERALS,SHREE HARI MINERALS,Pending at PP due to eds,EC,
3,13643,SIA/GJ/INFRA2/425755/2023,SIA/GJ/INFRA2/43404/2023,Proposed Residential Cum Commercial Project by Shri Darpanbhai Vinodrai Desai & Others,DARPAN DESAI,Delisted,EC,
4,13644,SIA/GJ/INFRA2/424821/2023,SIA/GJ/INFRA2/42301/2023,Proposed project by Haribhai Patel,HARIBHAI PATEL,EC Granted,EC,
5,13645,SIA/GJ/INFRA2/426801/2023,SIA/GJ/INFRA2/56505/2023,Commercial Building Project,PARBATBHAI KACHHADIYA,EC Granted,EC,
6,13646,SIA/GJ/MIN/446705/2023,,"Proposed Mining of River bed ordinary sand Shinor Block B on the Narmada River near Village:- Shinor, Taluka: -Shinor, District: -Vadodara, State: - Gujarat.",MENDPARA SANJAYBHAI D,Pending at PP due to eds,EC,
7,13647,SIA/GJ/IND3/438863/2023,SIA/GJ/IND/111308/2023,Proposed project for manufacturing of various synthetic organic chemicals by Padma Resin Industries,PADMA RESIN INDUSTRIES,EC Granted,EC,
8,13648,SIA/GJ/INFRA2/447239/2023,SIA/GJ/INFRA2/138210/2023,Amar Luxuria,JATINKUMAR GAJERA,Accepted By SEAC,EC,
9,13649,SIA/GJ/MIN/446571/2023,SIA/GJ/5901/2024,"Proposed Shri Dineshbhai Vitthalbhai Patel, Patan Building Limestone Quarry (QL-1)  Village Patan, Taluka Jamjodhpur, District: Jamnagar in the state of Gujarat. (Area for two leases= 4.90 ha each) (Survey No. 197 P)",M/S KANDHALIEY ENTERPRISE 1 C7,Under examination of SEAC,EC,
10,13650,SIA/GJ/MIN/448727/2023,SIA/GJ/163012/2023,Afrin Construction,IBRAHIM HALEPOTRA,Accepted By SEAC,EC,
1,13651,SIA/GJ/IND3/66560/2021,SIA/GJ/235212/2021,M/s. Kailash Chemical,KAILASH CHEMICALS,Delisted,EC,
2,13652,SIA/GJ/MIN/263965/2022,SIA/GJ/54303/2022,SHRI PRAVINBHAI VALJIBHAI RATHOD,PRAVINBHAI RATHOD,EC Granted,EC,
3,13653,SIA/GJ/MIS/279813/2022,SIA/GJ/114106/2022,Sheladia Divine,REAL HOME CONSTRUCTION COMPANY,EC Granted,EC,
4,13654,SIA/GJ/IND3/74023/2022,,Kaveri Industries,KAVERI INDUSTRIES,Delisted,EC,
5,13655,SIA/GJ/IND3/419266/2023,SIA/GJ/IND/29703/2023,Proposed Expansion Project for the Manufacturing of Synthetic Organic Chemicals by M/s. Aarti Industries Limited (Unit-III),AARTI INDUSTRIES LIMITED,EC Granted,EC,
6,13656,SIA/GJ/INFRA2/418355/2023,SIA/GJ/INFRA2/26402/2023,Celebration Homes,WELSPUN BUILD-TECH PRIVATE LIMITED,EC Granted,EC,
7,13657,SIA/GJ/INFRA2/420090/2023,"SIA/GJ/INFRA2/28703/2023






FOR SEAC APP",Million Minds Tech-City (Phase-I),GANESH HOUSING CORPORATION LIMITED,Under examination of SEIAA after SEAC,EC,
8,13658,SIA/GJ/MIN/411481/2022,,M/s P. B Patel & Co.,PANKAJBHAI BECHARBHAI PATEL,Pending at PP due to eds,EC,
9,13659,SIA/GJ/MIN/421851/2023,SIA/GJ/68205/2023,"Shourya Kumar V. Rathva, Moti Rasli Block-8, Lease Area - 3.40 Ha.",SHORYAKUMAR V. RATHVA,Delisted,EC,
10,13660,SIA/GJ/INFRA2/422817/2023,SIA/GJ/INFRA2/38603/2023,The Address,GOPINATH DEVELOPER,EC Granted,EC,
1,13661,SIA/GJ/IND2/412399/2022,SIAAAA/GJ/IND/19602/2023,"Application for grant of EC for onshore Oil & Gas exploration and appraisal from46 wells in 17 ML block in Mehsana, Gandhinagar, kheda and Anand districts of Gujarat.",OIL AND NATURAL GAS CORPORATION LIMITED,EC Granted,EC,
2,13662,SIA/GJ/MIN/433160/2023,SIA/GJ/85006/2023,Piyushkumar V. Khavadiya,SHRI PIYUSHKUMAR V KHAVADIYA,Referred Back to SEAC,EC,
3,13663,SIA/GJ/IND1/456618/2023,SIA/GJ/IND1/169712/2023,Steefo TMT Private Limited,STEEFO TMT PRIVATE LIMITED,Accepted By SEAC,EC,
4,13664,SIA/GJ/INFRA2/454108/2023,SIA/GJ/INFRA2/158712/2023,PROPOSED CONSTRUCTION OF COMMERCIAL PROJECT (SHOWROOMS + OFFICES) “STANMORE” BY M/S. SHREE SAHANA INFRA LLP,SHREE SAHANA INFRA LLP,Accepted By SEAC,EC,
5,13665,SIA/GJ/MIN/417095/2023,SIA/GJ/21902/2023,Shri Mansing Dhirubhai Vadher,MANSINGBHAI VADHER,Delisted,EC,
6,13666,SIA/GJ/MIN/421641/2023,SIA/GJ/96807/2023,M/s Kiritsinh Vaghela(Oran Ordinary Sand Block-1,M/S KIRITSINH POPATSINH VAGHELA,ADS by SEAC,EC,
7,13667,SIA/GJ/INFRA2/427954/2023,SIA/GJ/INFRA2/58005/2023,Swati Trade Center,SAKETKUMAR AGRAWAL,EC Granted,EC,
8,13668,SIA/GJ/INFRA2/455983/2023,SIA/GJ/INFRA2/167412/2023,Shivalik Rivera,KHENI INFRA,Accepted By SEAC,EC,
9,13669,SIA/GJ/INFRA2/423319/2023,SIA/GJ/INFRA3/38403/2023,Smita Symphony,MAMTABEN AKHANI,EC Granted,EC,
10,13670,SIA/GJ/INFRA2/423405/2023,SIA/GJ/INFRA3/42204/2023,Karma Iconic Tower,PARTHIVKUMAR JODHANI,EC Granted,EC,
1,13671,SIA/GJ/IND1/454029/2023,SIA/GJ/IND1/159312/2023,Jay Bharat Minerals,JAY BHARAT MINERALS,Accepted By SEAC,EC,
2,13672,SIA/GJ/MIS/221833/2021,SIA/GJ/139308/2021,Rudra Elysium,SHREE UMIYA INFRASTRUCTURE,EC Granted,EC,
3,13673,SIA/GJ/IND2/151090/2020,SIA/GJ/40704/2020,New synthetic organic chemical (drugs / pharma intermediates) manufacturing unit by M/s Abhi Enterprise,ABHI ENTERPRISE,EC Granted,EC,
4,13674,SIA/GJ/IND2/173707/2020,SIA/GJ/150209/2020,Proposed project for API manufacturing by M/s. Endoc Biotech Pvt. Ltd.,ENDOC BIOTECH PVT. LTD.,EC Granted,EC,
5,13675,SIA/GJ/MIN/432728/2023,SIA/GJ/83206/2023,Yashvantsinh Aniruddhsinh Zala (Block -M),DHARMARAJSINH ZALA,ADS by SEAC,EC,
6,13676,SIA/GJ/INFRA2/432746/2023,SIA/GJ/INFRA2/83006/2023,BOSKY SANELITE DEVELOPERS,BOSKY SANELITE DEVELOPERS,Under examination of SEIAA after SEAC,EC,
7,13677,SIA/GJ/MIN/432579/2023,SIA/GJ/81406/2023,"Dadholiya Sand Stone Mining Project, S No. 134 Paiki 3 Paiki 2 Paiki 2",CHANDRIKABEN TULSIBHAI MEGAPARA,Deferred by SEAC,EC,
8,13678,SIA/GJ/MIN/453208/2023,SIA/GJ/157711/2023,"M/s Arvindbhai Halpati ""Puniyawant Ordinary Sand Block-7""",ARVINDBHAI HALPATI,Agenda Uploaded by SEAC,EC,
9,13679,SIA/GJ/MIN/57113/2016,,Marble Mining project,BALAJI MARBLE,Delisted,EC,
10,13680,SIA/GJ/IND2/16804/2015,SIA/GJ/84807/2016,M/s. Gokul Agro Resources Ltd.,GOKUL AGRO RESOURCES LTD,EC Granted,EC,
1,13681,SIA/GJ/INFRA2/442642/2023,SIA/GJ/INFRA2/119609/2023,Shyaswa Sarovar,BEQUEST INFRAPROJECTS LLP,EC Granted,EC,
2,13682,SIA/GJ/MIN/443757/2023,SIA/GJ/125209/2023,M/s. Jayendrabhai Patel,JAYENDRABHAI PATEL,Pending at PP due to eds,EC,
3,13683,SIA/GJ/MIN/444083/2023,,KANDORNA BLACKTRAP BLOCK-B,HADU LAGARIYA,Pending at PP due to eds,EC,
4,13684,SIA/GJ/MIN/456178/2023,SIA/GJ/6901/2023,SHRI HARISINHBHAI RAYSINHBHAI VALA,HARIBHAI VALA,Under examination of SEAC,EC,
5,13685,SIA/GJ/INFRA2/453793/2023,SIA/GJ/INFRA2/158312/2023,Devshree Benedite,DEVSHREE REALITY,Accepted By SEAC,EC,
6,13686,SIA/GJ/INFRA2/444582/2023,SIA/GJ/INFRA2/1304/2023,Devsiddhi Fable,NISHTHA INFRACON LLP,ADS by SEAC,EC,
7,13687,SIA/GJ/INFRA2/424414/2023,SIA/GJ/INFRA2/41904/2023,Raghuvir Spelito,RAGHUVIR DEVELOPERS & BUILDERS,EC Granted,EC,
8,13688,SIA/GJ/INFRA2/424653/2023,SIA/GJ/INFRA2/42104/2023,Atulyam Saral By Shubh Developers,SHUBH DEVELOPERS,EC Granted,EC,
9,13689,SIA/GJ/INFRA2/424685/2023,SIA/GJ/INFRA2/42204/2023,Synergy sky villa by Stallion Builders LLP,STALLION BUILDERS LLP,EC Granted,EC,
10,13690,SIA/GJ/MIN/423704/2023,SIA/GJ/44504/2023,"Sangavada Building Limestone Mining Project, Survey No. 28(Part)",DEVABHAI SARVAIYA,Referred Back to SEAC,EC,
1,13691,SIA/GJ/MIS/287820/2022,SIA/GJ/157809/2022,Kesar Empire,KESAR EMPIRE,EC Granted,EC,
2,13692,SIA/GJ/INFRA2/409577/2022,,Sorrente Rosette,DAYANAND BONTRA,Pending at PP due to eds,EC,
3,13693,SIA/GJ/INFRA2/429760/2023,SIA/GJ/INFRA2/78306/2023,Residential Cum Commercial Project by Maan Developers,MAAN DEVELOPERS,EC Granted,EC,
4,13694,SIA/GJ/MIN/434716/2023,SIA/GJ/90406/2023,Shri Arav Hitendrakumar Patel,ARAV PATEL,Referred Back to SEAC,EC,
5,13695,SIA/GJ/MIN/444801/2023,SIA/GJ/134809/2023,Shri Ajaysinh Vadher (Bhadra Ordinary Sand Block - 2 Mine Lease area 01.00 HA),SHRI AJAYSINH VADHER,Agenda Uploaded by SEAC,EC,
6,13696,SIA/GJ/INFRA2/431642/2023,SIA/GJ/INFRA2/80706/2023,G M HEAVEN,VIRAJKUMAR SOLANKI,EC Granted,EC,
7,13697,SIA/GJ/MIS/203673/2021,SIA/GJ/49803/2021,Murlidhar Glory,SPLENDID INFRABUILD LLP,EC Granted,EC,
8,13698,SIA/GJ/MIN/83043/2018,SIA/GJ/106111/2018,"Apollo Aggregates,",APOLLO AGGREGATES,Delisted,EC,
9,13699,SIA/GJ/MIN/31286/2015,,Amrut Quarry,COMMISSIONAIRE OF GEOLOGY AND MINNING DEPARTMENT GANDHINAGAR,Delisted,EC,
10,13700,SIA/GJ/MIN/42907/2016,,Building Lime Stone Mining from the lease of Nebhabhai Ranmalbhai Parmar,NEBHABHAI RANMALBHAI PARMAR,Delisted,EC,
1,13701,SIA/GJ/INFRA2/456775/2023,SIA/GJ/INFRA2/169412/2023,The Spire,HCS INFRACON,Accepted By SEAC,EC,
2,13702,SIA/GJ/IND3/247562/2021,SIA/GJ/255512/2021,Majdha Industries Pvt Ltd,MAJDHA INDUSTRIES PVT LTD,Delisted,EC,
3,13703,SIA/GJ/MIS/287584/2022,SIA/GJ/146108/2022,Aranyam,AARYAN BUILD PROJECTS LLP,WithdrawEC,EC,
4,13704,SIA/GJ/INFRA2/407472/2022,,Satyamev Luxor,MAULIK PATEL,Pending at PP due to eds,EC,
5,13705,SIA/GJ/INFRA2/410080/2022,SIA/GJ/INFRA2/202412/2022,Proposed Residential cum Commercial Building Project by Shivansh Buildcon,SHIVANSH BUILDCON,EC Granted,EC,
6,13706,SIA/GJ/INFRA2/430201/2023,SIA/GJ/INFRA2/71306/2023,Western Central Park,RAKESHKUMAR PATEL,EC Granted,EC,
7,13707,SIA/GJ/INFRA2/429573/2023,"SIA/GJ/INFRA2/86906/2023



Applicant has subm",VR Infinity,VIPULBHAI RUPARELIYA,Under examination of SEIAA after SEAC,EC,
8,13708,SIA/GJ/IND3/429814/2023,SIA/GJ/IND/71006/2023,M/s. Quantum Life Science,MANOJ DUDHAT,Under examination of SEIAA after SEAC,EC,
9,13709,SIA/GJ/MIN/448528/2023,SIA/GJ/3001/2024,Batisa Building Limestone Block-Q Mining Project proposed by Shri Dilipbhai Lakhabhai Khunti,DILIPBHAI KHUNTI,Under examination of SEAC,EC,
10,13710,SIA/GJ/IND1/449011/2023,SIA/GJ/IND1/144910/2023,Proposed expansion of Secondary Metallurgical Project by Haq Steels and Metaliks Ltd.,HAQ STEELS AND METALIKS LTD.,Agenda Uploaded by SEAC,EC,
1,13711,SIA/GJ/MIN/48362/2016,,JENTIBHAI GAGJIBHAI BAVRIYA,JENTIBHAI GAGJIBHAI BAVRIYA,Delisted,EC,
2,13712,SIA/GJ/MIN/51112/2016,,Gajubha Mangrubha Vaghela,ASIFRAYMA,Delisted,EC,
3,13713,SIA/GJ/MIN/415144/2023,SIA/GJ/9401/2023,Shri Chetan Bharmal Kovadiya,SHRI CHETAN BHARMAL KOVADIYA,EC Granted,EC,
4,13714,SIA/GJ/INFRA2/411427/2022,SIA/GJ/INFRA2/4001/2023,Kiara Jade,GOVINDSINH CHAVADA,EC Granted,EC,
5,13715,SIA/GJ/IND3/435947/2023,SIA/GJ/IND/107707/2023,M/s. Acume Chemicals Private Limited,ACUME CHEMICALS PRIVATE LIMITED,EC Granted,EC,
6,13716,SIA/GJ/INFRA2/456160/2023,SIA/GJ/INFRA2/168712/2023,M/s. Palacio Realty LLP,PALACIO REALTY LLP,Accepted By SEAC,EC,
7,13717,SIA/GJ/MIN/457027/2023,,Shri Zala Kishorsinh Bharatsinh (Bodiya Black Trap Block- C),KISHORSINH ZALA,Under examination of SEIAA,EC,
8,13718,SIA/GJ/MIN/50769/2016,,KIRITBHAI RANCHHODBHAI SARVAIYA,NAGABHAI BHAYABHAI NANDANIYA,Delisted,EC,
9,13719,SIA/GJ/MIN/51173/2016,,M/s. Narmada Metals,NARMADA METALS,Delisted,EC,
10,13720,SIA/GJ/MIN/415519/2023,,M/s Rajput Prashant Anjanikumarsingh Narmada River & Shukaltirth Ordinary Sand Block No.- 11,SHRI RAJPUT PRASHANT ANJANIKUMARSINGH,WithdrawEC,EC,
1,13721,SIA/GJ/MIN/49850/2016,,Hemlataben Amrutbhai Chauhan,HEMLATABEN AMRUTBHAI CHAUHAN,Delisted,EC,
2,13722,SIA/GJ/MIN/50032/2016,,Anitaben Lakhmanbhai Makwana,ANITABEN LAKHMANBHAI MAKWANA,Delisted,EC,
3,13723,SIA/GJ/MIN/51430/2016,,DINESHBHAI PUNJABHAI DER,NAGABHAI BHAYABHAI NANDANIYA,Delisted,EC,
4,13724,SIA/GJ/THE/20175/2017,SIA/GJ/34904/2018,-1,MEGHMANI FINECHEM LTD,EC Granted - Processed offline,EC,
5,13725,SIA/GJ/IND2/176777/2020,SIA/GJ/181210/2020,M/s. Arvee Laboratories (India) Pvt. Ltd. (Proposed Expansion for APiI - Bulk Drugs & Its Intermediates Manufacturing Unit),M/S. ARVEE LABORATORIES (INDIA) PVT. LTD.,EC Granted,EC,
6,13726,SIA/GJ/MIN/50291/2016,,MANSUKHBHAI JADAVBHAI DABHI,JAGDISHBHAI DEVRAJBHAI BORICHA,Delisted,EC,
7,13727,SIA/GJ/NCP/58640/2016,SIA/GJ/91508/2016,Sikandar Kasam Mansur,SIKANDAR MANSUR,EC Granted,EC,
8,13728,SIA/GJ/IND2/16795/2015,SIA/GJ/84207/2016,Parishi Chemicals LLP,PARISHI CHEMICALS LLP,EC Granted,EC,
9,13729,SIA/GJ/IND3/71106/2019,SIA/GJ/31002/2022,M/s. Sahyog Enterprise,SAHYOG  ENTERPRISE,EC Granted,EC,
10,13730,SIA/GJ/MIN/74731/2020,SIA/GJ/72804/2022,M/s Shri Devram Parbat Patel & Jethubha Rupsangji Payar,SHRI DEVRAM PARBAT PATEL,EC Granted,EC,
1,13731,SIA/GJ/MIN/440888/2023,SIA/GJ/118808/2023,Shri Harendra Kumar Muljibhai Rohit (VAD NAR 1-12),SHRI HARENDARKUMAR MULJIBHAI ROHIT,Under examination of SEIAA after SEAC,EC,
2,13732,SIA/GJ/MIN/440042/2023,SIA/GJ/116808/2023,Dumali Ordinary Sand Block-12 by M/s Shri Rathva Amrabhai Kanubhai,AMARA BHAI RATHWA,Under examination of SEIAA after SEAC,EC,
3,13733,SIA/GJ/INFRA2/440278/2023,SIA/GJ/INFRA2/112808/2023,SATVAM SKYLINE,MAHALAKSHMI BUILDCON,EC Granted,EC,
4,13734,SIA/GJ/MIS/205013/2021,SIA/GJ/63103/2021,1344 MIG UNITS AT CHANDKHEDA UNDER PRADHAN MANTRI AWAS YOJNA BY GHB PHASE 6,SURBANA JURONG CONSULTANTS PTE LTD,Delisted,EC,
5,13735,SIA/GJ/MIN/37906/2016,SIA/GJ/17601/2016,PANSWAL LIME STONE MINE PROJECT,MS RAJWADA CRUSHER METAL,Delisted,EC,
6,13736,SIA/GJ/MIS/241866/2021,SIA/GJ/232212/2021,Western Sparsh,ROLAND DEVELOPERS LLP,EC Granted,EC,
7,13737,SIA/GJ/MIN/260590/2022,SIA/GJ/47203/2022,Shri Raghuvirsinh Amarsinh Jadeja,RAGHUVIRSINH JADEJA,For further consideration(SEAC),EC,
8,13738,SIA/GJ/MIS/291358/2022,SIA/GJ/157909/2022,Dharti Saket Heaven,OMKARA ASSOCIATES,EC Granted,EC,
9,13739,SIA/GJ/MIN/401764/2022,SIA/GJ/167510/2022,Pachhatardi Block 1,LAKHAMANBHAI MORI,EC Granted,EC,
10,13740,SIA/GJ/MIN/426833/2023,SIA/GJ/52705/2023,Kanediya Granite Block 3,KANEDIYA GLOBAL MINES PRIVATE LIMITED,ADS by SEAC,EC,
1,13741,SIA/GJ/MIN/33131/2015,SIA/GJ/122711/2015,DELUXE BRICKS,SUNASARA HANIFBHAI RAJMOHAMMAD,Delisted,EC,
2,13742,SIA/GJ/MIN/53540/2016,,Kamabhai Ranchhodbhai Makwana,UNIFIC SERVICES,Delisted,EC,
3,13743,SIA/GJ/IND2/202882/2021,SIA/GJ/44903/2021,Amar Chemicals,AMAR CHEMICALS,EC Granted,EC,
4,13744,SIA/GJ/IND2/60093/2019,SIA/GJ/10602/2021,Savakashi Industries LLP,SAVAKASHI INDUSTRIES LLP,EC Granted,EC,
5,13745,SIA/GJ/IND2/159779/2020,SIA/GJ/90707/2020,Nouvique Finechem Private Limited,NOUVIQUE FINECHEM PVT. LTD.,WithdrawEC,EC,
6,13746,SIA/GJ/IND2/159789/2020,SIA/GJ/81306/2020,Endoc Lifecare Private Limited,ENDOC LIFECARE PRIVATE LIMITED,EC Granted,EC,
7,13747,SIA/GJ/IND2/159256/2020,SIA/GJ/80706/2020,M/s. REE ATHARVA LIFE SCIENCE PVT. LTD.,REE ATHARVA LIFE SCIENCE PRIVATE LIMITED,EC Granted,EC,
8,13748,SIA/GJ/IND3/245703/2021,SIA/GJ/243912/2021,M/s. Aeron Chem industries,M/S. AERON CHEM INDUSTRIES,EC Granted,EC,
9,13749,SIA/GJ/IND3/247280/2021,,M/s. Efkam Organics,M/S. EFKAM ORGANICS,WithdrawEC,EC,
10,13750,SIA/GJ/IND3/248577/2021,SIA/GJ/268112/2021,M/s. Avyukt Chem LLP,M/S. AVYUKT CHEM LLP,EC Granted,EC,
1,13751,SIA/GJ/MIS/249728/2022,SIA/GJ/201/2022,Avadh Skyline,AVADH DEVELOPERS,EC Granted,EC,
2,13752,SIA/GJ/MIN/56247/2020,SIA/GJ/158809/2022,,HOTEL KOHINOOR PRO SHREE DILUBHAI AMRUBHAI VARU,EC Granted,EC,
3,13753,SIA/GJ/MIS/288739/2022,SIA/GJ/157609/2022,168 3bhk and 280 2bhk For Gujarat Housing Board at GorwaVadodara,SURBANA JURONG CONSULTANTS PTE LTD,Pending at PP due to eds,EC,
4,13754,SIA/GJ/MIS/288877/2022,SIA/GJ/150808/2022,ROYAL RIVASA,VARUN PATEL,EC Granted,EC,
5,13755,SIA/GJ/INFRA2/409063/2022,SIA/GJ/INFRA2/205412/2022,Proposed Expansion in EC for Commercial Project - “EMPORIS” by Aarush Spaces LLP.,AARUSH SPACES LLP,EC Granted,EC,
6,13756,SIA/GJ/INFRA2/434224/2023,SIA/GJ/INFRA2/92307/2023,Westin,KHYATI SOLAIRE INFRASPACE LLP,EC Granted,EC,
7,13757,SIA/GJ/INFRA2/433295/2023,SIA/GJ/INFRA2/87006/2023,A Proposed residential plus commercial project,PARTH PATEL,EC Granted,EC,
8,13758,SIA/GJ/MIN/433600/2023,SIA/GJ/85206/2023,"Proposed Mining of River bed ordinary sand Lease on the Narmada River near Village:- Deroli, Taluka: -Karjan, District: -Vadodara, State: - Gujarat.",YATIN PRAJAPATI,EC Granted,EC,
9,13759,SIA/GJ/MIN/452133/2023,,"Mehulkumar R. Rathva, (Devaliya Ordinary Sand Block No. 22, Area - 2.36 Ha.)",SHRI MEHUL KUMAR R. RATHWA,Pending at PP due to eds,EC,
10,13760,SIA/GJ/MIN/453651/2023,,"Tulsikumar V. Baria (Barawad Ordinary Sand Block - B3, Area - 3.00 Ha)",TULSIKUMAR BARIA,Pending at PP due to eds,EC,
1,13761,SIA/GJ/MIN/454389/2023,,Makvana Mayurdhwajsinh Mansiuyabhai. (Block -A),MAYURDHWAJSINH MAKVANA,Pending at PP due to eds,EC,
2,13762,SIA/GJ/MIN/455817/2023,SIA/GJ/3201/2024,"M/s Shri Dineshbhai Vitthalbhai Patel, Patan Building Limestone Quarry  [QL4] (4 Quarry Lease), Village: Patan, Taluka: Jamjodhpur, District: Jamnagar  in the state of Gujarat. (Area of QL1, QL3 and QL4= 4.90 ha, Area of  QL2=4.32) (Survey No. 197 P)",M/S KANDHALIEY ENTERPRISE 1 C7,Under examination of SEAC,EC,
3,13763,SIA/GJ/NCP/52890/2016,SIA/GJ/62804/2016,VIBRANT CITY,VIBRANT HIGHRISE LLP,EC Granted - Processed offline,EC,
4,13764,SIA/GJ/INFRA2/413090/2023,SIA/GJ/INFRA2/8601/2023,DETOX INDIA PVT. LTD.,DETOX INDIA PVT. LTD.,Agenda Uploaded by SEAC,EC,
5,13765,SIA/GJ/THE/412732/2023,SIA/GJ/IND/6101/2023,Proposed expansion project for settling of Captive Co-Gen Power Plant by M/s. Kilburn Chemicals Ltd.,KILBURN CHEMICALS LIMITED,EC Granted,EC,
6,13766,SIA/GJ/INFRA2/417127/2023,SIA/GJ/INFRA2/17102/2023,Eternity,VIKRAM SHAH,EC Granted,EC,
7,13767,SIA/GJ/INFRA2/433880/2023,SIA/GJ/INFRA2/87206/2023,Proposed Expansion of Residential cum Commercial complex – ‘Central Business District’,VIHAV CONSTRUCTION,Deferred by SEAC,EC,
8,13768,SIA/GJ/MIN/434493/2023,SIA/GJ/88606/2023,"Naip Building Limestone Mining Project, Survey No.74 paiki 7 / paiki 1",NAGAJANBHAI PARMAR,Referred Back to SEAC,EC,
9,13769,SIA/GJ/MIN/454587/2023,SIA/GJ/160912/2023,"M/s Shri Dineshbhai Vitthalbhai Patel, Patan Building Limestone Quarry QL-2 (4 Quarry Lease), Village: Patan, Taluka: Jamjodhpur, District: Jamnagar  in the state of Gujarat. (Area of QL1, QL3 and QL4= 4.90 ha, Area of  QL2=4.32) (Survey No. 197 P)",M/S KANDHALIEY ENTERPRISE 1 C7,Agenda Uploaded by SEAC,EC,
10,13770,SIA/GJ/MIN/430229/2023,SIA/GJ/65605/2023,Shri Narendrasinh Ranjitsinh Jadeja,DEVENDRASINH JADEJA,Referred Back to SEAC,EC,
1,13771,SIA/GJ/IND3/247346/2021,SIA/GJ/260512/2021,M/s. Darshan Industries,M/S. DARSHAN INDUSTRIES,EC Granted,EC,
2,13772,SIA/GJ/IND3/249393/2021,SIA/GJ/279312/2021,Bulk Drug,M/S. LAKSH FINE CHEM PVT. LTD.,Pending at PP due to eds,EC,
3,13773,SIA/GJ/MIS/280986/2022,SIA/GJ/123207/2022,VED KALP,TATVA INFRASTRUCTURE,EC Granted,EC,
4,13774,SIA/GJ/MIS/281160/2022,SIA/GJ/123407/2022,Sandalwood,ASHWAMEGH INFRACON,EC Granted,EC,
5,13775,SIA/GJ/MIN/55569/2016,,ANAND CONSTRUCTION CO. C/O PATEL MUKESH BALUBHAI PATEL LEASE OF BLACK RUBBLE STONE 03.00.00 HECTOR  AT VILLAGE KANODA OPPOSITE L.S. NO.393 TALUKA SAVLI DISTRICT VADODARA,NEW DUTTSAI ENTERPRISE,Delisted,EC,
6,13776,SIA/GJ/MIN/56650/2016,,JANABEN NILESHBHAI KHAMBHALA,JANABEN NILESHBHAI KHAMBHALA,Delisted,EC,
