,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,11651,SIA/GJ/MIS/248267/2021,SIA/GJ/265912/2021,Avadh Carolina - 2,"MR. CHANDUBHAI MOHANBHAI LAKHANKIYA ,MR. MAGANBHAI MOHANBHAI LAKHANKIYA",EC Granted,EC,
2,11652,SIA/GJ/IND3/248819/2021,SIA/GJ/273112/2021,M/s. Jayshree Industries,M/S. JAYSHREE INDUSTRIES,EC Granted,EC,
3,11653,SIA/GJ/IND3/248360/2021,SIA/GJ/270512/2021,MERCURY LABORATORIES LIMITED (UNIT-II),MERCURY LABORATORIES LIMITED,Delisted,EC,
4,11654,SIA/GJ/NCP/58870/2016,SIA/GJ/96509/2016,LAKSH RESIDENCY,HEMAXI A DALAL,EC Granted,EC,
5,11655,SIA/GJ/MIN/60216/2016,,Hasmukhbhai Shambhubhai Khunt,KHUNT HASMUKH S,Delisted,EC,
6,11656,SIA/GJ/NCP/60872/2016,SIA/GJ/111112/2016,Blu Sparsh,BLU SPARSH,EC Granted,EC,
7,11657,SIA/GJ/MIN/62153/2017,,Ashokbhai Surjibhai Chaudhari,ASHOKBHAI SURJIBHAI CHAUDHARI,Delisted,EC,
8,11658,SIA/GJ/MIN/17237/2016,SIA/GJ/38110/2017,,NARMADA CEMENT JAFRABAD WORKS ULTRATECH CEMENT LIMITED,EC Granted - Processed offline,EC,
9,11659,SIA/GJ/MIN/70037/2017,,BRICK MANUFACTURING PROJECT,JAY RANCHHOD BRICKS,Delisted,EC,
10,11660,SIA/GJ/INFRA2/422568/2023,SIA/GJ/INFRA2/36703/2023,THE OFFICES BY HARI GROUP,NISARG PATEL,EC Granted,EC,
1,11661,SIA/GJ/MIN/49932/2016,,Bhagwatbhai Ramsangbhai Thakor,BHAGWATBHAI RAMSANGBHAI THAKOR,Delisted,EC,
2,11662,SIA/GJ/MIN/51319/2016,,ANGADI BLACK TRAP QUARRY LEASE AREA SURVEY NO.-MAHI RIVER PAT PAIKY,GARGI BLACK STONE QUARRY WORK,Delisted,EC,
3,11663,SIA/GJ/IND2/253257/2022,SIA/GJ/18301/2022,Expansion of Molasses/Syrup based Distillery from 45 KLPD to 90 KLPD by M/s. Shree Narmada Khand Udyog Sahakari Mandli Ltd.,M/S SHREE NARMADA KHAND UDYOG SAHAKARI MANDLI LTD.,Delisted,EC,
4,11664,SIA/GJ/MIN/62996/2017,SIA/GJ/20703/2017,New sand mining Project,HM MINING,EC Granted,EC,
5,11665,SIA/GJ/IND3/417020/2023,SIA/GJ/IND/19902/2023,Expansion in Existing Manufacturing Unit of Non-EC Product (Poultry feed supplement) having capacity of 60 MT/Month by addition of 625.1 MT/Month production of  Synthetic Organic Chemicals (Specialty Chemicals).,M/S. USHA INDUSTRIES,EC Granted,EC,
6,11666,SIA/GJ/MIN/417007/2023,SIA/GJ/16402/2023,JUGALKISHOR RAMKISHAN AGRAWAL INFRASTRUCTUREPVT. LTD. BHATVAS GRANITE BLOCK 5,JUGALKISHOR RAMKISHAN AGRAWAL INFRASTRUCTURE PVT. LTD BHATVAS GRANITE BLOCK - 5,EC Granted,EC,
7,11667,SIA/GJ/IND3/438978/2023,SIA/GJ/IND/108908/2023,M/s. JAGDAMBA INDUSTRIES,TARADEVI JALAN,EC Granted,EC,
8,11668,SIA/GJ/INFRA2/437081/2023,SIA/GJ/INFRA2/106007/2023,Shivansh Sky Track,MAHESH DESAI,EC Granted,EC,
9,11669,SIA/GJ/INFRA2/437169/2023,SIA/GJ/INFRA2/114707/2023,Satva,PRAMUKH SATVA HOMES LLP,EC Granted,EC,
10,11670,SIA/GJ/INFRA2/435955/2023,SIA/GJ/INFRA2/101707/2023,Angan Sky,AARADHYA DEVELOPERS,EC Granted,EC,
1,11671,SIA/GJ/MIN/77427/2018,,HARSIDDHI ENTERPRISE,HARSIDDHI ENTERPRISE KAJAVADAR,Delisted,EC,
2,11672,SIA/GJ/MIN/49785/2016,,"EXISTING MINOR MINERAL ORDINARY SAND
MINING LEASE PROJECT @ SR.NO.BHADAR RIVAR-1.00.00 HA",GAMBHIRSINH MANUBHA DABHI,Delisted,EC,
3,11673,SIA/GJ/MIN/2802/2015,SIA/GJ/86710/2015,Mangubhai K Gelot,COMMISSIONER OF GEOLOGY AND MINING GANDHINAGAR,EC Granted,EC,
4,11674,SIA/GJ/IND2/20393/2017,SIA/GJ/93909/2018,SHREEJI INDUSTRIES,SHREEJI INDUSTRIES,EC Granted,EC,
5,11675,SIA/GJ/MIN/50207/2016,SIA/GJ/64304/2016 - Major,Lalji Virajibhai Patel,SHREE LALJI VIRAJI PATEL,Delisted,EC,
6,11676,SIA/GJ/IND2/155536/2020,SIA/GJ/73906/2020,M/s. Geeta Biotech,M/S. GEETA BIOTECH,EC Granted,EC,
7,11677,SIA/GJ/IND2/155644/2020,SIA/GJ/74106/2020,Bhugan Life Science Pvt. Ltd.,M/S. BHUGAN LIFE SCIENCE PVT. LTD.,EC Granted,EC,
8,11678,SIA/GJ/MIN/58638/2016,,Balochpur ordinary Sand Mining project,SHANUBHA UMEDSINH VAGHELA,Delisted,EC,
9,11679,SIA/GJ/MIN/58646/2016,,Dhamni sand deposit (Par Riverbed),MADHUBHAI KAKADBHAI JAJAR,Delisted,EC,
10,11680,SIA/GJ/MIN/51993/2016,,"Riverbed Sand Mining Project @ 518,519 NE
LAGU NADI PATT - 2.40.00 HA SHREE SHAKTIKRUPA MAJUR KAMDAR SAHAKARI MANDALI LTD AT-MADHAVGADHA, TA-GANDHINAGAR,
DIST-GANDHINAGAR",SHAKTIKRUPA MSSML,Delisted,EC,
1,11681,SIA/GJ/MIN/420405/2023,SIA/GJ/96707/2023,M/s Shikandarbhai Nivajkha Kureshi(Riverbed Sand Mine Lease Area: 02.00 Ha),SHIKANDARBHAI NIVAJ KURESHI,EC Granted,EC,
2,11682,SIA/GJ/INFRA2/407260/2022,SIA/GJ/INFRA2/184411/2022,Swapnil Homes and Swapnil Harmony,JAYESH PATEL,EC Granted,EC,
3,11683,SIA/GJ/MIN/415214/2023,SIA/GJ/9601/2023,Shri Ganeshbhai Mavjibhai Mata,SHRI GANESHBHAI MAVJIBHAI MATA,EC Granted,EC,
4,11684,SIA/GJ/INFRA2/440907/2023,SIA/GJ/INFRA2/114008/2023,Commercial Building Project,DINESHBHAI PATEL,Under examination of SEIAA after SEAC,EC,
5,11685,SIA/GJ/INFRA2/401245/2022,SIA/GJ/INFRA2/180111/2022........Project proponent,Residential Building Project,AJAYKUMAR BOGHAWLA,EC Granted,EC,
6,11686,SIA/GJ/INFRA2/401137/2022,SIA/GJ/INFRA2/180511/2022,Proposed Residential Affordable Housing Project with Essential Shops Project ‘Serenity Satyam’ by M/s. Satyam Developers,SATYAM DEVELOPERS,EC Granted,EC,
7,11687,SIA/GJ/MIN/402104/2022,SIA/GJ/167610/2022,Shri Jay Ambe Reti Kadhnar Od Gnati Majur Ane Kamgaroni Sahkari Mandali,GANPATBHAI ODA,For further consideration(SEAC),EC,
8,11688,SIA/GJ/INFRA2/421637/2023,SIA/GJ/INFRA2/33703/2023,AATREY IVAAN - 4,ASHTAVINAYAK CORPORATION,EC Granted,EC,
9,11689,SIA/GJ/MIN/440872/2023,SIA/GJ/117108/2023,Shri Ashokbhai Kanubhai Patel (VAD NAR 1-19),SHRI ASHOKBHAI KANUBHAI PATEL,Agenda Uploaded by SEAC,EC,
10,11690,SIA/GJ/MIN/402943/2022,SIA/GJ/168310/2022,DILIP BUILDCON LIMITED,DILIP BUILDCON LIMITED,EC Granted,EC,
1,11691,SIA/GJ/INFRA2/455685/2023,SIA/GJ/INFRA2/164512/2023,Vedant Skyvilla,VRAJLAL BAMBHAROLIYA,Accepted By SEAC,EC,
2,11692,SIA/GJ/MIN/454991/2023,SIA/GJ/6701/2024,Chhanga Ranchhodbhai Jiva,RANCHHOD CHHANGA,Under examination of SEAC,EC,
3,11693,SIA/GJ/IND1/455819/2023,,M/S. Fibertech Cement India LLP,FIBERTECH CEMENT INDIA LLP,Pending at PP due to eds,EC,
4,11694,SIA/GJ/MIN/456011/2023,,SHRI MOHANBHAI BHIMABHAI VAJA,MOHANBHAI VAJA,Pending at PP due to eds,EC,
5,11695,SIA/GJ/MIN/456691/2023,,Bhimji Velji Sorathia Construction Private  Limited,BHIMJIBHAI HADIYA,Pending at PP due to eds,EC,
6,11696,SIA/GJ/IND2/254601/2022,SIA/GJ/20802/2022,"Proposed Expansion of Molasses Based Distillery Plant (from 45 to 95 KLPD Ethyl Alcohol) with 2.5 MW Captive Cogeneration Power Plant by M/s. Sahakari Khand Udyog Mandal Ltd. located at Gandevi, Via- Bilimora, Navsari – 396360,Tal. – Gandevi, Dist. -",SAHAKARI KHAND UDYOG MANDAL LTD,Under examination of SEIAA after SEAC,EC,
7,11697,SIA/GJ/MIN/440238/2023,SIA/GJ/162412/2023,Shri Dineshkumar Jerajbhai Mankadiya,DINESHKUMAR MANKADIYA,Accepted By SEAC,EC,
8,11698,SIA/GJ/INFRA2/456124/2023,SIA/GJ/INFRA2/167612/2023,Prism Luxuria,KASTABHANJAN DEVELOPERS,Accepted By SEAC,EC,
9,11699,SIA/GJ/MIN/444573/2023,,Kiritbhai Arbhambhai Modha,KIRITBHAI ARBHAMBHAI MODHA,Pending at PP due to eds,EC,
10,11700,SIA/GJ/MIN/31465/2015,,Naginbhai Gemalbhai Ode,NAGINBHAI GEMALBHAI ODE,Delisted,EC,
1,11701,SIA/GJ/MIN/291027/2022,SIA/GJ/159809/2022,Shri Dipesh Ratilal Katariya.,SHRI DIPESH RATILAL KATARIYA,EC Granted,EC,
2,11702,SIA/GJ/IND3/402555/2022,SIA/GJ/IND/7301/2023,M/s. S D I Organics Pvt. Ltd.,S D I ORGANICS PRIVATE LIMITED,EC Granted,EC,
3,11703,SIA/GJ/INFRA2/410790/2022,SIA/GJ/INFRA2/204812/2022,Proposed Residential and Commercial (Essential Shops) Project - “RHYTHAM AURA”,ASHOKBHAI PATEL,EC Granted,EC,
4,11704,SIA/GJ/IND3/411989/2022,SIA/GJ/IND/0401/2023,Dev Dye Chem Industries,DEV DYE CHEM INDUSTRIES,EDS Under SEIAA,EC,
5,11705,SIA/GJ/MIS/271247/2022,SIA/GJ/82205/2022,‘DEVASVA 9’ of Mr. Pursottambhai K. Vegda,JAYESH PATEL,EC Granted,EC,
6,11706,SIA/GJ/MIN/41991/2016,,SHRI SHAH ENGINEERING,SHRI SHAH ENGINEERING,Delisted,EC,
7,11707,SIA/GJ/INFRA2/417820/2023,SIA/GJ/INFRA2/22202/2023,Keystone Skyvillas XL,VIHAV LUXURY,EC Granted,EC,
8,11708,SIA/GJ/IND3/419547/2023,SIA/GJ/IND/39403/2023,Expansion for Proposed Project Synthetic Organic Chemicals (Resin-1000 MT/Annum) Manufacturing unit of M/s. Shree Laxmi Wood Industries,SHREE LAXMI WOOD INDUSTRIES,Delisted,EC,
9,11709,SIA/GJ/MIN/273969/2022,,Shri Raghuvrisinh Amarsinh Jadeja,SHRI RAGHUVIRSINH AMARSINH JADEJA,Delisted,EC,
10,11710,SIA/GJ/MIS/273550/2022,SIA/GJ/90305/2022,Ahmedabad Municipal Corporation  S.E.W.S. HOUSING SCHEME,HIREN GANDHI,EC Granted,EC,
1,11711,SIA/GJ/INFRA2/422449/2023,SIA/GJ/INFRA2/36503/2023,Infinity Baug,SANJAYBHAI PATEL,EC Granted,EC,
2,11712,SIA/GJ/MIN/440717/2023,,M/S. Baroda Green Marble Private Limited,BARODA GREEN MARBLE PRIVATE LIMITED,Pending at PP due to eds,EC,
3,11713,SIA/GJ/MIN/441169/2023,,Kirankumar Zala (Shree Ganesh Traders),SHREE GANESH TRADERS,Pending at PP due to eds,EC,
4,11714,SIA/GJ/INFRA2/440469/2023,SIA/GJ/INFRA2/142210/2023,Sanvicasa 105 & Sanvi Retail spaces,BHAVIN PATEL,Accepted By SEAC,EC,
5,11715,SIA/GJ/IND1/442510/2023,SIA/GJ/IND1/124409/2023,Jay Bharat Minerals,JAY BHARAT MINERALS,Agenda Uploaded by SEAC,EC,
6,11716,SIA/GJ/INFRA2/442235/2023,SIA/GJ/INFRA2/119209/2023,Artefino,NARENDRA PATEL,EC Granted,EC,
7,11717,SIA/GJ/IND3/442532/2023,SIA/GJ/IND3/124509/2023,Proposed Synthetic Organic Chemicals Manufacturing Unit by Eurocel Chemical Industries Pvt. Ltd.,EUROCEL CHEMICAL INDUSTRIES PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
8,11718,SIA/GJ/MIN/48279/2016,,RATANSING AMARSING OAD,RATANSING AMARSING OAD,Delisted,EC,
9,11719,SIA/GJ/MIN/48282/2016,,"VASVEL QUARTZITE QUARRY LEASE AREA, SURVEY NO.-183",NIRUBEN BUDHABHAI VASAVA,Delisted,EC,
10,11720,SIA/GJ/MIN/48542/2016,,"Manojbhai Ramanbhai Oad
01-45-00",MANOJBHAI RAMANBHAI OAD,Delisted,EC,
1,11721,SIA/GJ/MIS/108952/2019,SIA/GJ/85407/2019,"EWS-I (Parking+10&11 Floor), EWS-II (Parking+10&11 Floor) under Pradhan Mantri Awas Yojana & LIG House (Parking+12 Floor) under Mukhya Mantri Gruh Yojana",SUDA AUTHORITY,EC Granted,EC,
2,11722,SIA/GJ/NCP/42797/2016,SIA/GJ/50202/2016,"DEV HERITAGE

R.S. 3119, 3121/P, 3124/P, 2125/P, 3125/4/P, 3129/1, 3129/2, 3129/3/P, 3130, 3131, KAKARKHAD, TEHSIL & DIST: NADIAD
GUJARAT-387 002 
PHONE NO.: (0268) 2532711
M-09825020062
E –mail:aashirwadcorporation8282@gmail.com",MEET ASSOCIATES,EC Granted - Processed offline,EC,
3,11723,SIA/GJ/MIN/48359/2016,,RANINGBHAI NANKUBHAI DHADHAL,RANINGBHAI NANKUBHAI DHADHAL,Delisted,EC,
4,11724,SIA/GJ/IND2/26104/2017,SIA/GJ/52606/2018,M/s. Siddhi Dyes & Chemicals,SIDDHI DYES AND CHEMICAL,EC Granted,EC,
5,11725,SIA/GJ/INFRA2/400801/2022,SIA/GJ/INFRA2/183311/2022,NEST ELINA,DEEPAKBHAI MONPARA,EC Granted,EC,
6,11726,SIA/GJ/MIN/400990/2022,,Shri Manubhai Dhulabhai Thori,MANUBHAI THORI,Pending at PP due to eds,EC,
7,11727,SIA/GJ/IND1/401685/2022,SIA/GJ/IND/179311/2022,AARYA EARTH,TUSHARKUMAR PATEL,EC Granted,EC,
8,11728,SIA/GJ/INFRA2/400254/2022,"SIA/GJ/INFRA2/6501/2023







APPLICATION",German 7 Star,VENYA DEVELOPERS LLP,Delisted,EC,
9,11729,SIA/GJ/MIN/415420/2023,SIA/GJ/9801/2023,Shri Vrujlal Thakarshibhai Dudhagara,VRUJLAL DUDHAGARA,WithdrawEC,EC,
10,11730,SIA/GJ/INFRA2/417169/2023,SIA/GJ/INFRA2/17802/2023,Nilkanth Luxuria,PIYUSHKUMAR PATEL,EC Granted,EC,
1,11731,SIA/GJ/IND3/248072/2021,SIA/GJ/264812/2021,SNJ LABS PVT. LTD.,SNJ LABS PVT. LTD.,EC Granted,EC,
2,11732,SIA/GJ/IND3/248552/2021,SIA/GJ/266312/2021,Bodal chemicals Ltd,BODAL CHEMICALS LTD-III,Delisted,EC,
3,11733,SIA/GJ/IND3/248989/2021,SIA/GJ/269412/2021,Dexter Pharma Chem,DEXTER LIFE CARE,Delisted,EC,
4,11734,SIA/GJ/MIS/112469/2019,,EWS Residential Scheme Under Pradhan Mantri Awas Yojna,AHMEDABAD MUNICIPAL CORPORATION,Delisted,EC,
5,11735,SIA/GJ/IND2/206543/2021,SIA/GJ/68603/2021,M/S. ZENTIVA PRIVATE LIMITED,ZENTIVA PRIVATE LIMITED,EC Granted,EC,
6,11736,SIA/GJ/IND2/207150/2021,SIA/GJ/74303/2021,M/s. Megafine Pharma Pvt. Ltd.,MEGAFINE PHARMA PVT LTD,EC Granted,EC,
7,11737,SIA/GJ/NCP/33637/2015,SIA/GJ/138612/2015,Dilipbhai D. Patel,DILIPBHAI D PATEL,EC Granted,EC,
8,11738,SIA/GJ/MIS/268529/2022,SIA/GJ/75704/2022,Proposed Expansion of Residential and Commercial (Essential Shops) Project ‘Praharsh Bluebell’ by M/s. D R Infrastructure,DR INFRASTRUCTURE,EC Granted,EC,
9,11739,SIA/GJ/MIS/268572/2022,SIA/GJ/76104/2022,Makhiyav - Crystal Indus And Logistic Park,PIGOTT REALTY PRIVATE LIMITED,Delisted,EC,
10,11740,SIA/GJ/IND3/75908/2021,SIA/GJ/144208/2022,M/s. Daxesh Petrochem Pvt. Ltd.,DAXESH PETROCHEM PRIVATE LIMITED,EC Granted,EC,
1,11741,SIA/GJ/MIN/420768/2023,SIA/GJ/31203/2023,Bhod Limestone Mining Project (Survey No. 358/3),ASHOKKUMAR SINDHAV,Referred Back to SEAC,EC,
2,11742,SIA/GJ/MIN/433113/2023,,Shri Keshar natha Sangar,KESHARBHAI SANGAR,Pending at PP due to eds,EC,
3,11743,SIA/GJ/INFRA2/432405/2023,SIA/GJ/INFRA2/87406/2023,Status Sharan,SHARAN BUILDCON,EC Granted,EC,
4,11744,SIA/GJ/MIN/432637/2023,SIA/GJ/88706/2023,Yatin Praj.patl (Delvada Riverbed Sand Mine lease area: 7.95.92 Ha),KARISHMA PRAJAPATI,Under examination of SEIAA after SEAC,EC,
5,11745,SIA/GJ/INFRA2/426158/2023,SIA/GJ/INFRA2/51704/2023,Samipya's Gold Coast,SAMIPYA INFRA,EC Granted,EC,
6,11746,SIA/GJ/INFRA2/427867/2023,SIA/GJ/INFRA2/54805/2023,Satva Prime,SATVARAJ INFRAPROJECT,EC Granted,EC,
7,11747,SIA/GJ/MIN/428124/2023,SIA/GJ/64705/2023,Gugalpur Quartzite Block 3,GUGALPUR QUARTZITE,Referred Back to SEAC,EC,
8,11748,SIA/GJ/MIN/428546/2023,SIA/GJ/65505/2023,Shri Ramji Paba Harijan,RAMJI HARIJAN,Referred Back to SEAC,EC,
9,11749,SIA/GJ/MIN/444256/2023,,M/s. Yatin Prajapati C/o. Himanshukumar Champakbhai Patel,YATIN PRAJAPATI,Pending at PP due to eds,EC,
10,11750,SIA/GJ/INFRA2/447482/2023,SIA/GJ/INFRA2/138910/2023,Tremont Adleap,T S PROJECTS,Agenda Uploaded by SEAC,EC,
1,11751,SIA/GJ/NCP/18692/2017,SIA/GJ/15207/2017,"Industrial Park at Jansali, Surendranagar by Industrial Cluster Private Limited",INDUSTRIAL CLUSTER PRIVATE LIMITED,EC Granted,EC,
2,11752,SIA/GJ/MIN/854/2015,SIA/GJ/10808/2015,JASHUBEN LABHUBHAI AAL,JASHUBEN LABHUBHAI AAL,EC Granted,EC,
3,11753,SIA/GJ/NCP/82016/2018,SIA/GJ/102910/2018,Proposed Residential cum Commercial Building,SHILPAN DEVELOPERS PVT LTD,EC Granted,EC,
4,11754,SIA/GJ/IND3/237157/2021,SIA/GJ/224711/2021,Carex Pharma Chem,CAREX PHARMA CHEM,EC Granted,EC,
5,11755,SIA/GJ/MIS/232933/2021,SIA/GJ/198410/2021,Darshanam Ocean,VISHAL J MEHTA,EC Granted,EC,
6,11756,SIA/GJ/IND2/202090/2021,SIA/GJ/91304/2021,M/s. Prerana Chemical Ind.,M/S. PRERANA CHEMICAL IND.,EC Granted,EC,
7,11757,SIA/GJ/MIN/50537/2016,,Ugabhai Mudjibhai Vaghora,UGABHAI MUDJIBHAI VAGHORA,Delisted,EC,
8,11758,SIA/GJ/MIN/42128/2016,,Parmar Ramanji Suraji,PARMAR RAMANJI SURAJI,Delisted,EC,
9,11759,SIA/GJ/MIS/274075/2022,SIA/GJ/92305/2022,Residential Cum Commercial Project by Savalia Developers Pvt Ltd,SAVALIA DEVELOPERS PVT LTD,EC Granted,EC,
10,11760,SIA/GJ/MIN/53984/2016,,M/S.Jashabhai Lakhabhai Parmar,BLS MINE OF JASHABHAI LAKHABHAI PARMAR,Delisted,EC,
1,11761,SIA/GJ/MIS/283495/2022,SIA/GJ/131107/2022,Proposed Residential and Commercial (Essential Shops) Project ‘Shree Vishnudhara Ashiyana’,NEW ASHIYANA APPARTMENT CO OP HSG SOC LTD,EC Granted,EC,
2,11762,SIA/GJ/MIN/402819/2022,SIA/GJ/168010/2022,Navadra Bauxite Mining Project of M/s Imperial Mining Syndicate,IMPERIAL MINING SYNDICATE,Delisted,EC,
3,11763,SIA/GJ/MIN/403110/2022,,Sadbhav Stone Industries,ALPESHBHAI PATEL,Pending at PP due to eds,EC,
4,11764,SIA/GJ/IND3/403524/2022,SIA/GJ/170510/2022,M/S. PARDESI GLOBAL SERVICES LLP.,PARDESI GLOBAL SERVICES LLP,EC Granted,EC,
5,11765,SIA/GJ/INFRA2/432811/2023,SIA/GJ/83606/2023,River Vista,GREEN REALTY,EC Granted,EC,
6,11766,SIA/GJ/INFRA2/440584/2023,SIA/GJ/INFRA2/112208/2023,Surya Part - 3,KATIRA CONSTRUCTION LIMITED,Under examination of SEIAA after SEAC,EC,
7,11767,SIA/GJ/MIS/271580/2022,SIA/GJ/82705/2022,Ekarth One,SWASTIK INFRACON,EC Granted,EC,
8,11768,SIA/GJ/MIN/55799/2016,,River Bed sand Mine of Lakhubhai Nanakabhai Varu,SAND MINE OF LAKHUBHAI NANAKABHAI VARU,Delisted,EC,
9,11769,SIA/GJ/MIN/59305/2016,,M/S.Silica Mine of Nirmalaben Mansukhlal Pala,SILICA MINE OF NIRMALABEN MANSUKHLAL PALA,Delisted,EC,
10,11770,SIA/GJ/MIN/61328/2016,SIA/GJ/2601/2017,SIHOD ORDINARY SAND MINING PROJECT,SUKJIBHAI GAMABHAI KOLI,EC Granted,EC,
1,11771,SIA/GJ/MIN/42485/2016,,Paneli Black Trap Area,PANELI BLACK TRAP AREA,Delisted,EC,
2,11772,SIA/GJ/IND3/248983/2021,SIA/GJ/274412/2021,B.FIRST PHARMA PRIVATE LIMITED,B.FIRST PHARMA PRIVATE LIMITED,EC Granted,EC,
3,11773,SIA/GJ/IND3/249091/2021,SIA/GJ/276612/2021,M/s. Pharma Realm,M/S. PHARMA REALM,Delisted,EC,
4,11774,SIA/GJ/IND3/71001/2022,SIA/GJ/73204/2022,M/s. Pixel Chemical Pvt. Ltd.,PIXEL CHEMICAL PRIVATE LIMITED,EC Granted,EC,
5,11775,SIA/GJ/MIS/267618/2022,SIA/GJ/70104/2022,KAVISHA ATRIA LLP RAMESHBHAI KANTILAL PATEL,RESIDENTIAL AND COMMERCIAL BUILDING CONSTRUCTION PROJECT,EC Granted,EC,
6,11776,SIA/GJ/MIN/69279/2021,SIA/GJ/166309/2022,,SHRI HARI KANA DANGAR,EC Granted,EC,
7,11777,SIA/GJ/IND3/402555/2022,SIA/GJ/IND/7301/2023,M/s. S D I Organics Pvt. Ltd.,S D I ORGANICS PRIVATE LIMITED,EC Granted,EC,
8,11778,SIA/GJ/INFRA2/410790/2022,SIA/GJ/INFRA2/204812/2022,Proposed Residential and Commercial (Essential Shops) Project - “RHYTHAM AURA”,ASHOKBHAI PATEL,EC Granted,EC,
9,11779,SIA/GJ/IND3/411989/2022,SIA/GJ/IND/0401/2023,Dev Dye Chem Industries,DEV DYE CHEM INDUSTRIES,EDS Under SEIAA,EC,
10,11780,SIA/GJ/IND3/429982/2023,SIA/GJ/IND/70205/2023,M/S. AMBICA INDUSTRIES,AMBICA INDUSTRIES,ADS by SEAC,EC,
1,11781,SIA/GJ/NCP/63685/2017,SIA/GJ/29104/2017,Hutokshi Minocher,HUTOKSHI MINOCHER,Delisted,EC,
2,11782,SIA/GJ/MIN/63686/2017,,APEX BRICKS,ABDUL JABBAR YAKUBBHAI MANASIYA,Delisted,EC,
3,11783,SIA/GJ/IND2/29595/2017,SIA/GJ/109311/2018,Darshan Pharmachem Pvt. Ltd.,DARSHAN PHARMA CHEM,EC Granted,EC,
4,11784,SIA/GJ/MIN/2653/2015,SIA/GJ/65510/2015,ORDINARY SAND MINING PROJECT-pethapur,SABARAMATI MAJUR KAMADAR SSML,EC Granted,EC,
5,11785,SIA/GJ/MIN/3514/2015,SIA/GJ/105410/2015,Neelraj Nanalal Varsani,MEET STEEL,EC Granted,EC,
6,11786,SIA/GJ/INFRA2/407400/2022,SIA/GJ/INFRA2/200712/2022,Proposed Residential Project by Acute Buildcon LLP,ACUTE BUILDCON LLP,EC Granted,EC,
7,11787,SIA/GJ/MIN/407450/2022,SIA/GJ/193612/2022,Shri Ranjeet Jivabhai Visana.,SHRI RANJEET JIVABHAI VISANA,EC Granted,EC,
8,11788,SIA/GJ/IND3/413433/2023,SIA/GJ/IND/13901/2023,Expansion for Proposed Project Synthetic Organic Chemicals (Resin-1000 MT/Annum) Manufacturing unit of  M/s.  Rudra Industries,M/S RUDRA INDUSTRIES,ADS by SEAC,EC,
9,11789,SIA/GJ/INFRA2/408361/2022,SIA/GJ/INFRA2/176911/2022,The Riseonic,RISEONIC INFRASPACE LLP,EC Granted,EC,
10,11790,SIA/GJ/IND1/417922/2023,SIA/GJ/IND/34203/2023,SATYAM SILICA,SATYAM SILICA,EC Granted,EC,
1,11791,SIA/GJ/IND3/412507/2023,SIA/GJ/IND/11701/2023,"Expansion of Integrated Paint Manufacturing Unit in Plot No. 443/Part GIDC Industrial Estate, Vitthal Udhyog Nagar, Tehsil and Dist. Anand, State Gujarat",BEEPEE COATINGS PVT LTD,EC Granted,EC,
2,11792,SIA/GJ/INFRA2/414701/2023,SIA/GJ/INFRA2/8601/2023,Proposed Residential Project ‘SAMPAD PRIMERO’ by M/s. Sampad Project,SAMPAD PROJECT,EC Granted,EC,
3,11793,SIA/GJ/MIN/414570/2023,SIA/GJ/9001/2023,Vashram Sidi Bambhaniya (Block-A,VASHRAM BAMBHANIA,EC Granted,EC,
4,11794,SIA/GJ/INFRA2/415512/2023,SIA/GJ/INFRA3/12601/2023,Residential Cum Commercial Project proposed by Shreenath Enterprise,SHREENATH ENTERPRISE,EC Granted,EC,
5,11795,SIA/GJ/MIN/263292/2022,SIA/GJ/54203/2022,Hitendrabhai Dharmendrabhai Acharya,HITENDRABHAI ACHARYA,EC Granted,EC,
6,11796,SIA/GJ/MIS/265059/2022,SIA/GJ/68004/2022,Shyam Vrindavan,SHREE RAM DEVELOPERS,EC Granted,EC,
7,11797,SIA/GJ/MIS/264000/2022,SIA/GJ/55203/2022,Shivay Atlantis,LALABHAI PATEL,EC Granted,EC,
8,11798,SIA/GJ/MIS/264487/2022,SIA/GJ/58103/2022,“Repose by the water” by M/s. Suryam Developers LLP,SURYAM DEVELOPERS LLP,EC Granted,EC,
9,11799,SIA/GJ/MIS/277909/2022,SIA/GJ/111206/2022,Residential Building Project,JAHAN DEVELOPERS,EC Granted,EC,
10,11800,SIA/GJ/MIN/32700/2015,SIA/GJ/170512/2015,Maqsud Husen Hathila,COMMISSIONER OF GEOLOGY AND MINING GANDHINAGAR,Delisted,EC,
1,11801,SIA/GJ/INFRA2/426991/2023,SIA/GJ/INFRA2/53505/2023,M/s. Elenza Gradient LLP (Project Name: Elenza Gradient),ELENZA GRADIENT LLP,Under examination of SEIAA after SEAC,EC,
2,11802,SIA/GJ/IND3/427139/2023,SIA/GJ/IND/51204/2023,KANANI DYES CHEM LLP.,KANANI DYES CHEM LLP,EC Granted,EC,
3,11803,SIA/GJ/MIN/73876/2019,SIA/GJ/52503/2022,M/s Rajshree Natural Resource Pvt. Ltd.,RAJSHREE NATURAL RESOURCE PVT. LTD.,EC Granted,EC,
4,11804,SIA/GJ/MIN/80811/2020,SIA/GJ/133007/2022,Shri Jigarbhai D Patel Jorapur Ordinary Sand Mining Block 2,KEN ENTERPRISE C/O SHRI JIGNESHKUMAR D PATEL,EC Granted,EC,
