,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
8,13078,SIA/GJ/IND1/431305/2023,SIA/GJ/IND/86106/2023,RK INDUSTRIES,RK INDUSTRIES,Agenda Uploaded by SEAC,EC,
9,13079,SIA/GJ/INFRA2/432709/2023,SIA/GJ/INFRA2/82806/2023,A proposed residential plus commercial project,PRAFULKUMAR KACHHADIA,EC Granted,EC,
10,13080,SIA/GJ/IND1/431688/2023,SIA/GJ/IND/76306/2023,"Proposed Expansion Project of Secondary Metallurgical unit of M/s. Ratnashri Aluminium Pvt. Ltd., located at Survey Nos. 1221 + 1219, B/h, Madhu Textiles, Before Nandasan cross road, Rajpur, Ta: Kadi, Dist. Mehsana, Gujarat.",RATNASHRI ALUMINIUM PVT. LTD.,Under examination of SEIAA after SEAC,EC,
1,13081,SIA/GJ/IND3/247479/2021,SIA/GJ/258512/2021,Shree Interchem,SHREE INTERCHEM,EC Granted,EC,
2,13082,SIA/GJ/IND3/247518/2021,SIA/GJ/258112/2021,Manav Healthcare,MANAV HEALTHCARE,EC Granted,EC,
3,13083,SIA/GJ/MIN/74755/2020,SIA/GJ/64304/2022,SHRI VIPULBHAI RAMBHAI KOTHIVALA,VIPULBHAI RAMBHAI KOTHIVALA,EC Granted,EC,
4,13084,SIA/GJ/MIS/266015/2022,SIA/GJ/63204/2022,Glen Forest,MANOJBHAI PRAJAPATI,EC Granted,EC,
5,13085,SIA/GJ/MIS/286722/2022,SIA/GJ/138208/2022,Golden Luxuria,BIPINBHAI SOLANKI,EC Granted,EC,
6,13086,SIA/GJ/MIS/287820/2022,SIA/GJ/157809/2022,Kesar Empire,KESAR EMPIRE,EC Granted,EC,
7,13087,SIA/GJ/INFRA2/409577/2022,,Sorrente Rosette,DAYANAND BONTRA,Pending at PP due to eds,EC,
8,13088,SIA/GJ/INFRA2/429760/2023,SIA/GJ/INFRA2/78306/2023,Residential Cum Commercial Project by Maan Developers,MAAN DEVELOPERS,EC Granted,EC,
9,13089,SIA/GJ/MIN/434716/2023,SIA/GJ/90406/2023,Shri Arav Hitendrakumar Patel,ARAV PATEL,Referred Back to SEAC,EC,
10,13090,SIA/GJ/IND2/449618/2023,SIA/GJ/IND2/148011/2023,"EC for Oil and Gas Exploration & Appraisal of 12 wells in six MLs (Gandhar-EXT-III, IV, V, VI, VII and IX) of Western Onshore Basin in Bharuch district of Gujarat.",OIL AND NATURAL GAS CORPORATION LIMITED,Agenda Uploaded by SEAC,EC,
1,13091,SIA/GJ/INFRA2/432746/2023,SIA/GJ/INFRA2/83006/2023,BOSKY SANELITE DEVELOPERS,BOSKY SANELITE DEVELOPERS,Under examination of SEIAA after SEAC,EC,
2,13092,SIA/GJ/MIN/432579/2023,SIA/GJ/81406/2023,"Dadholiya Sand Stone Mining Project, S No. 134 Paiki 3 Paiki 2 Paiki 2",CHANDRIKABEN TULSIBHAI MEGAPARA,Deferred by SEAC,EC,
3,13093,SIA/GJ/MIN/453208/2023,SIA/GJ/157711/2023,"M/s Arvindbhai Halpati ""Puniyawant Ordinary Sand Block-7""",ARVINDBHAI HALPATI,Agenda Uploaded by SEAC,EC,
4,13094,SIA/GJ/IND3/438273/2023,SIA/GJ/IND/108808/2023,Proposed Synthetic Organic Chemicals in Existing Unit by R C Industries,R C INDUSTRIES,Referred Back to SEAC,EC,
5,13095,SIA/GJ/INFRA2/429695/2023,SIA/GJ/INFRA3/62205/2023,AL-Makkah Heights,RAJNIKANT PATEL,EC Granted,EC,
6,13096,SIA/GJ/MIN/437208/2023,SIA/GJ/109407/2023,"Padali Building Limestone Mining Project, Survey no. 343 Paiki, Proposed by by Shree Rambhai Vikrambhai Mer",SHREE RAMBHAI VIKRAMBHAI MER,Accepted By SEAC,EC,
7,13097,SIA/GJ/MIS/278637/2022,SIA/GJ/111606/2022,Agastya,AGASTYA DEVELOPERS,EC Granted,EC,
8,13098,SIA/GJ/MIN/417092/2023,,Shri  Ramaji Piraji Vanzara,RAMJI VANJARA,Pending at PP due to eds,EC,
9,13099,SIA/GJ/INFRA2/417003/2023,SIA/GJ/INFRA2/16802/2023,SIERRA,RIDDHI BUILDCON PRIVATE LIMITED,EC Granted,EC,
10,13100,SIA/GJ/MIN/435087/2023,,Shri Dhanji Ramji Chand,DHANJI CHAD,Pending at PP due to eds,EC,
1,13101,SIA/GJ/IND1/450506/2023,SIA/GJ/IND1/151411/2023,Proposed Cement Manufacturing Unit by M/s. Trinity Cement Industries,TRINITY CEMENT INDUSTRIES,Accepted By SEAC,EC,
2,13102,SIA/GJ/INFRA2/450262/2023,SIA/GJ/INFRA2/144210/2023,Silent Residency,RONAK PALADIYA,Agenda Uploaded by SEAC,EC,
3,13103,SIA/GJ/INFRA2/414755/2023,SIA/GJ/INFRA2/35603/2023,"Slum Rehabilitation Project (AMC) Slum Policy, 2013  AHMEDABAD  MUNICIPAL CORPORATION",SHREE INFRACON PRIVATE LIMITED,EC Granted,EC,
4,13104,SIA/GJ/MIN/408100/2022,SIA/GJ/187311/2022,Gurukrupa Stone,GURUKRUPA STONE,Delisted,EC,
5,13105,SIA/GJ/IND3/451851/2023,SIA/GJ/IND3/152411/2023,Gujarat Fluorochemicals Ltd. proposed expansion by increasing the existing production quantum and addition of new products.,GUJARAT FLUOROCHEMICALS LIMITED-DAHEJ COMPLEX,Accepted By SEAC,EC,
6,13106,SIA/GJ/IND3/451875/2023,SIA/GJ/IND3/150211/2023,"Proposed new project of Manufacturing of Synthetic Organic Chemicals(API, Nutraceuticals & Excipients) with manufacturing capacity of  395 MT/Month & R&D of 0.5 MT/Month  by M/s. Amster Excipients Pvt. Ltd.",AMSTER EXCIPIENTS PRIVATE LIMITED,Accepted By SEAC,EC,
7,13107,SIA/GJ/MIN/65502/2017,,"Moti Moyadi Gravel STP Area(5-30-00 Hectare, Survey no. Vatrak Nadi Patt. )",MINING THREE SIXTY SERVICES UDAIPUR,Delisted,EC,
8,13108,SIA/GJ/MIS/188110/2020,SIA/GJ/217012/2020,RUDRA OPULENCE,SHREE NARAYAN INFRASTRUCTURE,Delisted,EC,
9,13109,SIA/GJ/IND2/161952/2020,SIA/GJ/110408/2020,Magneq Pharma,MAGNEQ PHARMA,EC Granted,EC,
10,13110,SIA/GJ/IND2/176415/2020,SIA/GJ/176509/2020,Swati Spentose Pvt Ltd.,SWATI SPENTOSE PRIVATE LIMITED,EC Granted,EC,
1,13111,SIA/GJ/INFRA2/424685/2023,SIA/GJ/INFRA2/42204/2023,Synergy sky villa by Stallion Builders LLP,STALLION BUILDERS LLP,EC Granted,EC,
2,13112,SIA/GJ/MIN/423704/2023,SIA/GJ/44504/2023,"Sangavada Building Limestone Mining Project, Survey No. 28(Part)",DEVABHAI SARVAIYA,Referred Back to SEAC,EC,
3,13113,SIA/GJ/MIN/424974/2023,SIA/GJ/68805/2023,Pipalsat Ordinary Sand Block-3 Mining Project of Rupesh Patel,RUPESH PATEL,Agenda Uploaded by SEAC,EC,
4,13114,SIA/GJ/MIN/425492/2023,SIA/GJ/46604/2023,"Bhogat Limestone Mine, Survey No. 158/P",SHREE RAM STONES SUPPLIERS,Delisted,EC,
5,13115,SIA/GJ/MIN/425792/2023,SIA/GJ/46804/2023,Shri Goswami Sundarpuri Kanpuri,GEETABEN GOSWAMI,Deferred by SEAC,EC,
6,13116,SIA/GJ/MIN/446705/2023,,"Proposed Mining of River bed ordinary sand Shinor Block B on the Narmada River near Village:- Shinor, Taluka: -Shinor, District: -Vadodara, State: - Gujarat.",MENDPARA SANJAYBHAI D,Pending at PP due to eds,EC,
7,13117,SIA/GJ/MIN/456011/2023,,SHRI MOHANBHAI BHIMABHAI VAJA,MOHANBHAI VAJA,Pending at PP due to eds,EC,
8,13118,SIA/GJ/MIN/456691/2023,,Bhimji Velji Sorathia Construction Private  Limited,BHIMJIBHAI HADIYA,Pending at PP due to eds,EC,
9,13119,SIA/GJ/MIN/49670/2016,,Bharatbhai Ranchhodbhai Patel,BHARATBHAI RANCHHODBHAI PATEL,Delisted,EC,
10,13120,SIA/GJ/MIS/203272/2021,SIA/GJ/49603/2021,Swagat Queensland,SWAGAT DEVELOPERS,EC Granted,EC,
1,13121,SIA/GJ/INFRA2/431553/2023,SIA/GJ/INFRA2/80406/2023,Proposed Residential Project by Decora Reality LLP,DECORA REALTY LLP,EC Granted,EC,
2,13122,SIA/GJ/INFRA2/432723/2023,SIA/GJ/INFRA2/82706/2023,Residential Cum Commercial Project proposed by Gurukrupa Builders & Developers,GURUKRUPA BUILDERS & DEVELOPERS,EC Granted,EC,
3,13123,SIA/GJ/INFRA2/429761/2023,SIA/GJ/INFRA2/92407/2023,New Proposed  Residential Construction  Project of Coral Aroma,HARISH TULSIANI,Agenda Uploaded by SEAC,EC,
4,13124,SIA/GJ/MIN/454587/2023,SIA/GJ/160912/2023,"M/s Shri Dineshbhai Vitthalbhai Patel, Patan Building Limestone Quarry QL-2 (4 Quarry Lease), Village: Patan, Taluka: Jamjodhpur, District: Jamnagar  in the state of Gujarat. (Area of QL1, QL3 and QL4= 4.90 ha, Area of  QL2=4.32) (Survey No. 197 P)",M/S KANDHALIEY ENTERPRISE 1 C7,Agenda Uploaded by SEAC,EC,
5,13125,SIA/GJ/MIN/48861/2016,,EXISTING ORDINARY SAND MINING LEASE PROJECT ( SR.NO- 254 NI SAME PURNA RIVER - 3.90.00),ARPANBHAI ASHOKBHAI PATEL,Delisted,EC,
6,13126,SIA/GJ/MIN/1653/2015,SIA/GJ/28809/2015,PADMA STONE CO,PADMA STONE CO,EC Granted,EC,
7,13127,SIA/GJ/IND3/415956/2023,SIA/GJ/IND/19502/2023,Bharat Agro Industries,BHARAT AGRO INDUSTRIES,Delisted,EC,
8,13128,SIA/GJ/MIN/415814/2023,SIA/GJ/14301/2023,Padal Silica Sand Mine,M/S. A.M.D.C. MINES&MINERAL (LEASE HOLDER NAME: SMT USHABEN SADANAND VERLEKAR),Delisted,EC,
9,13129,SIA/GJ/MIN/49578/2016,,JAYANTIBHAI ISHVARBHAI SALAR,JAYANTIBHAI ISHVARBHAI SALAR,Delisted,EC,
10,13130,SIA/GJ/MIN/33359/2015,SIA/GJ/126711/2015,AJAYBHAI VALLABHBHAI SOLANKI,AJAYBHAI VALLABHBHAI SOLANKI,Delisted,EC,
1,13131,SIA/GJ/MIN/56234/2020,SIA/GJ/154108/2022,,KIND INTERNATIONAL PRO GHANSHYAMBHAI DILUBHAI VARU,EC Granted,EC,
2,13132,SIA/GJ/MIN/54408/2020,SIA/GJ/159509/2022,,SHRI GAURAV RANCHHODBHAI PATEL,EC Granted,EC,
3,13133,SIA/GJ/MIN/31078/2019,SIA/GJ/149408/2022,,BALUBHAI LILABHAI KESHWALA,Delisted,EC,
4,13134,SIA/GJ/IND3/408078/2022,SIA/GJ/IND/192112/2022,M/s. Alap Chem Industries,ALAP CHEM INDUSTRIES,EC Granted,EC,
5,13135,SIA/GJ/IND2/412399/2022,SIAAAA/GJ/IND/19602/2023,"Application for grant of EC for onshore Oil & Gas exploration and appraisal from46 wells in 17 ML block in Mehsana, Gandhinagar, kheda and Anand districts of Gujarat.",OIL AND NATURAL GAS CORPORATION LIMITED,EC Granted,EC,
6,13136,SIA/GJ/MIN/433160/2023,SIA/GJ/85006/2023,Piyushkumar V. Khavadiya,SHRI PIYUSHKUMAR V KHAVADIYA,Referred Back to SEAC,EC,
7,13137,SIA/GJ/IND1/456618/2023,SIA/GJ/IND1/169712/2023,Steefo TMT Private Limited,STEEFO TMT PRIVATE LIMITED,Accepted By SEAC,EC,
8,13138,SIA/GJ/INFRA2/454108/2023,SIA/GJ/INFRA2/158712/2023,PROPOSED CONSTRUCTION OF COMMERCIAL PROJECT (SHOWROOMS + OFFICES) “STANMORE” BY M/S. SHREE SAHANA INFRA LLP,SHREE SAHANA INFRA LLP,Accepted By SEAC,EC,
9,13139,SIA/GJ/MIN/3653/2015,SIA/GJ/115011/2015,JALARAM MINES,JALARAM MINES,EC Granted,EC,
10,13140,SIA/GJ/MIN/40469/2016,SIA/GJ/35701/2016,Gangaram Valjibhai Thakkar (ML 339),SHARAD GROUP,Delisted,EC,
1,13141,SIA/GJ/MIN/55188/2016,,Jekishanbhai Parbhubhai Maisuria,JEKISHANBHAI PARBHUBHAI MAISURIA,Delisted,EC,
2,13142,SIA/GJ/MIN/71266/2020,SIA/GJ/5701/2022,"Shri Raj Laherchand Thakker, Block-A",SHRI RAJ LAHERCHAND THAKKER,EC Granted,EC,
3,13143,SIA/GJ/MIN/71149/2020,SIA/GJ/6401/2022,"Shree Anirudhsinh Ranjitsinh Zala, Ranpur Ordinary Sand Block Quarry of Bhadar Riverbed Paiki",BOTAD ORDINARYSAND,EC Granted,EC,
4,13144,SIA/GJ/MIN/71160/2020,SIA/GJ/55703/2022,"Shri Kiranbhai Kanubhai Rathava, Block-4 Ghutanavad Ordinary Sand Mining Project",KIRANBHAI KANUBHAI RATHVA,EC Granted,EC,
5,13145,SIA/GJ/MIS/268686/2022,SIA/GJ/76004/2022,HIGH RISE RESIDENTIAL BUILDING PROJECT ADINATH BUILDERS,SHREYANS VORA,EC Granted,EC,
6,13146,SIA/GJ/MIS/288669/2022,SIA/GJ/157509/2022,Proposed Residential Project by Shree Vineshkumar B Patel & Others,VINESHKUMAR PATEL,EC Granted,EC,
7,13147,SIA/GJ/MIN/52701/2020,SIA/GJ/159609/2022,,SHRI GAURAV RANCHHODBHAI PATEL,EC Granted,EC,
8,13148,SIA/GJ/MIN/74539/2022,SIA/GJ/165809/2022,,GUSAI KARSANGAR NARANGAR,EC Granted,EC,
9,13149,SIA/GJ/MIN/49712/2020,SIA/GJ/164809/2022,,SHRI HARESHBHAI JAYANTIBHAI VASAVA,EC Granted,EC,
10,13150,SIA/GJ/CMIN/409998/2022,SIA/GJ/193712/2022,SHRI SANGADA MARGI CHIRANGKUMAR,CHIRAGKUMAR SANGADA,Referred Back to SEAC,EC,
1,13151,SIA/GJ/MIN/73504/2018,SIA/GJ/28403/2018,Harishbhai Gemalbhai Ode,HARISHBHAI GEMABHAI ODE,Delisted,EC,
2,13152,SIA/GJ/IND2/207258/2021,SIA/GJ/135008/2021,M/s. Waxsen Life Science Pvt. Ltd,M/S. WAXSEN LIFE SCIENCE PVT LTD,Delisted,EC,
3,13153,SIA/GJ/MIS/208115/2021,SIA/GJ/80704/2021,TATVA,SPARSH TECHNOLOGIES,EC Granted,EC,
4,13154,SIA/GJ/MIS/239581/2021,SIA/GJ/228011/2021,Proposed Residential Project by Shri Diliphai R Patel & Others,SHRI DILIPBHAI R PATEL & OTHERS,EC Granted,EC,
5,13155,SIA/GJ/MIS/259173/2022,SIA/GJ/40203/2022,Maher Homes 5,VISHWANATH ESTATE DEVELOPERS,EC Granted,EC,
6,13156,SIA/GJ/MIS/284429/2022,SIA/GJ/133307/2022,Shree Siddheshwar Hridyam,ANILBHAI PATEL,EC Granted,EC,
7,13157,SIA/GJ/IND3/81077/2021,SIA/GJ/149508/2022,M/s. Saumya Chemicals,M/S. SAUMYA CHEMICAL,EC Granted,EC,
8,13158,SIA/GJ/MIS/245835/2021,SIA/GJ/245212/2021,“Bougainvillea” by Kaavyaratna Gift LLP,SANSKRUTI,EC Granted,EC,
9,13159,SIA/GJ/MIS/245959/2021,SIA/GJ/245412/2021,Mustafa Residency,MUSTAFA INFRA,WithdrawEC,EC,
10,13160,SIA/GJ/IND3/248758/2021,SIA/GJ/269812/2021,Darshan Health Care Pvt. Ltd.,DARSHAN PHARMACHEM PVT. LTD.,EC Granted,EC,
1,13161,SIA/GJ/IND3/71748/2022,SIA/GJ/66004/2022,Ms. Best Value Organics Private Limited,BEST VALUE ORGANICS PRIVATE LIMITED,EC Granted,EC,
2,13162,SIA/GJ/MIS/284670/2022,SIA/GJ/133507/2022,Satyamev Royal 4,SANJAYBHAI PATEL,EC Granted,EC,
3,13163,SIA/GJ/MIN/285283/2022,SIA/GJ/134207/2022,Shri Mahendrabhai Nanubhai Patel,SHRI MAHENDRABHAI NANUBHAI PATEL,For further consideration(SEAC),EC,
4,13164,SIA/GJ/INFRA2/406329/2022,SIA/GJ/INFRA/181311/2022..........................,Triyom Abode,SHAMBHUBHAI GONDALIA,EC Granted,EC,
5,13165,SIA/GJ/MIN/421641/2023,SIA/GJ/96807/2023,M/s Kiritsinh Vaghela(Oran Ordinary Sand Block-1,M/S KIRITSINH POPATSINH VAGHELA,ADS by SEAC,EC,
6,13166,SIA/GJ/INFRA2/427954/2023,SIA/GJ/INFRA2/58005/2023,Swati Trade Center,SAKETKUMAR AGRAWAL,EC Granted,EC,
7,13167,SIA/GJ/INFRA2/455983/2023,SIA/GJ/INFRA2/167412/2023,Shivalik Rivera,KHENI INFRA,Accepted By SEAC,EC,
8,13168,SIA/GJ/IND2/206146/2021,SIA/GJ/66703/2021,M/s. Ketix Chemicals,KETIX CHEMICALS,EC Granted,EC,
9,13169,SIA/GJ/IND2/206297/2021,SIA/GJ/67903/2021,Amarnath Chemicals,AMARNATH CHEMICALS,EC Granted,EC,
10,13170,SIA/GJ/IND2/206693/2021,SIA/GJ/70003/2021,Vihita Biochem Pvt. Ltd.,VIHITA BIOCHEM PVT LTD UNIT 2,Delisted,EC,
1,13171,SIA/GJ/MIN/444429/2023,SIA/GJ/132009/2023,Shri Prahladsinh B Jadeja (Bhadra Ordinary Sand Block - 'l  Mine Lease area 1.00 ha),SHRI PRAHLADSINH B JADEJA,Agenda Uploaded by SEAC,EC,
2,13172,SIA/GJ/INFRA2/443687/2023,SIA/GJ/INFRA2/1317/2023,LILAMANI BUSINESS PARK,SHREYANSH VORA,ADS by SEAC,EC,
3,13173,SIA/GJ/MIN/2652/2015,SIA/GJ/65410/2015,ORDINARY SAND MINING PROJECT-pethapur,SABARAMATI MAJUR KAMDAR SML,EC Granted,EC,
4,13174,SIA/GJ/MIN/3468/2015,SIA/GJ/109210/2015,S. A. Enterprises,SHIVA CSG PRIVATE LIMITED,EC Granted,EC,
5,13175,SIA/GJ/MIN/3525/2015,SIA/GJ/105310/2015,Sand Mine of Mahmadbhai Samabhai Sandhi,SAND MINE OF MAHMADBHAI SAMABHAI SANDHI,EC Granted,EC,
6,13176,SIA/GJ/MIN/740/2015,SIA/GJ/7808/2015,Ashwinbhai Babubhai Goti,ASHWIN BHAI BABUBHAI GOTI,EC Granted,EC,
7,13177,SIA/GJ/IND3/412994/2023,SIA/GJ/IND/1001/2023,Sarvavarna Dye Chem,SARVAVARNA DYE CHEM,EC Granted,EC,
8,13178,SIA/GJ/IND3/412217/2022,SIA/GJ/IND/5701/2023,A. K. Polymer,VIPULKUMAR DEVMURARI,Delisted,EC,
9,13179,SIA/GJ/MIN/433113/2023,,Shri Keshar natha Sangar,KESHARBHAI SANGAR,Pending at PP due to eds,EC,
10,13180,SIA/GJ/INFRA2/432405/2023,SIA/GJ/INFRA2/87406/2023,Status Sharan,SHARAN BUILDCON,EC Granted,EC,
1,13181,SIA/GJ/MIN/50434/2016,,Hirabhai Merambhai Sarvaiya,PARAS STONE CRUSHER,Delisted,EC,
2,13182,SIA/GJ/MIN/51005/2016,SIA/GJ/86408/2016,Vasantbhai Nathabhai Parmar,VASANTBHAI NATHABHAI PARMAR,Delisted,EC,
3,13183,SIA/GJ/MIN/433487/2023,SIA/GJ/84906/2023,Shri Nathubhai Chanabhai Vaghela,NATHUBHAI VAGHELA,Under examination of SEIAA after SEAC,EC,
4,13184,SIA/GJ/INFRA2/433563/2023,SIA/GJ/INFRA2/87006/2023,Kailash Avenue,SHIVAM ENTERPRISE,EC Granted,EC,
5,13185,SIA/GJ/INFRA2/454534/2023,SIA/GJ/INFRA2/159712/2023,Kiara Legacy,HORIZON REALTY,Accepted By SEAC,EC,
6,13186,SIA/GJ/IND3/74736/2022,SIA/GJ/67504/2022,M/s. RMX Intemediates Private Limited,M/S. RMX INTERMEDIATES PRIVATE LIMITED,EC Granted,EC,
7,13187,SIA/GJ/MIS/289203/2022,SIA/GJ/157309/2022,Adonis,VIMALBHAI P KATHIRIYA,EC Granted,EC,
8,13188,SIA/GJ/INFRA2/409330/2022,SIA/GJ/INFRA2/201612/2022,SHIV SHAKTI TEXTILE HUB,RATILAL PATEL,EC Granted,EC,
9,13189,SIA/GJ/MIN/410230/2022,SIA/GJ/143110/2023,Smt. Pallaviben A. Dave,PALLAVI DAVE,Agenda Uploaded by SEAC,EC,
10,13190,SIA/GJ/MIN/430295/2023,,GHANCHI SULEMANBHAI MOHMMADBHAI,SULEMANBHAI GHANCHI,Pending at PP due to eds,EC,
1,13191,SIA/GJ/CMIN/409998/2022,SIA/GJ/193712/2022,SHRI SANGADA MARGI CHIRANGKUMAR,CHIRAGKUMAR SANGADA,Referred Back to SEAC,EC,
2,13192,SIA/GJ/INFRA2/410252/2022,SIA/GJ/194412/2022,Mithila Sky,MITHILA BUILDCON,EC Granted,EC,
3,13193,SIA/GJ/IND3/407895/2022,SIA/GJ/IND/195212/2022,Proposed project for manufacturing of synthetic organic chemicals by M/s. Remik Chemicals Private Limited,REMIK CHEMICALS PVT LTD,Under examination of SEIAA after SEAC,EC,
4,13194,SIA/GJ/INFRA2/408702/2022,SIA/GJ/INFRA2/193412/2022,Rivanta Towers,PRAMUKHBHAI PATEL,EC Granted,EC,
5,13195,SIA/GJ/INFRA2/409997/2022,SIA/GJ/INFRA2/202512/2022,Residential Building Project by Aquablue Enterprise Owners Association,AQUABLUE ENTERPRISE OWNERS ASSOCIATION,EC Granted,EC,
6,13196,SIA/GJ/INFRA2/435798/2023,SIA/GJ/INFRA2/101307/2023,Rajyash Gopinath,GOPINATH APARTMENT CO OP HOU SOCIETY LTD,EC Granted,EC,
7,13197,SIA/GJ/INFRA2/446913/2023,SIA/GJ/INFRA2/137810/2023,Proposed Residential Project - ‘Shreyas Arise’,SHREYAS APARTMENTS OWNERS ASSOCIATION,Accepted By SEAC,EC,
8,13198,SIA/GJ/INFRA2/447252/2023,SIA/GJ/INFRA2/138310/2023,GOKULESH TULIP,DWARKESH ENTERPRISE,Accepted By SEAC,EC,
9,13199,SIA/GJ/INFRA2/419773/2023,SIA/GJ/INFRA2/30803/2023,Sky Heaven,DHRUVIN SHINGALA,EC Granted,EC,
10,13200,SIA/GJ/IND3/438978/2023,SIA/GJ/IND/108908/2023,M/s. JAGDAMBA INDUSTRIES,TARADEVI JALAN,EC Granted,EC,
1,13201,SIA/GJ/IND3/69536/2021,SIA/GJ/242412/2021,M/s. Saffron Exim,SAFFRON EXIM,EC Granted,EC,
2,13202,SIA/GJ/MIS/260264/2022,SIA/GJ/41403/2022,The Evans,TRI REALTY,EC Granted,EC,
3,13203,SIA/GJ/MIS/261831/2022,SIA/GJ/54803/2022,Swagat Homes,KAMLESHKUMAR VEKARIYA,EC Granted,EC,
4,13204,SIA/GJ/MIS/282705/2022,SIA/GJ/125007/2022,Province by Sangath IPL,SANGATH PRO LLP,EC Granted,EC,
5,13205,SIA/GJ/IND3/80077/2022,SIA/GJ/145208/2022,M/s. Meghmani Finechem Limited,MEGHMANI FINECHEM LIMITED,EC Granted,EC,
6,13206,SIA/GJ/NCP/79603/2021,SIA/GJ/124107/2022,"Setting up of RoRo/RoPax Facility at, Pipavav, Gujarat",DEENDAYAL PORT TRUST,EC Granted,EC,
7,13207,SIA/GJ/INFRA2/403500/2022,SIA/GJ/INFRA2/177711/2022..............Project pro,Shypram Lavish,NILKANTH INFRA,EC Granted,EC,
8,13208,SIA/GJ/IND3/403853/2022,SIA/GJ/IND/175811/2022,Expansion For Proposed Project Synthetic Organic Chemicals (Resin-1000 Mt/annum) Manufacturing Unit Of M/s. Sagaply Industries LLP,SAGAPLY INDUSTRIES LLP,Under examination of SEIAA after SEAC,EC,
9,13209,SIA/GJ/MIN/404115/2022,,Devisar Ordinary Sand Block-C,DHARMESH NANDA,Pending at PP due to eds,EC,
10,13210,SIA/GJ/INFRA2/424738/2023,,Opera Sky,SANGANI GROUP,Pending at PP due to eds,EC,
1,13211,SIA/GJ/MIS/266015/2022,SIA/GJ/63204/2022,Glen Forest,MANOJBHAI PRAJAPATI,EC Granted,EC,
2,13212,SIA/GJ/MIN/61351/2021,SIA/GJ/150008/2022,,M/S.SHEE DIGVIJAY CEMENT CO. LTD,WithdrawEC,EC,
3,13213,SIA/GJ/INFRA2/401972/2022,"SIA/GJ/INFRA2/203712/2022








Recentl",Maruti 360,ANJNEY FINEBUILD,Delisted,EC,
4,13214,SIA/GJ/MIN/402883/2022,SIA/GJ/168110/2022,Shri Jatiya Sarman Jesa,SARMAN JATIYA,For further consideration(SEAC),EC,
5,13215,SIA/GJ/MIN/403332/2022,SIA/GJ/169310/2022,Hasmukhbhai Talshibhai Patel,PARIMAL PATEL,EC Granted,EC,
6,13216,SIA/GJ/IND3/403336/2022,SIA/GJ/174210/2022,M/s. Shital Metallics and Additives LLP.,SHITAL METALLICS AND ADDITIVES LLP,EC Granted,EC,
7,13217,SIA/GJ/MIN/53983/2016,,Building Lime Stone Of Nagajabhai Karabhai Parmar,mining of minerals,Delisted,EC,
8,13218,SIA/GJ/INFRA2/406596/2022,SIA/GJ/INFRA2/182811/2022........Project proponent,GANESH GLORIOUS,GANESH INFRATECH,EC Granted,EC,
9,13219,SIA/GJ/INFRA2/407292/2022,SIA/GJ/INFRA/183311/2022,Proposed Commercial Building Project by Shree Divyaneelbhai S Rajyaguru & Others,DIVYANIL RAJGURU,EC Granted,EC,
10,13220,SIA/GJ/MIN/411467/2022,,M/s Meldi Reti Suppliers.,MUKESHKUMAR BHARVAD,Pending at PP due to eds,EC,
1,13221,SIA/GJ/MIN/35441/2015,SIA/GJ/166612/2015,KISHORBHAI P GOHIL - ORDINARY SAND MINING PROJECT,KISHOREBHAI P DHILA,Delisted,EC,
2,13222,SIA/GJ/IND2/156701/2020,SIA/GJ/75806/2020,NIVIKA CHEMO PHARMA,NIVIKA CHEMO PHARMA,EC Granted,EC,
3,13223,SIA/GJ/MIS/135442/2020,SIA/GJ/6801/2020,Hariom Crystal,HARIOM CONBUILDD LLP,Delisted,EC,
4,13224,SIA/GJ/NCP/67610/2017,SIA/GJ/22308/2017,Marvela Residency,MARVELA,EC Granted,EC,
5,13225,SIA/GJ/MIN/40475/2016,SIA/GJ/35801/2016,UMBRI ORDINARY SAND MINING PROJECT,JAGDISHKUMAR GANESHBHAI PATEL,Delisted,EC,
6,13226,SIA/GJ/MIN/24303/2018,SIA/GJ/201711/2020,"Mining of 76,197 MTPA ROM of Bauxite in Lease with Area 32.3748 ha, located at Survey No. 261 in Mahadevia Village, Taluka Kalyanpur, Dev bhoomi Dwarka District, Gujarat",H P THANKI,EC Granted - Processed offline,EC,
7,13227,SIA/GJ/MIN/32575/1900,,Ramesh Bhimji Sorathiya,RAMESH BHIMJI SORATHIYA,Pending at PP due to eds,EC,
8,13228,SIA/GJ/IND2/206601/2021,SIA/GJ/72503/2021,M/s. Devendra Manharlal Sheth (API-Bulk Drug and Drug Intermediates),M/S. DEVENDRA MANHARLAL SHETH,EC Granted,EC,
9,13229,SIA/GJ/IND2/206704/2021,SIA/GJ/69803/2021,Kingchem Lifescience Pvt. Ltd.,KINGCHEM LIFESCIENCE PVT. LTD.,EC Granted,EC,
10,13230,SIA/GJ/IND2/206739/2021,SIA/GJ/67503/2021,M/s. WINNER LIFE SCIENCE LLP,WINNER LIFE SCIENCE LLP,WithdrawEC,EC,
1,13231,SIA/GJ/MIN/408491/2022,SIA/GJ/190212/2022,M/s Ashapura Mines,M/S ASHAPURA MINES,EC Granted,EC,
2,13232,SIA/GJ/INFRA2/428485/2023,SIA/GJ/INFRA3/58405/2023,Samanvay Anantam,SEQUENCE REALTY,EC Granted,EC,
