,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
7,15527,SIA/RJ/MIN/430368/2023,18735,"Shri Kishore Singh [“China Clay & Silica Sand (Minor Mineral) mining project” [M L No - 32/2021 Reference No.– 20211000038769 and Khasra No.–131] over an Area of 1.6255 Hectare located Near Village– Tangli, Tehsil– Jayal, and District– Nagaur (Rajasthan) In Nagaur Cluster- 10 with Proposed Production Capacity– 115006 TPA (ROM) {Saleable China Clay– 54490 TPA, Saleable Silica Sand- 49016 TPA and Waste– 11500 TPA} ]",KISHOR SINGH,EC Granted,EC,
8,15528,SIA/RJ/MIN/449318/2023,,"M/s Shree Karni Granites,,  (M.L. No.- 33/2017),Re-appraisal of Environment Clearance granted by DEIAA to SEIAA in compliance of MoEF & CC O.M. dated 28/04/2023 & Hon’ble NGT order dated 07/12/2022 of Granite Mining Project (M.L NO.33/2017) at Village–Raghunathpura, Tehsil – Kareda, District– Bhilwara, State – Rajasthan.",SHRI KARNI GRANITES,Pending at PP due to eds,EC,
9,15529,SIA/RJ/MIN/451068/2023,19584,"Re Appraisal of EC Granted from DEIAA, Nagaur of “Existing “China Clay (Minor Mineral) mining project in Nagaur Cluster -6” [M.L.No.-179/2013] over an Area of 4.1814 Hectare located at Near Village–Firozpura Charna, Tehsil– Mundwa and District– Nagaur (Rajasthan) with Proposed Production Capacity– 41,000 TPA (ROM) by M/s Gajanand Mines as per MOEFCC OM Dated 28.04.2023.",GAJANAND MINES,Delisted,EC,
10,15530,SIA/RJ/MIN/41670/2016,,"Barsani Quartz and Feldspar Mining Project (ML No. 699/07)
Area - 4.00 ha",JAI JOGNIYA MINING,Under examination of SEIAA - Processed offline,EC,
1,15531,SIA/RJ/MIN/454417/2023,,"Re-Appraisal of EC Granted from DEIAA Nagaur To SEIAA Rajasthan, Existing “Marble (Minor Mineral) mining project” [Q.L.No.-21/95] over an Area of 2.25. Ha. with Existing Production Capacity– 12,769 TPA , located at  Near Village– Borawar Kumari Range, Tehsil– Makrana and District– Didwana-Kuchaman (Rajasthan) by M/s Anwala Mines",BHAGU ANWALA,Pending at PP due to eds,EC,
2,15532,SIA/RJ/MIN/455535/2023,,"Shri Damanjot Singh Anand,Re-appraisal of Environment Clearance granted by DEIAA to SEIAA in compliance of MoEF & CC O.M. dated 28/04/2023 & Hon’ble NGT order dated 07/12/2022 ,ML No. 68/2008,Lime Stone mining Project",DAMAN SINGH ANAND,Pending at PP due to eds,EC,
3,15533,SIA/RJ/MIN/444471/2023,19942,Mudh Kotri Ball Clay and Fire Clay Mine (M. L. No. 09/1993),RAMA DEVI SHARMA,For further consideration(SEAC),EC,
4,15534,SIA/RJ/MIN/444672/2023,19200,"“Mica, Quartz & Feldspar (Minor Mineral) mining project” [Reference No.–20221000063604 and Khasra No.– 37,38,2313/55,2311/36,2312/36] over an Area of 1.032 Hectares located Near Village– Uprera, Tehsil– Banera, and District– Bhilwara (Rajasthan) with Proposed Production Capacity– 72611TPA (ROM) {Saleable– 50827 TPA, Waste– 14523 TPA and Sub- Grade-7261 TPA} by M/S J.S.K. Minerals.",NARAYAN RAO,EC Granted,EC,
5,15535,SIA/RJ/MIN/161270/2020,14023,Sh. Vachana Ram Nagani Granite Mine  Ref. No.- 20201000017197,SH. VACHANA RAM,EC Granted - Processed offline,EC,
6,15536,SIA/RJ/MIN/39968/2016,,"Bhanwari Masonary Stone Mine , ML No - 143/07 , Area - 1.0 hect",MANA RAM MASONARY,Under examination of SEIAA - Processed offline,EC,
7,15537,SIA/RJ/MIN/55710/2016,,"SANDSTONE MINING PROJECT (QL No 356)
(Bhomiyaji Ka Than Quarry Boundary)",LAKH SINGH NKT,Under examination of SEIAA - Processed offline,EC,
8,15538,SIA/RJ/MIN/39599/2016,,"GRAVEL (BAJRI) MINE,
M.L. NO - 45/2011,
AREA- 3.5591 HECTARE,
N/V - KISHANASAR,
TEHSIL - NOKHA,
DISTRICT - BIKANER",BHAWANI SINGH,Under examination of SEIAA - Processed offline,EC,
9,15539,SIA/RJ/MIN/42875/2016,,Thoriyawas Quartz & Feldspar Mining Project (M.L. No 28/2013) Area 4.2746 Hectt.,KP MINERALS,TransferToDEIAA,EC,
10,15540,SIA/RJ/MIN/39139/2016,,"Quartz & Feldspar Mining Project, M.L.No.-222/2008, N/v-Ratanpura, Tehsil-Beawar, District-Ajmer, of Shri Saligram Singh",SALIGRAM SINGH,Under examination of SEIAA - Processed offline,EC,
1,15541,SIA/RJ/MIN/59074/2016,14750,Parana Sand-Stone Mining Project,SALASAR MINERAL,EC Granted,EC,
2,15542,SIA/RJ/MIN/18121/2016,,"Satalkhedi-Pipakhedi Limestone (Building Stone) Mine, Near village - Satalkhedi-Pipakhedi, Tehsil – Ramganjmandi, District – Kota (Rajasthan)",SHRI PANKAJ KUMAR BAIRWA,Under examination of SEIAA - Processed offline,EC,
3,15543,SIA/RJ/MIN/41304/2019,12232,"Granite Mining Project  Plot No. 45, Area –1.0 Ha. Production capacity of mine: 121240 TPA (ROM), Waste 48496 TPA  Near village – Dang, Tehsil– Arai, District – Ajmer (Rajasthan)",SMT. RENU W/O SHRI JITENDRA DEV DHAKA,EC Granted - Processed offline,EC,
4,15544,SIA/RJ/MIN/205405/2021,15266,Sand Stone Mining Project (Q. L. No. 125),LAXMI KANWAR,Delisted,EC,
5,15545,SIA/RJ/MIN/156402/2020,13920,"Masonry Stone Mining Project (ML Area 1.00 ha and ML No. 274/05) with production capacity of 2,70,000 TPA located Near Village Dhani Bukari Tan Papurna, Tehsil – Khetri, District -  Jhunjhunu (Raj.) b",SH. BHUPENDRA SINGH,Delisted,EC,
6,15546,SIA/RJ/MIN/251867/2022,17161,"Proposed Project of Granite Mining Project (ML Area- 2.5270 Ha and M.L. No.-92/2021 Ref.No.-20211000043174) with Production Capacity-224868 TPA, N/v- Negdia, Tehsil– Asind, District-Bhilwara, (Rajasthan) By Shri Rishabh Malani S/o Shri Om Prakash Mal",SHRI RISHABH MALANI S/O SHRI OM PRAKASH MALANI,EC Granted,EC,
7,15547,SIA/RJ/MIN/55870/2016,,"BALESAR SANDSTONE MINING PROJECT QL No 123
(Somanada Quarry Boundary)",BENARAM SOMANADA,Under examination of SEIAA - Processed offline,EC,
8,15548,SIA/RJ/MIN/56027/2016,,QL NO 1586 SMT GAJRO DEVI BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
9,15549,SIA/RJ/MIN/56139/2016,,Qurartz & Feldspar Mine (ML No-694/2005),ASHKARN SINGH JADAWAT,Under examination of SEIAA - Processed offline,EC,
10,15550,SIA/RJ/MIN/56312/2016,,"SANDSTONE MINING PROJECT QL No 252
Sihanda Quarry Boundary",KANAIYA LAL,Under examination of SEIAA - Processed offline,EC,
1,15551,SIA/RJ/MIN/416142/2023,,"M/s Ramgarh Stone, Hemniwas , Sand Stone Mining Project , (Q.L No. 20/2022) , Village- Hemniwas, Tehsil - Bijoliya, District - Bhilwara, and State- Rajasthan",RAMGARH STONE HEMNIWAS,WithdrawEC,EC,
2,15552,SIA/RJ/MIN/442813/2023,19076,"Shri Dasrath Singh {Granite (Minor Mineral) Mining Project [(Plot No- 135 & Area-2.1435 Ha.) with Production capacity – 193187.5 TPA (ROM) {Salable – 96593.75 TPA, & Waste-96593.75 TPA} at Near village –Nalu, Tehsil– Kishangarh, District– Ajmer (Rajasthan) }",DASHRATH SINGH,EC Granted,EC,
3,15553,SIA/RJ/MIN/442107/2023,19303,"“Granite Mining Project, M.L. No: 19/2022”",INDO INTERNATIONAL STONES,EC Granted,EC,
4,15554,SIA/RJ/MIN/441836/2023,19106,"China Clay (Minor Mineral) mining project” M.L No – 10/2021, Reference No.– 20211000033130 and Khasra No.–253/180] over an Area of 1.0228Hectare located Near Village– Jhunjhala, Tehsil– Jayal, and District– Nagaur (Rajasthan) In Cluster- 11 with Proposed Production Capacity– 58000TPA by Shri Omprakash S/o Shri. Rampal.",OM PRAKASH,EC Granted,EC,
5,15555,SIA/RJ/MIN/441695/2023,19061,"Proposed Masonry Stone STP Mining Lease (Ref.No. 20231000086909, STP Area- 0.96) at Khasra No.1289/1250 Near Village-Hajisagar, Tehsil- Aau, District-Jodhpur(Rajasthan)",MAHADEV CONSTRUCTION CO.,EC Granted,EC,
6,15556,SIA/RJ/MIN/442479/2023,19212,"Existing Baramsar Masonary Stone  Mine (Minor Mineral) Mining Project, M.L. No.-  44/1994, Area– 1.00Ha., Near village–    Baramsar , Tehsil–  Jaisalmer , District– Jaisalmer (Rajasthan).",VINAY MEHRA,Delisted,EC,
7,15557,SIA/RJ/MIN/441593/2023,19145,"Granite Cluster Mining Project of Ref. No.- 20221000053880, Area- 1.0005Ha., Khasra No. 821/1 & 821/2, Minerals – Granite, with proposed production capacity- 99,708 TPA ROM (Saleable Mineral- 49,854 TPA, Waste -49,854 TPA), Located Near Village- Dungari Kalan, Tehsil – Malpura, District – Tonk, Rajasthan in favor of Shri Farhan Choudhary S/o Shri Mohammad Nizam",FARHAN CHOUDHARY,EC Granted,EC,
8,15558,SIA/RJ/MIN/456221/2023,,"Re-appraisal of EC for Lime Stone Mining Project, M.L. No34/1999, Area - 3.875 Ha, near village- Borunda, Tehsil- Pipar City, District-Jodhpur (Raj.)",SAMEER MOHAMMED,WithdrawEC,EC,
9,15559,SIA/RJ/MIN/455519/2023,19749,"Re-appraisal of Environmental Clearance granted by DEIAA, Jalore [Rajasthan] of our Existing Granite Mining Project M.L. No.-588/2002, Area: 3.0Hect., Near Village: -Korana Tehsil- Bhadrajun District: -Jalore (Raj) in favor of Shri Chandan Singh S/o Shri. Ganpat Singh",CHANDAN DEORA,Agenda Uploaded by SEIAA,EC,
10,15560,SIA/RJ/MIN/430206/2023,19475,"Quartz & Feldspar Mine (M.L. No. 06/2001, Area- 4.975 ha) located at Khasra No. 974, 975, 976 974/1857,1004 & 1006 Near Village- Buchara, Tehsil- Kotputli, District- Jaipur (Raj)",MIRA MINES & MINERALS,Request for withdraw,EC,
1,15561,SIA/RJ/MIN/405035/2022,17814,"Quartz & Feldspar Mining Lease  (M.L. NO. – 24/09, AREA: 4.6809 HA)",SH. DINESH CHOWHAN,Delisted,EC,
2,15562,SIA/RJ/MIN/405874/2022,,"Expansion Masonary Stone &  Feldspar Mine,",DALIP KRISHANIA,Pending at PP due to eds,EC,
3,15563,SIA/RJ/IND3/420681/2023,764,"SPL ADDITIVES PVT.LTD. -Proposed Chemical Manufacturing Unit of  Hydrazine Hydrate 80% of 195 MT/Month(7500kg/Day), 1,2,4 Triazole of 60 MT/Month(2308Kg/day) and 4,4 Oxy-dibenzenesulfonyl Hydrazide of 60 MT/Month (2308Kg/day) at Plot No-C-1 & C-1(C), RIICO Industrial Area, Hanumangarh Jn., District- Hanumangarh, Rajasthan, 335512",SPL ADDITIVES PRIVATE LIMITED,EC Granted,EC,
4,15564,SIA/RJ/MIN/441542/2023,19099,"China Clay (Minor Mineral) mining project” M. L No – 60/2019, Reference No.– 20191000014832 and Khasra No.–856/123] over an Area of 1.0004 Hectare located Near Village– Firozpura Charna, Tehsil– Mundwa, and District– Nagaur (Rajasthan) In Cluster- 11 with Proposed Production Capacity– 49793 TPA by Shri Kailash Dukiya S/o Shri Tulcharam.",KEILASH DUKIYA,EC Granted,EC,
5,15565,SIA/RJ/MIN/441935/2023,19150,"This is Existing Quartz & Feldspar Mining Project, Area- 4.6560Ha. (Pvt. land), M.L No.- 468/2005 Khasra No.-2046,2047,2055,2050,2051,2052,1964,1956,1958, & 2056 Near Village- Derrathu, Tehsil- Nasirabad, Dist.- Ajmer (Raj.) of applicant Shri Veer",VEER GHADWAL,EC Granted,EC,
6,15566,SIA/RJ/MIN/442091/2023,19062,"Re Appraisal of EC Granted from DEIAA, Nagaur of Existing “Marble (Minor Mineral) mining project” [Q.L. No.– 4/C] over an Area of 1.0 Hectares located Near Village– Borawar(Kumari Range), Tehsil- Makrana, District- Nagaur(Rajasthan) by Shri Nanda Ram Jat S/o Shri Gordhan Ram Jat as per MOEFCC OM Dated 28.04.2023.",NANDA RAM,Deferred by SEIAA,EC,
7,15567,SIA/RJ/INFRA2/442779/2023,825,Group Housing Project,SAMURAI CONSTRUCTIONS LLP,EC Granted,EC,
8,15568,SIA/RJ/MIN/443753/2023,,"CLUSTER  “DAULATGARH” GRANITE MINING PROJECT ML No 154/2020, APPLIED AREA- 2.1909 HECT. TOTAL CLUSTER AREA-9.5457 HECTARE NEAR VILLAGE –    DAULATGARH TEHSIL -ASIND, DISTRICT – BHILWARA, (RAJ.) Favor of M/s S. R. And Company.  Prop. Sh Sitaram Chabarwai",M/S S. R. & COMPANY,Pending at PP due to eds,EC,
9,15569,SIA/RJ/MIN/443941/2023,,"Granite Mining Project, M.L No- 87/2021, Lease area- 1.2903 Ha, Village- Bagjana, Tehsil- Kareda & District- Bhilwara, Rajasthan",N R GRANITE,Pending at PP due to eds,EC,
10,15570,SIA/RJ/MIN/443282/2023,19230,"“Marble (Minor Mineral) mining project” for M.L.No.-5/2023, Ref. No. 20221000071670] over an Area of 2.8351 Hectare with Production Capacity– 3,05,606 TPA (ROM) {Saleable Marble–1,83,884 TPA & Waste- 1,21,722 TPA} located at  Near Village– Joshiwara, Tehsil– Salumber and District– Udaipur (Rajasthan) by M/s Dhalawat Mineral Pvt. Ltd.",LAXMINARAYAN DADHICH,Request for withdraw,EC,
1,15571,SIA/RJ/IND3/456972/2024,,Expansion of Hydrazine Hydrate & Azodicarbonamide manufacturing unit,S S BLOW  CHEM PVT LTD,Pending at PP due to eds,EC,
2,15572,SIA/RJ/MIN/455162/2023,,"Expansion of Existing Masonry Stone Mining Project, ML No.-402/2002, Area: 1.00 Ha.  Khasra No.-1, Village –Hathipura Tehsil – Bassi, Distt – Jaipur (Raj.) With Present Production Capacity – 52,631 TPA to Expansion Production Capacity-1,39,697.50 TPA. Total Excavation-1,47,050.00(ROM) Mineral Masonry Stone-1,39,697.50 TPA & Waste-7352.50 TPA) In favor of M/s. Jai Shiv Shankar Minerals Private Limited.",JAI SHIV SHANKER MINERALS PRIVATE LIMITED,Pending at PP due to eds,EC,
3,15573,SIA/RJ/MIN/453962/2023,19620,"E.C FOR Proposed “Granite (Minor Mineral) Mining Project” (Ref.No.- 20211000031468, Area-1.4886Ha.) ; Near village –Rajpura, Tehsil- Malpura, District– Tonk (Rajasthan) by Shri Banwari Lal S/o Shri Pusu RamGrani",BANWARI LAL S/O SHRI PUSA RAM,EC Granted,EC,
4,15574,SIA/RJ/MIN/456263/2023,19822,"“Granite Mining Project, Ref. No. 20221000052303”",SHIV KRIPA GRANITE,Agenda Uploaded by SEIAA,EC,
5,15575,SIA/RJ/MIN/40896/2016,,"Masonry Stone Mining Project, M.L.no.130/01, Area- 1.00 hect. Near village- Palu Kalan, Tehsil- Dudu, District- Jaipur, Shri Sunil Saini",SUNIL SAINI,Under examination of SEIAA - Processed offline,EC,
6,15576,SIA/RJ/MIN/41018/2016,,SALARMALA Q.L. AERA (PLOT NO.-D-35),SATAYNARAYAN,Under examination of SEIAA - Processed offline,EC,
7,15577,SIA/RJ/MIN/41348/2016,,QL NO. 212/1995 MASONARY STONE 01 HECT. OF SH. SWAROOPRAM,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
8,15578,SIA/RJ/MIN/41933/2016,,Gunawati Marble Mine ( Q L No. 147/3),SHRI RAJENDRA SINGH J,Under examination of SEIAA - Processed offline,EC,
9,15579,SIA/RJ/MIN/42168/2016,,SAWA NEW LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO-46,LAXMI NARAYAN,Under examination of SEIAA - Processed offline,EC,
10,15580,SIA/RJ/MIN/51067/2016,,SALARMALA Q.L. AREA PLOT NO.-544,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
1,15581,SIA/RJ/MIN/56325/2016,,BHAGJANA  GRANITE MINING PROJECT  (ML No.- 13/2012) M/S S.R. MINES & MINERALS,MS SR MINES MINERALS,Under examination of SEIAA - Processed offline,EC,
2,15582,SIA/RJ/MIN/56845/2016,,Pansal ki Dang Masonary stone mining project 92/1995 Area-1.0ha,RAVI INFRA BUID PROJECTS PVT LTD,Under examination of SEIAA - Processed offline,EC,
3,15583,SIA/RJ/MIN/441520/2023,19056,"China Clay (Minor Mineral) mining project” Reference No.– 20211000031906, ML.No-03/2021 and Khasra No.–975/126] over an Area of 1.0007Hectare located Near Village– Firozpura Charana, Tehsil– Mundwa, and District– Nagaur (Rajasthan) In Cluster- 11 with Proposed Production Capacity– 49882.5TPA by Sh. Yashpal Dukiya S/o Sh. Birbal Dukiya",YASHPAL DUKIYA,EC Granted,EC,
4,15584,SIA/RJ/MIN/442830/2023,19127,"This is an existing mining lease for “China Clay (Minor Mineral) mining project” M. L No – 115/2011 over an Area of 4.4839 Hectare with Proposed Expansion in Production capacity in earlier granted Environment Clearance i.e. From 60000 TPA to 141327.5 TPA located Near Village– Pateli, Tehsil– Jayal, and District– Nagaur (Rajasthan) in Cluster-11 proposed   by Smt. Sobha Devi Jat W/o Shri Bala Ram Jat.",SOBHA DEVI,EC Granted,EC,
5,15585,SIA/RJ/MIN/440411/2023,19152,"Granite (Minor Mineral) mining project” [M.L. no.- 46/2022, Khasra No.- 329] over an area 1.0080 Hectare located Near Village- Hirakhera, Tehsil- Deogarh, & District – Rajsamand (Rajasthan) with Proposed Production capacity– 1,29,310TPA (ROM) {Saleable- 71,120 TPA & Waste– 58,190 TPA} by M/s Yogi Granite.",PRABHU YOGI,EC Granted,EC,
6,15586,SIA/RJ/MIN/442206/2023,19115,"China Clay (Minor Mineral) mining project”, Reference No.– 20211000042381 and Khasra No.–315/161] over an Area of 1.5650Hectare located Near Village– Pateli, Tehsil– Jayal, and District– Nagaur (Rajasthan) In Cluster- 11 with Proposed Production Capacity– 63151TPA by Shri Narayan Singh Bhati & Co-applicants",NARAYAN BHATI,EC Granted,EC,
7,15587,SIA/RJ/MIN/442257/2023,19069,"Re Appraisal of EC Granted from DEIAA, Nagaur of Existing “Marble (Minor Mineral) mining project” [Q.L. No.– 1/J] over an Area of 1.0Hectares located Near Village– Borawar(Kumari Range), Tehsil- Makrana, District- Nagaur(Rajasthan)  by M/s Shree Balaji Mines as per MOEFCC OM Dated 28.04.2023.",RATAN GURJAR,Deferred by SEIAA,EC,
8,15588,SIA/RJ/MIN/456542/2023,,"Nal Chhoti Ball Clay & Fire Clay Mine [M.L. No. 1/07, Area: 4.257 Ha]",NARENDRA DEVRA,Pending at PP due to eds,EC,
9,15589,SIA/RJ/MIN/455296/2023,19681,"Quarts, Feldspar & Mica Mining Lease  (M.L. No. 367/2005 , Area-4.0 ha.) at khasra no 372, 3106/372 & 3105/372 Near Village- Bhadu, Tehsil- Mandal, District- Bhilwara (Rajasthan)",KUSUM MINES MINERALS,Agenda Uploaded by SEIAA,EC,
10,15590,SIA/RJ/MIN/455893/2023,19896,"Inclusion of Mineral Quartz & Proposed Expansion in Production Capacity from 11760 TPA To 68353 TPA (ROM), Magnesite & Quartz Mining Project, M.L No.-05/1998, Khasra No-644,639,637,640,641, Area: 5.0 Hect.Near Village- Khiwandi, Tehsil- Sumerpur, District- Pali (Raj.) in Favor of Shri SHER SINGH GAHLOT S/O SHRI ANAND SINGH GAHLOT",SHER GEHLOT,Under examination of SEAC,EC,
1,15591,SIA/RJ/MIN/420672/2023,,"Nadol Granite Mining Project, Plot No.17",M/S B.K.L.G VENDORS PVT. LTD.,WithdrawEC,EC,
2,15592,SIA/RJ/MIN/420621/2023,18578,""" Masonry Stone Mining Project, Plot-138""",CHANCHAL KANWAR,WithdrawEC,EC,
3,15593,SIA/RJ/MIN/421965/2023,18390,"Proposed Granite Mining Project ;  M.L. no.-57/2022, , Khasra No.:-333 & 372/362, Area:-1.0064 Hect.(Pvt. Land);, Near Village:- Suratpura, Tehsil:- Deogarh, District:- Rajsamand (Raj.) In favour of M/s Shree Hari Granite.",SHREE HARI GRANITE,Delisted,EC,
4,15594,SIA/RJ/MIN/428237/2023,18596,"Granite (Minor mineral) Mining Project, M.L. No-14/2021, Area-2.0366 Ha. With Proposed Production capacity-218182 TPA (ROM) & Total Cluster area is 10.0255 Ha. Located at Near Village – Kundwa, Tehsil- Deogarh, District - Rajsamand by M/S Alpine Granito",RAMESH AGARWAL,EC Granted,EC,
5,15595,SIA/RJ/MIN/428247/2023,18595,"Proposed Masonry Stone Mining Project ;  Ref .No.20211000046763  Area- 2.0354 Ha, Khasra No.- 821/6 (Pvt. Land); Near village- Mahadev Ghati, Borunda Ghati, Tehsil- Pipad City, District- Jodhpur (Raj.) of applicant M/s. Balaji Mine. (Partners:- 1.	Sh. Ramprakash S/o Narayan Ram   2. Smt. Samu Devi D/o Revat Ram)",BALAJI MINE,EC Granted,EC,
6,15596,SIA/RJ/MIN/428533/2023,18618,"Proposed “China Clay (Minor Mineral) Mining Project” (Ref.No.- 20211000040422, Area-1.3139Ha.) with Production capacity-48225 TPA (ROM) {Saleable Mineral- 43402.5 TPA & Waste-4822.5 TPA at Near village –Borwa, Tehsil- Jayal, District– Nagaur (Rajasthan) by Shri. Laxmi Narayan Swami. Detail - (SW No. : SW/126829/2023)",SHRI. LAXMINARAYAN SWAMI,Delisted,EC,
7,15597,SIA/RJ/MIN/428644/2023,18641,"MASONRY STONE MINING PROJECT, PLOT NO-139",CHANCHAL KANWAR,EC Granted,EC,
8,15598,SIA/RJ/MIN/427925/2023,18636,"E.C For Proposed Project, M.L. NO 136/2019 Area 1.6688 Ha near village katar tehsil asind district bhilwara of Shri Tan Singh Choudhary",TAN SINGH CHOUDHARY S/O GANESH RAM CHOUDHARY,EC Granted,EC,
9,15599,SIA/RJ/MIN/404990/2022,17650,"Proposed Masonary Stone Mining Project; Ref.No.-2018100001864 Area:2.00Hect. ; (Pvt. Land);  Khasra No.-271/33, Near Village :-Dugar,  Tehsil :-Balesar  District:- Jodhpur (Raj.) of applicant Chailaram Mundan S/o Shri Siddharam Ji",CHELA MUNDAN,Delisted,EC,
10,15600,SIA/RJ/MIN/412438/2022,17962,"Proposed  Granite  Mining Project Khasra No- 2362/3453,M.l No.- 39/2021 , Ref.No- 20211000048528 Area:- 1.5505 Hect. (Pvt. Land);Near village :-  Jhadoli , Tehsil:- Pindwara , Dist.:- Sirohi (Raj.) of  M/s. Samrat Granites.",SAMRAT GRANITES,EC Granted,EC,
1,15601,SIA/RJ/MIN/456934/2023,,"“Re Appraisal of EC Granted from DEIAA, Nagaur of Existing Masonry Stone (Minor mineral) Mining Project” [M.L. No.-15/2004], Near Village – Karnu, Tehsil: Khinwsar and District– Nagaur (Rajasthan) over an area – 1.0 Hectare with Proposed Production capacity-87005 TPA by Puna Ram S/o Banshi Lal Bisnoi",PUNARAM,Pending at PP due to eds,EC,
2,15602,SIA/RJ/MIN/51953/2016,,KACHARIYA KHEDI -C Q.L. AREA PLOT NO.-42,BAGDI BAI,Under examination of SEIAA - Processed offline,EC,
3,15603,SIA/RJ/MIN/278435/2022,17130,"Quartz & Feldspar Mining Project, Ref.No.20221000053516",PUSHPENDRA JHALA,EC Granted,EC,
4,15604,SIA/RJ/MIN/278868/2022,17246,"Gravel, China Clay & Silica Sand (Minor Mineral) Mining Project” (Reference No.  20221000050587, Area- 1.3481 Ha.) with Production capacity -111800 TPA (ROM) {Saleable Mineral of Gravel -20250 TPA, Saleable Mineral of China Clay -44550 TPA, Saleable",GIRDHARI LAL,EC Granted,EC,
5,15605,SIA/RJ/MIN/278589/2022,17140,"“Short Term Permit (STP) for Masonry Stone Mining Project, STP Ref No.-20211000047051",RAJENDRA SINGH,EC Granted,EC,
6,15606,SIA/RJ/MIN/402378/2022,17655,"Proposed Masonry Stone Mining Project, Plot No.:- 49, Area :-1.10 ha near village :- Mohabbat Nagar, Tehsil & District:- Sirohi (Rajasthan) by Shri Mahaveer Singh Dewal S/o Shri Mangal Singh",MAHAVEER DEWAL,EC Granted,EC,
7,15607,SIA/RJ/MIN/427724/2023,18621,"“MASONRY STONE MINING PROJECT, PLOT NO-117”",PRITHVI BHATI,EC Granted,EC,
8,15608,SIA/RJ/MIN/428729/2023,18625,"Masonry Stone Mining Project, Plot no.-141",NARAYANSINGH SONIGARA,WithdrawEC,EC,
