,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
4,2034,SIA/OR/MIN/410974/2022,410974/853-MINB2/12-2022,"Kaliaguda Stone Quarry-B over an area of 2.50 acres or 1.012 hectares bearing Khata no.950, Plot no. 4210 in Kaliaguda Village of Bellaguntha Tahasil, District- Ganjam State Odisha",BAIDHARA SWAIN,EC Granted,EC,
5,2035,SIA/OR/INFRA2/427980/2023,427980/112-INFRA2/05-2023,"Proposed Residential Building of ‘7S+22’ storied at Mouza- Patia, Tahasil- Bhubaneswar, Dist- Khordha, Odisha of M/s Sahej Towers Pvt. Ltd.",UJJWAL SINGH,Deferred by SEAC,EC,
6,2036,SIA/OR/MIN/71449/2017,71449/1935-NCM/12-2017,KATIKELA SAND BED -D,BIMAL KUMAR KHETAN,EC Granted,EC,
7,2037,SIA/OR/MIN/78743/2018,,Mankidia  Sand Bed Over an area of 20.00 Acres or 8.093 hectares in village Mankidia under Jaleswar Tahasil of Balasore District of Odisha.,SUSANTA KUMAR SAHOO,Delisted,EC,
8,2038,SIA/OR/MIN/439726/2023,439726/770-MINB1/09-2023,"Environment Clearance for Enhancement in production of Iron ore from 8.06 million TPA(7.O million TPA ROM +dry crushing and screening of low grade ore from old stacks & dumps of 1.06 million TPA) to total excavation 19.3 Million TPA (16.5million TPA (15.0 million TPA ROM Iron Ore + dry crushing & Screening of 1.5million TPA of low grade Iron ore from old stacks & dump +2.8 Million TPA waste)in the mine lease area of 147.10 Ha located at villages Sanindpur & Oraghat, Tehsil-Koira, District-Sundar",RUNGTA SONS PRIVATE LIMITED,EC Granted,EC,
9,2039,SIA/OR/IND2/23268/2018,23268/349-IND2/04-2018,"PRODUCTION OF 0.540 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, JHANKARPADA MAIN O S LIQUOR SHOP AT- JHANKARPADA, DIST. - BOUDH",LALIT KUMAR MEHER,EC Granted,EC,
10,2040,SIA/OR/MIN/435041/2023,435041/1003-MINB2/12-2023,Chitrotpala River Sand Sairat Korua,TAHASILDAR GARADPUR,ADS by SEAC,EC,
1,2041,SIA/OR/MIN/403495/2022,,"Kathabharia Sand Bed Over an area of 12.04 Acres or 4.872 Hectares in Village Kathabharia under Kusumi,Badampahar Tahasil of Mayurbhanj District of Odisha.",TAHASILDARKUSUMIMAYURBHANJ,Pending at PP due to eds,EC,
2,2042,SIA/OR/MIN/49885/2016,49885/1571-NCM/04-2016,"Bajrokote Sand Bed Over lease area of 12.50 acres located at Village- Bajrokote, Tahasil- Ganjam, District- Ganjam",KRUPASINGHU MUDULI,EC Granted - Processed offline,EC,
3,2043,SIA/OR/IND2/23143/2018,23143/315-IND2/03-2018,Athgaon OS Shop,ANIL KUMAR SAHU AND RAM MURTY PRASAD,EC Granted,EC,
4,2044,SIA/OR/MIN/445425/2023,445425/110-MINB1/09-2023,"Enhancement in Production of Iron ore from 0.41 million TPA to 3 million TPA ROM with total excavation of 4.073 million TPA (ROM of 3 million TPA + 1.073 million TPA waste) and setting up a 100 TPH Jigging & Washing Plant, two mobile Jaw Crushers of 200 TPH capacity each, two mobile Cone Crushers of 200 TPH capacity each & two Vibratory Dry Screen Plants of 200 TPH Capacity each in Sanindpur Iron & Manganese Mines over an area of 70.917 ha. of M/s National Enterprises",NATIONAL  ENTERPRISES,EC Granted,EC,
5,2045,SIA/OR/MIN/50813/2016,50813/1538-NCM/03-2016,"Dangarpada River Sand Quarry Over lease area of 12.76 acres/5.163 ha located at Village- Dangarpada, Tahasil- Jujomura, District- Sambalpur",PRAFULLA KUMAR MAGAR,EC Granted - Processed offline,EC,
6,2046,SIA/OR/IND2/26158/2018,26158/418-IND2/05-2018,TULASIPOSI OUT STILL LIQUOR MAIN SHOP,PRAKASH KUMAR SAHOO,EC Granted,EC,
7,2047,SIA/OR/IND2/23221/2018,23221/335-IND2/03-2018,1080 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED TARAPUR MAIN  O S SHOP,LAXMI NARAYAN MANMOHNLAL,EC Granted,EC,
8,2048,SIA/OR/MIN/417472/2023,417472/322-MINB1/03-2023,"PANKALABADI - B SAND QUARRY, OVER AN AREA OF 12.682ACRE./5.132HA. AT VILLAGE - PANKALABADI, TAHASIL - DHARAKOTE, DISTRICT-GANJAM, ODISHA",KRUPA MUDULI,EC Granted,EC,
9,2049,SIA/OR/MIN/75778/2018,75778/2002-NCM/07-2018,Luhasingha Sand Quarry,TIKAM CHAND NAYAK,Rejected - Processed offline,EC,
10,2050,SIA/OR/MIN/63226/2017,63226/1812-NCM/03-2017,GOPALPRASAD SAND QUARRY,TALCHER TAHASIL,Delisted,EC,
1,2051,SIA/OR/MIN/411375/2022,,"Proposal for Fresh EC of Balpur Sand Quarry over an area of 12.355 Acres or 5.00 Ha having Khata No.1, Plot No. 39,40,41 in village Balpur under Sonepur Tahasil of Subarnapur District, Odisha.",PANCHANAN NANDA,Pending at PP due to eds,EC,
2,2052,SIA/OR/MIN/49764/2016,,Dabugaon Sand Quarry-II,BHAGABAN PATRA,Delisted,EC,
3,2053,SIA/OR/IND2/27896/2018,27896/460-IND2/06-2018,Gurjung Out-Still Shop,RAJESHKUMAR SAHU,EC Granted,EC,
4,2054,SIA/OR/MIN/51594/2016,,KRUSHNACHAMDRAPUR SAND QUARRY,RABINDRA KUMAR MOHANTY,Delisted,EC,
5,2055,SIA/OR/MIN/416765/2023,,NEW PROPOSAL FOR EC OF AMANAKUDA BRICK EARTH QUARRY OVER AN AREA 3.362 HA OR 8.307 AC IN VILLAGE AMANAKUDA UNDER BALIPATANATAHASIL KHORDHA DISTRICT ODISHA,KHUKAN JENA,Pending at PP due to eds,EC,
6,2056,SIA/OR/MIN/42350/2016,42350/1282-NCM/01-2016,"Dobalapal Sand Mine, Dobalapal Over lease area of 12.720 acres/5.148 ha located at Village- Dobalapal, Tahasil- Telkoi, District- Keonjhar",KUNA SAHU,EC Granted - Processed offline,EC,
7,2057,SIA/OR/IND2/25911/2018,25911/389-IND2/04-2018,Khaliapali O.S. Shop,ANIL KUMAR SAHU AND RAM MURTY PRASAD,EC Granted,EC,
8,2058,SIA/OR/MIN/419148/2023,419148/1501-MINB1/02-2023,"Kudubadi Pahad Decorative Stone Deposit over 38.077 ha in village Kudubadi Pahad under Daspalla Tahsil in Nayagarh district, Odisha. of M/s SGS Mines & Industries Pvt. Ltd.",SGS MINES & INDUSTRIES PRIVATE LIMITED,EC Granted,EC,
9,2059,SIA/OR/IND2/21776/2018,21776/107-IND2/01-2018,810 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED MOTER OS SHOP,SRI JAGDISH PRASAD,EC Granted,EC,
10,2060,SIA/OR/MIN/19643/2017,19643/1884-NCM/06-2017,Bhagatpur Sand Quarry,RASULPUR TAHASILDAR,EC Granted,EC,
1,2061,SIA/OR/IND2/22131/2018,22131/176-IND2/02-2018,"Production of 1.530 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Paikmal Main Out Still Shop at Paikmal, Tahasil- Paikmal, Dist- Bargarh",PRABHASH KUMAR SAHU,EC Granted,EC,
2,2062,SIA/OR/IND2/21816/2018,21816/124-IND2/01-2018,"Production of 0.81 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Telenpali Main Out Still Shop at Telenpali, Tehsil- Patnagarh,  Dist- Balangir",SANJAAY KUMAR SAHU,EC Granted,EC,
3,2063,SIA/OR/MIN/42297/2016,42297/1377-NCM/01-2016,GUDIALI STONE QUARRY,SRI GOBINDA JENA,Delisted,EC,
4,2064,SIA/OR/MIN/446836/2023,446836/973-MINB2/10-2023,"Brahmanabasa Stone Quarry NO - VI , Over an area of 4.93 Acres or 1.99 hectares in village Brahmanabasa under Odapada Tahasil, District Dhenkanal",PRASANNA SAHOO,EC Granted,EC,
5,2065,SIA/OR/IND2/21889/2018,21889/136-IND2/02-2018,"PRODUCTION OF 4.050 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, BISAM CUTTACK MAIN O S LIQUOR SHOP AT- BISAM CUTTACK, DIST. RAYAGADA",SUBASH CHANDRA AGRAWAL,EC Granted,EC,
6,2066,SIA/OR/IND2/22648/2018,22648/263-IND2/03-2018,Malivata O.S. Shop,RITESHSAHU,EC Granted,EC,
7,2067,SIA/OR/IND2/21930/2018,21930/168-IND2/02-2018,"Production of 0.81 KLD Mahua Flower Based Country Liquor Manufacturing Unit , Harlanga Main Out Still Shop at Harlanga, Tehsil- M.Rampur, Dist-Kalahandi",AMAN RAJ,EC Granted,EC,
8,2068,SIA/OR/MIN/41037/2016,41037/1155-NCM/01-2016,LANGALASILA STONE QUARRY NO.:II,NIRANJAN GIRI,Delisted,EC,
9,2069,SIA/OR/MIN/48997/2016,48997/1489-NCM/02-2016,BADADUNDU SAND BED - I,CHANDRA SEKHAR YADAV,Delisted,EC,
10,2070,SIA/OR/MIN/74882/2018,74882/1981-NCM/05-2018,PAITARY STONE QUARRY,SRI MANAMOHAN MAHARANA,EC Granted,EC,
1,2071,SIA/OR/MIN/41494/2016,41494/1219-NCM/01-2016,"Kolab River Sand Bed Over lease area of 12.62 acres/5.093 ha located at Village- Kutilpadar, Tahasil- Kundra, District- Koraput",SRIHARI PANDA,EC Granted - Processed offline,EC,
2,2072,SIA/OR/MIN/50529/2016,,Ekalpur Stone Quarry,ASHOK KUMAR DAS,Delisted,EC,
3,2073,SIA/OR/MIN/53084/2016,53084/1654-NCM/05-2016,THELKOLOI-II SAND QUARRY,OFFICE OF THE TAHASILDAR RENGALI,EC Granted - Processed offline,EC,
4,2074,SIA/OR/MIN/63504/2017,63504/1821-NCM/03-2017,Kumunibahali B Sand Mines,MAKARDHWAJ PATEL,EC Granted - Processed offline,EC,
5,2075,SIA/OR/MIN/421763/2023,421763/897-MINB2/03-2023,"Dilagudi Stone Quarry over an area of 10.00 Acers or 4.046 Ha having Khata No. 14 Plot No. 210 in the village Dilagudi, Tahasil Chandrapur in district Rayagada, State Odisha.",NARENDRA PANDA,EC Granted,EC,
6,2076,SIA/OR/IND2/22650/2018,22650/265-IND2/03-2018,Patora O.S. Shop,RITESHSAHU,EC Granted,EC,
7,2077,SIA/OR/MIN/406056/2022,406056/851-MINB2/01-2023,"PROPOSAL FOR FRESH EC OF RATANPUR STONE QUARRY OVER AN AREA OF 10.00 ACRES OR 4.046 HECTARES AT VILLAGE RATANPUR UNDER REAMAL TAHASIL OF DEOGARH DISTRICT, ODISHA.","TAHASILDAR,REAMAL",Delisted,EC,
8,2078,SIA/OR/MIN/443179/2023,443179/1001-MINB2/12-2023,Proposal for Environmental Clearance of Udesrung Sand Bed over an area of 6.00 Acres or 2.428 Hectares in village Udesrung under Golamunda tahasil of Kalahandi district.,SASIRAM MANGARAJ,EC Granted,EC,
9,2079,SIA/OR/NCP/76032/2018,76032/01-NCP/03-2019,"Proposed Construction of (LB+UB+S+10) Hotel-Cum-Multiplex Building Project at Mouza- Chandrashekharpur, Bhubaneswar",M/S RISK SOFTWARE SOLUTION PVT.LTD,EC Granted,EC,
10,2080,SIA/OR/MIN/453209/2023,453209/996-MINB2/11-2023,"APPLICATION FOR FRESH ENVIRONMENTAL CLEARANCE FOR BARLOI STONE QUARRY NO-2 OVER AN AREA OF 1.31 ACRES OR 0.53 HA IN VILLAGE BARLOI, TAHASIL JUJOMURA OF SAMBALPUR DISTRICT.OF ODISHA",RADHIKA AGRAWALLA,EC Granted,EC,
1,2081,SIA/OR/MIN/20720/2017,20720/1923-NCM/10-2017,BODALUNDI STONE QUARRY,SK SAHU,EC Granted,EC,
2,2082,SIA/OR/IND2/20818/2017,20818/45-IND2/10-2017,800 LITERS PER DAY PRODUCTION CAPACITY OF MOHUA FLOWER BASED KARACHULI O.S.SHOP,NAMITA KUMARI BISWAL,EC Granted,EC,
3,2083,SIA/OR/MIN/74681/2018,74681/1975-NCM/04-2018,"JALDA STONE QUARRY 
PLOT NO-47",TAHASILDAR LATHIKATA,Delisted,EC,
4,2084,SIA/OR/MIN/435460/2023,435460/999-MINB1/01-2024,"Proposal for Fresh EC of Bankeda Sand Quarry over an area of 12.900Acres or 5.220 Ha having Khata No. 184, Plot No. 1035,1036,1037 in village Bankeda under Tarbha Tahasil of Subarnapur District, Odisha.",TAHASILDAR  TARBHA,EC Granted,EC,
5,2085,SIA/OR/IND2/21895/2018,21895/139-IND2/02-2018,"PRODUCTION OF 0.810 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, KHAPRAKHOL MAIN O S LIQUOR SHOP AT- KHAPRAKHOL, DIST. BALANGIR",RAM NIWAS AGRAWAL,EC Granted,EC,
6,2086,SIA/OR/MIN/38997/2016,SEIAA/38997/1093-NCM/01-2016,KOTAGARH STONE QUARRY,SUJIT KUMAR SAHOO,Delisted,EC,
7,2087,SIA/OR/MIN/423513/2023,423513/909-MINB2/03-2023,APPLICATION FOR FRESH ENVIRONMENTAL CLEARANCE FOR DANKARI BLACK STONE QUARRY NO-18 OVER AN AREA 7.00 AC OR 2.83 HA  IN VILLAGE DANKARI UNDER DHARMASALA TAHSIL OF JAJPUR DISTRICT OF ODISHA,AGNIBESH SWAIN,EC Granted,EC,
8,2088,SIA/OR/MIN/403591/2022,The project proponet ask to submit the undertaking,"Turkubhata Sand Bed over an area of 10.00 acres or 4.048 hectares in village Turkubhata under Titilagarh Tahasil in Balangir District, Odisha.",RAJAT PATRA,EC Granted,EC,
9,2089,SIA/OR/NCP/70619/2017,70619/27-NCP/10-2017,Residential Apartments,M/S DN HOMES PVT. LTD.,EC Granted,EC,
10,2090,SIA/OR/IND2/22715/2018,22715/296-IND2/03-2018,Sinkhaman O.S. Shop,ANIL KUMAR SAHU AND RAM MURTY PRASAD,EC Granted,EC,
1,2091,SIA/OR/MIN/403266/2022,,Teliguda Sand Bed,SUBHASHREE ROUTRAY,WithdrawEC,EC,
2,2092,SIA/OR/INFRA2/401840/2022,401840/504-MIS/10-2022,"Proposed “WORLD CLASS ALUMINIUM PARK OF VEDANTA” (Special Purpose Vehicle of Vedanta Limited & IDCO, Odisha) at Jharsuguda District, Odisha.",VEDANTA LIMITED,EC Granted,EC,
3,2093,SIA/OR/MIN/50689/2016,50689/1520-NCM/03-2016,"Lergaon Sand Quarry Over lease area of 15.40 acres/6.232 ha located at Village- Lergaon, Tahasil- Jharbandh, District- Bargarh",NABIN PRADHAN,EC Granted - Processed offline,EC,
4,2094,SIA/OR/IND2/22119/2018,22119/188-IND2/02-2018,"PRODUCTION OF 0.540 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, BUDHIDARA MAIN O S LIQUOR SHOP AT BUDHIDARA, DIST. KALAHANDI",SHYAM PRASAD SAHU,EC Granted,EC,
5,2095,SIA/OR/MIN/67015/2017,67015/1899-NCM/07-2017,GOHIRIBADI ROAD METAL QUARRY,KUNA PRADHAN,Delisted,EC,
6,2096,SIA/OR/MIN/52563/2016,52563/1569-NCM/04-2016,"Kesna Sand Quarry over an area of 5.26 ha in kesna village of Sukruli Tahasil of Mayurbhanja District, Odisha",WASIM BARI,EC Granted,EC,
7,2097,SIA/OR/MIN/48701/2016,48701/1466-NCM/02-2016,"Chalna Ghat River Sand Quarry Over lease area of 12.50 acres or 5.05 ha located at Village- Chalna, Tahasil- Sinapali, District- Nuapada",BIJAYA KUMAR MEHER,EC Granted - Processed offline,EC,
8,2098,SIA/OR/MIN/48134/2016,48134/1393-NCM/02-2016,"Chhatijhar River Sand Quarry Over lease area of 15.468 acres/6.260 ha located at Village- Chhatijhar, Tahasil- Tikabali, District- Kandhamal",SUJIT KUMAR DASH,EC Granted - Processed offline,EC,
9,2099,SIA/OR/MIN/59902/2016,59902/1733-NCM/11-2016,"Nua Mahulpalli Sand bed over an area of 12.50 Acre or 5.058 Ha in village Nuamahulpalli, Tahasil Jujomura, Dist Sambalpur Odisha",TAHASILDAR JUJOMURA,EC Granted,EC,
10,2100,SIA/OR/MIN/412346/2022,412346/783-MINB1/01-2023,"Kusumi Stone Quarry over an area of 5.668 Acers or 2.294 hectares bearing Khata No. 325, Plot No. 147/P in the village Kusumi, Tahasil Kukudakhandi in District Ganjam, State Odisha submitted under cluster approach with total cluster area 11.139 hectares with consisting of 5 stone quarries.",SRI SURYA NARAYAN SWAR,Rejection Letter Granted,EC,
1,2101,SIA/OR/MIN/70950/2017,70950/1930-NCM/11-2017,BARGARH ZEERA RIVER SAND BED - B,SAPAN KUMAR DASH,Delisted,EC,
2,2102,SIA/OR/MIN/403300/2022,,Taliudar Stone Quarry,MOHIT JAIN,Pending at PP due to eds,EC,
3,2103,SIA/OR/MIN/414044/2023,,Badaloo Road Metal Quarry,Public Works Department,Pending at PP due to eds,EC,
4,2104,SIA/OR/MIN/66095/2017,,"Proposed Sahanidiha Stone Quarry, Plot No. 50 ( P ), Area: 16.72Hect., Production:10200 Cum,  Near Village: Mouza: Sahanidiha, PS/Tahasil: Dharmasala, District Jajpur (Odisha)","M/S PREMIER ROCK PRODUCTS  PVT. LTD. PROPOSE  STONE QUARRY MINING PROJECT,",Delisted,EC,
5,2105,SIA/OR/MIN/41507/2016,41507/1222-NCM/01-2016,"Rahadpur Black Stone Quarry No-4 Over lease area of 5.00 acre/2.023 ha located at Village- Rahadpur, Tahasil- Dharmasala, District- Jajpur",ASHISH RANJAN NAYAK,Delisted,EC,
6,2106,SIA/OR/MIN/24562/2013,,0.25 MTPA OF LIMESTONE AND 0.05 MTPA OF DOLOMITE FROM ALANDA LIMESTONE & DOLOMITE MINES OF M/S B.D. PATNAIK OVER LEASE AREA 45.555 HA. (TOR),BD PATNAIK MINERALS PRIVATE LIMITED,Delisted,EC,
7,2107,SIA/OR/MIN/403187/2022,,"Chheliabeda Sand Bed, Over an area of 9.24 Acres or 3.739 hectares in village Chheliabeda & Srinathpur under G.B.Nagar Tahasil of Mayurbhanj District of Odisha.",TAHASILDAR GOPABANDHU NAGAR,Pending at PP due to eds,EC,
8,2108,SIA/OR/MIN/80362/2018,80362/2018-NCM/09-2018,"Dasanali  Sand Quarry  over an area of 18.00 Acres or 7.284 hectares in village Dasanali of Santhapada Gram Panchayat under Talcher Tahasil of Angul  District,(Earlier Proposal No-67139/19-MCM/08/2017) Resubmission of modified proposal.",BIKRAM SINGH SAMAL,EC Granted,EC,
9,2109,SIA/OR/MIN/53335/2016,53335/1640-NCM/04-2016,Haridaspur Chitrotpala river sand bed over an area of 5.06ha under Garadpur Tahasil of Odisha.,RAKESH KUMAR SAHOO,EC Granted - Processed offline,EC,
10,2110,SIA/OR/MIN/439260/2023,,"Proposal Submission for Fresh EC of Mundabani-I Stone Quarry over an area of 7.00 acres or 2.833 hectares in village Mundabani under Bangiriposi Tahasil of Mayurbhanj District, Odisha.",THE AGGREGATES,Pending at PP due to eds,EC,
1,2111,SIA/OR/MIN/408894/2022,408894/768-MINB1/12-2022,Expansion in production capacity of Chromite mineral from 3 Lakh TPA to 6 Lakh TPA from Mahagiri mine (Chromite) of M/s Indian Metals & Ferro Alloys Limited,Indian Metals & Ferro Alloys Ltd,EC Granted,EC,
2,2112,SIA/OR/IND2/23226/2018,23226/336-IND2/03-2018,810 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED TEMRA MAIN  O S SHOP,LAXMI NARAYAN MANMOHNLAL,EC Granted,EC,
3,2113,SIA/OR/MIN/42246/2016,42246/1270-NCM/01-2016,DIAJODI STONE QUARRY NO-I,SUDHAMAYEE DAS,Delisted,EC,
4,2114,SIA/OR/IND2/21804/2018,21804/153-IND2/02-2018,Binika O.S. shop,PRASANT KUMAR SAHU,EC Granted,EC,
5,2115,SIA/OR/IND2/22400/2018,22400/235-IND2/03-2018,690 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED PANGIDI OS SHOP,SUSANTA KUMAR MAHAPATRA,EC Granted,EC,
6,2116,SIA/OR/MIN/418074/2023,418074/807-MINB1/03-2023,"Proposal for Fresh EC of Purutiguda Sand Quarry over an area of 13.688 Acres or 5.539 Ha having Khata No.512, Plot No. 1285 in village Purutiguda under Kashinagar Tahasil of Gajapati District, Odisha.",BANSIDHAR SWAIN,Rejection Letter Granted,EC,
7,2117,SIA/OR/MIN/48010/2016,48010/1388-NCM/02-2016,"FIRE CLAY MINING PROJECT having an area of 23.925Ha. with proposed production capacity of 60,000 MTPA  AT Village - Pathapur, Tehsil - Banki, District - Cuttack, State Odisha. Applicant: Dr. Pratap Kumar Upadhyay",DR PRATAP KUMAR UPADHYAY,Rejected - Processed offline,EC,
8,2118,SIA/OR/MIN/424396/2023,424396/917-MINB2/04-2023,Proposal for fresh Environmental Clearance of Subendangar Stone Quarry-I over an area of 9.00 Acres or 3.642 Hectares in village Subendangar under Kesinga tahasil of Kalahandi district.,CHIRANJEEB GURU,EC Granted,EC,
9,2119,SIA/OR/MIN/53794/2016,53794/1667-NCM/05-2016,Kharjhura Sand Quarry,RANJAN KUMAR MISHRA,EC Granted,EC,
10,2120,SIA/OR/MIN/38986/2016,SEIAA/38986/1089-NCM/01-2016,MANPUR SAND QUARRY,SIMANCHAL NAYAK,EC Granted - Processed offline,EC,
1,2121,SIA/OR/MIN/404494/2022,404494/822-MINB2/11-2022,"Lima Sand Bed over an area of 12.355 acres or 5.00 hectares bearing Khata No. 541, Plot No. 688, 691, 682, 681, 679, 677, 2073 & 2401 in the village Lima under Tahasil Kundra, District Koraput, State Odisha.",RAJESH JAIN,EC Granted,EC,
2,2122,SIA/OR/MIN/42367/2016,42367/1297-NCM/01-2016,"Raikala Stone Quarry Over lease area of 1.00 acres/0.404 ha located at Village- Raikala, Tahasil- Raruan, District- Mayurbhanj",KAMALA KANTA MAHANTA,Delisted,EC,
3,2123,SIA/OR/MIN/38072/2016,SEIAA/38072/1070-NCM/01-2016,BUDHABALANGA SAND BED-II,JOGENDRA DALEI,Delisted,EC,
4,2124,SIA/OR/IND2/22566/2018,22566/244-IND2/03-2018,Khadiamunda O.S. Shop,DINESH PR SAHU,EC Granted,EC,
5,2125,SIA/OR/IND2/29026/2018,29026/535-IND2/09-2018,"Production of 1.08 KLD Mahua Flower Based Country Liquor Manufacturing Unit,  Sarubali Main Out Still Shop at Sarubali Village, Tehsil-Sukruli , Dist –Mayurbhanj, Odisha",NARENDRA KUMAR GUPTA,EC Granted,EC,
6,2126,SIA/OR/MIN/64561/2017,64561/1850-NCM/05-2017,RAYAN RAMACHANDRAPUR SAND BED,RAJESHH KUMAR KHATUA,EC Granted,EC,
7,2127,SIA/OR/MIN/74639/2018,74639/1974-NCM/04-2018,GHATKAINTARA SAND QUARRY,UMESSH MAHAKUR,EC Granted,EC,
8,2128,SIA/OR/IND2/28066/2018,28066/496-IND2/07-2018,SatalmaO.S. Shop,M AHMAD AND I AHMAD,EC Granted,EC,
9,2129,SIA/OR/MIN/435709/2023,435709/825-MINB1/08-2023,"Kanaka Sand Bed over an area of 31.211 ha. (submitted under cluster approach with total lease area of 35.43 ha.) in village Kanaka, Tehsil Purushottampur, District Ganjam, Odisha",KRUPA MUDULI,ADS by SEIAA,EC,
10,2130,SIA/OR/IND2/22020/2018,22020/172-IND2/02-2018,3510 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED BELLAGUNTHA MAIN O.S. SHOP,NARAYAN SAHU,EC Granted,EC,
1,2131,SIA/OR/MIN/61814/2017,61814/1780-NCM/01-2017,TENTLA-KADAMDIHA SAND BED,"TAHSILDAR,BAHALDA,MAYURBHANJ",EC Granted - Processed offline,EC,
2,2132,SIA/OR/MIN/404468/2022,404468/821-MINB2/11-2022,Chilgaon Sand Bed,Public Works Department,Delisted,EC,
3,2133,SIA/OR/IND2/21812/2018,21812/122-IND2/01-2018,"Production of 4.86 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Patnagarh NAC Main Out Still Shop at Patnagarh NAC, Tehsil- Patnagarh,  Dist- Balangir",SANJAAY KUMAR SAHU,EC Granted,EC,
4,2134,SIA/OR/MIN/405566/2022,405566/841-MINB2/12-2022,"PROPOSAL FOR FRESH EC OF GADIAPAL SAND QUARRY OVER AN AREA OF 12.35 ACRES OR 4.997 HECTARES AT VILLAGE GADIAPAL UNDER REAMAL TAHASIL OF DEOGARH DISTRICT, ODISHA.","TAHASILDAR,REAMAL",EC Granted,EC,
5,2135,SIA/OR/IND2/26026/2018,26026/399-IND2/05-2018,Sargiguda O.S. Shop,M/S BALDEV SAHU AND SONS,EC Granted,EC,
6,2136,SIA/OR/MIN/48134/2016,48134/1393-NCM/02-2016,"Chhatijhar River Sand Quarry Over lease area of 15.468 acres/6.260 ha located at Village- Chhatijhar, Tahasil- Tikabali, District- Kandhamal",SUJIT KUMAR DASH,EC Granted - Processed offline,EC,
7,2137,SIA/OR/MIN/59902/2016,59902/1733-NCM/11-2016,"Nua Mahulpalli Sand bed over an area of 12.50 Acre or 5.058 Ha in village Nuamahulpalli, Tahasil Jujomura, Dist Sambalpur Odisha",TAHASILDAR JUJOMURA,EC Granted,EC,
8,2138,SIA/OR/MIN/412346/2022,412346/783-MINB1/01-2023,"Kusumi Stone Quarry over an area of 5.668 Acers or 2.294 hectares bearing Khata No. 325, Plot No. 147/P in the village Kusumi, Tahasil Kukudakhandi in District Ganjam, State Odisha submitted under cluster approach with total cluster area 11.139 hectares with consisting of 5 stone quarries.",SRI SURYA NARAYAN SWAR,Rejection Letter Granted,EC,
9,2139,SIA/OR/IND2/28061/2018,28061/493-IND2/07-2018,Lastala O.S. Shop,I AHMAD AND I AHMAD,EC Granted,EC,
10,2140,SIA/OR/INFRA2/404906/2022,404906/102-INFRA2/11-2022,"Proposed (2B+S+19) & (2B+S+21) Residential Apartment Building at Badaraghunathpur, Bhubaneswar, Dist- Khurda, Odisha of M/s Essen RG LLP",ESSEN RG LLP,Delisted,EC,
1,2141,SIA/OR/MIN/429165/2023,429165/1215-MINB2/05-2023,"Proposal for Fresh EC of Basupali Stone Quarry No-5 over an area of 4.5 Acres or 1.82 Ha having Khata No.14, Plot No. 79,101 in village Basupali under Bolangir Tahasil of Bolangir District, Odisha.",ABHIJIT PANIGRAHI,EC Granted,EC,
2,2142,SIA/OR/MIN/48041/2016,48041/1434-NCM/02-2016,Chandania stone quarry,GOURA CHANDRA PADHI,Delisted,EC,
3,2143,SIA/OR/IND2/22672/2018,22672/288-IND2/03-2018,Siker O.S. Shop,RITESHSAHU,EC Granted,EC,
4,2144,SIA/OR/MIN/38928/2016,,Kushabhadra river sand mine,ECOLOGICAL DEVELOPMENT CONSULTANCY PVT LTD,Delisted,EC,
5,2145,SIA/OR/IND2/22626/2018,22626/254-IND2/03-2018,Palma O.S. Shop,ANIL KUMAR SAHU,EC Granted,EC,
6,2146,SIA/OR/MIN/41771/2016,41771/1227-NCM/01-2016,"Bichhakhandi Black Stone Quarry No-18 Over lease area of 5.00 acres located at Village- Bichhakhandi, Tahasil- Dharmasala, District- Jajpur",DHRUBANANDA PRADHAN,Delisted,EC,
