,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
2,1123,SIA/BR/MIN/57079/2015,SIA/1(a)/1260/2020,Mining of Stone at Mirzapur Block-1 By M/s Sainik Food Pvt. Ltd.,M/S SAINIK FOOD PVT. LTD.,EC Granted,EC,
3,1124,SIA/BR/MIN/133672/2019,,"Bhelwa (Gata No. 2388,2378,2379,2384,2385,2386,2389,2393,2417,2420,2438,2439,2474,2475,2476,2522,2556,2684 )  brick earth (soil) mining project.",M/S RAJ LAXMI ENTERPRISES,Delisted,EC,
4,1125,SIA/BR/MIN/137403/2020,,BRICK EARTH MINING PROJECT FOR M/S SAINIK INT BHATTA AREA 3.44 Ac 1.39 Ha,M/S SAINIK INT BHATTA PROP RAM PHAL SINGH,Delisted,EC,
5,1126,SIA/BR/MIN/136625/2020,,"Brick Earth Mining Project at Village- Sidhari, P.O- Ishipur, P.S- Barahat, Anchal- Pirpainti, District- Bhagalpur (Bihar)",M/S J.M.A BRICKS,Delisted,EC,
6,1127,SIA/BR/MIS/197523/2021,SIA/8(a)/1277/2021,Warehouse Project,M/S ALCASO INFRASPACE PVT LTD,WithdrawEC,EC,
7,1128,SIA/BR/MIN/61868/2017,SIA/1(a)/432/17,"Sand Mining Project at Dakra-Bhapatia Ghat on Tilawe River, Village Bhapatia, District- Saharsa, Bihar",CHANDAN KUMAR,EC Granted,EC,
8,1129,SIA/BR/MIN/138779/2020,,"Brick Earth Mining Project of Area 2.80 Acres or 1.13 Hectare M/s Neyaz Bricks at Mauza- Pipra Pakri, P.O - Pipra, P.S-Bettiah Muffashil, Block- Bettiah, District-West Champaran, State - Bihar",M/S NEYAZ BRICKS,Delisted,EC,
9,1130,SIA/BR/MIN/136410/2020,,M/s Maa Bricks Field,M/S MAA BRICKS FIELD,Delisted,EC,
0,1131,SIA/BR/NCP/75202/2018,SIA/8(a)/568/18,"Government Medical College and Hospital at JP University Site, Chapra",BIHAR MEDICAL SERVICES AND INFRASTRUCTURE CORPORATION LIMITED,EC Granted,EC,
1,1132,SIA/BR/IND1/431534/2023,SIA/3(a)/2048/2022,"PROPOSED METALLURGICAL PROJECT OF “KAALENDI VENTURES L.L.P” MAUZA: - KHIRODHARPUR, TEHSIL: - FATUHA, DISTRICT: -PATNA, STATE: - BIHAR; BY M/S KAALENDI VENTURES L.L.P. (EXITING PRODUCTION CAPACITY MS PIPE (TUBE) – 60,000 TPA, SHUTTER PROFILE – 30,000 TPA, PROPOSED AFTER MODIFICATION / EXPANSION  CAPACITY OF MS PIPE (TUBE)- 80,000 TPA, SHUTTER PROFILE- 32,000 TPA, TMT BAR – 68,000 TPA, MS BILLET- 90,000 TPA).",KAALENDI VENTURES LLP,Agenda Uploaded by SEIAA,EC,
2,1133,SIA/BR/MIN/145649/2020,,"Bricks Earth Mining Project at Mauza- Gundi, P.o.- Saraiya, P.S.- Krishnagarh/Saraiya, Dist.-Bhojpur (Bihar)",M/A- NUTAN BRICKS,Delisted,EC,
3,1134,SIA/BR/MIN/66263/2017,SIA/1(A)/560/18,Sand Mining Project at Navinagar-2 Sand Ghat on River kiul,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
4,1135,SIA/BR/MIN/135132/2020,,"BRICK EARTH MINING PROJECT FOR M/S. P.K.S. BRICKS MAUZA- PACHAUT, P.S- BELDAUR, DISTRICT- KHAGARIA, AREA- 3.73 Ac,1.51Ha","M/S. P.K.S. BRICKS, PROP- PUSHPENDRA KUMAR SINGH, MAUZA- PACHAUT",Delisted,EC,
5,1136,SIA/BR/MIN/33576/2019,,Tarapur Sand Ghat on Badua Rive,KATYAYNI CONTRACTORS PVT. LTD.,Pending at PP due to eds,EC,
6,1137,SIA/BR/MIS/124442/2019,SIA/8(a)/978/2020,"Proposed Senior Officer’s Housing  at Plot No.- 983, 986, 987, 988, 990, 992, 996(P) ,999, 1000, 1001,1003,1004(P), Shashtrinagar, District- Patna, Bihar by M/s Building Construction Department, Gover",BCD PATNA,EC Granted,EC,
7,1138,SIA/BR/MIN/66128/2017,SIA/1(a)/574/18,Sand Mining Project at Khairma Pul Par Sand Ghat on River Kiul,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
8,1139,SIA/BR/MIN/66180/2017,,Sand Mining Project at Maldevdih-Baliadabar Sand Ghat on Ajay River,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
9,1140,SIA/BR/MIN/66260/2017,,Sand Mining Project at Mandhata Sand Ghat on Barnar River,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
0,1141,SIA/BR/IND3/249128/2021,SIA/5(f)/1852/2021,"Setting up a Pharmaceutical Formulation Unit for manufacturing of Vitamins,Tablet, Capsules, Dry Syrups, Liquids, Ointments and Dry Powders M/S Bravo Pharmaceuticals Pvt Ltd",M/S BRAVO PHARMACEUTICALS PVT. LTD.,EC Granted,EC,
1,1142,SIA/BR/MIS/290795/2022,SIA/8(a)/2046(EXP)/2022,Proposed Expansion of Residential Building “H2O City”,M/S ANSHUL HOMES PVT. LTD.,EC Granted,EC,
2,1143,SIA/BR/MIN/31368/2015,SIA/1(a)/14/2015,S.P. Int Udyog,BEDAMI DEVI,Delisted,EC,
3,1144,SIA/BR/MIN/60638/2016,SIA/1(a)/374/16,"Sand Mining Project, at Narayan pur ghat",BROADSON COMODITIES PVT LTD,EC Granted,EC,
4,1145,SIA/BR/MIN/60668/2016,SIA/1(a)/384/16,Sand Mining Project at Brahmchari Ghat on river Ganga,BROADSON COMODITIES PVT LTD,EC Granted,EC,
5,1146,SIA/BR/MIN/31480/2015,SIA/1(a)/20/2015,Raj Bricks,RAJ BRICKS,Delisted,EC,
6,1147,SIA/BR/MIN/33033/2019,,Proposed Sand Mining Project of Area  5.0 Ha  at  Sapahiya Khas  (Bishwambharpur) Ghat  on Gandak River of District- Gopalganj  of State- Bihar,MR KAMAKHYA MISHRA,Pending at PP due to eds,EC,
7,1148,SIA/BR/MIN/71859/2017,SIA/1(a)/525/18,stone mining including crusher at sheikhpura bihar,SBIDPL,Delisted,EC,
8,1149,SIA/BR/NCP/65471/2017,SIA/8(a)/506/17,"“ORBITO” COMMERCIAL AND RESIDENTIAL
PROJECT",MUNDESHWARY MULTICON,EC Granted,EC,
9,1150,SIA/BR/NCP/65555/2017,SIA/8(a)/521/17,"Proposed Multi Storeyed Staff Quarters For Patna High Court at Adalatganj, Buddh Marg, Patna",BIHAR STATE BUILDING CONSTRUCTION CORPORATION LTD.,EC Granted,EC,
0,1151,SIA/BR/MIN/64504/2017,SIA/1(a)/492/17,Sand mining project at Nawada-Takiya ghat on Falgu river,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
1,1152,SIA/BR/MIN/30999/2019,SIA/1(a)/586/18,westlinkghats@gmail.com,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
2,1153,SIA/BR/MIN/31556/2019,SIA/1(a)/641/19,"Sand mining project on Ramnagar Karari Kachhar ghat on Ganga river over an area of 23.5 ha in district Patna, Bihar",BROADSON COMODITIES PVT LTD,Referred Back to SEAC(A),EC,
3,1154,SIA/BR/MIN/31298/2015,SIA/1(a)/10/2015,BRICK CLAY MINING PROJECT-5 STAR INT UDYOG-B2,FIVE STAR ENT UDYOG,Delisted,EC,
4,1155,SIA/BR/MIN/51859/2020,,"Proposed Sand Mining Project at Bhojpur Son 34 Balu Ghat on Son River, Area: 53.60 Hectares, Village – Phulari, P.S– Sandesh, Anchal- Sandesh, District-Bhojpur (Bihar)",RAHUL RANVIR,Delisted,EC,
5,1156,SIA/BR/MIS/70669/2021,SIA/8(b)/1851/2021,"BIHAR ANIMAL SCIENCES UNIVERSITY (BASU) AT PATNA, BIHAR",BIHAR ANIMAL SCIENCES UNIVERSITY (BASU),EC Granted,EC,
6,1157,SIA/BR/MIN/143766/2020,,"Brick Earth Project at Mauza- Shivnagar, P.O- Shivnagar, P.S- Tikari, District- Gaya(Bihar)",M/S SARASWATI CONSTRUCTION,Delisted,EC,
7,1158,SIA/BR/MIN/31239/2015,SIA/1(a)/07/2015,Brick Clay Mining-Das Int Udyog-B2,DAS INT UDYOG,Delisted,EC,
8,1159,SIA/BR/MIN/126282/2019,,"Brick Earth mining in Gata No. 1058,1069,269,283,135,225,236,380 of village Cheriya, tehsil-Bhagwanpur, District-Begusarai, Bihar",MAA-BRICKS,Delisted,EC,
9,1160,SIA/BR/MIN/129864/2019,,Sand Mining Project at  Kanshar  Sand Ghat (4.85 Ha.) on Baghmati riverbed in Sitamarhi district of Bihar,NAVEENKUMAR SITAMARHI,Delisted,EC,
0,1161,SIA/BR/IND/59209/2020,SIA/3(a)/1272/2020,M/s Tejas Iron & Steel Pvt. Ltd.,M/S TEJAS IRON & STEEL PVT. LTD.,Return to SEIAA(Violation),EC,
1,1162,SIA/BR/MIN/153195/2020,,"Brick Clay Mining Mauza/ Village- Madardih, P.O- Wajirganj, P.S- Wajirganj , District- Gaya (Bihar).",M/S- RADHA BRICKS,Delisted,EC,
2,1163,SIA/BR/MIN/33394/2019,,Proposed Sand Mining Project of 4.70 ha at Rakauli Ghat on Ghaghra (Sarayu) River of District-Siwan of State-Bihar.,M S BALAJI ENTERPRISES,Pending at PP due to eds,EC,
3,1164,SIA/BR/MIN/33784/2019,,Proposed Sand Mining Project of Area 4.60 Ha at Niyazipur Ghat  on Ganga River of District-Buxar of State-Bihar.,MS KATYAYNI CONTRACTORS PRIVATE LIMITED,Pending at PP due to eds,EC,
4,1165,SIA/BR/MIN/33362/2019,,KUMARSAR SAND MINING PROJECT,KATYAYNI CONTRACTORS PVT. LTD.,Pending at PP due to eds,EC,
5,1166,SIA/BR/MIN/131978/2019,,Proposed Brick Earth Mining,MS HARI INT UDYOG,Delisted,EC,
6,1167,SIA/BR/MIN/33157/2019,,Proposed Sand Mining Project of area 2.40 ha at Dipu-Dumaria Ghat on Gandak River of District-Gopalganj of State-Bihar.,MR KAMAKHYA MISHRA,Pending at PP due to eds,EC,
7,1168,SIA/BR/MIN/30328/2015,3441,Brick Clay Mining Project- Balmiki Int Udyog,BALMIKI INT UDYOG,Delisted,EC,
8,1169,SIA/BR/MIN/143960/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD,BSCPL INFRASTRUCTURE LTD MAUZA CHHATAUNI AREA 7.87 AC,Delisted,EC,
9,1170,SIA/BR/MIN/144018/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD,BSCPL INFRASTRUCTURE LTD MAUZA SANTOKH BISHUNPUR AREA 9.70 AC,Delisted,EC,
0,1171,SIA/BR/MIN/17375/2015,SIA/1(a)/342/16,Mining of Stone at Mirzapur Block 1 Village Mirzapur Aanchal Manpur District Gaya Bihar,SAINIK FOOD PRIVATE LIMITED,Rejection Letter Granted,EC,
1,1172,SIA/BR/MIN/64415/2017,SIA/1(a)/478/17,Sand Mining Project at Riula Sand Ghat on Dhadhar River.,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
2,1173,SIA/BR/MIN/65393/2017,SIA/1(a)/512/17,Sand Mining Project at Sundar Belbigha Ghat on Falgu River.,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
3,1174,SIA/BR/MIN/127038/2019,,"Brick Earth Mining project For M/S  Tiwari enterprises at revenue Thana no. 47, Khata No. -113&17, Plot No. -398,420,&412 M.L. Area – 1.13 hect(2.79 Ac.).",TIWARI ENTERPRISES KHARKHOLI,Delisted,EC,
4,1175,SIA/BR/MIN/34160/2019,,Sitapur kamalpur Sand Ghat on Haiya River,SUJEET KUMAR,Pending at PP due to eds,EC,
5,1176,SIA/BR/MIS/226294/2021,SIA/8(a)/1283/2021,Proposed Commercial and Residential Building “Nutan Crescent II” by Nutan Construction,NUTAN CRESCENT II,EC Granted,EC,
6,1177,SIA/BR/MIN/66114/2017,SIA/1(a)/594/18,Sand Mining Project at Lakhanpur Sand Ghat on River kiul,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
7,1178,SIA/BR/MIN/30095/2015,3433,KISAN BRICKS,BUDHIMATI  INTERNATIONAL MINE TECH AND ENVIRONMENTAL CONSULTANCY PVT LTD,Delisted,EC,
8,1179,SIA/BR/MIN/136689/2020,,"Proposed Brick Earth Mining Project of Area 4.98 Acres or 2.02 Hectare for M/S 555 Bricks at Mauza- Marthua, P.S- Bithan, Block- Bithan, District- Samastipur, State- Bihar",M/S 555 BRICKS,Delisted,EC,
9,1180,SIA/BR/MIN/126420/2019,,"Godhna (Khasra/Plot(s) No. 1684, 1670, 1679, 1718, 172, 1684, 1667, 1683, 1606, 1626, 1622, 1671, 1671 1692 & 1669) soil brick mining project.",M/S MADHAV BRICKS INDUSTRIES,Delisted,EC,
0,1181,SIA/BR/MIN/167349/2020,,M/S INDIA INT UDYOG,M/S INDIA INT UDYOG,Delisted,EC,
1,1182,SIA/BR/MIN/167380/2020,,BSCPL INFRASTRUCTURE LTD. MAUZA RANNA,BSCPL INFRASTRUCTURE LTD. MAUZA RANNA,Delisted,EC,
2,1183,SIA/BR/MIN/31874/2015,SIA/1(a)/52/2015,Sahara Int Udyog,BHAIRAV RAI,Delisted,EC,
3,1184,SIA/BR/MIN/149105/2020,,"Brick Earth Village- Mishrawaliya, P.O- Kamarpur, P.S– Mufsil Buxar, District- Buxar (Bihar)",M/S SMART INT UDYOG- 1,Delisted,EC,
4,1185,SIA/BR/MIS/230256/2021,SIA/8(a)/1592/2021,Proposed Commercial Cum Hotel Building by Kumar Infratrade Enterprises Pvt. Ltd.,KUMAR INFRATRADE ENTERPRISES PVT. LTD.,EC Granted,EC,
5,1186,SIA/BR/MIN/145649/2020,,"Bricks Earth Mining Project at Mauza- Gundi, P.o.- Saraiya, P.S.- Krishnagarh/Saraiya, Dist.-Bhojpur (Bihar)",M/A- NUTAN BRICKS,Delisted,EC,
6,1187,SIA/BR/MIN/146893/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD,BSCPL INFRASTRUCTURE LTD MAUZA CHERAKHERA AREA 4.87 AC,Delisted,EC,
7,1188,SIA/BR/MIN/130903/2019,,M/s Radha Bricks,M/S. RADHA BRICKS,Delisted,EC,
8,1189,SIA/BR/MIN/136737/2020,,M/S ANAND BRICKS,M/S ANAND BRICKS,Delisted,EC,
9,1190,SIA/BR/MIN/137012/2020,,"Brick Earth Mining Project at Village- Ramnagar, P.O- Ghogha, P.S- Sabour, District- Bhagalpur (Bihar)",M/S-SARBH MANGAL BRICKS INDUSTRIES SONA,Delisted,EC,
0,1191,SIA/BR/IND/32752/2018,SIA/3(a)/532/18,Kamper Concast Ltd,KAMPER CONCAST LIMITED,Delisted,EC,
1,1192,SIA/BR/MIN/153127/2020,,"Brick Clay Mining Village- Bangama, P.O- Bangama, P.S- Lokhi, District- Madhubani(Bihar).",M/S SRI BAJRANGBALI INT UDYOG,Delisted,EC,
2,1193,SIA/BR/MIS/66584/2021,21-55/2021-IA-III,"Proposed Residential Building “Kashyap Green City, Phase-2” by Kashyap Green Homes Pvt. Ltd.",KASHYAP GREEN CITY PHASE-2,WithdrawEC,EC,
3,1194,SIA/BR/MIS/129752/2019,SIA/8(a)/983/2020,Bhawani Height,BHAWANI INFRACON PVT LTD,EC Granted,EC,
4,1195,SIA/BR/MIN/129762/2019,,"Rifatpur (Khasra No. 3212, 3503 ) soil brick mining project.",RIFATPUR SOIL BRICK.,Delisted,EC,
5,1196,SIA/BR/MIN/30633/2015,SIA/1(a)/01/2015,STONE MINING PROJECT-SHRISTI DEVELOPERS PVT. LTD.- CAT: B2,SHRISTI DEVELOPERS PVT LTD,Delisted,EC,
6,1197,SIA/BR/MIN/153195/2020,,"Brick Clay Mining Mauza/ Village- Madardih, P.O- Wajirganj, P.S- Wajirganj , District- Gaya (Bihar).",M/S- RADHA BRICKS,Delisted,EC,
7,1198,SIA/BR/MIN/34602/2019,,Sugauli & Chand Parsa Balu Ghat on Burhi Gandak River,VINAY  KUMAR,Delisted,EC,
8,1199,SIA/BR/MIS/121345/2019,SIA/8(a)/698/19,"Proposed Group Housing “Rose Valley” at Plot No.-370, 371, 372 and 380, Mauza- Nasirpur Tajpur, Thana- Didarganj, District- Patna, Bihar",MS ASHIRWAD ENGICON PRIVATE LIMITED,EC Granted,EC,
9,1200,SIA/BR/MIN/137379/2020,,"Brick Earth Mining Project of Area 4.37 Acres or 1.77 Hectare for M/s RCM Bricks at Vill/Mauza- Matior, P.S- Patauri, Block- Mohanpur, District- Samastipur State - Bihar",M/S RCM BRICKS,Delisted,EC,
0,1201,SIA/BR/MIN/136494/2020,,M/S B.M.W INT UDYOG,M/S- B.M.W INT UDYOG,Delisted,EC,
1,1202,SIA/BR/MIN/133330/2019,,"Brick Earth Mining Project at Village- Maujipur, P.O- Fatuha, P.S - Fatuha, District- Patna(Bihar)",M/S- S.B.M BRICKS,Delisted,EC,
2,1203,SIA/BR/INFRA2/409087/2022,,Winsome Icon (Commercial cum Residential Building Porject),WINSOME REALTORS,Pending at PP due to eds,EC,
3,1204,SIA/BR/MIN/136224/2020,,"BRICK EARTH MINING PROJECT FOR M/S C.B.M. BRICKS, MAUZA- DAULATPUR, ATHMALGOLA, PATNA, AREA- 2.50 Ac, 1.01 Ha","M/S. C. B. M. BRICKS, PROP- PRAMOD KUMAR",Delisted,EC,
4,1205,SIA/BR/MIN/35003/2019,,"Report of Brick Earth Mining Project of Area 3.32 Acres or 1.34 Hectare for M/s  Radha Bricks at Mauza- Saidpur, P.O- Karauta, P.S- Salimpur, Block- Bakhtiyarpur, District-  Patna,  State- Bihar",RADHA BRICKS,Pending at PP due to eds,EC,
5,1206,SIA/BR/IND/30735/2018,SIA/3(a)/603/19,Neelkamal Steels Pvt Ltd,NEELKAMAL STEELS PRIVATE LIMITED,EC Granted,EC,
6,1207,SIA/BR/MIN/144921/2020,,"Brick Earth Mining Project at Village- Rupsagar, P.O- Rupsagar, P.S– Nawa Nagar, District- Buxar (Bihar)",M/S- VISHAL INT UDYOG,Delisted,EC,
7,1208,SIA/BR/MIN/149173/2020,,M/s Badal Int Udyog,M/S BADAL INT UDYOG,Delisted,EC,
8,1209,SIA/BR/MIN/136689/2020,,"Proposed Brick Earth Mining Project of Area 4.98 Acres or 2.02 Hectare for M/S 555 Bricks at Mauza- Marthua, P.S- Bithan, Block- Bithan, District- Samastipur, State- Bihar",M/S 555 BRICKS,Delisted,EC,
9,1210,SIA/BR/MIN/126420/2019,,"Godhna (Khasra/Plot(s) No. 1684, 1670, 1679, 1718, 172, 1684, 1667, 1683, 1606, 1626, 1622, 1671, 1671 1692 & 1669) soil brick mining project.",M/S MADHAV BRICKS INDUSTRIES,Delisted,EC,
0,1211,SIA/BR/MIN/129733/2019,,"Brick Earth Mining Project at Village- Ramubariya, P.O- Mazariya, P.S – Buxar Ind, District- Buxar(Bihar)",M/S ANIL INT UDYOG,Delisted,EC,
1,1212,SIA/BR/MIN/138826/2020,,"Ordinary clay bscpl infrastructure mauza khirniya , mansi, Khagaria",BSCPL INFRASTRUCTURE LTD. MAUZA KHIRNIYA AREA 12.21 AC 4.94 HA,Delisted,EC,
2,1213,SIA/BR/MIN/135084/2020,,"BARNAWA BALU GHAT OF BURHI GANDAK RIVER, VILL.- GULRIYA, POST- KATHA, DIST.- EAST CHAMPARAN, BIHAR, AREA- 1 HA., APPLICANT- MR. VINAY KUMAR","MOTIHARI SAND DEPOSIT OF EAST CHAMPARAN, BIHAR,  APPLICANT- SHRI VINAY KUMAR",Delisted,EC,
3,1214,SIA/BR/MIS/143516/2020,SIA/8(a)/991/2020,Government Medical College & Hospital Buxar at Dumraon  (Bihar),DEPARTMENT OF HEALTH GOVERMENT OF BIHAR,EC Granted,EC,
4,1215,SIA/BR/MIS/129752/2019,SIA/8(a)/983/2020,Bhawani Height,BHAWANI INFRACON PVT LTD,EC Granted,EC,
5,1216,SIA/BR/MIN/129762/2019,,"Rifatpur (Khasra No. 3212, 3503 ) soil brick mining project.",RIFATPUR SOIL BRICK.,Delisted,EC,
6,1217,SIA/BR/MIN/130128/2019,,"Chawahi Khas M/S A & S BRICKS Earth Mining Project, For Production Capacity -5221.44 TPA, Area-1.12ha (2.77Ac), Thana no-92, Khata no-12. Plot no.-28, 56, 57,149,197,276,297,479&480. Mauza- Chawahi Kh",M/S A & S BRICKS,Delisted,EC,
7,1218,SIA/BR/MIN/144579/2020,,BRICK EARTH MINING RROJECT FOR M/S SRI SHYAM EET UDYOG MAUZA BELA BATHNAHA SITAMARHI AREA 3.31 Ac,M/S SRI SHYAM EET UDYOG PROP SHYAM CHANDRA BHAGAT,Delisted,EC,
8,1219,SIA/BR/MIN/132584/2019,,"Proposed Brick Earth Mining Project of Area 5.00 Acres or 2.02 Hectare for M/s Radha Bricks at Mauza- Saidpur P.O- Karauta , P.S – Salimpur, Block- Bakhtiyarpur, District- Patna, State - Bihar",M/S RADHABRICKS,Delisted,EC,
9,1220,SIA/BR/MIN/138915/2020,,"Amha Laukaha Sand Ghat (Tilawe River), area- 1.4 Ha., Applicant- Mr. Sujeet Kumar, District- Supaul, Bihar","MR. SUJEET KUMAR, DISTRICT- SUPAUL, BIHAR",Delisted,EC,
0,1221,SIA/BR/MIN/60662/2016,SIA/1(a)/387/16,Sand Mining Project at Manachak Ghat on River Son,BROADSON COMODITIES PVT LTD,EC Granted,EC,
1,1222,SIA/BR/MIN/60664/2016,SIA/1(a)/394/16,Sand mining Project at pipapur & Panapur ghat,BROADSON COMODITIES PVT LTD,EC Granted,EC,
2,1223,SIA/BR/MIN/31377/2015,SIA/1(a)/18/2015,Shivam Int Udyog,RAJESHWAR SINGH,Delisted,EC,
3,1224,SIA/BR/MIN/31514/2015,SIA/1(a)/23/2015,M/s Ratan Lal Int Udyog,SATYENDRA KUMAR,Delisted,EC,
4,1225,SIA/BR/MIN/31554/2015,SIA/1(a)/26/2015,BRICK CLAY MINING PROJECT- PAWAN INT UDYOG,PAWAN INT UDYOG,Delisted,EC,
5,1226,SIA/BR/MIN/126101/2019,,"Brick Earth Mining in Gata No.1021,1022,1023,1024 of village Sograha, Tehsil-Barauni, District-Begusarai, Bihar",M/S KBI,Delisted,EC,
6,1227,SIA/BR/MIN/35775/2019,,"Brick Earth Soil Project at Mauza- Mauzipur (Daulatpur), P.O- Gadho Chak, P.S- Fatuha, District- Patna (Bihar).",PAWAN BRICKS INDUSTRIES,Pending at PP due to eds,EC,
7,1228,SIA/BR/MIN/167779/2020,,Brick Clay Mining Project,N.B.F. BRICKS,Delisted,EC,
8,1229,SIA/BR/MIN/33572/2019,,Parham Sand Ghat on Ganga River,KATYAYNI CONTRACTORS PVT. LTD.,Pending at PP due to eds,EC,
9,1230,SIA/BR/MIN/30927/2019,SIA/1(a)/547/18,Gurdih Sand Ghat Mining Project of area 18.5 Ha District Lakhisarai Bihar on Kiul River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
0,1231,SIA/BR/MIS/203410/2021,,M/s Bailey Properties Pvt. Ltd & PS Group Realty Pvt. Ltd.,BAILEY PROPERTIES PVT LTD,Delisted,EC,
1,1232,SIA/BR/MIS/290795/2022,SIA/8(a)/2046(EXP)/2022,Proposed Expansion of Residential Building “H2O City”,M/S ANSHUL HOMES PVT. LTD.,EC Granted,EC,
2,1233,SIA/BR/MIN/31368/2015,SIA/1(a)/14/2015,S.P. Int Udyog,BEDAMI DEVI,Delisted,EC,
3,1234,SIA/BR/MIN/131294/2019,,"JAMUHAR M/S TARA INT UDYOG with production capacity 6153.84 TPA at Thana No.- 155, Khata No. 131. Plot No. 2191 &2201. Area, 3.27 Ac, 1.32 Ha, Mauza - Jamuhar, P.S. + Circle - Dehri on Sone, District-",M/S TARA INT UDYOG PRAT:-IFTAKHARAHMAD,Delisted,EC,
4,1235,SIA/BR/MIN/70404/2017,SIA/1(a)/529/18,STONE MINING PROJECT AT BLOCK NO-29,RAJ KUMAR SINGH,Delisted,EC,
5,1236,SIA/BR/MIN/32706/2015,SIA/1(a)/56/2015,Brick Clay Mining Project of M/s Pradhan Int Bhatta,PRADHAN INT BHATTA,Delisted,EC,
6,1237,SIA/BR/MIN/30976/2019,SIA/1(a)/613/18,Lipatwa Sand Ghat ( Stretch III Block X) Mining Project,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
7,1238,SIA/BR/MIN/34115/2019,SIA/1(a)/525/18,Sheikhpura stone mines,SBIDPL,EC Granted,EC,
8,1239,SIA/BR/MIN/41904/2019,,Proposed Sand Mining Project of Area 3.5 Ha at Rajwahi Yadavpur Ghat on Gandak River of District-Gopalganj of State-Bihar,MR KAMAKHYA MISHRA,Pending at PP due to eds,EC,
9,1240,SIA/BR/MIN/30932/2019,SIA/1(a)/541/18,"Khairi Sand Ghat Mining Project of Area 21.0 ha of Lakhisarai District, Bihar on Kiul River",WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
0,1241,SIA/BR/MIN/30932/2019,SIA/1(a)/541/18,"Khairi Sand Ghat Mining Project of Area 21.0 ha of Lakhisarai District, Bihar on Kiul River",WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
1,1242,SIA/BR/MIN/143936/2020,,BRICK EARTH MINING PROJECT FOR M/S PREET INT UDYOG MAUZA BAJPATTI ABIDPUR BAJPATTI SITAMARHI AREA 3.06,M/S PREET INT UDYOG PROP BIJENDRA KUMAR AREA 3.06,Delisted,EC,
2,1243,SIA/BR/MIS/203410/2021,,M/s Bailey Properties Pvt. Ltd & PS Group Realty Pvt. Ltd.,BAILEY PROPERTIES PVT LTD,Delisted,EC,
3,1244,SIA/BR/MIN/128786/2019,,"Brick Earth Mining Project at Village- Padri, P.O- Churamanpur, P.S – Buxar, District- Buxar(Bihar)",M/S VIKASH BRICKS,Delisted,EC,
4,1245,SIA/BR/MIN/41878/2019,,Proposed Sand Mining Project of Area 5.0 Ha at Sapahiya Khas (Bishwambharpur) Ghat on Gandak River of District- Gopalganj of State-Bihar.,MR KAMAKHYA MISHRA,Pending at PP due to eds,EC,
5,1246,SIA/BR/MIN/143885/2020,,BRICK EARTH MINING PROJECT M/S BHARAT EET UDYOG MAUZA RAMPUR SAIDPUR RUNNI RUNNI SAIDPUR SITAMARHI AREA 2.52,M/S BHARAT EET UDYOG RPOP MERAJ KHAN AREA 2.52,Delisted,EC,
6,1247,SIA/BR/MIN/69940/2017,,Proposed Sand Mining Project at Itma Sand Ghat on Mohana River,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
7,1248,SIA/BR/IND2/227034/2021,SIA/5(g)/1653/2021,Newgen Biofuel Pvt. Ltd. (NBPL),NEWGEN BIOFUEL PVT LTD,EC Granted,EC,
8,1249,SIA/BR/MIN/134008/2019,,"BRICK EARTH MINING PROJECT FOR M/S. PRASAD BRICKS INDUSTRIES, AT THANA NO. 390 & 392, MAUZA PHULWARIA & HARPURPARI, P.S PHULWARIA, CIRCLE TEGHARA, DISTRICT- BEGUSARAI, AREA 2.44 Ac, 0.98 Ha","M/S. PRASAD BRICKS INDUSTRIES, PROP- VIKASH KUMAR",Delisted,EC,
9,1250,SIA/BR/MIN/136830/2020,,"Brick Earth Mining Project at Village- Chatanwar, P.O- Chatanwar , P.S - Krishna Braham, District-Buxar(Bihar)",M/S- PRADHAN INT BHATTA UDYOG,Delisted,EC,
0,1251,SIA/BR/RIV/26099/2016,SIA/1(c)/428/17,"""KUNDAGHAT RESERVOTR scHEME"", District- Jamui, Village:- Sikandra, Tehsil:- Sikandra, District:- Jamui",WATER RESOURCE DEPARTMENT GOVERNMENT OF BIHAR,EC Granted,EC,
1,1252,SIA/BR/MIN/60635/2016,SIA/1(a)/377/16,"Sand mining Ghat, New Haripur Ghat",BROADSON COMODITIES PVT LTD,EC Granted,EC,
