,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
9,3870,SIA/TG/MIN/216760/2021,SIA/TG/MIN/216760/2021,Jaripeti Vaddera Welfare Association,JARIPETI  VADDERA WELFARE ASSOCIATION,EC Granted,EC,
0,3871,SIA/TG/MIN/216609/2021,SIA/TG/MIN/216609/2021,"Sri.P.Srikanth Goud,Rough Stone & Road Metal Mine","SRI P SRIKANTH GOUD, ROUGH STONE & ROAD METAL",EC Granted,EC,
1,3872,SIA/TG/MIN/41048/1990,SIA/TG/MIN/41048/1990,M/s.Sri Kanakadurga Mineral Industry,M/S. SRI KANAKA DURGA MINERAL INDUSTRY,Rejection Letter Granted,EC,
2,3873,SIA/TG/MIN/44284/2019,SIA/TG/MIN/44284/2019,Proposed Limestone Slabs Quarry of Sri Mohammed Anwar Ahmed,SRI MOHAMMED ANWAR AHMED,EC Granted,EC,
3,3874,SIA/TG/MIS/265931/2022,SIA/TG/MIS/265931/2022,M/s Teja Homes (P) Limited & Others,TEJA HOMES PRIVATE LIMITED,EC Granted,EC,
4,3875,SIA/TG/MIN/282904/2022,SIA/TG/MIN/282904/2022,Karegaon Sand Reacah in Manjeera Riiver,RAVI KUMAR VENNAPUSA,EC Granted,EC,
5,3876,SIA/TG/MIS/283589/2022,SIA/TG/MIS/283589/2022,Aradhana Icon by M/s. Aradhana Enterprises,ARADHANA ENTERPRISES,Delisted,EC,
6,3877,SIA/TG/MIN/427019/2023,SIA/TG/MIN/427019/2023,"Proposed Ordinary sand mine over an extent of 4.99 Hectares in Godavari River Kondapuram (Z) Reach, Kondapuram (Z) Village, Venkatapuram Mandal, Mulugu District, Telangana",TMDC,ADS by SEAC,EC,
7,3878,SIA/TG/MIN/283150/2022,SIA/TG/MIN/283150/2022,Sri Harijan Ratnaiah,SRI HARIJIAN RATNAIAH,EC Granted,EC,
8,3879,SIA/TG/MIN/282848/2022,SIA/TG/MIN/282848/2022,Ordinary Sand Reach in Manjeera River over an extent of Acres 4.39 Gts. in Sunkini Village Kotagiri Mandal Nizamabad District,RAVI KUMAR VENNAPUSA,EC Granted,EC,
9,3880,SIA/TG/MIN/413455/2023,SIA/TG/MIN/413455/2023,M/s Balaji Stone Crusher,BALAJI STONE CRUSHERS,Delisted,EC,
0,3881,SIA/TG/INFRA2/435129/2023,,M/s. Shree Vasavi Infrastructures,SHREE VASAVI INFRASTRUCTURES,Under examination of SEIAA,EC,
1,3882,SIA/TG/MIN/433650/2023,SIA/TG/MIN/433650/2023,"Proposed sand mine in Godavari River Sambaigudem -I Reach, over an extent of4.97 Hectares in Sambaigudem Village, Manuguru Mandal, Bhadradri Kothagudem District, Telangana",TMDC,EC Granted,EC,
2,3883,SIA/TG/MIN/435143/2023,,proposed Black Granite quarry of M/s. Amman Granites -0.725 ha,MUTHUKRISHNA GOVINDASWAMY,Under examination of SEIAA,EC,
3,3884,SIA/TG/MIS/72809/2021,SIA/TG/MIS/72809/2021,S. Ranjeet Kumar Reddy & Others,S. RANJEET KUMAR REDDY & OTHERS,Rejection Letter Granted,EC,
4,3885,SIA/TG/MIN/286500/2022,SIA/TG/MIN/286500/2022,"Mining plan for ordinary sand over an Extent of 4.99 Hec. in Godavari River at Mukunurupalem (V), Venkatapuram Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,Rejection Letter Granted,EC,
5,3886,SIA/TG/IND2/166296/2020,SIA/TG/IND2/166296/2020,M/s Hy-Gro Chemicals Pharmtek Private Limited,M/S HYGRO CHEMICALS PHARMTEK PRIVATE LIMITED,EC Granted,EC,
6,3887,SIA/TG/MIS/207396/2021,SIA/TG/MIS/207396/2021,CHOICE INDIA TOTAL HOLDINGS PRIVATE LIMITED,CHOICE INDIA TOTAL HOLDINGS PRIVATE LIMITED,WithdrawEC,EC,
7,3888,SIA/TG/MIS/62244/2019,SIA/TG/MIS/62244/2019,M/S JANINA MARINE PROPERTIES PRIVATE LIMITED AND M/S DYUMAT HOTELS LIMITED,M/S JANINA MARINE PROPERTIES PRIVATE LIMITED AND M/S DYUMAT HOTELS LIMITED,EC Granted,EC,
8,3889,SIA/TG/MIS/246186/2021,SIA/TG/MIS/246186/2021,Proposed Residential Villas Project by M/s Giridhari Constructions,RAGHUPATHI SAMPATH,Rejection Letter Granted,EC,
9,3890,SIA/TG/MIN/285320/2022,SIA/TG/MIN/285320/2022,Building Stone and Road Metal Quarry,GOPAL PITLA,Rejection Letter Granted,EC,
0,3891,SIA/TG/MIN/140561/2020,SIA/TG/MIN/140561/2020,SRI MD KHHADHAR GHORI,SRI.MD.KHADHAR GHORI,EC Granted,EC,
1,3892,SIA/TG/IND2/19105/2016,SIA/TG/IND2/19105/2016,Artemis Biotech Limited,ARTEMIS BIO TECH LTD,Delisted,EC,
2,3893,SIA/TG/MIN/74546/2018,,srisivasaigranites,SRISIVASAIGRANTIES,Delisted,EC,
3,3894,SIA/TG/MIN/74621/2018,SIA/TG/MIN/74621/2018,"Sri.V.U.S.B. BHUSHAN KUMAR
(12.54Ha./31.00 Acres)
Sy. No. 620
EKMAMIDI VILLAGE
NAWABPET MANDAL
VIKARABAD DISTRICT
TELANGANA",SRI.V.U.S.B. BHUSHAN KUMAR,EC Granted,EC,
4,3895,SIA/TG/MIN/74695/2018,,"1.000 Ha. of Building Stone & Road Metal  Mine of  M/s Balaji Metal Works,Sy.No. 530
Nirmal   Village 
Nirmal   Mandal,
Nirmal District, 
Telangana.",M/S BALAJI METAL WORKS,Delisted,EC,
5,3896,SIA/TG/NCP/56895/2016,SIA/TG/NCP/56895/2016,M/s. Unnati Pearl,UNNATI PEARL,WithdrawEC,EC,
6,3897,SIA/TG/NCP/61118/2016,,T-HUB (Phase - II) By  by Telangana State Industrial Infrastructure Corporation Limited (TSIIC),"DEVBHUMI REALTORS PVT. LTD.,",WithdrawEC,EC,
7,3898,SIA/TG/MIS/171674/2020,,Green Ladder by M/s Shanta Sriram Constructions Private Limited,SHANTA SRIRAM CONSTRUCTION PVT LTD,Delisted,EC,
8,3899,SIA/TG/IND2/164584/2020,SIA/TG/IND2/164584/2020,Establish of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit (23.4 TPD)  by M/s. Sri Mahadev Industry,SRI MAHADEV INDUSTRY,EC Granted,EC,
9,3900,SIA/TG/MIN/39956/2019,SIA/TG/MIN/39956/2019,Sri. Boinpally Ranjith Rao,SRI. BOINPALLY RANJITH RAO,Delisted,EC,
0,3901,SIA/TG/MIN/78256/2018,,M/s.Katta Stones-Colour Granite Quarry-5.80 Ha.,KATTA STONES,WithdrawEC,EC,
1,3902,SIA/TG/NCP/58940/2016,SIA/TG/NCP/58940/2016,"M/.s.GKRS PROPERTIES,Sy No. 41/E, Bandlaguda Jagir Village, Rajendranagar Mandal, Ranga Reddy District, Telangana State",GKRS PROPERTIES,WithdrawEC,EC,
2,3903,SIA/TG/NCP/58995/2016,SIA/TG/NCP/58995/2016,PHOENIX INFRASTRUCTURE PRIVATE LIMITED,PHOENIX INFRASTRUCTURE PRIVATE LIMITED,EC Granted,EC,
3,3904,SIA/TG/MIS/109356/2019,SIA/TG/MIS/109356/2019,M/s. Terminus Ventures Private Limited- ‘The District’,M/S. TERMINUS VENTURES PRIVATE LIMITED,EC Granted,EC,
4,3905,SIA/TG/MIN/42299/2019,SIA/TG/MIN/42299/2019,VENKATA SAI STONE CRUSHER,VENKATA SAI STONE CRUSHER THREE,Rejection Letter Granted,EC,
5,3906,SIA/TG/MIN/75190/2018,,M/s. Anusha Projects Pvt. Ltd.-10ha,M/S. ANUSHA PROJECTS PVT. LTD.,Delisted,EC,
6,3907,SIA/TG/MIS/171696/2020,SIA/TG/MIS/171696/2020,SPEED HOUSING LLP,SPEED HOUSING LLP,EC Granted,EC,
7,3908,SIA/TG/IND2/22535/2017,SIA/TG/IND2/22535/2017,"MSN Pharmachem Private Limited, Unit-II",MSN PHARMA CHEM PRIVATE LIMITED,EC Granted - Processed offline,EC,
8,3909,SIA/TG/IND2/161745/2020,,"Proposed Synthetic Organic Chemical Manufacturing Industry at Sy. No. 95/Aa, Ramannapeta (V), Mallemadugu (Revenue Village), Khammam Rural (M), Telangana by M/s SVS Intermediates Private Limited",SVS INTERMEDIATES,WithdrawEC,EC,
9,3910,SIA/TG/MIN/59102/2016,,Colour Granite Mine of Baba Enterprises,BABA ENTERPRISES,TransferToDEIAA,EC,
0,3911,SIA/TG/MIN/421540/2023,SIA/TG/MIN/421540/2023,"12.95 Ha. of Quartz & Feldspar Mine of M/s Srimex Mines & Minerals Sy. No. 22 of Cheepunthala (V), Talakondapalli (M), Ranga Reddy District, Telangana State.",MS SRIMEX MINES AND MINERALS,Under examination of SEIAA after SEAC,EC,
1,3912,SIA/TG/INFRA2/412269/2023,SIA/TG/INFRA2/412269/2023,Sree Integrity Homes,JAIPAL KUNA,EC Granted,EC,
2,3913,SIA/TG/MIN/423948/2023,SIA/TG/MIN/423948/2023,M/s. Sree Sai Aggregates,SURENDER REDDY SAMA,EC Granted,EC,
3,3914,SIA/TG/MIN/423554/2023,SIA/TG/MIN/423554/2023,Sri P Ashok,P ASHOK,EC Granted,EC,
4,3915,SIA/TG/MIN/433341/2023,SIA/TG/MIN/433341/2023,M/s. PPR M SAND LLP,PPR M SAND LLP,Agenda Uploaded by SEAC,EC,
5,3916,SIA/TG/INFRA2/432796/2023,SIA/TG/INFRA2/432796/2023,M/S. NDR PARNIKA INFRA Construction of Residential Apartments,NDR PARNIKA INFRA,Under examination of SEIAA after SEAC,EC,
6,3917,SIA/TG/MIN/422404/2023,SIA/TG/MIN/422404/2023,"M/s.TSMDC Ltd, Kondapuram II Reach",TMDC,EC Granted,EC,
7,3918,SIA/TG/CMIN/428734/2023,SIA/TG/CMIN/428734/2023,Ravindra Khani - 5 (RK-5) Incline Underground Coal Mine Expansion Project,THE SINGARENI COLLIERIES CO LTD,Referred Back to SEAC,EC,
8,3919,SIA/TG/MIN/430149/2023,SIA/TG/MIN/430149/2023,Smt Yenkepally Saphia Be -Fullers Earth (White) quarry-0.60 ha,BE SAPHIA,Under examination of SEIAA after SEAC,EC,
9,3920,SIA/TG/IND2/17854/2016,SIA/TG/IND2/17854/2016,Suven Life Sciences Limited,V Murali Krishna Prasad,WithdrawEC,EC,
0,3921,SIA/TG/IND3/240583/2021,SIA/TG/IND3/240583/2021,"Proposed Fermentation Products and API Production Unit with 1200 TPA Capacity at Sy. No. 203/a1 of Mirzapalle village, Shankarampet (r) mandal, Medak district, Telangana state by M/s Rikvin Biotech Pvt. Ltd",M/S RIKVIN BIOTECH PVT LTD,WithdrawEC,EC,
1,3922,SIA/TG/IND1/433747/2023,SIA/TG/IND1/433747/2023,"Regularization of existing rolling mill for manufacturing of MS Sections, shapes and angles (65 TPD) by M/s. Garg Steels Udyog India Pvt. Ltd, (formerly M/s. Garg steels.,)",GARG STEELS UDYOG INDIA PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
2,3923,SIA/TG/INFRA2/432875/2023,SIA/TG/INFRA2/432875/2023,South First Mall by Sri B. Madhav Reddy and C. Narasimha Reddy,MADHAVA BODHA,Under examination of SEIAA after SEAC,EC,
3,3924,SIA/TG/MIN/433534/2023,SIA/TG/MIN/433534/2023,"M/S Arkid Infra Tech -Rough Stone & Road Metal Quarry over an Extent of 4.47 Ha. in Sy.No. 86,111,116,117,118 &123 Nemergomula (V), Bibinagar (M), Yadadri Bhuvanagiri (D), Telangana State.",M/S. ARKID INFRA TECH,Agenda Uploaded by SEAC,EC,
4,3925,SIA/TG/MIN/33144/2019,SIA/TG/MIN/33144/2019,Sri. Yedla,SRI. YEDLA VENKANNA,EC Granted,EC,
5,3926,SIA/TG/NCP/63666/2017,SIA/TG/NCP/63666/2017,Ektha Prime Lakemont Homes,EKTHA PRIME LAKEMONT HOMES,EC Granted,EC,
6,3927,SIA/TG/NCP/19075/2017,SIA/TG/NCP/19075/2017,M/s. Green Mark Developers Pvt. Ltd.,GREEN MARK DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
7,3928,SIA/TG/MIS/62793/2021,SIA/TG/MIS/62793/2021,HOUSZ BUILDTECH LLP,HOUSZ BUILDTECH LLP,EC Granted,EC,
8,3929,SIA/TG/MIS/215274/2021,SIA/TG/MIS/215274/2021,M/s. Essen Infra Constructions,M/S. ESSEN INFRA CONSTRUCTIONS,EC Granted,EC,
9,3930,SIA/TG/MIN/140817/2020,SIA/TG/MIN/140817/2020,"Rough Stone and Road Metal Quarry, Sri K Linga Reddy","ROUGH STONE AND ROAD METAL QUARRY, NALGONDA- 2.70 HA",Delisted,EC,
0,3931,SIA/TG/IND2/168386/2020,SIA/TG/IND2/168386/2020,M/s Biocon Limited,M/S BIOCON LIMITED,EC Granted,EC,
1,3932,SIA/TG/MIS/206350/2021,SIA/TG/MIS/206350/2021,"Sri Chitikela Narayan Reddy, Smt. Baikan Posani & Smt. Goruri Laxmi",SRI CHITIKELA NARAYANAREDDY SMT BAIKAN POSANI AND SMT GORURI LAXMI,EC Granted,EC,
2,3933,SIA/TG/IND2/206398/2021,SIA/TG/IND2/206398/2021,"Proposed to establish Bulk Drugs & Drug Intermediates Manufacturing Unit by Nilima Organics Pvt. Ltd., Unit-II","NILIMA ORGANICS PVT. LTD., UNIT-II",EC Granted,EC,
3,3934,SIA/TG/IND2/206479/2021,SIA/TG/IND2/206479/2021,Establishment of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit of capacity 9.5 TPD by M/s. PS Life Sciences Pvt. Ltd,M/S. PS LIFE SCIENCES PVT. LTD.,EC Granted,EC,
4,3935,SIA/TG/MIN/421842/2023,SIA/TG/MIN/421842/2023,Sai Baba Metal Industry,BALRAJ PYARASANI,Under examination of SEIAA after SEAC,EC,
5,3936,SIA/TG/MIN/429932/2023,SIA/TG/MIN/429932/2023,Smt Gurugula Sangamma-Fullers Earth (White) -0.81 ha,TENUGU SANGAMMA,Under examination of SEIAA after SEAC,EC,
6,3937,SIA/TG/MIS/174640/2020,SIA/TG/MIS/174640/2020,M/s Cascade Enterprises Pvt. Ltd.,CASCADE ENTERPRISES PVT.LTD.,Delisted,EC,
7,3938,SIA/TG/MIN/32906/2019,SIA/TG/MIN/32906/2019,M/s. Sunny,SUNNY ENTERPRISES,EC Granted,EC,
8,3939,SIA/TG/MIN/45834/2019,SIA/TG/MIN/45834/2019,M/s. Shiva Shakthi Granites,M/S. SHIVA SHAKTHI GRANITES,Rejection Letter Granted,EC,
9,3940,SIA/TG/NCP/73290/2018,SIA/TG/NCP/73290/2018,PHOENIX EMBASSY TECH ZONE PVT. LTD. (IT / ITES TOWERS),PHOENIX GROUP,EC Granted - Processed offline,EC,
0,3941,SIA/TG/MIN/74693/2018,,"1.246 Ha. of Building Stone & Road Metal  Mine of  Sri A. Surender Reddy,Survey. No. 169   
Chincholi  Village, 
Sarangapur Mandal, 
Adilabad  dist, 
Telengana State",SRI A SURENDER REDDY,Delisted,EC,
1,3942,SIA/TG/MIN/66822/2017,SIA/TG/MIN/66822/2017,M/s. Malayitha Impex Pvt. Ltd.,MALAYITHA IMPEX PVT LTD,EC Granted - Processed offline,EC,
2,3943,SIA/TG/MIS/213543/2021,SIA/TG/MIS/213543/2021,M/s Gandharva Developers,M/S GANDHARVA DEVELOPERS,EC Granted,EC,
3,3944,SIA/TG/MIN/216760/2021,SIA/TG/MIN/216760/2021,Jaripeti Vaddera Welfare Association,JARIPETI  VADDERA WELFARE ASSOCIATION,EC Granted,EC,
4,3945,SIA/TG/MIN/206011/2021,SIA/TG/MIN/206011/2021,Proposed Limestone Slabs Quarry of Smt. M. Sunitha,SMT M. SUNITHA,EC Granted,EC,
5,3946,SIA/TG/MIS/265931/2022,SIA/TG/MIS/265931/2022,M/s Teja Homes (P) Limited & Others,TEJA HOMES PRIVATE LIMITED,EC Granted,EC,
6,3947,SIA/TG/MIN/406439/2022,SIA/TG/MIN/406439/2022,M/s. Sri Sai Prithvi Granites,SANJAY RATHI,Delisted,EC,
7,3948,SIA/TG/MIN/405267/2022,SIA/TG/MIN/405267/2022,Sri. J. Lavanya Prasad Raju,J LAVANYA PRASAD RAJU,Rejection Letter Granted,EC,
8,3949,SIA/TG/MIN/407003/2022,SIA/TG/MIN/407003/2022,Smt Asma Khair,ASMA MOHAMMAD,EC Granted,EC,
9,3950,SIA/TG/MIN/407175/2022,SIA/TG/MIN/407175/2022,M/s. AL - Meezan Metal Industry – 1.00 Ha,AL-MEEZAN METAL INDUSTRY,Rejection Letter Granted,EC,
0,3951,SIA/TG/MIN/172551/2020,SIA/TG/MIN/172551/2020,M/s  SAI GEETHIKA EXPORTS,M/S SAI GEETHIKA EXPORTS,Rejection Letter Granted,EC,
1,3952,SIA/TG/MIS/64474/2021,SIA/TG/MIS/64474/2021,Building no. 1 by M/s K. Raheja IT Park (Hyderabad) Limited,K. RAHEJA IT PARK (HYDERABAD) LIMITED,Rejection Letter Granted,EC,
2,3953,SIA/TG/MIN/282904/2022,SIA/TG/MIN/282904/2022,Karegaon Sand Reacah in Manjeera Riiver,RAVI KUMAR VENNAPUSA,EC Granted,EC,
3,3954,SIA/TG/MIS/283589/2022,SIA/TG/MIS/283589/2022,Aradhana Icon by M/s. Aradhana Enterprises,ARADHANA ENTERPRISES,Delisted,EC,
4,3955,SIA/TG/INFRA2/430501/2023,SIA/TG/INFRA2/430501/2023,Yashoda Hospital By M/s Yashoda Super Speciality Hospital,YASHODA SUPER SPECIALITY HOSPITAL,Under examination of SEIAA after SEAC,EC,
5,3956,SIA/TG/MIN/421842/2023,SIA/TG/MIN/421842/2023,Sai Baba Metal Industry,BALRAJ PYARASANI,Under examination of SEIAA after SEAC,EC,
6,3957,SIA/TG/MIN/429932/2023,SIA/TG/MIN/429932/2023,Smt Gurugula Sangamma-Fullers Earth (White) -0.81 ha,TENUGU SANGAMMA,Under examination of SEIAA after SEAC,EC,
7,3958,SIA/TG/MIN/60942/2016,SIA/TG/MIN/60942/2016,SRI TEJAVATH BHADRU NAIK[LESSEE],SRI TEJAVANTH BHADRU NAIK LESSEE,EC Granted,EC,
8,3959,SIA/TG/NCP/63845/2017,SIA/TG/NCP/63845/2017,Empire Delta Projects,EMPIRE DELTA PROJECTS,EC Granted,EC,
9,3960,SIA/TG/MIN/65061/2017,SIA/TG/MIN/65061/2017,SRIVAJAYKUMAR,SRI V AJAY KUMAR,EC Granted - Processed offline,EC,
0,3961,SIA/TG/NCP/74328/2018,SIA/TG/NCP/74328/2018,BANJARA HABETAT,M.S. ASSOCIATES,EC Granted - Processed offline,EC,
1,3962,SIA/TG/MIS/226617/2021,SIA/TG/MIS/226617/2021,New Residential Apartment Project by Mr. Mohd Yakub and Others,MR. MOHD YAKUB AND OTHERS.,EC Granted,EC,
2,3963,SIA/TG/MIS/232187/2021,SIA/TG/MIS/232187/2021,Risinia Projects,RISINIA PROJECTS,EC Granted,EC,
3,3964,SIA/TG/MIS/198082/2021,SIA/TG/MIS/198082/2021,"Proposed Residential Apartments Project “Advytha” at Sy. Nos. 36, 40, 41 & Plot No. 102, Manchirevula Village, Gandipet Mandal, Rangareddy District, Telangana.",WISE EARTH CONSTRUCTIONS LLP,EC Granted,EC,
4,3965,SIA/TG/MIN/242023/2021,SIA/TG/MIN/242023/2021,Color Granite Quarry (4.39 Ha.),M/S B. LAXMAN GRANITES,Rejection Letter Granted,EC,
5,3966,SIA/TG/MIN/286504/2022,SIA/TG/MIN/286504/2022,"Mining of ordinary sand over an Extent of 4.99 ha in Pathrapuram (V), Venkatapuram Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,Rejection Letter Granted,EC,
6,3967,SIA/TG/MIN/286991/2022,SIA/TG/MIN/286991/2022,"Smt. Boodidhi Geetha Reddy, Rough Stone & Road Metal Mine, over an extent of 0.86 Hectares in Sy. No.77, Kaithapur Village, District, T. S.",GEETHA BOODIDHI,EC Granted,EC,
7,3968,SIA/TG/MIN/431668/2023,SIA/TG/MIN/431668/2023,"M/s. Sri Gayatri Minings – 14.652 Ha, Survey No. 980/1, 981/1, 981/A, 982, 982/1P, 982/E2 & 983/A1 (P),  Narsingbhatla Village, Nalgonda Mandal,  Nalgonda District, Telangana State.",M/S. SRI GAYATHRI MININGS,Under examination of SEIAA after SEAC,EC,
8,3969,SIA/TG/INFRA2/432038/2023,SIA/TG/INFRA2/432038/2023,Jain Constructions,JAIN CONSTRUCTIONS,Under examination of SEIAA after SEAC,EC,
9,3970,SIA/TG/MIN/432487/2023,SIA/TG/MIN/432487/2023,M/s. Anudeep Granites -Black Granite Quarry - 1.0 Ha,YUGANDHAR PATIBANDLA,Under examination of SEIAA after SEAC,EC,
0,3971,SIA/TG/INFRA2/417507/2023,SIA/TG/INFRA2/417507/2023,Vasavi Sarovar @ Moosapet by M/s Vasavi Group LLP & Others,VASAVI GROUP LLP,EC Granted,EC,
1,3972,SIA/TG/IND1/434511/2023,,M/s. Sri Navadurga Billets Pvt. Ltd.,SRI NAVDURGA BILLETS PRIVATE LIMITED,Under examination of SEIAA,EC,
2,3973,SIA/TG/INFRA2/434754/2023,,Proposed Construction of High-Rise Residential Apartments by Mr. Thummalapally Ajay Kumar Reddy and Others,AJAY KUMAR THUMMALAPALLY,Under examination of SEIAA,EC,
3,3974,SIA/TG/MIN/433766/2023,SIA/TG/MIN/433766/2023,"Ammagariapalli Sand Reach, Godavari River - 4.96 ha by M/s. Telangana State Mineral Development Corporation Limited, Government of Telangana",TSMDCLIMITED,Accepted By SEAC,EC,
4,3975,SIA/TG/IND3/429416/2023,SIA/TG/IND3/429416/2023,"Proposed inclusion of Synthetic Organic Chemicals (Resin) manufacturing facility in existing Non-EC facility at Sy. Nos. 205, 205/AA, 205/E, 206/EE, 206/UU of Aipoor village, Sy. Nos. 222, 224, 225, 226, 227 of Peripally village, Chityal mandal, Sy. Nos. 392, 396, 397, 398, 399, 400 of Kistapur village, Munugode mandal, Nalgonda district, Telangana by M/s. DEC Industries Pvt. Ltd.",DEC INDUSTRIES PRIVATE LIMITED,EC Granted,EC,
5,3976,SIA/TG/MIN/430149/2023,SIA/TG/MIN/430149/2023,Smt Yenkepally Saphia Be -Fullers Earth (White) quarry-0.60 ha,BE SAPHIA,Under examination of SEIAA after SEAC,EC,
6,3977,SIA/TG/MIN/43573/2019,SIA/TG/MIN/43573/2019,Proposed Fullers Earth Quarry of Sri S. Sudarshan Reddy,SRI S. SUDARSHAN REDDY,EC Granted,EC,
7,3978,SIA/TG/MIN/44752/2019,SIA/TG/MIN/44752/2019,M/s.Kanakadurga Stone Crusher-Building Stone & Road metal,KANAKADURGA STONE CRUSHER,EC Granted,EC,
8,3979,SIA/TG/MIN/38532/2019,SIA/TG/MIN/38532/2019,Sri. M. Damodar Reddy,SRI. M. DAMODAR REDDY,Delisted,EC,
9,3980,SIA/TG/MIN/142907/2020,SIA/TG/MIN/142907/2020,M/s. Baba Granites,M/S. BABA GRANITES,EC Granted,EC,
0,3981,SIA/TG/MIN/64645/2017,SIA/TG/MIN/64645/2017,"Smt.G.S.Thulasamma,17.000 Hect. of Quartz and Feldspar Quarry,Sy No:148/1,Julapally Village,Gandeed Mandal,Mahabubnagar District.Telangana.",SMTGSTHULASAMMA,EC Granted,EC,
1,3982,SIA/TG/MIN/34807/1899,SIA/TG/MIN/34807/1899,M/s. Venkateswara Stone Crusher,M/S.VENKATESWARA STONE CRUSHER,EC Granted,EC,
2,3983,SIA/TG/MIS/227494/2021,SIA/TG/MIS/227494/2021,Sri. Prashanth Reddy Komma Reddy,SRI. PRASHANTH REDDY KOMMA REDDY,EC Granted,EC,
3,3984,SIA/TG/MIN/215285/2021,SIA/TG/MIN/215285/2021,Sri Mudda Naganath - Rough Stone & Road Metal,SRI MUDDA NAGANATH,EC Granted,EC,
4,3985,SIA/TG/MIS/184797/2020,SIA/TG/MIS/184797/2020,Mahaveer Palmgrove,REDDY URBAN INFRA PRIVATE LIMITED,EC Granted,EC,
5,3986,SIA/TG/MIN/185110/2020,SIA/TG/MIN/185110/2020,M/s. K. S. R. Granites Proposes -Semi mechanized open cast method - Black Granite -3.10 ha-68898 m3/year,M/S. K. S. R. GRANITES,EC Granted,EC,
6,3987,SIA/TG/MIN/427818/2023,SIA/TG/MIN/427818/2023,"Asst. Director of Mines & Geology Tandur, Vikarabad District, Telangana 1.214 ha.",VENKATA SAMBASIVA VOOLAPALLI,EC Granted,EC,
7,3988,SIA/TG/INFRA2/428687/2023,SIA/TG/INFRA2/428687/2023,Proposed Residential Villas named “Sark Green South Meadows” by M/s. Sark Projects Housing LLP.,SARK PROJECTS HOUSING LLP,EC Granted,EC,
8,3989,SIA/TG/MIN/428899/2023,SIA/TG/MIN/428899/2023,Sri Gutta Praveen -Road Metal and Building Stone -2.023 ha,PRAVEEN GUTTA,EC Granted,EC,
9,3990,SIA/TG/MIN/38047/2019,SIA/TG/MIN/38047/2019,Sri Sampangi Laxmaiah,SRI SAMPANGI LAXMAIAH,Delisted,EC,
0,3991,SIA/TG/MIN/45834/2019,SIA/TG/MIN/45834/2019,M/s. Shiva Shakthi Granites,M/S. SHIVA SHAKTHI GRANITES,Rejection Letter Granted,EC,
1,3992,SIA/TG/NCP/71942/2017,SIA/TG/NCP/71942/2017,"RAGHAVENDRA'S MIRRA PANCHAJANYA
Sy.nos:120,121 & 122 of Miyapur village & Sy.nos.12 & 13 of Ramannaguda village,
Serilingampally Mandal 
Ranga Reddy district
Telangana state",RAGHAVENDRAS MIRRA PANCHAJANYA,EC Granted - Processed offline,EC,
2,3993,SIA/TG/NCP/71951/2017,SIA/TG/NCP/71951/2017,PHOENIX ITCITY PRIVATE LIMITED (IT / ITES Office complex),PHOENIX GROUP,EC Granted - Processed offline,EC,
3,3994,SIA/TG/MIN/74529/2018,,M/S. Srinivasa Stone Crusher,M/S. SRINIVASA STONE CRUSHER ROAD METAL QUARRY,Delisted,EC,
4,3995,SIA/TG/MIN/74619/2018,SIA/TG/MIN/74619/2018,"Sri. V.U.S.B. BHUSHAN KUMAR
(24.00Acres/9.71 Ha.)
Sy.No. 553
Ekmamidi Village, 
Nawabpet Mandal
Vikarabad District
Telangana",SRI.V.U.S.B. BHUSHAN KUMAR,EC Granted - Processed offline,EC,
5,3996,SIA/TG/MIN/25631/2016,SIA/TG/MIN/25631/2016,"M.Laxman Rao, Laterite Mine",LAKSHMAN RAO M,EC Granted,EC,
6,3997,SIA/TG/MIN/50975/2020,SIA/TG/MIN/50975/2020,Sri Basireddygari Rambhoopal Reddy,SRI BASIREDDYGARI RAMBHOOPAL REDDY,EC Granted,EC,
7,3998,SIA/TG/MIN/145475/2020,SIA/TG/MIN/145475/2020,SRI MAMINDLA MARUTHI BABU,SRI MAMINDLA MARUTHI BABU,EC Granted,EC,
8,3999,SIA/TG/NCP/73286/2018,SIA/TG/NCP/73286/2018,PHOENIX VENTURES PVT. LTD. (IT / ITES TOWERS),PHOENIX GROUP,Delisted,EC,
9,4000,SIA/TG/MIN/73655/2018,SIA/TG/MIN/73655/2018,"M/s.GEM Granites (P) Ltd.,15.000 Hect. of Colour Granite Mine,Sy.No.636 of Balem (V),Suryapet (M),Suryapet (Dist).T.S.",MS GEM GRANITES PRIVATE LIMITED,Delisted,EC,
0,4001,SIA/TG/MIN/74077/2018,SIA/TG/MIN/74077/2018,"M/s. THIRUMALA MINES AND MINERALS,9.308 Ha. of Quartz and Feldspar Mine ,Sy. No. 162  
Cherikonda Village, 
Amangal  Mandal
Mahabubnagar District 
Telangana.",MS CONTINENTAL MINERALS,Rejection Letter Granted,EC,
1,4002,SIA/TG/MIN/74202/2018,,Kumari M. Ashwini,KUMARI M. ASHWINI,Delisted,EC,
