,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
3,1163,SIA/BR/INFRA2/429806/2023,,"Proposed Residential Cum Commercial Building “Green Meadows” at Mustafapur, Patna, Bihar",YASH RAJ BUILDERS AND PROMOTERS PRIVATE LIMITED,Under examination of SEIAA,EC,
4,1164,SIA/BR/MIN/429676/2023,SIA/1(a)/2053/2022,Proposed Sand Mining Project of Area 86.85 Ha at Aurangabad Ghat 04 on Sone River of District-Aurangabad State-Bihar.,RANGESH GAUTAM,Agenda Uploaded by SEAC,EC,
5,1165,SIA/BR/MIN/137465/2020,,SEPL bricks pvt.ltd,M/S SEPL BRICKS,Delisted,EC,
6,1166,SIA/BR/MIN/128479/2019,,"Brick Earth Mining Project at Mauza- Bainga, P.O- Bhojpur, P.S + Anchal- Bardaha(Sikti), District - Araria(Bihar)",M/S JAY MAHESH BRICKS COMPANY,Delisted,EC,
7,1167,SIA/BR/MIN/129695/2019,,"Proposed Brick Earth Mining Project of Area 2.44 Acres or 0.98 Hectare for M/s Hind Int Udyog at Vill- Janipur, P.O- Sorangpur, P.S- Janipur, , Block- Phulwari, District- Patna, State- Bihar",M/S HIND INT UDYOG,Delisted,EC,
8,1168,SIA/BR/MIN/130902/2019,,"BELA SIMRI M/S M.A. BRICKS PROJECT, for   Production Capacity 5081.58 TPA, Mine Area–1.09ha (2.71Ac), Thana No.- 243, Khata No. 18, 196, 205 & 183.Plot No. 1773, 1769, 1573 & 1578. Mauza –Bela Simri P",M/S M.A.BRICKS PROP-VANDANA KUMARI,Delisted,EC,
9,1169,SIA/BR/MIN/131978/2019,,Proposed Brick Earth Mining,MS HARI INT UDYOG,Delisted,EC,
10,1170,SIA/BR/MIS/58112/2016,SIA/8(a)/334/2016,GenX Infra Homes Pvt. Ltd.,GENX INFRA HOMES PVT LTD,EC Granted,EC,
1,1171,SIA/BR/MIS/286711/2022,SIA/8(a)/2044/2022,Proposed Residential Building  “Regency Towers” NBCC Phase-II by NBCC (India) Limited,KUMAR SINHA,EC Granted,EC,
2,1172,SIA/BR/MIN/30633/2015,SIA/1(a)/01/2015,STONE MINING PROJECT-SHRISTI DEVELOPERS PVT. LTD.- CAT: B2,SHRISTI DEVELOPERS PVT LTD,Delisted,EC,
3,1173,SIA/BR/MIN/31666/2015,SIA/1(a)/46/2015,M/s Om Bricks,BANWARI YADAV,Delisted,EC,
4,1174,SIA/BR/IND1/431625/2023,SIA/3(a)/2245/2023,"Environment clearance of existing unit of M/S Dina Mahabir Re-rollers Pvt. Ltd Patna  with proposed production capacity 94,500 TPA of TMT bar.",DINA MAHABIR RE ROLLERS PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
5,1175,SIA/BR/MIN/32593/2019,SIA/1(a)/674/19,Sand mining project at Sonbarsa Makbulpur Alauddin ghat on Son river over an area of 6.0 ha in district Arwal in Bihar,MOR MUKAT MARKETING PRIVATE LIMITED,Referred Back to SEAC(A),EC,
6,1176,SIA/BR/NCP/63443/2017,,"Proposed Construction of Flyover (4 Lane carriageway) connecting Mithapur Flyover to Bhikhari Thakur (Yarpur) Flyover via             R. Block Junction in Patna Town, Bihar",BIHAR RAJYA PUL NIRMAN NIGAM LIMITED,Delisted,EC,
7,1177,SIA/BR/MIN/17393/2016,SIA/1(a)/345/16,Nalanda Sand Blocks (Block I of Stretch I) Mining Project,MAHADEV ENCLAVE PVT LTD,EC Granted,EC,
8,1178,SIA/BR/MIS/50259/2019,SIA/8(b)/686/19,"Gardanibagh Housing Development Project (Officer’s Enclave Plot C, Type-A Quarters Plot B1, Type-B Quarters Plot No. D, Type-B Quarters Plot No. H and Type-B Quarters Plot No. O ) Gardanibagha at  Pat",GARDANIBAGH HOUSING PROJECTS,EC Granted,EC,
9,1179,SIA/BR/MIN/31524/2019,SIA/1(a)/637/19,"Sand mining project at Pareo ghat on Son river over an area of 23 ha in district Patna, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
10,1180,SIA/BR/MIN/148927/2020,,"Proposed Brick Earth Mining Project of Area 1.21 Hectare Or 3.00 Acre M/S K.M  Int Udyog at Mauza- Padmaul, Block- Mainatand, P.O- Pirari, P.S- Mainatand, District-West  Champaran, State - Bihar",M/S K.M INT UDYOG,Delisted,EC,
1,1181,SIA/BR/MIN/31710/2015,SIA/1(a)/48/2015,M/s Shivam Int Udyog,UDAY SHANKAR TIWARI,Delisted,EC,
2,1182,SIA/BR/MIN/17977/2015,SIA/1(a)/409/17,"Rajauli (Block 2) Building  Stone Mining Project,Village: Rajauli, Tehsil-Nawada &  District-Nawada, State-Bihar",MS MAHADEV ENCLAVE PVT LTD,EC Granted,EC,
3,1183,SIA/BR/MIN/135994/2020,,"BRICK EARTH MINING PROJECT FOR M/S M.K. INT UDYOG, MAUZA- ASANDI /MAHUAWA, KUCHAIKOT, GOPALGANJ, AREA- 2.62 Ac, 1.06 Ha","M/S. M.K. INT UDYOG, PROP- BINOD KUMAR SINGH.",Delisted,EC,
4,1184,SIA/BR/MIN/30950/2019,SIA/1(a)/585/18,Bihari Sand Ghat mining project,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
5,1185,SIA/BR/MIN/33748/2019,,Kalisthan Bariyarpur Sand Ghat on Ganga River,KATYAYNI CONTRACTORS PVT. LTD.,Pending at PP due to eds,EC,
6,1186,SIA/BR/MIN/36422/2019,,"Proposed Brick Earth Mining Project of Area 3.50 Acres or 1.42 Hectare M/s A.B.C Int Udyog at Vill- Bagodar, P.O + P.S+ Block:-Hisua, Dist:-Nawada, State- Bihar.",MS ABC INT UDYOG,Pending at PP due to eds,EC,
7,1187,SIA/BR/MIN/136494/2020,,M/S B.M.W INT UDYOG,M/S- B.M.W INT UDYOG,Delisted,EC,
8,1188,SIA/BR/MIN/140880/2020,,"Brick Earth Mining Project of Area 4.18 Acres or 1.69 Hectare M/s Rakesh Bricks at Mauza- Senuaria, P.S- Inarwa, Block- Mainatand, District-West Champaran, State - Bihar",M/S RAKESH INT UDYOG,Delisted,EC,
9,1189,SIA/BR/MIN/31469/2019,SIA/1(a)/644/19,"Sand mining project on Phulari ghat on Son river in district Bhojpur, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
10,1190,SIA/BR/MIN/66037/2017,SIA/1(a)/543/18,Sand Mining Project on Kishanpur  Sand Ghat (Block no-1) on Kiul River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
1,1191,SIA/BR/MIN/60659/2016,SIA/1(a)/388/16,Sand Mining Project at Farahangpur Ghat on river Son,BROADSON COMODITIES PVT LTD,EC Granted,EC,
2,1192,SIA/BR/MIS/226294/2021,SIA/8(a)/1283/2021,Proposed Commercial and Residential Building “Nutan Crescent II” by Nutan Construction,NUTAN CRESCENT II,EC Granted,EC,
3,1193,SIA/BR/MIN/143419/2020,,BRICK EARTH MINING PROJECT FOR M/S 999 INT NIRMATA COMPANY MAUZA MARANCHI PUNPUN PATNA AREA 2.71 Ac,M/S 999 INT NIRMATA COMPANY,Delisted,EC,
4,1194,SIA/BR/MIN/57075/2016,SIA/BR/MIN/57075/2016,PAHARE STONE MINING,MAHALAXMI INJICON PVT LTD,Delisted,EC,
5,1195,SIA/BR/MIN/66269/2017,SIA/1(a)/577/18,Sand Mining Project at Dumri Sand Ghat on Barnar River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
6,1196,SIA/BR/MIN/33578/2019,,Tikrampur Sand Ghat on Ganga River,KATYAYNI CONTRACTORS PVT. LTD.,Pending at PP due to eds,EC,
7,1197,SIA/BR/MIS/166863/2020,,"Proposed Jalalpur Residential with commercial building complex at Saristabad, Patna, Bihar",APARNA ARCHITECT & ASSOCIATE,Delisted,EC,
8,1198,SIA/BR/MIN/126317/2019,,me,M/S MARYADA EARTH,Delisted,EC,
9,1199,SIA/BR/MIS/86427/2018,,Tiruvantpuram City (Vidhut Nagar) (A Project of Nesh India Infrastructure Pvt Ltd),NESH INDIA INFRASTRUCTURE PVT LTD,Delisted,EC,
10,1200,SIA/BR/MIN/60636/2016,SIA/1(a)/378/16,Sand Mining project at Nansagar Ghat,BROADSON COMODITIES PVT LTD,EC Granted,EC,
1,1201,SIA/BR/MIN/65385/2017,SIA/1(a)/518/17,Sand Mining Project at Chotiya II Sand Ghat on Mohana River.,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
2,1202,SIA/BR/MIN/140089/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD MAUZA KHIRNIYA,BSCPL INFRASTRUCTURE LTD. MAUZA KHIRNIYA AREA 12.21 AC 4.94 HA,Delisted,EC,
3,1203,SIA/BR/IND1/431534/2023,SIA/3(a)/2048/2022,"PROPOSED METALLURGICAL PROJECT OF “KAALENDI VENTURES L.L.P” MAUZA: - KHIRODHARPUR, TEHSIL: - FATUHA, DISTRICT: -PATNA, STATE: - BIHAR; BY M/S KAALENDI VENTURES L.L.P. (EXITING PRODUCTION CAPACITY MS PIPE (TUBE) – 60,000 TPA, SHUTTER PROFILE – 30,000 TPA, PROPOSED AFTER MODIFICATION / EXPANSION  CAPACITY OF MS PIPE (TUBE)- 80,000 TPA, SHUTTER PROFILE- 32,000 TPA, TMT BAR – 68,000 TPA, MS BILLET- 90,000 TPA).",KAALENDI VENTURES LLP,Agenda Uploaded by SEAC,EC,
4,1204,SIA/BR/NCP/63065/2017,,"Proposed Construction of Flyover (4 Lane carriageway) connecting Mithapur Flyover to Bhikhari Thakur (Yarpur) Flyover via             R. Block Junction in Patna Town, Bihar",BIHAR RAJYA PUL NIRMAN NIGAM LIMITED,Delisted,EC,
5,1205,SIA/BR/MIN/64504/2017,SIA/1(a)/492/17,Sand mining project at Nawada-Takiya ghat on Falgu river,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
6,1206,SIA/BR/MIN/130233/2019,,"Proposed Brick Earth Mining Project of Area 3.47 Acres or 1.40 Hectare for M/s Shiva Bricks at Vill- Maranchi, Mauza: Maranchi Bariyar, P.O: Maranchi, P.S: Maranchi, Block-Mokama, District-Patna, Stat",M/S SHIVABRICKS,Delisted,EC,
7,1207,SIA/BR/MIN/31509/2019,SIA/1(a)/629/19,"Sand mining project at TV Senetorium ghat on Son river in district Bhojpur, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
8,1208,SIA/BR/MIN/140279/2020,,"BRICK EARTH MINING PROJECT FOR MAUZA KHAJARI, SADAR, DARBHANGA, AREA 3.01 Ac 1.22 Ha",M/S KRISHNA ENTERPRISES PROP KRISHNA KANHAIYA,Delisted,EC,
9,1209,SIA/BR/MIN/60613/2016,SIA/1(a)/368/16,"Proposed Sand Mining Project of Area 15 Ha at LCT Domwa Ghat on Ganga River of
District- Saran of State- Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
10,1210,SIA/BR/MIS/19429/2015,SIA/7(da)/02/16,"Common Biomedical Waste Treatment Facility at Bela Industrial Area, Muzaffarpur district, Bihar",MEDICARE ENVIRONMENTAL MANAGEMENT PRIVATE LIMITED,EC Granted,EC,
1,1211,SIA/BR/NCP/63452/2017,SIA/8(a)/457/17,"Proposed Lohia Path Chakra at Jawaharlal Nehru Path (Bailey Road) in Between BPSC office (near Lalit Bhawan) and Vidhyut Bhawan in Patna, Bihar",BIHAR RAJYA PUL NIRMAN NIGAM LIMITED,WithdrawEC,EC,
2,1212,SIA/BR/MIS/31274/2018,SIA/7(da)/650/19,"COMMON BIO MEDICAL WASTE TREATMENT FACILITY” LOCATED AT VILLAGE: RAM CHAK BAIRIYA, TEHSIL AND DISTRICT –PATNA (BIHAR)",M/S SANGAM MEDISERVE PVT LTD,EC Granted,EC,
3,1213,SIA/BR/NCP/92289/2019,,Proposed Type B Staff Quarters At Plot No. D In Housing Development Gardanibagh At Patna,BUILDING CONSTRUCTION DEPARTMENT,Delisted,EC,
4,1214,SIA/BR/MIS/29856/2015,SIA/8(a)/61/2015,"Proposed Medical College at Golma, Saharsa, Bihar by Radha Ballabh Medical Foundation Trust.",RADHA BALLABH MEDICAL FOUNDATION TRUST,Delisted,EC,
5,1215,SIA/BR/MIN/140981/2020,,ORDINARY CLAY MINING PROJECT FOR MAUZA DHARAMPUR ROSERA SHIVAJI NAGAR SAMASTIPUR,BSCPL INFRASTRUCTURE LTD. MAUZA DHARAMPUR AREA 12.28 AC,Delisted,EC,
6,1216,SIA/BR/MIN/141003/2020,,ORDINARY CLAY MINING PROJECT FOR MAUZA SHANKARPUR ROSERA SHIVAJI NAGAR SAMASTIPUR AREA 12.17 Ac 4.92 Ha,BSCPL INFRASTRUCTURE LTD. MAUZA SHANKARPUR AREA 12.17 AC,Delisted,EC,
7,1217,SIA/BR/NCP/92139/2019,,"Environment Clearance for Proposed Type B Staff Quarters at Plot No. H, In Housing Development Gardanibagh at Patna, Bihar",BUILDING CONSTRUCTION DEPARTMENT,Delisted,EC,
8,1218,SIA/BR/MIN/31594/2015,SIA/1(a)/35/2015,Brick Clay Mining Project of M/s Balaji  Marka  Bricks,SUNIL KUMAR SINGH,Delisted,EC,
9,1219,SIA/BR/MIN/144579/2020,,BRICK EARTH MINING RROJECT FOR M/S SRI SHYAM EET UDYOG MAUZA BELA BATHNAHA SITAMARHI AREA 3.31 Ac,M/S SRI SHYAM EET UDYOG PROP SHYAM CHANDRA BHAGAT,Delisted,EC,
10,1220,SIA/BR/MIN/132584/2019,,"Proposed Brick Earth Mining Project of Area 5.00 Acres or 2.02 Hectare for M/s Radha Bricks at Mauza- Saidpur P.O- Karauta , P.S – Salimpur, Block- Bakhtiyarpur, District- Patna, State - Bihar",M/S RADHABRICKS,Delisted,EC,
1,1221,SIA/BR/MIN/144334/2020,,"Brick Earth Mining Project at Mauza- Konar, P.O- Garatol, P.S- Phulparas, District- Madhubani (Bihar)",M/S- CHANDAN INT UDYOG,Delisted,EC,
2,1222,SIA/BR/IND1/431534/2023,SIA/3(a)/2048/2022,"PROPOSED METALLURGICAL PROJECT OF “KAALENDI VENTURES L.L.P” MAUZA: - KHIRODHARPUR, TEHSIL: - FATUHA, DISTRICT: -PATNA, STATE: - BIHAR; BY M/S KAALENDI VENTURES L.L.P. (EXITING PRODUCTION CAPACITY MS PIPE (TUBE) – 60,000 TPA, SHUTTER PROFILE – 30,000 TPA, PROPOSED AFTER MODIFICATION / EXPANSION  CAPACITY OF MS PIPE (TUBE)- 80,000 TPA, SHUTTER PROFILE- 32,000 TPA, TMT BAR – 68,000 TPA, MS BILLET- 90,000 TPA).",KAALENDI VENTURES LLP,Agenda Uploaded by SEAC,EC,
3,1223,SIA/BR/MIN/136971/2020,,"Brick Earth Mining Project at Village- Yogiyan, P.O- Yogiyan, P.S - Brahmpur, District-Buxar(Bihar)",M/S PRADHAN INT BHATTA UDYOG,Delisted,EC,
4,1224,SIA/BR/MIN/35570/2019,,"Proposed Brick Earth Mining Project of Area 2.73 Acres or 1.10 Hectare for M/s  Gauri  Int Udyog  at Mauza- Makhdumpur, P.S- Bihta, Block- Bihta, District-  Patna,  State-  Bihar.",MS GAURI INT UDYOG,Pending at PP due to eds,EC,
5,1225,SIA/BR/MIN/144329/2020,,"Brick Earth Mining Project at Mauza- Konar, P.O- Garatol, P.S- Phulparas, District- Madhubani (Bihar)",M/S- MITHILA INT UDYGOG,Delisted,EC,
6,1226,SIA/BR/MIN/51365/2020,,Final EIA report of Jamui Kiul 7 Balu ghat,M/S RAVI SHANKAR KUMAR,Delisted,EC,
7,1227,SIA/BR/MIS/195643/2021,,Commercial cum residential project of Mundeshwari Multicon Pvt. Ltd at Usri Sarari Danapur Patna,MUNDESHWARI MULTICOM PVT. LTD.,Delisted,EC,
8,1228,SIA/BR/MIN/128099/2019,,"Report of Brick Earth Mining Project of Area 3.0 Acres or 1.21 Hectare for M/s K.B.C Bricks (Radha) at Mauza- Daulatpur, P.S- Fatuha, Block- Fatuha, District- Patna, State- Bihar",KBC BRICKS,Delisted,EC,
9,1229,SIA/BR/MIN/31240/2015,SIA/1(a)/07/2015,Brick Clay Mining Project-Das Int Udyog-B2,DAS INT UDYOG,Delisted,EC,
10,1230,SIA/BR/MIN/32328/2015,SIA/1(a)/54/2015,M/s Malik Int Udyog,SRI NARAYAN DUBEY,Delisted,EC,
1,1231,SIA/BR/MIS/17349/2016,SIA/7(h)/337/16,5 MLD Common Effluent Treatment Plant,BIHAR INDUSTRIAL AREA DEVELOPMENT AUTHORITY,EC Granted,EC,
2,1232,SIA/BR/MIN/74843/2018,,"Stone  Mining  Project  at  Village:  Chakandara / Barari,  Block- Chewra, District: 
Shekhpura,  State: Bihar",NATRAJ IRON & CASTINGS PVT. LTD,Delisted,EC,
3,1233,SIA/BR/MIN/146134/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD MAUZA DAHAWA KHAIRI KHUTAHA,BSCPL INFRASTRUCTURE LTD MAUZA DAHAWA KHAIRI KHUTHA AREA 12.33 AC,Delisted,EC,
4,1234,SIA/BR/NCP/54391/2020,SIA/8(b)/1234/2021,Construction of New 4-lane Bridge (Parallel to the Existing MG Setu) with its approaches from km 0/000 to km 14/500 across river Ganga on NH-19 at Patna in the State of Bihar on EPC mode,EE NH DIVISION MG SETU PATNA,EC Granted,EC,
5,1235,SIA/BR/INFRA2/409622/2022,SIA/8(a)/2074/2022,"Construction of Permanent Structures in Campus of S.D.R.F. Bihta, Patna on EPC (Engineering Procurement and Construction) basis",Public Works Department,EC Granted,EC,
6,1236,SIA/BR/INFRA2/431928/2023,SIA/8(a)/2433/2023,"Proposed Residential Cum Commercial Building “Green Meadows” at Mustafapur, Patna, Bihar",YASH RAJ BUILDERS AND PROMOTERS PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
7,1237,SIA/BR/MIS/61227/2016,SIA/8(a)/417/17,"Proposed Madhubani Medical College at Madhubani, Bihar by Dr. Fayaz Ahmad, President, Milli Trust, Madhubani","DR. FAYAZ AHMAD, PRESIDENT, MILLI TRUST, MADHUBANI",EC Granted,EC,
8,1238,SIA/BR/MIN/126496/2019,,Brick Earth Mining Project for M/S Rahi Int Udyog,M/S RAHI INT UDYOG,Delisted,EC,
9,1239,SIA/BR/MIN/66063/2017,,Sand Mining Project at Darha & Bharari Sand Ghat on Anjana River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
10,1240,SIA/BR/MIN/66074/2017,SIA/1(a)/580/18,Sand Mining Project at Sair & Pandeydih Sand Ghat on Ulai River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
1,1241,SIA/BR/MIN/144018/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD,BSCPL INFRASTRUCTURE LTD MAUZA SANTOKH BISHUNPUR AREA 9.70 AC,Delisted,EC,
2,1242,SIA/BR/IND/19053/2015,SIA/3(b)/455/17,Shree Balajee Cement Industries Pvt Ltd,SHREE BALAJEE CEMENT INDUSTRIES PVT LTD,EC Granted,EC,
3,1243,SIA/BR/MIS/169094/2020,SIA/7(g)/1280/2021,"Passenger Ropeway at Vanavar Hills, District. Jehanabad , Bihar",DEPARTMENT OF TOURISM GOVT OF BIHAR,EC Granted,EC,
4,1244,SIA/BR/MIN/132230/2019,,"M/S INDIA  BRICKS, For Production Capacity -5034.96 TPA, Area-1.08ha (2.68Ac), Thana no-127, Khata no-64,66,72,88&94. Plot no.-238 ,242 , 243 ,244 ,254 ,199 ,198 ,218 ,217 , 178 ,206&208. Rupaspur, P.",M/S INDIA BRICKS RAJEEV KUMAR,Delisted,EC,
5,1245,SIA/BR/MIN/138240/2020,,AS,ENTERPRISE,Delisted,EC,
6,1246,SIA/BR/MIN/149374/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD MAUZA BALHA,BSCPL INFRASTRUCTURE LTD MAUZA BALHA AREA 9.33 AC,Delisted,EC,
7,1247,SIA/BR/MIN/66104/2017,SIA/1(a)/557/18,Sand Mining Project at Kalyanpur Sand Ghat on River Kiul,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
8,1248,SIA/BR/MIN/127038/2019,,"Brick Earth Mining project For M/S  Tiwari enterprises at revenue Thana no. 47, Khata No. -113&17, Plot No. -398,420,&412 M.L. Area – 1.13 hect(2.79 Ac.).",TIWARI ENTERPRISES KHARKHOLI,Delisted,EC,
9,1249,SIA/BR/MIN/34160/2019,,Sitapur kamalpur Sand Ghat on Haiya River,SUJEET KUMAR,Pending at PP due to eds,EC,
10,1250,SIA/BR/MIN/31036/2019,SIA/1(a)/680/19,"Sand mining project at Ekbalganj Nisarpura ghat on Son river over an area of 24.5 ha in district Patna, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
1,1251,SIA/BR/MIN/128786/2019,,"Brick Earth Mining Project at Village- Padri, P.O- Churamanpur, P.S – Buxar, District- Buxar(Bihar)",M/S VIKASH BRICKS,Delisted,EC,
2,1252,SIA/BR/MIN/136902/2020,,"Proposed Brick Earth Mining Project of Area 3.17 Acres or 1.28  Hectare for M/s A.B & Company at Vill -  Ladaura, P.O- Ladaura Pakri, P.S – Kudhani (O.P Turki), Block- Turki(Kudhani), District- Muzaff",MS AB & COMPANY,Delisted,EC,
3,1253,SIA/BR/MIN/33572/2019,,Parham Sand Ghat on Ganga River,KATYAYNI CONTRACTORS PVT. LTD.,Pending at PP due to eds,EC,
4,1254,SIA/BR/NCP/34548/2015,SIA/8(a)/60/2015,"General Pool Residential Accommodation (GPRA) by CPWD at Digha, Patna, Bihar",CENTRAL PUBLIC WORKS DEPARTMENT,Delisted,EC,
5,1255,SIA/BR/MIN/33396/2019,,Proposed Sand Mining Project  of 4.9 ha at Siswan ghat on Ghaghra (Sarayu) River of  District-Siwan  of State-Bihar.,M S BALAJI ENTERPRISES,Pending at PP due to eds,EC,
6,1256,SIA/BR/MIN/31595/2015,SIA/1(a)/36/2015,Brick Clay Mining Project of M/s Swastik-II Marka  Bricks,SANTOSH KUMAR SINGH,Delisted,EC,
7,1257,SIA/BR/MIN/131742/2019,,Proposed Brick Earth Mining,MS JIYA BRICKS,Delisted,EC,
8,1258,SIA/BR/MIN/60592/2016,SIA/1(a)/369/16,Proposed Sand Mining Project of Ghenghta Pachmi Telpa Ghat on river Ganga,BROADSON COMODITIES PVT LTD,EC Granted,EC,
9,1259,SIA/BR/MIN/60614/2016,SIA/1(a)366-A/16,"Proposed Sand Mining Project of Area 24 Ha at Jhaua-Gosaipur Dighwara Ghat on
Ganga River of District- Saran of State- Bihar",BROADSON COMODITIES PVT LTD,Delisted,EC,
10,1260,SIA/BR/MIN/60662/2016,SIA/1(a)/387/16,Sand Mining Project at Manachak Ghat on River Son,BROADSON COMODITIES PVT LTD,EC Granted,EC,
1,1261,SIA/BR/MIN/31424/2019,SIA/1(a)/638/19,"Sand mining project at Fatehpur ghat -1 in district Sahar, Bhojpur, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
2,1262,SIA/BR/MIN/33157/2019,,Proposed Sand Mining Project of area 2.40 ha at Dipu-Dumaria Ghat on Gandak River of District-Gopalganj of State-Bihar.,MR KAMAKHYA MISHRA,Pending at PP due to eds,EC,
3,1263,SIA/BR/NCP/79747/2018,SIA/8(a)/601/18,"EC for Proposed EC for Govt. Dental College and Hospital, Village Paithna, Rahui taluka, Nalanda in Bihar","BIHAR MEDICAL SERVICES & INFRASTRUCTURE CORPORATION LTD.,",EC Granted,EC,
4,1264,SIA/BR/MIN/41782/2019,,Proposed Sand Mining Project of area 4.20 ha at Mohanpur Ghat on Gandak River of District- Begusarai of State-Bihar,RADHA SWAMI AUTOMOBILES,Pending at PP due to eds,EC,
5,1265,SIA/BR/MIN/41879/2019,,Proposed Sand Mining Project of area 5.0 ha at Naokothi Ghat on  Gandak River of District- Begusarai of State- Bihar,RADHA SWAMI AUTOMOBILES,Pending at PP due to eds,EC,
6,1266,SIA/BR/MIN/129814/2019,,"Proposed Brick Earth Mining Project of Area 3.00 Acres or 1.21 Hectare for M/s Radha Bricks at Vill: Sukumarpur, P.O- Jafrabad, P.S- Raghopur, District- Vaishali, State- Bihar",M/S RADHA BRICKS,Delisted,EC,
7,1267,SIA/BR/MIN/162276/2020,,BRICK EARTH MINING PROJECT FOR M/S KRANTI BRICKS MAUZA KUSRE KARPI ARWAL AREA 2.43 Ac 0.98 Ha,BRICK EARTH MINING PROJECT FOR M/S KRANTI BRICKS PROP RAM VINAY SINGH,Delisted,EC,
8,1268,SIA/BR/IND/66800/2019,,Birla Corporation Ltd.,M/S BIRLA CORPORATION LIMITED,Delisted,EC,
9,1269,SIA/BR/MIN/60618/2016,SIA/1(a)/382/16,Sand mining project of Raval Tola (Asthasia) of Saran district,BROADSON COMODITIES PVT LTD,EC Granted,EC,
10,1270,SIA/BR/MIN/31041/2019,SIA/1(a)/624/19,"Sand mining project at Modahi ghat on Son river over an area of 24 ha in district Patna, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
1,1271,SIA/BR/MIS/116429/2019,,"Proposed Residential Building “Geetanjali Vatika Green City Phase- 3” at Plot No.- 06, 30, Mauza - Ilahibagh, Thana- Gopalpur, District- Patna, Bihar",GEETANJALI VATIKA PRIVATE LIMITED,Delisted,EC,
2,1272,SIA/BR/IND/25215/2018,SIA/3(a)/540/18,M/s Magadh Industries Pvt. Ltd.,MAGADH INDUSTRIES PVT LTD,EC Granted,EC,
3,1273,SIA/BR/MIN/41334/2019,SIA/1(a)/558/18,Garsanda Sand Ghat,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
4,1274,SIA/BR/MIN/34462/2019,,Dhavhi Balu Ghat on Sonvarsa Mann River,VINAY  KUMAR,Pending at PP due to eds,EC,
5,1275,SIA/BR/IND2/28619/2016,SIA/6(b)/435/17,"Addition of Ethanol/Biodiesel tankage at POL Depot of BPCL, Barauni",BPCL BARAUNI TOP,Delisted,EC,
6,1276,SIA/BR/MIN/65394/2017,SIA/1(a)/515/17,Sand Mining Project at Chhanchh Sand Ghat on Mohana River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
7,1277,SIA/BR/MIN/75701/2018,SIA/1(a)/535/18,"Proposed Stone Mining Project at  Area-  8.397 Hect or 20.75 Acres  at  Village  - Madurna, Thana: Bhabua, District - Kaimur, (Bihar)",M/S STARNET MARKETING PVT. LIMITED,Delisted,EC,
8,1278,SIA/BR/MIN/30965/2019,SIA/1(a)/581/18,kendih Sand Ghat,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
9,1279,SIA/BR/MIN/126282/2019,,"Brick Earth mining in Gata No. 1058,1069,269,283,135,225,236,380 of village Cheriya, tehsil-Bhagwanpur, District-Begusarai, Bihar",MAA-BRICKS,Delisted,EC,
10,1280,SIA/BR/INFRA2/431928/2023,SIA/8(a)/2433/2023,"Proposed Residential Cum Commercial Building “Green Meadows” at Mustafapur, Patna, Bihar",YASH RAJ BUILDERS AND PROMOTERS PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
1,1281,SIA/BR/MIN/41879/2019,,Proposed Sand Mining Project of area 5.0 ha at Naokothi Ghat on  Gandak River of District- Begusarai of State- Bihar,RADHA SWAMI AUTOMOBILES,Pending at PP due to eds,EC,
2,1282,SIA/BR/MIN/66264/2017,SIA/1(a)/579/18,Sand mining Project at parsa sand ghat on river Kiul,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
3,1283,SIA/BR/MIN/65388/2017,SIA/1(a)/517/17,Sand Mining Project at Palhat Kutia Ghat on Buddh River.,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
4,1284,SIA/BR/IND/66800/2019,,Birla Corporation Ltd.,M/S BIRLA CORPORATION LIMITED,Delisted,EC,
